dropoff_datetime,zone,trip_distance,count,borough
2014-10-29,New Dorp/Midland Beach,19.5525,4,Staten Island
2014-10-29,Newark Airport,16.8349638205,691,EWR
2014-10-29,North Corona,6.79382716049,81,Queens
2014-10-29,Norwood,12.5823255814,43,Bronx
2014-10-29,Oakland Gardens,12.4258064516,31,Queens
2014-10-29,Oakwood,20.47875,8,Staten Island
2014-10-29,Ocean Hill,7.58675675676,74,Brooklyn
2014-10-29,Ocean Parkway South,7.33905405405,74,Brooklyn
2014-10-29,Old Astoria,4.99658135283,547,Queens
2014-10-29,Ozone Park,9.066,35,Queens
2014-10-29,Park Slope,6.53927811975,1787,Brooklyn
2014-10-29,Parkchester,11.9736956522,46,Bronx
2014-10-29,Pelham Bay,13.806,25,Bronx
2014-10-29,Pelham Bay Park,13.0,2,Bronx
2014-10-29,Pelham Parkway,12.8355555556,54,Bronx
2014-10-29,Penn Station/Madison Sq West,1.88963953692,11402,Manhattan
2014-10-29,Port Richmond,21.9,1,Staten Island
2014-10-29,Prospect Heights,5.63186046512,559,Brooklyn
2014-10-29,Prospect Park,6.0164556962,79,Brooklyn
2014-10-29,Prospect-Lefferts Gardens,7.27811688312,308,Brooklyn
2014-10-29,Queens Village,12.5059090909,44,Queens
2014-10-29,Queensboro Hill,9.48026315789,38,Queens
2014-10-29,Queensbridge/Ravenswood,3.35854748603,179,Queens
2014-10-29,Randalls Island,5.78032258065,31,Manhattan
2014-10-29,Red Hook,5.35064748201,139,Brooklyn
2014-10-29,Rego Park,7.56949152542,177,Queens
2014-10-29,Richmond Hill,8.34353658537,82,Queens
2014-10-29,Ridgewood,6.60161616162,198,Queens
2014-10-29,Riverdale/North Riverdale/Fieldston,12.1930573248,157,Bronx
2014-10-29,Rockaway Park,17.2490909091,11,Queens
2014-10-29,Roosevelt Island,5.22346368715,179,Manhattan
2014-10-29,Rosedale,9.00333333333,33,Queens
2014-10-29,Rossville/Woodrow,30.82,2,Staten Island
2014-10-29,Saint Albans,9.78242424242,33,Queens
2014-10-29,Saint George/New Brighton,15.9073333333,15,Staten Island
2014-10-29,Saint Michaels Cemetery/Woodside,0.986842105263,38,Queens
2014-10-29,Schuylerville/Edgewater Park,12.3126829268,41,Bronx
2014-10-29,Seaport,3.7453736356,1191,Manhattan
2014-10-29,Sheepshead Bay,16.365106383,47,Brooklyn
2014-10-29,SoHo,2.39469378428,4376,Manhattan
2014-10-29,Soundview/Bruckner,9.54060606061,33,Bronx
2014-10-29,Soundview/Castle Hill,10.3704761905,42,Bronx
2014-10-29,South Beach/Dongan Hills,18.57,6,Staten Island
2014-10-29,South Jamaica,9.90185185185,27,Queens
2014-10-29,South Ozone Park,8.79268965517,145,Queens
2014-10-29,South Williamsburg,4.5623699422,173,Brooklyn
2014-10-29,Springfield Gardens North,5.80425,40,Queens
2014-10-29,Springfield Gardens South,6.26064102564,78,Queens
2014-10-29,Spuyten Duyvil/Kingsbridge,11.1446590909,176,Bronx
2014-10-29,Stapleton,14.0716666667,12,Staten Island
2014-10-29,Starrett City,9.77909090909,11,Brooklyn
2014-10-29,Steinway,5.615,854,Queens
2014-10-29,Stuy Town/Peter Cooper Village,2.40597445863,1801,Manhattan
2014-10-29,Stuyvesant Heights,5.34051612903,465,Brooklyn
2014-10-29,Sunnyside,4.48889529299,1041,Queens
2014-10-29,Sunset Park East,8.40350877193,114,Brooklyn
2014-10-29,Sunset Park West,8.26342372881,295,Brooklyn
2014-10-29,Sutton Place/Turtle Bay North,2.12093662814,7527,Manhattan
2014-10-29,Times Sq/Theatre District,2.63572405693,14474,Manhattan
2014-10-29,TriBeCa/Civic Center,2.91879717527,8638,Manhattan
2014-10-29,Two Bridges/Seward Park,3.05785375119,2106,Manhattan
2014-10-29,UN/Turtle Bay South,2.29766063348,6630,Manhattan
2014-10-29,Union Sq,1.81850220583,13827,Manhattan
2014-10-29,University Heights/Morris Heights,8.96925925926,54,Bronx
2014-10-29,Upper East Side North,1.90246009939,17105,Manhattan
2014-10-29,Upper East Side South,1.70953474745,17066,Manhattan
2014-10-29,Upper West Side North,2.36202555386,8531,Manhattan
2014-10-29,Upper West Side South,2.25638066766,10035,Manhattan
2014-10-29,Van Cortlandt Park,13.145,6,Bronx
2014-10-29,Van Cortlandt Village,12.3283333333,60,Bronx
2014-10-29,Van Nest/Morris Park,11.4033333333,39,Bronx
2014-10-29,Washington Heights North,8.31819354839,775,Manhattan
2014-10-29,Washington Heights South,6.77315209911,1453,Manhattan
2014-10-29,West Brighton,13.58375,8,Staten Island
2014-10-29,West Chelsea/Hudson Yards,2.09315485501,8311,Manhattan
2014-10-29,West Concourse,7.24087912088,91,Bronx
2014-10-29,West Farms/Bronx River,9.63451612903,31,Bronx
2014-10-29,West Village,1.9749573806,7391,Manhattan
2014-10-29,Westchester Village/Unionport,12.4577272727,22,Bronx
2014-10-29,Westerleigh,16.0014285714,7,Staten Island
2014-10-29,Whitestone,10.6982926829,41,Queens
2014-10-29,Willets Point,10.3466666667,3,Queens
2014-10-29,Williamsbridge/Olinville,14.0755,20,Bronx
2014-10-29,Williamsburg (North Side),4.95348809524,1680,Brooklyn
2014-10-29,Williamsburg (South Side),4.22202199145,1637,Brooklyn
2014-10-29,Windsor Terrace,8.35112554113,231,Brooklyn
2014-10-29,Woodhaven,9.32915254237,59,Queens
2014-10-29,Woodlawn/Wakefield,14.5066666667,33,Bronx
2014-10-29,Woodside,4.93830917874,414,Queens
2014-10-29,World Trade Center,4.20094246032,2016,Manhattan
2014-10-29,Yorkville East,2.5504033356,5876,Manhattan
2014-10-29,Yorkville West,2.49768754936,7598,Manhattan
2014-10-30,Allerton/Pelham Gardens,13.7572222222,18,Bronx
2014-10-30,Alphabet City,2.49469153515,2091,Manhattan
2014-10-30,Arden Heights,24.92,2,Staten Island
2014-10-30,Arrochar/Fort Wadsworth,18.0557142857,14,Staten Island
2014-10-30,Astoria,4.79914728682,1935,Queens
2014-10-30,Astoria Park,5.239,10,Queens
2014-10-30,Auburndale,11.6359259259,27,Queens
2014-10-30,Baisley Park,7.26790123457,81,Queens
2014-10-30,Bath Beach,13.6246666667,30,Brooklyn
2014-10-30,Battery Park,3.74477203647,329,Manhattan
2014-10-30,Battery Park City,4.16733478735,4585,Manhattan
2014-10-30,Bay Ridge,11.7727296588,381,Brooklyn
2014-10-30,Bay Terrace/Fort Totten,13.7979166667,24,Queens
2014-10-30,Bayside,12.1435849057,53,Queens
2014-10-30,Bedford,5.04371621622,888,Brooklyn
2014-10-30,Bedford Park,12.4088636364,44,Bronx
2014-10-30,Bellerose,11.3803448276,29,Queens
2014-10-30,Belmont,11.7603333333,30,Bronx
2014-10-30,Bensonhurst East,13.2222807018,57,Brooklyn
2014-10-30,Bensonhurst West,12.5065060241,83,Brooklyn
2014-10-30,Bloomfield/Emerson Hill,21.1325,12,Staten Island
2014-10-30,Bloomingdale,3.00145185185,1350,Manhattan
2014-10-30,Boerum Hill,5.36036480687,932,Brooklyn
2014-10-30,Borough Park,11.3552427184,103,Brooklyn
2014-10-30,Breezy Point/Fort Tilden/Riis Beach,19.0633333333,3,Queens
2014-10-30,Briarwood/Jamaica Hills,9.21159090909,88,Queens
2014-10-30,Brighton Beach,15.8544736842,38,Brooklyn
2014-10-30,Bronx Park,11.5990909091,11,Bronx
2014-10-30,Bronxdale,13.2218518519,27,Bronx
2014-10-30,Brooklyn Heights,5.09487090021,1433,Brooklyn
2014-10-30,Brooklyn Navy Yard,4.51930555556,72,Brooklyn
2014-10-30,Brownsville,8.21511111111,45,Brooklyn
2014-10-30,Bushwick North,5.75394957983,476,Brooklyn
2014-10-30,Bushwick South,5.31706018519,864,Brooklyn
2014-10-30,Cambria Heights,13.6164285714,14,Queens
2014-10-30,Canarsie,11.25,47,Brooklyn
2014-10-30,Carroll Gardens,5.94318257956,597,Brooklyn
2014-10-30,Central Harlem,3.49459931799,2346,Manhattan
2014-10-30,Central Harlem North,4.85052042161,1518,Manhattan
2014-10-30,Central Park,2.08907420749,5552,Manhattan
2014-10-30,Charleston/Tottenville,29.1225,4,Staten Island
2014-10-30,Chinatown,2.84890684411,1052,Manhattan
2014-10-30,City Island,18.95,6,Bronx
2014-10-30,Claremont/Bathgate,9.19846153846,26,Bronx
2014-10-30,Clinton East,2.37852205882,10880,Manhattan
2014-10-30,Clinton Hill,5.20188532556,1029,Brooklyn
2014-10-30,Clinton West,2.19359874044,4446,Manhattan
2014-10-30,Co-Op City,15.1266666667,18,Bronx
2014-10-30,Cobble Hill,5.6265270936,406,Brooklyn
2014-10-30,College Point,11.7980645161,31,Queens
2014-10-30,Columbia Street,6.1739375,160,Brooklyn
2014-10-30,Coney Island,16.3575675676,37,Brooklyn
2014-10-30,Corona,6.62904255319,94,Queens
2014-10-30,Country Club,13.586,10,Bronx
2014-10-30,Crotona Park,12.7,1,Bronx
2014-10-30,Crotona Park East,10.6417391304,23,Bronx
2014-10-30,Crown Heights North,6.23265695067,892,Brooklyn
2014-10-30,Crown Heights South,6.76292792793,222,Brooklyn
2014-10-30,Cypress Hills,9.78105263158,38,Brooklyn
2014-10-30,DUMBO/Vinegar Hill,4.61027900147,681,Brooklyn
2014-10-30,Douglaston,13.9719444444,36,Queens
2014-10-30,Downtown Brooklyn/MetroTech,4.98368112544,853,Brooklyn
2014-10-30,Dyker Heights,11.2777922078,77,Brooklyn
2014-10-30,East Chelsea,2.09464947266,11283,Manhattan
2014-10-30,East Concourse/Concourse Village,6.72717741935,124,Bronx
2014-10-30,East Elmhurst,7.9253125,160,Queens
2014-10-30,East Flatbush/Farragut,9.80814285714,70,Brooklyn
2014-10-30,East Flatbush/Remsen Village,8.33903846154,52,Brooklyn
2014-10-30,East Flushing,11.0773684211,19,Queens
2014-10-30,East Harlem North,3.16832672196,2773,Manhattan
2014-10-30,East Harlem South,2.60353367876,4825,Manhattan
2014-10-30,East New York,9.20184615385,65,Brooklyn
2014-10-30,East New York/Pennsylvania Avenue,6.95956521739,23,Brooklyn
2014-10-30,East Tremont,10.3823529412,34,Bronx
2014-10-30,East Village,2.22609726501,10713,Manhattan
2014-10-30,East Williamsburg,4.74877966102,1180,Brooklyn
2014-10-30,Eastchester,14.3905263158,19,Bronx
2014-10-30,Elmhurst,6.33220496894,322,Queens
2014-10-30,Elmhurst/Maspeth,5.73217948718,156,Queens
2014-10-30,Erasmus,8.66982142857,56,Brooklyn
2014-10-30,Far Rockaway,11.010625,16,Queens
2014-10-30,Financial District North,4.33103439803,4070,Manhattan
2014-10-30,Financial District South,4.73468171558,2215,Manhattan
2014-10-30,Flatbush/Ditmas Park,9.00737623762,404,Brooklyn
2014-10-30,Flatiron,1.9735895657,7207,Manhattan
2014-10-30,Flatlands,12.2546938776,49,Brooklyn
2014-10-30,Flushing,8.22384615385,156,Queens
2014-10-30,Flushing Meadows-Corona Park,7.82714285714,42,Queens
2014-10-30,Fordham South,8.19,16,Bronx
2014-10-30,Forest Hills,8.35673504274,585,Queens
2014-10-30,Forest Park/Highland Park,4.80551724138,29,Queens
2014-10-30,Fort Greene,4.93568432671,906,Brooklyn
2014-10-30,Fresh Meadows,11.25775,40,Queens
2014-10-30,Garment District,2.03512744684,7101,Manhattan
2014-10-30,Glen Oaks,14.3254545455,22,Queens
2014-10-30,Glendale,8.438,45,Queens
2014-10-30,Gowanus,6.30964664311,283,Brooklyn
2014-10-30,Gramercy,1.96526873046,9917,Manhattan
2014-10-30,Gravesend,12.198,15,Brooklyn
2014-10-30,Great Kills,20.13,3,Staten Island
2014-10-30,Green-Wood Cemetery,6.06166666667,12,Brooklyn
2014-10-30,Greenpoint,4.59431818182,1540,Brooklyn
2014-10-30,Greenwich Village North,1.97264694015,7435,Manhattan
2014-10-30,Greenwich Village South,2.06364025696,5604,Manhattan
2014-10-30,Grymes Hill/Clifton,17.05,2,Staten Island
2014-10-30,Hamilton Heights,5.29329012961,1003,Manhattan
2014-10-30,Hammels/Arverne,17.87,10,Queens
2014-10-30,Heartland Village/Todt Hill,20.7383333333,6,Staten Island
2014-10-30,Highbridge,6.72430769231,65,Bronx
2014-10-30,Highbridge Park,6.24068965517,29,Manhattan
2014-10-30,Hillcrest/Pomonok,9.539375,64,Queens
2014-10-30,Hollis,11.8181818182,11,Queens
2014-10-30,Homecrest,14.0008450704,71,Brooklyn
2014-10-30,Howard Beach,9.11275862069,29,Queens
2014-10-30,Hudson Sq,2.45350504699,2873,Manhattan
2014-10-30,Hunts Point,7.80242424242,33,Bronx
2014-10-30,Inwood,9.06389776358,313,Manhattan
2014-10-30,Inwood Hill Park,7.86588235294,17,Manhattan
2014-10-30,JFK Airport,16.1534715426,3883,Queens
2014-10-30,Jackson Heights,6.10663461538,624,Queens
2014-10-30,Jamaica,8.33910891089,101,Queens
2014-10-30,Jamaica Estates,10.3746938776,49,Queens
2014-10-30,Kensington,9.2375862069,145,Brooklyn
2014-10-30,Kew Gardens,9.4738317757,107,Queens
2014-10-30,Kew Gardens Hills,8.90138297872,94,Queens
2014-10-30,Kingsbridge Heights,9.72263157895,38,Bronx
2014-10-30,Kips Bay,2.07492466426,6106,Manhattan
2014-10-30,LaGuardia Airport,9.96396427499,6662,Queens
2014-10-30,Laurelton,9.83285714286,14,Queens
2014-10-30,Lenox Hill East,2.23685384077,8566,Manhattan
2014-10-30,Lenox Hill West,2.04648168599,10866,Manhattan
2014-10-30,Lincoln Square East,2.06363596298,11345,Manhattan
2014-10-30,Lincoln Square West,2.26416403162,5060,Manhattan
2014-10-30,Little Italy/NoLiTa,2.51801122334,4455,Manhattan
2014-10-30,Long Island City/Hunters Point,4.08637221848,1483,Queens
2014-10-30,Long Island City/Queens Plaza,4.08131212724,503,Queens
2014-10-30,Longwood,8.61206896552,29,Bronx
2014-10-30,Lower East Side,2.53560970182,4494,Manhattan
2014-10-30,Madison,13.9039130435,46,Brooklyn
2014-10-30,Manhattan Beach,15.6222727273,22,Brooklyn
2014-10-30,Manhattan Valley,2.78210590383,3286,Manhattan
2014-10-30,Manhattanville,4.02907600596,671,Manhattan
2014-10-30,Marble Hill,9.87652173913,23,Manhattan
2014-10-30,Marine Park/Floyd Bennett Field,20.805,4,Brooklyn
2014-10-30,Marine Park/Mill Basin,14.1762222222,45,Brooklyn
2014-10-30,Mariners Harbor,20.04,4,Staten Island
2014-10-30,Maspeth,5.89497109827,173,Queens
2014-10-30,Meatpacking/West Village West,2.20082149919,5563,Manhattan
2014-10-30,Melrose South,5.84602150538,93,Bronx
2014-10-30,Middle Village,7.61614379085,153,Queens
2014-10-30,Midtown Center,2.12544900908,19376,Manhattan
2014-10-30,Midtown East,2.33503133903,15795,Manhattan
2014-10-30,Midtown North,2.22378490691,12032,Manhattan
2014-10-30,Midtown South,2.21562587204,10034,Manhattan
2014-10-30,Midwood,11.9693023256,86,Brooklyn
2014-10-30,Morningside Heights,2.95069664169,3603,Manhattan
2014-10-30,Morrisania/Melrose,7.38731707317,41,Bronx
2014-10-30,Mott Haven/Port Morris,5.05880851064,235,Bronx
2014-10-30,Mount Hope,9.75777777778,54,Bronx
2014-10-30,Murray Hill,2.05764465802,15191,Manhattan
2014-10-30,Murray Hill-Queens,10.88734375,64,Queens
2014-10-30,New Dorp/Midland Beach,16.5033333333,3,Staten Island
2014-10-30,Newark Airport,16.8302949062,746,EWR
2014-10-30,North Corona,6.05828947368,76,Queens
2014-10-30,Norwood,12.9472916667,48,Bronx
2014-10-30,Oakland Gardens,12.2436666667,30,Queens
2014-10-30,Oakwood,19.9066666667,3,Staten Island
2014-10-30,Ocean Hill,7.08219178082,73,Brooklyn
2014-10-30,Ocean Parkway South,8.57120689655,58,Brooklyn
2014-10-30,Old Astoria,5.0081462585,588,Queens
2014-10-30,Ozone Park,8.65131578947,38,Queens
2014-10-30,Park Slope,6.40748674443,1886,Brooklyn
2014-10-30,Parkchester,10.4748780488,41,Bronx
2014-10-30,Pelham Bay,13.816,20,Bronx
2014-10-30,Pelham Bay Park,10.4566666667,3,Bronx
2014-10-30,Pelham Parkway,12.5134545455,55,Bronx
2014-10-30,Penn Station/Madison Sq West,1.93144542238,11021,Manhattan
2014-10-30,Port Richmond,17.27,1,Staten Island
2014-10-30,Prospect Heights,5.93514834206,573,Brooklyn
2014-10-30,Prospect Park,6.59967032967,91,Brooklyn
2014-10-30,Prospect-Lefferts Gardens,7.24853582555,321,Brooklyn
2014-10-30,Queens Village,10.9596969697,33,Queens
2014-10-30,Queensboro Hill,9.60806451613,31,Queens
2014-10-30,Queensbridge/Ravenswood,3.19071794872,195,Queens
2014-10-30,Randalls Island,5.86863636364,44,Manhattan
2014-10-30,Red Hook,6.08410526316,380,Brooklyn
2014-10-30,Rego Park,7.53852040816,196,Queens
2014-10-30,Richmond Hill,9.71828947368,76,Queens
2014-10-30,Ridgewood,6.75075221239,226,Queens
2014-10-30,Riverdale/North Riverdale/Fieldston,12.4670748299,147,Bronx
2014-10-30,Rockaway Park,18.5376470588,17,Queens
2014-10-30,Roosevelt Island,4.95717488789,223,Manhattan
2014-10-30,Rosedale,9.81413793103,29,Queens
2014-10-30,Rossville/Woodrow,30.575,4,Staten Island
2014-10-30,Saint Albans,9.39461538462,26,Queens
2014-10-30,Saint George/New Brighton,21.4771428571,7,Staten Island
2014-10-30,Saint Michaels Cemetery/Woodside,1.36888888889,54,Queens
2014-10-30,Schuylerville/Edgewater Park,12.6594444444,54,Bronx
2014-10-30,Seaport,4.0077486911,1146,Manhattan
2014-10-30,Sheepshead Bay,14.663030303,33,Brooklyn
2014-10-30,SoHo,2.30399378744,4507,Manhattan
2014-10-30,Soundview/Bruckner,8.23225806452,31,Bronx
2014-10-30,Soundview/Castle Hill,10.98,47,Bronx
2014-10-30,South Beach/Dongan Hills,17.1128571429,7,Staten Island
2014-10-30,South Jamaica,9.02590909091,22,Queens
2014-10-30,South Ozone Park,10.4460264901,151,Queens
2014-10-30,South Williamsburg,4.95637362637,182,Brooklyn
2014-10-30,Springfield Gardens North,8.00939393939,33,Queens
2014-10-30,Springfield Gardens South,7.54324324324,74,Queens
2014-10-30,Spuyten Duyvil/Kingsbridge,11.0899479167,192,Bronx
2014-10-30,Stapleton,16.388,10,Staten Island
2014-10-30,Starrett City,11.7914285714,7,Brooklyn
2014-10-30,Steinway,5.56350230415,868,Queens
2014-10-30,Stuy Town/Peter Cooper Village,2.59343836374,1809,Manhattan
2014-10-30,Stuyvesant Heights,5.54153535354,495,Brooklyn
2014-10-30,Sunnyside,4.53674576271,1180,Queens
2014-10-30,Sunset Park East,9.24967741935,93,Brooklyn
2014-10-30,Sunset Park West,8.42358306189,307,Brooklyn
2014-10-30,Sutton Place/Turtle Bay North,2.16477963426,7601,Manhattan
2014-10-30,Times Sq/Theatre District,2.73559456154,13901,Manhattan
2014-10-30,TriBeCa/Civic Center,2.90949176729,9110,Manhattan
2014-10-30,Two Bridges/Seward Park,2.89913043478,1817,Manhattan
2014-10-30,UN/Turtle Bay South,2.41106315789,6650,Manhattan
2014-10-30,Union Sq,1.82456453901,14100,Manhattan
2014-10-30,University Heights/Morris Heights,7.37807017544,57,Bronx
2014-10-30,Upper East Side North,1.93824947711,17212,Manhattan
2014-10-30,Upper East Side South,1.69774805617,17234,Manhattan
2014-10-30,Upper West Side North,2.4033598009,8438,Manhattan
2014-10-30,Upper West Side South,2.25005009823,10180,Manhattan
2014-10-30,Van Cortlandt Park,12.941,10,Bronx
2014-10-30,Van Cortlandt Village,11.4170588235,68,Bronx
2014-10-30,Van Nest/Morris Park,12.2706060606,33,Bronx
2014-10-30,Washington Heights North,8.11473350254,788,Manhattan
2014-10-30,Washington Heights South,6.73796454366,1523,Manhattan
2014-10-30,West Brighton,17.8,6,Staten Island
2014-10-30,West Chelsea/Hudson Yards,2.02028220859,11410,Manhattan
2014-10-30,West Concourse,6.68088495575,113,Bronx
2014-10-30,West Farms/Bronx River,10.8917241379,29,Bronx
2014-10-30,West Village,2.0247480546,7839,Manhattan
2014-10-30,Westchester Village/Unionport,11.8888235294,34,Bronx
2014-10-30,Westerleigh,19.9871428571,7,Staten Island
2014-10-30,Whitestone,11.28425,40,Queens
2014-10-30,Willets Point,1.7,2,Queens
2014-10-30,Williamsbridge/Olinville,12.9332258065,31,Bronx
2014-10-30,Williamsburg (North Side),4.89138392857,1792,Brooklyn
2014-10-30,Williamsburg (South Side),4.19453488372,1720,Brooklyn
2014-10-30,Windsor Terrace,8.65862204724,254,Brooklyn
2014-10-30,Woodhaven,9.30727272727,55,Queens
2014-10-30,Woodlawn/Wakefield,14.7133333333,51,Bronx
2014-10-30,Woodside,4.93169230769,455,Queens
2014-10-30,World Trade Center,4.23568577277,1954,Manhattan
2014-10-30,Yorkville East,2.51255367828,5682,Manhattan
2014-10-30,Yorkville West,2.51302157344,7741,Manhattan
2014-10-31,Allerton/Pelham Gardens,12.7527272727,22,Bronx
2014-10-31,Alphabet City,2.53463935574,2856,Manhattan
2014-10-31,Arden Heights,26.01,2,Staten Island
2014-10-31,Arrochar/Fort Wadsworth,18.0275,8,Staten Island
2014-10-31,Astoria,4.64055881027,2219,Queens
2014-10-31,Astoria Park,5.09727272727,11,Queens
2014-10-31,Auburndale,11.6082142857,28,Queens
2014-10-31,Baisley Park,6.2112371134,97,Queens
2014-10-31,Bath Beach,13.7818181818,33,Brooklyn
2014-10-31,Battery Park,3.70810584958,359,Manhattan
2014-10-31,Battery Park City,4.07005353818,4296,Manhattan
2014-10-31,Bay Ridge,11.4909635417,384,Brooklyn
2014-10-31,Bay Terrace/Fort Totten,14.1771875,32,Queens
2014-10-31,Bayside,13.2332727273,55,Queens
2014-10-31,Bedford,4.71911792015,1077,Brooklyn
2014-10-31,Bedford Park,10.5017741935,62,Bronx
2014-10-31,Bellerose,12.928,25,Queens
2014-10-31,Belmont,11.1621276596,47,Bronx
2014-10-31,Bensonhurst East,13.7353191489,47,Brooklyn
2014-10-31,Bensonhurst West,13.4495652174,92,Brooklyn
2014-10-31,Bloomfield/Emerson Hill,21.6266666667,9,Staten Island
2014-10-31,Bloomingdale,2.89523012552,1673,Manhattan
2014-10-31,Boerum Hill,4.89123273114,941,Brooklyn
2014-10-31,Borough Park,10.45,85,Brooklyn
2014-10-31,Breezy Point/Fort Tilden/Riis Beach,20.43,3,Queens
2014-10-31,Briarwood/Jamaica Hills,9.4853125,96,Queens
2014-10-31,Brighton Beach,16.9407142857,42,Brooklyn
2014-10-31,Broad Channel,15.6,1,Queens
2014-10-31,Bronx Park,11.0561538462,13,Bronx
2014-10-31,Bronxdale,11.9202941176,34,Bronx
2014-10-31,Brooklyn Heights,4.93694900605,1157,Brooklyn
2014-10-31,Brooklyn Navy Yard,4.17491803279,61,Brooklyn
2014-10-31,Brownsville,7.35259259259,54,Brooklyn
2014-10-31,Bushwick North,5.32765685019,781,Brooklyn
2014-10-31,Bushwick South,4.93875103391,1209,Brooklyn
2014-10-31,Cambria Heights,12.5593333333,15,Queens
2014-10-31,Canarsie,9.37901408451,71,Brooklyn
2014-10-31,Carroll Gardens,5.64832335329,501,Brooklyn
2014-10-31,Central Harlem,3.18435034014,2940,Manhattan
2014-10-31,Central Harlem North,4.42494742376,1902,Manhattan
2014-10-31,Central Park,2.07209674613,5747,Manhattan
2014-10-31,Charleston/Tottenville,28.275,2,Staten Island
