pickup_datetime,BoroName,trip_distance,borough,count
2015-03-27,Bath Beach,11.55,Brooklyn,2
2015-03-27,Battery Park,5.09102362205,Manhattan,127
2015-03-27,Battery Park City,4.2451558753,Manhattan,4170
2015-03-27,Bay Ridge,5.302,Brooklyn,25
2015-03-27,Bay Terrace/Fort Totten,6.7,Queens,1
2015-03-27,Bedford,2.91405714286,Brooklyn,175
2015-03-27,Bedford Park,1.67285714286,Bronx,7
2015-03-27,Bellerose,1.975,Queens,4
2015-03-27,Belmont,2.415,Bronx,2
2015-03-27,Bensonhurst West,5.205,Brooklyn,2
2015-03-27,Bloomingdale,2.70375524476,Manhattan,1430
2015-03-27,Boerum Hill,3.51377142857,Brooklyn,525
2015-03-27,Borough Park,3.34538461538,Brooklyn,13
2015-03-27,Briarwood/Jamaica Hills,9.18363636364,Queens,22
2015-03-27,Brighton Beach,1.82333333333,Brooklyn,3
2015-03-27,Bronxdale,4.35,Bronx,2
2015-03-27,Brooklyn Heights,4.12363288719,Brooklyn,523
2015-03-27,Brooklyn Navy Yard,2.94277777778,Brooklyn,18
2015-03-27,Brownsville,0.964,Brooklyn,5
2015-03-27,Bushwick North,3.0973553719,Brooklyn,121
2015-03-27,Bushwick South,2.85308243728,Brooklyn,279
2015-03-27,Canarsie,10.2642857143,Brooklyn,7
2015-03-27,Carroll Gardens,3.82066860465,Brooklyn,344
2015-03-27,Central Harlem,2.53209860093,Manhattan,1501
2015-03-27,Central Harlem North,2.58072931276,Manhattan,713
2015-03-27,Central Park,2.29434270517,Manhattan,5264
2015-03-27,Chinatown,3.01301503095,Manhattan,1131
2015-03-27,Claremont/Bathgate,1.37,Bronx,5
2015-03-27,Clinton East,2.55814760541,Manhattan,15013
2015-03-27,Clinton Hill,2.63802867384,Brooklyn,279
2015-03-27,Clinton West,2.54907859079,Manhattan,5166
2015-03-27,Co-Op City,1.71363636364,Bronx,11
2015-03-27,Cobble Hill,4.10814569536,Brooklyn,302
2015-03-27,College Point,3.034,Queens,5
2015-03-27,Columbia Street,4.07296296296,Brooklyn,27
2015-03-27,Coney Island,3.415,Brooklyn,4
2015-03-27,Corona,5.62333333333,Queens,18
2015-03-27,Crotona Park,0.9,Bronx,1
2015-03-27,Crotona Park East,0.605,Bronx,2
2015-03-27,Crown Heights North,3.54321917808,Brooklyn,146
2015-03-27,Crown Heights South,3.083125,Brooklyn,32
2015-03-27,Cypress Hills,4.07333333333,Brooklyn,3
2015-03-27,DUMBO/Vinegar Hill,3.65763157895,Brooklyn,190
2015-03-27,Douglaston,0.0,Queens,1
2015-03-27,Downtown Brooklyn/MetroTech,4.04319379845,Brooklyn,645
2015-03-27,Dyker Heights,0.31,Brooklyn,1
2015-03-27,East Chelsea,2.30546622426,Manhattan,11754
2015-03-27,East Concourse/Concourse Village,2.986875,Bronx,16
2015-03-27,East Elmhurst,7.33464285714,Queens,56
2015-03-27,East Flatbush/Remsen Village,1.946,Brooklyn,5
2015-03-27,East Flushing,3.7,Queens,1
2015-03-27,East Harlem North,2.60161609907,Manhattan,1615
2015-03-27,East Harlem South,2.65545096636,Manhattan,2794
2015-03-27,East New York,2.26133333333,Brooklyn,15
2015-03-27,East New York/Pennsylvania Avenue,9.05,Brooklyn,2
2015-03-27,East Tremont,12.83,Bronx,2
2015-03-27,East Village,2.53671965002,Manhattan,13715
2015-03-27,East Williamsburg,2.92237020316,Brooklyn,443
2015-03-27,Eastchester,1.34,Bronx,2
2015-03-27,Elmhurst,2.92423423423,Queens,111
2015-03-27,Elmhurst/Maspeth,3.35104477612,Queens,67
2015-03-27,Erasmus,4.051,Brooklyn,10
2015-03-27,Far Rockaway,1.85,Queens,1
2015-03-27,Financial District North,4.30481085312,Manhattan,3833
2015-03-27,Financial District South,166.462953899,Manhattan,1757
2015-03-27,Flatbush/Ditmas Park,3.17279069767,Brooklyn,43
2015-03-27,Flatiron,2.13985089974,Manhattan,9725
2015-03-27,Flatlands,3.16666666667,Brooklyn,6
2015-03-27,Flushing,2.82821428571,Queens,28
2015-03-27,Flushing Meadows-Corona Park,8.23611111111,Queens,36
2015-03-27,Fordham South,6.4025,Bronx,4
2015-03-27,Forest Hills,4.23112359551,Queens,89
2015-03-27,Forest Park/Highland Park,2.47,Queens,1
2015-03-27,Fort Greene,3.29522900763,Brooklyn,524
2015-03-27,Garment District,2.37371193416,Manhattan,8505
2015-03-27,Glen Oaks,10.13,Queens,1
2015-03-27,Glendale,1.99,Queens,3
2015-03-27,Gowanus,3.06040540541,Brooklyn,74
2015-03-27,Gramercy,2.1921498494,Manhattan,13280
2015-03-27,Gravesend,2.3,Brooklyn,2
2015-03-27,Green-Wood Cemetery,0.15,Brooklyn,2
2015-03-27,Greenpoint,3.24613207547,Brooklyn,424
2015-03-27,Greenwich Village North,2.16122202274,Manhattan,8355
2015-03-27,Greenwich Village South,2.44623440673,Manhattan,6894
2015-03-27,Hamilton Heights,3.53757575758,Manhattan,495
2015-03-27,Hammels/Arverne,0.1,Queens,1
2015-03-27,Heartland Village/Todt Hill,3.6,Staten Island,1
2015-03-27,Highbridge,4.68909090909,Bronx,11
2015-03-27,Highbridge Park,5.425,Manhattan,2
2015-03-27,Hillcrest/Pomonok,4.26333333333,Queens,3
2015-03-27,Hollis,2.4,Queens,1
2015-03-27,Homecrest,1.2,Brooklyn,2
2015-03-27,Howard Beach,1.69857142857,Queens,7
2015-03-27,Hudson Sq,2.73935472858,Manhattan,2929
2015-03-27,Hunts Point,3.33,Bronx,7
2015-03-27,Inwood,4.28877192982,Manhattan,57
2015-03-27,Inwood Hill Park,3.425,Manhattan,8
2015-03-27,JFK Airport,16.1764254963,Queens,8362
2015-03-27,Jackson Heights,3.25334615385,Queens,260
2015-03-27,Jamaica,10.823,Queens,40
2015-03-27,Jamaica Estates,7.93333333333,Queens,3
2015-03-27,Kensington,4.4164,Brooklyn,25
2015-03-27,Kew Gardens,4.868,Queens,30
2015-03-27,Kew Gardens Hills,5.10875,Queens,8
2015-03-27,Kingsbridge Heights,4.544,Bronx,5
2015-03-27,Kips Bay,2.24422919294,Manhattan,6344
2015-03-27,LaGuardia Airport,9.73616412214,Queens,11004
2015-03-27,Laurelton,18.3,Queens,1
2015-03-27,Lenox Hill East,2.63800228964,Manhattan,8735
2015-03-27,Lenox Hill West,2.21737838332,Manhattan,10936
2015-03-27,Lincoln Square East,2.20687520233,Manhattan,12356
2015-03-27,Lincoln Square West,2.31307839795,Manhattan,4694
2015-03-27,Little Italy/NoLiTa,2.54767543064,Manhattan,5515
2015-03-27,Long Island City/Hunters Point,3.14650340136,Queens,735
2015-03-27,Long Island City/Queens Plaza,2.77306818182,Queens,440
2015-03-27,Longwood,2.66666666667,Bronx,3
2015-03-27,Lower East Side,2.9619391635,Manhattan,6838
2015-03-27,Manhattan Beach,7.93,Brooklyn,2
2015-03-27,Manhattan Valley,2.51872143634,Manhattan,3676
2015-03-27,Manhattanville,2.79161073826,Manhattan,447
2015-03-27,Marble Hill,4.188,Manhattan,5
2015-03-27,Marine Park/Floyd Bennett Field,9.6625,Brooklyn,4
2015-03-27,Marine Park/Mill Basin,3.7,Brooklyn,1
2015-03-27,Maspeth,4.84631578947,Queens,19
2015-03-27,Meatpacking/West Village West,2.55363328249,Manhattan,5901
2015-03-27,Melrose South,3.14777777778,Bronx,27
2015-03-27,Middle Village,5.64230769231,Queens,13
2015-03-27,Midtown Center,2.46059719862,Manhattan,17063
2015-03-27,Midtown East,2.5811074672,Manhattan,15856
2015-03-27,Midtown North,2.4128864029,Manhattan,12157
2015-03-27,Midtown South,2.49116711545,Manhattan,11884
2015-03-27,Midwood,5.02636363636,Brooklyn,11
2015-03-27,Morningside Heights,2.99376225971,Manhattan,2549
2015-03-27,Morrisania/Melrose,3.12444444444,Bronx,9
2015-03-27,Mott Haven/Port Morris,3.07630872483,Bronx,149
2015-03-27,Mount Hope,2.79,Bronx,5
2015-03-27,Murray Hill,2.29370704806,Manhattan,16501
2015-03-27,Murray Hill-Queens,6.14,Queens,1
2015-03-27,Newark Airport,3.63,EWR,23
2015-03-27,North Corona,2.80166666667,Queens,18
2015-03-27,Norwood,3.9675,Bronx,4
2015-03-27,Ocean Hill,2.07,Brooklyn,12
2015-03-27,Ocean Parkway South,2.1,Brooklyn,12
2015-03-27,Old Astoria,3.22690666667,Queens,375
2015-03-27,Ozone Park,5.47,Queens,7
2015-03-27,Park Slope,3.27393980848,Brooklyn,731
2015-03-27,Parkchester,4.595,Bronx,4
2015-03-27,Pelham Bay,2.83,Bronx,2
2015-03-27,Pelham Bay Park,8.49,Bronx,1
2015-03-27,Pelham Parkway,1.34333333333,Bronx,3
2015-03-27,Penn Station/Madison Sq West,2.32344329632,Manhattan,15581
2015-03-27,Port Richmond,0.0,Staten Island,1
2015-03-27,Prospect Heights,3.22994652406,Brooklyn,187
2015-03-27,Prospect Park,4.645,Brooklyn,10
2015-03-27,Prospect-Lefferts Gardens,3.524,Brooklyn,55
2015-03-27,Queens Village,10.295,Queens,2
2015-03-27,Queensboro Hill,6.05111111111,Queens,9
2015-03-27,Queensbridge/Ravenswood,2.58166666667,Queens,144
2015-03-27,Randalls Island,5.41409090909,Manhattan,22
2015-03-27,Red Hook,4.652,Brooklyn,30
2015-03-27,Rego Park,4.32531914894,Queens,47
2015-03-27,Richmond Hill,3.315,Queens,16
2015-03-27,Ridgewood,2.55,Queens,15
2015-03-27,Riverdale/North Riverdale/Fieldston,2.5225,Bronx,4
2015-03-27,Rockaway Park,0.0,Queens,2
2015-03-27,Roosevelt Island,3.8437037037,Manhattan,27
2015-03-27,Rosedale,8.6,Queens,1
2015-03-27,Saint Albans,1.0,Queens,1
2015-03-27,Saint Michaels Cemetery/Woodside,0.0,Queens,54
2015-03-27,Schuylerville/Edgewater Park,5.26,Bronx,2
2015-03-27,Seaport,4.01013800425,Manhattan,942
2015-03-27,Sheepshead Bay,0.69,Brooklyn,1
2015-03-27,SoHo,2.47323372206,Manhattan,4116
2015-03-27,Soundview/Bruckner,6.78333333333,Bronx,3
2015-03-27,Soundview/Castle Hill,3.308,Bronx,5
2015-03-27,South Jamaica,14.1555,Queens,20
2015-03-27,South Ozone Park,13.5093333333,Queens,15
2015-03-27,South Williamsburg,2.56,Brooklyn,65
2015-03-27,Springfield Gardens North,0.8,Queens,1
2015-03-27,Springfield Gardens South,11.7582352941,Queens,17
2015-03-27,Spuyten Duyvil/Kingsbridge,3.51444444444,Bronx,9
2015-03-27,Steinway,3.53253694581,Queens,406
2015-03-27,Stuy Town/Peter Cooper Village,2.38944711538,Manhattan,1664
2015-03-27,Stuyvesant Heights,2.695,Brooklyn,112
2015-03-27,Sunnyside,3.38147058824,Queens,816
2015-03-27,Sunset Park East,4.392,Brooklyn,5
2015-03-27,Sunset Park West,4.80230769231,Brooklyn,52
2015-03-27,Sutton Place/Turtle Bay North,2.39236749493,Manhattan,9377
2015-03-27,Times Sq/Theatre District,2.87382931451,Manhattan,15303
2015-03-27,TriBeCa/Civic Center,2.99753449043,Manhattan,8988
2015-03-27,Two Bridges/Seward Park,3.14003996004,Manhattan,1001
2015-03-27,UN/Turtle Bay South,2.69989779231,Manhattan,7338
2015-03-27,Union Sq,2.20823019565,Manhattan,15691
2015-03-27,University Heights/Morris Heights,2.54,Bronx,9
2015-03-27,Upper East Side North,2.12296594471,Manhattan,14036
2015-03-27,Upper East Side South,1.88726374382,Manhattan,15989
2015-03-27,Upper West Side North,2.32297248471,Manhattan,7196
2015-03-27,Upper West Side South,2.25060150376,Manhattan,10507
2015-03-27,Van Cortlandt Park,4.17,Bronx,2
2015-03-27,Van Cortlandt Village,6.82666666667,Bronx,3
2015-03-27,Van Nest/Morris Park,3.06714285714,Bronx,7
2015-03-27,Washington Heights North,4.84883928571,Manhattan,112
2015-03-27,Washington Heights South,4.24779381443,Manhattan,485
2015-03-27,West Chelsea/Hudson Yards,2.36796260163,Manhattan,6150
2015-03-27,West Concourse,3.2309375,Bronx,64
2015-03-27,West Farms/Bronx River,3.4675,Bronx,4
2015-03-27,West Village,2.31004995677,Manhattan,10409
2015-03-27,Westchester Village/Unionport,2.9475,Bronx,4
2015-03-27,Whitestone,1.455,Queens,2
2015-03-27,Williamsbridge/Olinville,6.81,Bronx,3
2015-03-27,Williamsburg (North Side),3.15184303351,Brooklyn,1134
2015-03-27,Williamsburg (South Side),3.03351010101,Brooklyn,792
2015-03-27,Windsor Terrace,3.77086956522,Brooklyn,23
2015-03-27,Woodhaven,3.441,Queens,10
2015-03-27,Woodlawn/Wakefield,2.8,Bronx,1
2015-03-27,Woodside,2.91428093645,Queens,299
2015-03-27,World Trade Center,4.71809944238,Manhattan,2152
2015-03-27,Yorkville East,2.69860858257,Manhattan,5383
2015-03-27,Yorkville West,2.53544369424,Manhattan,8294
2015-03-28,Allerton/Pelham Gardens,16.7666666667,Bronx,3
2015-03-28,Alphabet City,2.69266267764,Manhattan,2674
2015-03-28,Astoria,3.09565507032,Queens,1351
2015-03-28,Astoria Park,3.638,Queens,5
2015-03-28,Baisley Park,14.2888235294,Queens,34
2015-03-28,Bath Beach,2.665,Brooklyn,2
2015-03-28,Battery Park,4.29161676647,Manhattan,167
2015-03-28,Battery Park City,3.68115541327,Manhattan,3436
2015-03-28,Bay Ridge,4.64681818182,Brooklyn,44
2015-03-28,Bayside,7.41666666667,Queens,3
2015-03-28,Bedford,2.61542936288,Brooklyn,361
2015-03-28,Bedford Park,2.208,Bronx,5
2015-03-28,Bellerose,6.0,Queens,1
2015-03-28,Belmont,1.8675,Bronx,4
2015-03-28,Bensonhurst East,3.596,Brooklyn,5
2015-03-28,Bensonhurst West,2.87833333333,Brooklyn,6
2015-03-28,Bloomingdale,2.67513399154,Manhattan,2127
2015-03-28,Boerum Hill,3.35587115666,Brooklyn,683
2015-03-28,Borough Park,1.19,Brooklyn,10
2015-03-28,Briarwood/Jamaica Hills,5.56032258065,Queens,31
2015-03-28,Brighton Beach,0.41,Brooklyn,8
2015-03-28,Bronx Park,4.1,Bronx,1
2015-03-28,Bronxdale,14.48,Bronx,1
2015-03-28,Brooklyn Heights,3.91959214502,Brooklyn,662
2015-03-28,Brooklyn Navy Yard,2.40692307692,Brooklyn,26
2015-03-28,Brownsville,1.59222222222,Brooklyn,9
2015-03-28,Bushwick North,3.45523809524,Brooklyn,315
2015-03-28,Bushwick South,2.84669611307,Brooklyn,566
2015-03-28,Canarsie,9.74166666667,Brooklyn,6
2015-03-28,Carroll Gardens,3.39621409922,Brooklyn,383
2015-03-28,Central Harlem,2.61619095988,Manhattan,1969
2015-03-28,Central Harlem North,2.80281012658,Manhattan,790
2015-03-28,Central Park,2.18161885246,Manhattan,5368
2015-03-28,Chinatown,2.90402322404,Manhattan,1464
2015-03-28,Claremont/Bathgate,2.4025,Bronx,4
2015-03-28,Clinton East,2.53581816004,Manhattan,16696
2015-03-28,Clinton Hill,2.77947368421,Brooklyn,494
2015-03-28,Clinton West,2.66823036477,Manhattan,6086
2015-03-28,Co-Op City,1.4,Bronx,1
2015-03-28,Cobble Hill,3.79147632312,Brooklyn,359
2015-03-28,College Point,5.43333333333,Queens,3
2015-03-28,Columbia Street,2.98880952381,Brooklyn,42
2015-03-28,Coney Island,6.766,Brooklyn,5
2015-03-28,Corona,6.04428571429,Queens,14
2015-03-28,Country Club,2.55,Bronx,1
2015-03-28,Crotona Park East,1.75,Bronx,3
2015-03-28,Crown Heights North,3.18297945205,Brooklyn,292
2015-03-28,Crown Heights South,2.81388888889,Brooklyn,54
2015-03-28,Cypress Hills,3.45166666667,Brooklyn,6
2015-03-28,DUMBO/Vinegar Hill,3.78978991597,Brooklyn,238
2015-03-28,Douglaston,29.3,Queens,1
2015-03-28,Downtown Brooklyn/MetroTech,3.71696139477,Brooklyn,803
2015-03-28,Dyker Heights,6.02272727273,Brooklyn,11
2015-03-28,East Chelsea,2.32990711176,Manhattan,13780
2015-03-28,East Concourse/Concourse Village,3.90714285714,Bronx,21
2015-03-28,East Elmhurst,5.16796875,Queens,64
2015-03-28,East Flatbush/Farragut,2.242,Brooklyn,5
2015-03-28,East Flatbush/Remsen Village,2.64666666667,Brooklyn,3
2015-03-28,East Flushing,4.995,Queens,4
2015-03-28,East Harlem North,2.73404025528,Manhattan,2037
2015-03-28,East Harlem South,2.70190956309,Manhattan,3273
2015-03-28,East New York,3.65588235294,Brooklyn,17
2015-03-28,East New York/Pennsylvania Avenue,2.074,Brooklyn,5
2015-03-28,East Tremont,1.776,Bronx,5
2015-03-28,East Village,2.53956287531,Manhattan,22648
2015-03-28,East Williamsburg,2.8210619469,Brooklyn,1017
2015-03-28,Elmhurst,3.13333333333,Queens,201
2015-03-28,Elmhurst/Maspeth,3.31666666667,Queens,96
2015-03-28,Erasmus,2.58095238095,Brooklyn,21
2015-03-28,Financial District North,3.65902307035,Manhattan,3511
2015-03-28,Financial District South,4.11046511628,Manhattan,1247
2015-03-28,Flatbush/Ditmas Park,4.2250617284,Brooklyn,81
2015-03-28,Flatiron,2.11999122114,Manhattan,11391
2015-03-28,Flatlands,4.54454545455,Brooklyn,11
2015-03-28,Flushing,3.54638888889,Queens,36
2015-03-28,Flushing Meadows-Corona Park,8.31380952381,Queens,42
2015-03-28,Fordham South,1.06,Bronx,1
2015-03-28,Forest Hills,4.19049019608,Queens,102
2015-03-28,Forest Park/Highland Park,1.73,Queens,3
2015-03-28,Fort Greene,3.3969571231,Brooklyn,723
2015-03-28,Fresh Meadows,6.47,Queens,4
2015-03-28,Garment District,2.45808965517,Manhattan,7250
2015-03-28,Glendale,2.36625,Queens,8
2015-03-28,Gowanus,3.19168367347,Brooklyn,196
2015-03-28,Gramercy,2.14633399209,Manhattan,15180
2015-03-28,Gravesend,5.42333333333,Brooklyn,3
2015-03-28,Great Kills,21.2,Staten Island,1
2015-03-28,Greenpoint,3.14769682726,Brooklyn,851
2015-03-28,Greenwich Village North,2.08845825115,Manhattan,9126
2015-03-28,Greenwich Village South,2.46792456784,Manhattan,9545
2015-03-28,Hamilton Heights,3.30429160935,Manhattan,727
2015-03-28,Highbridge,3.41761904762,Bronx,21
2015-03-28,Highbridge Park,4.87857142857,Manhattan,7
2015-03-28,Hillcrest/Pomonok,7.00571428571,Queens,7
2015-03-28,Homecrest,1.62833333333,Brooklyn,6
2015-03-28,Howard Beach,4.55,Queens,2
2015-03-28,Hudson Sq,2.49802797203,Manhattan,2860
2015-03-28,Hunts Point,3.88125,Bronx,8
2015-03-28,Inwood,5.278125,Manhattan,80
2015-03-28,Inwood Hill Park,5.3,Manhattan,2
2015-03-28,JFK Airport,16.5371891313,Queens,7471
2015-03-28,Jackson Heights,3.02782208589,Queens,326
2015-03-28,Jamaica,9.94216216216,Queens,37
2015-03-28,Jamaica Bay,14.82,Queens,1
2015-03-28,Jamaica Estates,6.114,Queens,5
2015-03-28,Kensington,3.96,Brooklyn,31
2015-03-28,Kew Gardens,6.17769230769,Queens,13
2015-03-28,Kew Gardens Hills,4.42238095238,Queens,21
2015-03-28,Kingsbridge Heights,4.3075,Bronx,8
2015-03-28,Kips Bay,2.1849754386,Manhattan,7125
2015-03-28,LaGuardia Airport,9.52895081967,Queens,5795
2015-03-28,Laurelton,0.2,Queens,1
2015-03-28,Lenox Hill East,2.67957040208,Manhattan,6541
2015-03-28,Lenox Hill West,2.25585121833,Manhattan,12394
2015-03-28,Lincoln Square East,2.22745095125,Manhattan,13456
2015-03-28,Lincoln Square West,2.23293761736,Manhattan,4793
2015-03-28,Little Italy/NoLiTa,2.4736690928,Manhattan,7694
2015-03-28,Long Island City/Hunters Point,3.51591575092,Queens,1092
2015-03-28,Long Island City/Queens Plaza,2.913,Queens,640
2015-03-28,Longwood,4.618,Bronx,5
2015-03-28,Lower East Side,2.94589716841,Manhattan,13420
2015-03-28,Madison,4.205,Brooklyn,4
2015-03-28,Manhattan Beach,4.95,Brooklyn,1
2015-03-28,Manhattan Valley,2.52110309046,Manhattan,4433
2015-03-28,Manhattanville,3.11217134417,Manhattan,677
2015-03-28,Marble Hill,2.333125,Manhattan,16
2015-03-28,Marine Park/Mill Basin,6.05833333333,Brooklyn,6
2015-03-28,Maspeth,3.82148148148,Queens,27
2015-03-28,Meatpacking/West Village West,2.49539746476,Manhattan,8441
2015-03-28,Melrose South,2.63129032258,Bronx,31
2015-03-28,Middle Village,5.074,Queens,10
2015-03-28,Midtown Center,2.2699338843,Manhattan,13915
2015-03-28,Midtown East,124.517727403,Manhattan,13940
2015-03-28,Midtown North,2.28873944459,Manhattan,11487
2015-03-28,Midtown South,2.47014016087,Manhattan,12557
2015-03-28,Midwood,5.9,Brooklyn,11
2015-03-28,Morningside Heights,2.89737392517,Manhattan,4303
2015-03-28,Morrisania/Melrose,3.32666666667,Bronx,9
2015-03-28,Mott Haven/Port Morris,3.26242647059,Bronx,136
2015-03-28,Mount Hope,3.991,Bronx,10
2015-03-28,Murray Hill,2.27045599363,Manhattan,15066
2015-03-28,Murray Hill-Queens,1.206,Queens,5
2015-03-28,Newark Airport,2.929,EWR,20
2015-03-28,North Corona,3.79357142857,Queens,14
2015-03-28,Norwood,2.992,Bronx,5
2015-03-28,Oakland Gardens,8.74,Queens,1
2015-03-28,Ocean Hill,3.27826086957,Brooklyn,23
2015-03-28,Ocean Parkway South,3.745,Brooklyn,6
2015-03-28,Old Astoria,3.48651053864,Queens,427
2015-03-28,Ozone Park,1.415,Queens,2
2015-03-28,Park Slope,3.26792574657,Brooklyn,1239
2015-03-28,Parkchester,3.66166666667,Bronx,6
2015-03-28,Pelham Bay,0.56,Bronx,2
2015-03-28,Pelham Bay Park,0.12,Bronx,1
2015-03-28,Pelham Parkway,4.24,Bronx,5
2015-03-28,Penn Station/Madison Sq West,2.3271090997,Manhattan,14473
2015-03-28,Prospect Heights,3.35722826087,Brooklyn,368
2015-03-28,Prospect Park,2.89702702703,Brooklyn,37
2015-03-28,Prospect-Lefferts Gardens,3.41015503876,Brooklyn,129
2015-03-28,Queens Village,11.265,Queens,2
2015-03-28,Queensboro Hill,1.49,Queens,2
2015-03-28,Queensbridge/Ravenswood,3.01360759494,Queens,158
2015-03-28,Randalls Island,4.40514285714,Manhattan,35
2015-03-28,Red Hook,3.31956521739,Brooklyn,46
2015-03-28,Rego Park,4.53194029851,Queens,67
2015-03-28,Richmond Hill,3.32904761905,Queens,21
2015-03-28,Ridgewood,3.62142857143,Queens,56
2015-03-28,Riverdale/North Riverdale/Fieldston,6.29,Bronx,4
2015-03-28,Rockaway Park,1.42,Queens,1
2015-03-28,Roosevelt Island,4.25,Manhattan,49
2015-03-28,Rosedale,2.725,Queens,4
2015-03-28,Saint George/New Brighton,2.68,Staten Island,1
2015-03-28,Saint Michaels Cemetery/Woodside,4.9,Queens,1
2015-03-28,Schuylerville/Edgewater Park,4.0375,Bronx,8
2015-03-28,Seaport,3.544296875,Manhattan,896
2015-03-28,Sheepshead Bay,4.57,Brooklyn,2
2015-03-28,SoHo,2.43569837859,Manhattan,5119
2015-03-28,Soundview/Bruckner,3.04,Bronx,7
2015-03-28,Soundview/Castle Hill,3.27875,Bronx,8
2015-03-28,South Beach/Dongan Hills,2.75,Staten Island,2
2015-03-28,South Jamaica,14.97,Queens,14
2015-03-28,South Ozone Park,7.1,Queens,16
2015-03-28,South Williamsburg,3.03509090909,Brooklyn,110
2015-03-28,Springfield Gardens North,4.866,Queens,5
2015-03-28,Springfield Gardens South,15.2342857143,Queens,7
2015-03-28,Spuyten Duyvil/Kingsbridge,4.91107142857,Bronx,28
2015-03-28,Stapleton,20.68,Staten Island,1
2015-03-28,Starrett City,0.0,Brooklyn,1
2015-03-28,Steinway,3.52308668076,Queens,473
2015-03-28,Stuy Town/Peter Cooper Village,2.28816361312,Manhattan,2347
2015-03-28,Stuyvesant Heights,2.67523076923,Brooklyn,195
2015-03-28,Sunnyside,3.4438384755,Queens,1102
2015-03-28,Sunset Park East,3.09611111111,Brooklyn,18
2015-03-28,Sunset Park West,3.08661016949,Brooklyn,118
2015-03-28,Sutton Place/Turtle Bay North,2.3585104852,Manhattan,9728
2015-03-28,Times Sq/Theatre District,2.71590057928,Manhattan,14846
2015-03-28,TriBeCa/Civic Center,2.78814810846,Manhattan,9331
2015-03-28,Two Bridges/Seward Park,3.06329464861,Manhattan,1551
2015-03-28,UN/Turtle Bay South,2.45041407867,Manhattan,6279
2015-03-28,Union Sq,2.11017152659,Manhattan,15741
2015-03-28,University Heights/Morris Heights,3.045,Bronx,16
2015-03-28,Upper East Side North,2.07482485174,Manhattan,14502
2015-03-28,Upper East Side South,1.89371397111,Manhattan,15439
2015-03-28,Upper West Side North,2.38249668315,Manhattan,8291
2015-03-28,Upper West Side South,2.30636058872,Manhattan,12230
