pickup_datetime,BoroName,trip_distance,borough,count
2014-10-28,Seaport,3.93629581152,Manhattan,764
2014-10-28,Sheepshead Bay,0.0,Brooklyn,1
2014-10-28,SoHo,2.59319766025,Manhattan,4103
2014-10-28,Soundview/Bruckner,1.814,Bronx,5
2014-10-28,South Beach/Dongan Hills,2.1,Staten Island,4
2014-10-28,South Jamaica,15.194,Queens,15
2014-10-28,South Ozone Park,7.87285714286,Queens,21
2014-10-28,South Williamsburg,1.88625,Brooklyn,40
2014-10-28,Springfield Gardens South,15.91875,Queens,16
2014-10-28,Spuyten Duyvil/Kingsbridge,8.194,Bronx,5
2014-10-28,Starrett City,1.16,Brooklyn,1
2014-10-28,Steinway,4.18111524164,Queens,269
2014-10-28,Stuy Town/Peter Cooper Village,2.43038765823,Manhattan,1264
2014-10-28,Stuyvesant Heights,2.89794117647,Brooklyn,34
2014-10-28,Sunnyside,3.34908430233,Queens,688
2014-10-28,Sunset Park East,1.81909090909,Brooklyn,11
2014-10-28,Sunset Park West,4.25860465116,Brooklyn,43
2014-10-28,Sutton Place/Turtle Bay North,2.23402853497,Manhattan,8621
2014-10-28,Times Sq/Theatre District,2.86128118771,Manhattan,14549
2014-10-28,TriBeCa/Civic Center,3.20919372412,Manhattan,9178
2014-10-28,Two Bridges/Seward Park,3.15579452055,Manhattan,730
2014-10-28,UN/Turtle Bay South,2.48048890972,Manhattan,6402
2014-10-28,Union Sq,2.14325874967,Manhattan,14972
2014-10-28,University Heights/Morris Heights,1.69714285714,Bronx,7
2014-10-28,Upper East Side North,2.02406218537,Manhattan,16885
2014-10-28,Upper East Side South,1.84927010669,Manhattan,19496
2014-10-28,Upper West Side North,2.32917737449,Manhattan,7549
2014-10-28,Upper West Side South,2.26347421408,Manhattan,10529
2014-10-28,Van Cortlandt Village,0.0,Bronx,1
2014-10-28,Van Nest/Morris Park,5.72333333333,Bronx,3
2014-10-28,Washington Heights North,3.976875,Manhattan,64
2014-10-28,Washington Heights South,4.62905198777,Manhattan,327
2014-10-28,West Chelsea/Hudson Yards,2.49250249394,Manhattan,7017
2014-10-28,West Concourse,3.61085714286,Bronx,35
2014-10-28,West Farms/Bronx River,0.0,Bronx,1
2014-10-28,West Village,2.37741297656,Manhattan,8446
2014-10-28,Westchester Village/Unionport,9.105,Bronx,2
2014-10-28,Westerleigh,1.3,Staten Island,1
2014-10-28,Whitestone,9.848,Queens,5
2014-10-28,Willets Point,10.9,Queens,1
2014-10-28,Williamsbridge/Olinville,0.7,Bronx,1
2014-10-28,Williamsburg (North Side),3.28459815547,Brooklyn,759
2014-10-28,Williamsburg (South Side),3.13546374368,Brooklyn,593
2014-10-28,Windsor Terrace,4.65,Brooklyn,32
2014-10-28,Woodhaven,3.78,Queens,6
2014-10-28,Woodlawn/Wakefield,0.8,Bronx,1
2014-10-28,Woodside,3.40578199052,Queens,211
2014-10-28,World Trade Center,4.2221473029,Manhattan,1928
2014-10-28,Yorkville East,2.50668238067,Manhattan,5091
2014-10-28,Yorkville West,2.41418787598,Manhattan,6483
2014-10-29,Allerton/Pelham Gardens,0.0,Bronx,1
2014-10-29,Alphabet City,2.68762861736,Manhattan,1244
2014-10-29,Astoria,3.09216923077,Queens,650
2014-10-29,Astoria Park,3.17,Queens,3
2014-10-29,Baisley Park,14.2546808511,Queens,47
2014-10-29,Bath Beach,8.11,Brooklyn,2
2014-10-29,Battery Park,4.53369747899,Manhattan,119
2014-10-29,Battery Park City,4.06355783309,Manhattan,4098
2014-10-29,Bay Ridge,2.99235294118,Brooklyn,17
2014-10-29,Bayside,11.5,Queens,1
2014-10-29,Bedford,2.64632183908,Brooklyn,174
2014-10-29,Bedford Park,5.23333333333,Bronx,3
2014-10-29,Bellerose,0.796666666667,Queens,6
2014-10-29,Bensonhurst East,5.16333333333,Brooklyn,3
2014-10-29,Bensonhurst West,5.9225,Brooklyn,8
2014-10-29,Bloomfield/Emerson Hill,0.0,Staten Island,1
2014-10-29,Bloomingdale,2.63647603028,Manhattan,1189
2014-10-29,Boerum Hill,3.47784708249,Brooklyn,497
2014-10-29,Borough Park,2.82,Brooklyn,5
2014-10-29,Briarwood/Jamaica Hills,8.09322580645,Queens,31
2014-10-29,Brighton Beach,9.82333333333,Brooklyn,3
2014-10-29,Bronx Park,8.615,Bronx,2
2014-10-29,Bronxdale,4.78,Bronx,1
2014-10-29,Brooklyn Heights,4.15819512195,Brooklyn,615
2014-10-29,Brooklyn Navy Yard,3.11,Brooklyn,13
2014-10-29,Brownsville,4.438,Brooklyn,5
2014-10-29,Bushwick North,2.22452380952,Brooklyn,42
2014-10-29,Bushwick South,2.94639053254,Brooklyn,169
2014-10-29,Cambria Heights,17.95,Queens,1
2014-10-29,Canarsie,0.2,Brooklyn,1
2014-10-29,Carroll Gardens,3.78822222222,Brooklyn,315
2014-10-29,Central Harlem,2.64906838454,Manhattan,1009
2014-10-29,Central Harlem North,2.65319410319,Manhattan,407
2014-10-29,Central Park,2.11017378593,Manhattan,6157
2014-10-29,Chinatown,3.18842911877,Manhattan,1044
2014-10-29,Claremont/Bathgate,11.255,Bronx,2
2014-10-29,Clinton East,2.46739257101,Manhattan,13730
2014-10-29,Clinton Hill,2.88580487805,Brooklyn,205
2014-10-29,Clinton West,2.46080127476,Manhattan,4393
2014-10-29,Co-Op City,11.7,Bronx,4
2014-10-29,Cobble Hill,3.89776025237,Brooklyn,317
2014-10-29,College Point,5.16,Queens,4
2014-10-29,Columbia Street,3.8471875,Brooklyn,32
2014-10-29,Coney Island,7.355,Brooklyn,2
2014-10-29,Corona,5.77888888889,Queens,9
2014-10-29,Country Club,2.5,Bronx,1
2014-10-29,Crown Heights North,3.40198275862,Brooklyn,116
2014-10-29,Crown Heights South,2.93714285714,Brooklyn,21
2014-10-29,Cypress Hills,5.28,Brooklyn,2
2014-10-29,DUMBO/Vinegar Hill,3.69135135135,Brooklyn,222
2014-10-29,Douglaston,8.2,Queens,1
2014-10-29,Downtown Brooklyn/MetroTech,4.26329371817,Brooklyn,589
2014-10-29,Dyker Heights,7.5,Brooklyn,2
2014-10-29,East Chelsea,2.39266407561,Manhattan,11321
2014-10-29,East Concourse/Concourse Village,3.04625,Bronx,8
2014-10-29,East Elmhurst,8.913125,Queens,64
2014-10-29,East Flatbush/Farragut,4.575,Brooklyn,4
2014-10-29,East Flushing,0.0,Queens,1
2014-10-29,East Harlem North,2.78896957802,Manhattan,1019
2014-10-29,East Harlem South,2.56989200864,Manhattan,2315
2014-10-29,East New York,7.348,Brooklyn,5
2014-10-29,East New York/Pennsylvania Avenue,1.16,Brooklyn,3
2014-10-29,East Tremont,2.0,Bronx,1
2014-10-29,East Village,2.5035773448,Manhattan,12677
2014-10-29,East Williamsburg,3.26379104478,Brooklyn,335
2014-10-29,Eastchester,12.3,Bronx,1
2014-10-29,Elmhurst,3.4896460177,Queens,113
2014-10-29,Elmhurst/Maspeth,3.32267857143,Queens,56
2014-10-29,Erasmus,5.7,Brooklyn,1
2014-10-29,Financial District North,4.61233316353,Manhattan,3926
2014-10-29,Financial District South,4.81081976113,Manhattan,1842
2014-10-29,Flatbush/Ditmas Park,3.12295454545,Brooklyn,44
2014-10-29,Flatiron,2.10531773743,Manhattan,8592
2014-10-29,Flatlands,7.01333333333,Brooklyn,6
2014-10-29,Flushing,1.5925,Queens,20
2014-10-29,Flushing Meadows-Corona Park,8.707,Queens,30
2014-10-29,Forest Hills,4.91393939394,Queens,66
2014-10-29,Fort Greene,3.5476,Brooklyn,500
2014-10-29,Fresh Meadows,15.3533333333,Queens,3
2014-10-29,Garment District,2.24260880077,Manhattan,8272
2014-10-29,Glendale,5.965,Queens,2
2014-10-29,Governor's Island/Ellis Island/Liberty Island,1.8,Manhattan,1
2014-10-29,Gowanus,3.44978021978,Brooklyn,91
2014-10-29,Gramercy,2.21797490738,Manhattan,11876
2014-10-29,Greenpoint,3.2050297619,Brooklyn,336
2014-10-29,Greenwich Village North,2.1258757255,Manhattan,8787
2014-10-29,Greenwich Village South,2.5007353161,Manhattan,6691
2014-10-29,Grymes Hill/Clifton,1.8,Staten Island,1
2014-10-29,Hamilton Heights,3.49735785953,Manhattan,299
2014-10-29,Hammels/Arverne,0.26,Queens,1
2014-10-29,Highbridge,2.35875,Bronx,24
2014-10-29,Highbridge Park,3.68666666667,Manhattan,3
2014-10-29,Hillcrest/Pomonok,3.67,Queens,1
2014-10-29,Homecrest,1.2325,Brooklyn,4
2014-10-29,Howard Beach,1.12,Queens,3
2014-10-29,Hudson Sq,2.72398942786,Manhattan,3216
2014-10-29,Hunts Point,5.05,Bronx,4
2014-10-29,Inwood,4.88714285714,Manhattan,21
2014-10-29,Inwood Hill Park,13.67,Manhattan,2
2014-10-29,JFK Airport,15.8635156868,Queens,7586
2014-10-29,Jackson Heights,3.26427884615,Queens,208
2014-10-29,Jamaica,10.6886206897,Queens,29
2014-10-29,Jamaica Estates,4.125,Queens,4
2014-10-29,Kensington,3.71391304348,Brooklyn,23
2014-10-29,Kew Gardens,5.96,Queens,29
2014-10-29,Kew Gardens Hills,2.882,Queens,5
2014-10-29,Kingsbridge Heights,4.01333333333,Bronx,3
2014-10-29,Kips Bay,2.28608431517,Manhattan,5432
2014-10-29,LaGuardia Airport,9.73953593265,Queens,9977
2014-10-29,Laurelton,6.05,Queens,3
2014-10-29,Lenox Hill East,2.50103903832,Manhattan,8402
2014-10-29,Lenox Hill West,2.08601308394,Manhattan,10853
2014-10-29,Lincoln Square East,2.26622985549,Manhattan,13217
2014-10-29,Lincoln Square West,2.23592241024,Manhattan,4846
2014-10-29,Little Italy/NoLiTa,2.63001035018,Manhattan,5797
2014-10-29,Long Island City/Hunters Point,3.04333333333,Queens,513
2014-10-29,Long Island City/Queens Plaza,2.90228840125,Queens,319
2014-10-29,Lower East Side,2.96364345114,Manhattan,5772
2014-10-29,Madison,0.0,Brooklyn,1
2014-10-29,Manhattan Beach,18.41,Brooklyn,1
2014-10-29,Manhattan Valley,2.37017290249,Manhattan,3528
2014-10-29,Manhattanville,2.87421965318,Manhattan,346
2014-10-29,Marble Hill,3.18,Manhattan,1
2014-10-29,Marine Park/Mill Basin,12.915,Brooklyn,2
2014-10-29,Maspeth,4.76727272727,Queens,22
2014-10-29,Meatpacking/West Village West,2.45231133731,Manhattan,5698
2014-10-29,Melrose South,1.95545454545,Bronx,11
2014-10-29,Middle Village,1.64,Queens,4
2014-10-29,Midtown Center,2.48934688556,Manhattan,16873
2014-10-29,Midtown East,2.49738858859,Manhattan,16650
2014-10-29,Midtown North,2.46638833766,Manhattan,13102
2014-10-29,Midtown South,2.38579680014,Manhattan,11063
2014-10-29,Midwood,1.41333333333,Brooklyn,3
2014-10-29,Morningside Heights,2.76870893105,Manhattan,2161
2014-10-29,Morrisania/Melrose,2.31666666667,Bronx,3
2014-10-29,Mott Haven/Port Morris,2.4940625,Bronx,64
2014-10-29,Mount Hope,4.3225,Bronx,4
2014-10-29,Murray Hill,2.28720962991,Manhattan,15618
2014-10-29,Murray Hill-Queens,0.57,Queens,3
2014-10-29,New Dorp/Midland Beach,2.48,Staten Island,1
2014-10-29,Newark Airport,1.50033333333,EWR,30
2014-10-29,North Corona,3.425,Queens,8
2014-10-29,Norwood,6.57,Bronx,2
2014-10-29,Ocean Hill,2.7,Brooklyn,9
2014-10-29,Ocean Parkway South,2.84975609756,Brooklyn,41
2014-10-29,Old Astoria,3.42431734317,Queens,271
2014-10-29,Ozone Park,5.61666666667,Queens,6
2014-10-29,Park Slope,3.32854231975,Brooklyn,638
2014-10-29,Pelham Parkway,7.635,Bronx,4
2014-10-29,Penn Station/Madison Sq West,2.26940997391,Manhattan,13796
2014-10-29,Prospect Heights,2.97840236686,Brooklyn,169
2014-10-29,Prospect Park,3.594,Brooklyn,25
2014-10-29,Prospect-Lefferts Gardens,3.49654545455,Brooklyn,55
2014-10-29,Queens Village,4.7975,Queens,4
2014-10-29,Queensboro Hill,7.32166666667,Queens,6
2014-10-29,Queensbridge/Ravenswood,2.77452830189,Queens,106
2014-10-29,Randalls Island,6.8675,Manhattan,20
2014-10-29,Red Hook,6.27133333333,Brooklyn,30
2014-10-29,Rego Park,4.50142857143,Queens,42
2014-10-29,Richmond Hill,3.805,Queens,24
2014-10-29,Ridgewood,2.46777777778,Queens,9
2014-10-29,Riverdale/North Riverdale/Fieldston,0.435,Bronx,2
2014-10-29,Roosevelt Island,4.06230769231,Manhattan,26
2014-10-29,Rosedale,3.4,Queens,3
2014-10-29,Saint George/New Brighton,6.05,Staten Island,2
2014-10-29,Saint Michaels Cemetery/Woodside,0.963571428571,Queens,42
2014-10-29,Schuylerville/Edgewater Park,1.66666666667,Bronx,3
2014-10-29,Seaport,4.1254094579,Manhattan,867
2014-10-29,Sheepshead Bay,0.7,Brooklyn,1
2014-10-29,SoHo,2.53086345844,Manhattan,4343
2014-10-29,Soundview/Bruckner,3.75,Bronx,3
2014-10-29,Soundview/Castle Hill,0.25,Bronx,2
2014-10-29,South Jamaica,12.6374074074,Queens,27
2014-10-29,South Ozone Park,8.66346153846,Queens,26
2014-10-29,South Williamsburg,2.58481481481,Brooklyn,54
2014-10-29,Springfield Gardens North,3.4875,Queens,4
2014-10-29,Springfield Gardens South,8.64041666667,Queens,24
2014-10-29,Spuyten Duyvil/Kingsbridge,0.582222222222,Bronx,9
2014-10-29,Stapleton,1.455,Staten Island,4
2014-10-29,Starrett City,28.58,Brooklyn,1
2014-10-29,Steinway,4.16208178439,Queens,269
2014-10-29,Stuy Town/Peter Cooper Village,2.40143371758,Manhattan,1388
2014-10-29,Stuyvesant Heights,2.92577777778,Brooklyn,45
2014-10-29,Sunnyside,3.54739599384,Queens,649
2014-10-29,Sunset Park East,1.39428571429,Brooklyn,7
2014-10-29,Sunset Park West,4.90452380952,Brooklyn,42
2014-10-29,Sutton Place/Turtle Bay North,2.24190409633,Manhattan,9301
2014-10-29,Times Sq/Theatre District,2.86359680284,Manhattan,14638
2014-10-29,TriBeCa/Civic Center,3.13722542164,Manhattan,9724
2014-10-29,Two Bridges/Seward Park,3.19187845304,Manhattan,905
2014-10-29,UN/Turtle Bay South,2.51932519958,Manhattan,6639
2014-10-29,Union Sq,2.20884305899,Manhattan,15783
2014-10-29,University Heights/Morris Heights,2.35,Bronx,3
2014-10-29,Upper East Side North,2.00294991904,Manhattan,17292
2014-10-29,Upper East Side South,1.8627382035,Manhattan,19794
2014-10-29,Upper West Side North,2.24797758406,Manhattan,8030
2014-10-29,Upper West Side South,2.32738378477,Manhattan,10928
2014-10-29,Van Cortlandt Park,1.6,Bronx,1
2014-10-29,Van Cortlandt Village,3.01,Bronx,1
2014-10-29,Van Nest/Morris Park,3.44333333333,Bronx,9
2014-10-29,Washington Heights North,4.5609375,Manhattan,64
2014-10-29,Washington Heights South,4.65584615385,Manhattan,325
2014-10-29,West Brighton,5.23333333333,Staten Island,3
2014-10-29,West Chelsea/Hudson Yards,2.38874787776,Manhattan,7068
2014-10-29,West Concourse,4.59512195122,Bronx,41
2014-10-29,West Farms/Bronx River,4.13333333333,Bronx,3
2014-10-29,West Village,2.34808820262,Manhattan,9002
2014-10-29,Westerleigh,0.0,Staten Island,1
2014-10-29,Whitestone,8.9325,Queens,4
2014-10-29,Williamsbridge/Olinville,4.35,Bronx,2
2014-10-29,Williamsburg (North Side),3.07946822309,Brooklyn,771
2014-10-29,Williamsburg (South Side),3.02213549337,Brooklyn,679
2014-10-29,Windsor Terrace,3.39,Brooklyn,22
2014-10-29,Woodhaven,4.93333333333,Queens,6
2014-10-29,Woodside,3.75672043011,Queens,186
2014-10-29,World Trade Center,4.30152906693,Manhattan,2047
2014-10-29,Yorkville East,2.53985141425,Manhattan,5586
2014-10-29,Yorkville West,2.45679666567,Manhattan,6718
2014-10-30,Allerton/Pelham Gardens,6.32,Bronx,1
2014-10-30,Alphabet City,2.62917417417,Manhattan,1332
2014-10-30,Astoria,2.90082111437,Queens,682
2014-10-30,Astoria Park,6.37428571429,Queens,7
2014-10-30,Baisley Park,13.9398305085,Queens,59
2014-10-30,Bath Beach,1.93,Brooklyn,2
2014-10-30,Battery Park,4.53283018868,Manhattan,159
2014-10-30,Battery Park City,4.14637416069,Manhattan,4319
2014-10-30,Bay Ridge,4.33090909091,Brooklyn,22
2014-10-30,Bayside,5.14,Queens,6
2014-10-30,Bedford,3.15330827068,Brooklyn,133
2014-10-30,Bedford Park,1.5,Bronx,1
2014-10-30,Bellerose,0.225,Queens,4
2014-10-30,Belmont,7.5,Bronx,1
2014-10-30,Bensonhurst East,4.27,Brooklyn,1
2014-10-30,Bensonhurst West,4.92333333333,Brooklyn,6
2014-10-30,Bloomingdale,2.71358015267,Manhattan,1310
2014-10-30,Boerum Hill,3.34950871632,Brooklyn,631
2014-10-30,Borough Park,3.01444444444,Brooklyn,18
2014-10-30,Briarwood/Jamaica Hills,8.14785714286,Queens,28
2014-10-30,Brighton Beach,1.186,Brooklyn,5
2014-10-30,Brooklyn Heights,4.22240797546,Brooklyn,652
2014-10-30,Brooklyn Navy Yard,2.92684210526,Brooklyn,19
2014-10-30,Brownsville,0.0,Brooklyn,1
2014-10-30,Bushwick North,2.47385714286,Brooklyn,70
2014-10-30,Bushwick South,3.07665198238,Brooklyn,227
2014-10-30,Cambria Heights,4.7,Queens,2
2014-10-30,Canarsie,3.8975,Brooklyn,4
2014-10-30,Carroll Gardens,4.18852272727,Brooklyn,352
2014-10-30,Central Harlem,2.51098958333,Manhattan,1152
2014-10-30,Central Harlem North,2.59090507726,Manhattan,453
2014-10-30,Central Park,2.12760196794,Manhattan,6301
2014-10-30,Chinatown,3.11313111546,Manhattan,1022
2014-10-30,City Island,5.25,Bronx,2
2014-10-30,Clinton East,2.5450920742,Manhattan,14825
2014-10-30,Clinton Hill,3.06072961373,Brooklyn,233
2014-10-30,Clinton West,2.48282318316,Manhattan,4417
2014-10-30,Cobble Hill,3.76135135135,Brooklyn,333
2014-10-30,College Point,7.39,Queens,2
2014-10-30,Columbia Street,3.50666666667,Brooklyn,45
2014-10-30,Corona,6.08470588235,Queens,17
2014-10-30,Crotona Park East,4.53,Bronx,4
2014-10-30,Crown Heights North,3.12031496063,Brooklyn,127
2014-10-30,Crown Heights South,4.09909090909,Brooklyn,22
2014-10-30,Cypress Hills,3.1725,Brooklyn,4
2014-10-30,DUMBO/Vinegar Hill,3.95109324759,Brooklyn,311
2014-10-30,Douglaston,1.53,Queens,2
2014-10-30,Downtown Brooklyn/MetroTech,4.00680291971,Brooklyn,685
2014-10-30,Dyker Heights,0.451666666667,Brooklyn,6
2014-10-30,East Chelsea,2.32570000819,Manhattan,12207
2014-10-30,East Concourse/Concourse Village,3.8625,Bronx,12
2014-10-30,East Elmhurst,7.88426666667,Queens,75
2014-10-30,East Flatbush/Farragut,8.75,Brooklyn,2
2014-10-30,East Flatbush/Remsen Village,2.11,Brooklyn,4
2014-10-30,East Flushing,2.40666666667,Queens,3
2014-10-30,East Harlem North,2.86570247934,Manhattan,1089
2014-10-30,East Harlem South,2.60795055821,Manhattan,2508
2014-10-30,East New York,6.81857142857,Brooklyn,7
2014-10-30,East New York/Pennsylvania Avenue,0.0,Brooklyn,2
2014-10-30,East Tremont,3.4,Bronx,1
2014-10-30,East Village,2.54458492883,Manhattan,13841
2014-10-30,East Williamsburg,3.14540792541,Brooklyn,429
2014-10-30,Eastchester,12.97,Bronx,2
2014-10-30,Elmhurst,3.18218390805,Queens,87
2014-10-30,Elmhurst/Maspeth,3.84212765957,Queens,47
2014-10-30,Erasmus,4.607,Brooklyn,10
2014-10-30,Financial District North,4.70025181724,Manhattan,3852
2014-10-30,Financial District South,4.96188688946,Manhattan,1945
2014-10-30,Flatbush/Ditmas Park,3.82323076923,Brooklyn,65
2014-10-30,Flatiron,2.17146591157,Manhattan,9182
2014-10-30,Flatlands,3.79,Brooklyn,3
2014-10-30,Flushing,2.36230769231,Queens,26
2014-10-30,Flushing Meadows-Corona Park,9.20292682927,Queens,41
2014-10-30,Fordham South,4.105,Bronx,2
2014-10-30,Forest Hills,5.09148648649,Queens,74
2014-10-30,Forest Park/Highland Park,2.38291666667,Queens,24
2014-10-30,Fort Greene,3.8537654321,Brooklyn,486
2014-10-30,Fresh Meadows,2.1,Queens,3
2014-10-30,Garment District,2.32128536988,Manhattan,7881
2014-10-30,Glen Oaks,0.4,Queens,1
2014-10-30,Glendale,4.4,Queens,2
2014-10-30,Gowanus,4.18074074074,Brooklyn,108
2014-10-30,Gramercy,2.23633843286,Manhattan,12877
2014-10-30,Gravesend,0.0333333333333,Brooklyn,3
2014-10-30,Green-Wood Cemetery,1.65666666667,Brooklyn,3
2014-10-30,Greenpoint,3.0178342246,Brooklyn,374
2014-10-30,Greenwich Village North,2.14993705653,Manhattan,8738
2014-10-30,Greenwich Village South,2.438033241,Manhattan,6859
2014-10-30,Hamilton Heights,3.85684636119,Manhattan,371
2014-10-30,Highbridge,1.80166666667,Bronx,6
2014-10-30,Highbridge Park,0.6,Manhattan,1
2014-10-30,Hillcrest/Pomonok,4.185,Queens,2
2014-10-30,Homecrest,0.9275,Brooklyn,4
2014-10-30,Howard Beach,6.395,Queens,6
2014-10-30,Hudson Sq,2.67889275546,Manhattan,3161
2014-10-30,Hunts Point,13.5866666667,Bronx,3
2014-10-30,Inwood,5.5175862069,Manhattan,29
2014-10-30,Inwood Hill Park,2.92,Manhattan,1
2014-10-30,JFK Airport,16.0889005806,Queens,8268
2014-10-30,Jackson Heights,3.9418877551,Queens,196
2014-10-30,Jamaica,10.6752941176,Queens,34
2014-10-30,Jamaica Estates,1.08,Queens,2
2014-10-30,Kensington,4.04384615385,Brooklyn,26
2014-10-30,Kew Gardens,3.71588235294,Queens,17
2014-10-30,Kew Gardens Hills,4.2,Queens,6
2014-10-30,Kingsbridge Heights,2.98,Bronx,2
2014-10-30,Kips Bay,2.36564147018,Manhattan,5768
2014-10-30,LaGuardia Airport,9.69302497112,Queens,11253
2014-10-30,Laurelton,0.4,Queens,1
2014-10-30,Lenox Hill East,2.5156895324,Manhattan,8426
2014-10-30,Lenox Hill West,2.13692024014,Manhattan,11660
2014-10-30,Lincoln Square East,2.2764504284,Manhattan,13889
2014-10-30,Lincoln Square West,2.18652353427,Manhattan,4844
2014-10-30,Little Italy/NoLiTa,2.6796303205,Manhattan,5897
2014-10-30,Long Island City/Hunters Point,3.13030645161,Queens,620
2014-10-30,Long Island City/Queens Plaza,3.36660891089,Queens,404
2014-10-30,Longwood,1.3,Bronx,1
2014-10-30,Lower East Side,2.93912463138,Manhattan,6443
2014-10-30,Madison,9.045,Brooklyn,2
2014-10-30,Manhattan Valley,2.55256004367,Manhattan,3664
2014-10-30,Manhattanville,3.10105504587,Manhattan,436
2014-10-30,Marble Hill,1.9375,Manhattan,4
2014-10-30,Marine Park/Mill Basin,0.0,Brooklyn,1
2014-10-30,Maspeth,5.75,Queens,18
2014-10-30,Meatpacking/West Village West,2.47283263867,Manhattan,6238
2014-10-30,Melrose South,1.59916666667,Bronx,12
2014-10-30,Middle Village,6.09571428571,Queens,7
2014-10-30,Midtown Center,2.58945964868,Manhattan,15712
2014-10-30,Midtown East,2.62715465052,Manhattan,16353
2014-10-30,Midtown North,2.51841874196,Manhattan,13211
2014-10-30,Midtown South,2.49409172747,Manhattan,10553
2014-10-30,Midwood,4.01384615385,Brooklyn,13
2014-10-30,Morningside Heights,3.06862055641,Manhattan,2588
2014-10-30,Morrisania/Melrose,1.236,Bronx,5
2014-10-30,Mott Haven/Port Morris,3.18338028169,Bronx,71
2014-10-30,Mount Hope,1.27,Bronx,3
2014-10-30,Murray Hill,2.32320520886,Manhattan,15896
2014-10-30,Murray Hill-Queens,3.8,Queens,2
2014-10-30,Newark Airport,0.173461538462,EWR,26
2014-10-30,North Corona,2.4375,Queens,4
2014-10-30,Norwood,2.10333333333,Bronx,3
2014-10-30,Oakland Gardens,10.6,Queens,1
2014-10-30,Ocean Hill,2.09375,Brooklyn,8
2014-10-30,Ocean Parkway South,2.47375,Brooklyn,24
2014-10-30,Old Astoria,3.2704964539,Queens,282
2014-10-30,Ozone Park,2.81125,Queens,8
2014-10-30,Park Slope,3.45381944444,Brooklyn,720
2014-10-30,Parkchester,3.61,Bronx,4
2014-10-30,Pelham Bay Park,2.13,Bronx,1
2014-10-30,Pelham Parkway,1.11,Bronx,1
2014-10-30,Penn Station/Madison Sq West,2.32127747568,Manhattan,13057
2014-10-30,Prospect Heights,3.25697142857,Brooklyn,175
2014-10-30,Prospect Park,3.92555555556,Brooklyn,27
2014-10-30,Prospect-Lefferts Gardens,3.46961538462,Brooklyn,52
