dropoff_datetime,zone,trip_distance,borough,count
2014-09-29,Midtown East,4.90871559633,218,Manhattan
2014-09-29,Midtown North,4.53833333333,168,Manhattan
2014-09-29,Midtown South,5.89638655462,119,Manhattan
2014-09-29,Midwood,5.66333333333,21,Brooklyn
2014-09-29,Morningside Heights,1.55413095238,840,Manhattan
2014-09-29,Morrisania/Melrose,2.1920754717,106,Bronx
2014-09-29,Mott Haven/Port Morris,2.57863970588,272,Bronx
2014-09-29,Mount Hope,2.20808823529,136,Bronx
2014-09-29,Murray Hill,5.84891304348,184,Manhattan
2014-09-29,Murray Hill-Queens,3.0774,50,Queens
2014-09-29,New Dorp/Midland Beach,9.2,1,Staten Island
2014-09-29,Newark Airport,19.7475862069,29,EWR
2014-09-29,North Corona,2.01971786834,319,Queens
2014-09-29,Norwood,3.36244680851,94,Bronx
2014-09-29,Oakland Gardens,6.758,15,Queens
2014-09-29,Ocean Hill,3.78612903226,62,Brooklyn
2014-09-29,Ocean Parkway South,5.02333333333,6,Brooklyn
2014-09-29,Old Astoria,2.24312903226,310,Queens
2014-09-29,Ozone Park,4.88571428571,14,Queens
2014-09-29,Park Slope,2.19454014599,685,Brooklyn
2014-09-29,Parkchester,3.29049180328,61,Bronx
2014-09-29,Pelham Bay,4.81375,16,Bronx
2014-09-29,Pelham Bay Park,4.232,5,Bronx
2014-09-29,Pelham Parkway,3.62841269841,63,Bronx
2014-09-29,Penn Station/Madison Sq West,6.03148148148,162,Manhattan
2014-09-29,Port Richmond,25.59,1,Staten Island
2014-09-29,Prospect Heights,1.99320930233,215,Brooklyn
2014-09-29,Prospect Park,2.60684210526,38,Brooklyn
2014-09-29,Prospect-Lefferts Gardens,3.01282051282,156,Brooklyn
2014-09-29,Queens Village,5.54555555556,27,Queens
2014-09-29,Queensboro Hill,3.09326530612,49,Queens
2014-09-29,Queensbridge/Ravenswood,1.82062015504,129,Queens
2014-09-29,Randalls Island,3.13818181818,11,Manhattan
2014-09-29,Red Hook,2.82769230769,91,Brooklyn
2014-09-29,Rego Park,2.52007633588,131,Queens
2014-09-29,Richmond Hill,3.19324074074,108,Queens
2014-09-29,Ridgewood,4.06871559633,109,Queens
2014-09-29,Riverdale/North Riverdale/Fieldston,4.18365384615,52,Bronx
2014-09-29,Roosevelt Island,4.1905,20,Manhattan
2014-09-29,Rosedale,9.44857142857,7,Queens
2014-09-29,Saint Albans,4.66791666667,24,Queens
2014-09-29,Saint Michaels Cemetery/Woodside,0.461818181818,66,Queens
2014-09-29,Schuylerville/Edgewater Park,5.88714285714,35,Bronx
2014-09-29,Seaport,5.53375,24,Manhattan
2014-09-29,Sheepshead Bay,1.40676923077,65,Brooklyn
2014-09-29,SoHo,4.6593,100,Manhattan
2014-09-29,Soundview/Bruckner,3.53772727273,66,Bronx
2014-09-29,Soundview/Castle Hill,3.33170454545,88,Bronx
2014-09-29,South Jamaica,3.25567164179,67,Queens
2014-09-29,South Ozone Park,4.16842105263,95,Queens
2014-09-29,South Williamsburg,2.04097222222,72,Brooklyn
2014-09-29,Springfield Gardens North,4.03916666667,12,Queens
2014-09-29,Springfield Gardens South,7.20045454545,22,Queens
2014-09-29,Spuyten Duyvil/Kingsbridge,3.47616161616,99,Bronx
2014-09-29,Starrett City,11.942,5,Brooklyn
2014-09-29,Steinway,1.9110122164,573,Queens
2014-09-29,Stuy Town/Peter Cooper Village,5.20476190476,21,Manhattan
2014-09-29,Stuyvesant Heights,2.89319727891,294,Brooklyn
2014-09-29,Sunnyside,2.26361552028,567,Queens
2014-09-29,Sunset Park East,4.88,40,Brooklyn
2014-09-29,Sunset Park West,3.48079365079,126,Brooklyn
2014-09-29,Sutton Place/Turtle Bay North,4.84008264463,121,Manhattan
2014-09-29,Times Sq/Theatre District,5.5049068323,161,Manhattan
2014-09-29,TriBeCa/Civic Center,4.87950892857,224,Manhattan
2014-09-29,Two Bridges/Seward Park,4.08515151515,66,Manhattan
2014-09-29,UN/Turtle Bay South,5.6088172043,93,Manhattan
2014-09-29,Union Sq,5.6979558011,181,Manhattan
2014-09-29,University Heights/Morris Heights,2.39927710843,166,Bronx
2014-09-29,Upper East Side North,2.32140893471,582,Manhattan
2014-09-29,Upper East Side South,3.49227424749,299,Manhattan
2014-09-29,Upper West Side North,2.43528368794,564,Manhattan
2014-09-29,Upper West Side South,3.1650137741,363,Manhattan
2014-09-29,Van Cortlandt Park,4.26692307692,13,Bronx
2014-09-29,Van Cortlandt Village,2.67477477477,111,Bronx
2014-09-29,Van Nest/Morris Park,3.25487179487,78,Bronx
2014-09-29,Washington Heights North,3.21590686275,408,Manhattan
2014-09-29,Washington Heights South,2.21233695652,736,Manhattan
2014-09-29,West Brighton,2.47,1,Staten Island
2014-09-29,West Chelsea/Hudson Yards,6.59203252033,123,Manhattan
2014-09-29,West Concourse,2.15717741935,248,Bronx
2014-09-29,West Farms/Bronx River,3.29357142857,42,Bronx
2014-09-29,West Village,5.63240963855,83,Manhattan
2014-09-29,Westchester Village/Unionport,2.92256410256,39,Bronx
2014-09-29,Whitestone,4.2325,24,Queens
2014-09-29,Willets Point,4.88,5,Queens
2014-09-29,Williamsbridge/Olinville,3.60487179487,39,Bronx
2014-09-29,Williamsburg (North Side),2.3475249501,501,Brooklyn
2014-09-29,Williamsburg (South Side),2.17669211196,393,Brooklyn
2014-09-29,Windsor Terrace,3.32685714286,70,Brooklyn
2014-09-29,Woodhaven,4.0675,80,Queens
2014-09-29,Woodlawn/Wakefield,5.999375,16,Bronx
2014-09-29,Woodside,1.67834408602,465,Queens
2014-09-29,World Trade Center,5.41695652174,46,Manhattan
2014-09-29,Yorkville East,3.01533980583,206,Manhattan
2014-09-29,Yorkville West,2.64648829431,299,Manhattan
2014-09-30,Allerton/Pelham Gardens,4.38708333333,24,Bronx
2014-09-30,Alphabet City,5.46509803922,51,Manhattan
2014-09-30,Arrochar/Fort Wadsworth,8.75,2,Staten Island
2014-09-30,Astoria,1.81794117647,1020,Queens
2014-09-30,Astoria Park,1.82571428571,7,Queens
2014-09-30,Auburndale,3.85375,16,Queens
2014-09-30,Baisley Park,3.04953488372,43,Queens
2014-09-30,Bath Beach,3.55,3,Brooklyn
2014-09-30,Battery Park City,6.575,62,Manhattan
2014-09-30,Bay Ridge,5.90588235294,68,Brooklyn
2014-09-30,Bay Terrace/Fort Totten,5.48363636364,11,Queens
2014-09-30,Bayside,4.19411764706,34,Queens
2014-09-30,Bedford,2.32690789474,456,Brooklyn
2014-09-30,Bedford Park,2.42285714286,119,Bronx
2014-09-30,Bellerose,8.04333333333,9,Queens
2014-09-30,Belmont,2.65357142857,84,Bronx
2014-09-30,Bensonhurst East,8.48666666667,15,Brooklyn
2014-09-30,Bensonhurst West,7.969375,16,Brooklyn
2014-09-30,Bloomfield/Emerson Hill,0.62,1,Staten Island
2014-09-30,Bloomingdale,2.26270588235,170,Manhattan
2014-09-30,Boerum Hill,2.12199376947,321,Brooklyn
2014-09-30,Borough Park,4.72880952381,42,Brooklyn
2014-09-30,Briarwood/Jamaica Hills,2.38,156,Queens
2014-09-30,Brighton Beach,3.4035,20,Brooklyn
2014-09-30,Bronx Park,2.91875,16,Bronx
2014-09-30,Bronxdale,3.49411764706,34,Bronx
2014-09-30,Brooklyn Heights,1.82058479532,342,Brooklyn
2014-09-30,Brooklyn Navy Yard,2.14051724138,58,Brooklyn
2014-09-30,Brownsville,4.79214285714,42,Brooklyn
2014-09-30,Bushwick North,3.34821052632,190,Brooklyn
2014-09-30,Bushwick South,2.99563467492,323,Brooklyn
2014-09-30,Cambria Heights,8.29545454545,11,Queens
2014-09-30,Canarsie,5.03195652174,46,Brooklyn
2014-09-30,Carroll Gardens,2.07111675127,197,Brooklyn
2014-09-30,Central Harlem,1.31519136408,1019,Manhattan
2014-09-30,Central Harlem North,1.61250645995,1161,Manhattan
2014-09-30,Central Park,2.31443089431,246,Manhattan
2014-09-30,Chinatown,3.91830188679,53,Manhattan
2014-09-30,City Island,3.385,2,Bronx
2014-09-30,Claremont/Bathgate,2.23528735632,87,Bronx
2014-09-30,Clinton East,5.44594059406,202,Manhattan
2014-09-30,Clinton Hill,1.9098,500,Brooklyn
2014-09-30,Clinton West,5.83823529412,102,Manhattan
2014-09-30,Co-Op City,5.38129032258,31,Bronx
2014-09-30,Cobble Hill,1.88868852459,122,Brooklyn
2014-09-30,College Point,3.72191780822,73,Queens
2014-09-30,Columbia Street,2.00734693878,49,Brooklyn
2014-09-30,Coney Island,3.0296,25,Brooklyn
2014-09-30,Corona,1.9797260274,292,Queens
2014-09-30,Country Club,2.81375,8,Bronx
2014-09-30,Crotona Park,0.803333333333,3,Bronx
2014-09-30,Crotona Park East,2.73822222222,45,Bronx
2014-09-30,Crown Heights North,2.74807157058,503,Brooklyn
2014-09-30,Crown Heights South,2.43584745763,118,Brooklyn
2014-09-30,Cypress Hills,6.00272727273,22,Brooklyn
2014-09-30,DUMBO/Vinegar Hill,2.18868644068,236,Brooklyn
2014-09-30,Douglaston,9.14,2,Queens
2014-09-30,Downtown Brooklyn/MetroTech,1.97800847458,236,Brooklyn
2014-09-30,Dyker Heights,6.002,15,Brooklyn
2014-09-30,East Chelsea,6.37944444444,162,Manhattan
2014-09-30,East Concourse/Concourse Village,2.30017094017,234,Bronx
2014-09-30,East Elmhurst,3.03192307692,156,Queens
2014-09-30,East Flatbush/Farragut,3.51796296296,54,Brooklyn
2014-09-30,East Flatbush/Remsen Village,4.847,40,Brooklyn
2014-09-30,East Flushing,2.41689655172,29,Queens
2014-09-30,East Harlem North,1.38041803279,1220,Manhattan
2014-09-30,East Harlem South,1.73377158035,753,Manhattan
2014-09-30,East New York,5.51259259259,54,Brooklyn
2014-09-30,East New York/Pennsylvania Avenue,5.16157894737,19,Brooklyn
2014-09-30,East Tremont,2.26448598131,107,Bronx
2014-09-30,East Village,4.84481651376,218,Manhattan
2014-09-30,East Williamsburg,2.37597402597,308,Brooklyn
2014-09-30,Eastchester,5.02928571429,14,Bronx
2014-09-30,Elmhurst,1.59494949495,693,Queens
2014-09-30,Elmhurst/Maspeth,1.74490494297,263,Queens
2014-09-30,Erasmus,3.329,50,Brooklyn
2014-09-30,Financial District North,5.22339805825,103,Manhattan
2014-09-30,Financial District South,6.40419354839,62,Manhattan
2014-09-30,Flatbush/Ditmas Park,4.4395625,160,Brooklyn
2014-09-30,Flatiron,5.88471264368,87,Manhattan
2014-09-30,Flatlands,3.48311111111,45,Brooklyn
2014-09-30,Flushing,3.37702857143,175,Queens
2014-09-30,Flushing Meadows-Corona Park,3.11,27,Queens
2014-09-30,Fordham South,2.18905660377,53,Bronx
2014-09-30,Forest Hills,2.06690763052,498,Queens
2014-09-30,Forest Park/Highland Park,3.475,12,Queens
2014-09-30,Fort Greene,1.75696356275,494,Brooklyn
2014-09-30,Fresh Meadows,5.17428571429,21,Queens
2014-09-30,Garment District,6.03445783133,83,Manhattan
2014-09-30,Glen Oaks,10.385,8,Queens
2014-09-30,Glendale,3.17094339623,53,Queens
2014-09-30,Gowanus,2.52136690647,139,Brooklyn
2014-09-30,Gramercy,5.69762589928,139,Manhattan
2014-09-30,Gravesend,3.749375,16,Brooklyn
2014-09-30,Great Kills,20.27,1,Staten Island
2014-09-30,Green-Wood Cemetery,4.13,1,Brooklyn
2014-09-30,Greenpoint,1.97341463415,615,Brooklyn
2014-09-30,Greenwich Village North,5.476375,80,Manhattan
2014-09-30,Greenwich Village South,4.56156862745,102,Manhattan
2014-09-30,Hamilton Heights,1.57770547945,584,Manhattan
2014-09-30,Hammels/Arverne,18.935,2,Queens
2014-09-30,Highbridge,2.21756944444,144,Bronx
2014-09-30,Highbridge Park,1.940625,16,Manhattan
2014-09-30,Hillcrest/Pomonok,3.66592592593,108,Queens
2014-09-30,Hollis,4.61111111111,18,Queens
2014-09-30,Homecrest,2.90222222222,9,Brooklyn
2014-09-30,Howard Beach,6.44214285714,14,Queens
2014-09-30,Hudson Sq,4.59402985075,67,Manhattan
2014-09-30,Hunts Point,2.800375,80,Bronx
2014-09-30,Inwood,2.77845714286,175,Manhattan
2014-09-30,Inwood Hill Park,4.22739130435,23,Manhattan
2014-09-30,JFK Airport,13.8890807799,359,Queens
2014-09-30,Jackson Heights,1.81713789108,863,Queens
2014-09-30,Jamaica,3.28647619048,105,Queens
2014-09-30,Jamaica Estates,6.27,44,Queens
2014-09-30,Kensington,4.2968852459,61,Brooklyn
2014-09-30,Kew Gardens,2.54569620253,158,Queens
2014-09-30,Kew Gardens Hills,2.89746376812,138,Queens
2014-09-30,Kingsbridge Heights,2.49027522936,109,Bronx
2014-09-30,Kips Bay,5.91090909091,88,Manhattan
2014-09-30,LaGuardia Airport,6.53333333333,474,Queens
2014-09-30,Laurelton,8.433,10,Queens
2014-09-30,Lenox Hill East,4.45082969432,229,Manhattan
2014-09-30,Lenox Hill West,3.74353982301,226,Manhattan
2014-09-30,Lincoln Square East,3.83279220779,308,Manhattan
2014-09-30,Lincoln Square West,4.03965034965,143,Manhattan
2014-09-30,Little Italy/NoLiTa,3.63114285714,140,Manhattan
2014-09-30,Long Island City/Hunters Point,2.29862464183,349,Queens
2014-09-30,Long Island City/Queens Plaza,1.54837209302,258,Queens
2014-09-30,Longwood,3.10804878049,41,Bronx
2014-09-30,Lower East Side,3.72931034483,174,Manhattan
2014-09-30,Madison,5.544375,16,Brooklyn
2014-09-30,Manhattan Beach,2.63777777778,45,Brooklyn
2014-09-30,Manhattan Valley,2.06801724138,348,Manhattan
2014-09-30,Manhattanville,1.45806220096,418,Manhattan
2014-09-30,Marble Hill,2.5716,25,Manhattan
2014-09-30,Marine Park/Floyd Bennett Field,8.02,1,Brooklyn
2014-09-30,Marine Park/Mill Basin,5.45947368421,19,Brooklyn
2014-09-30,Maspeth,2.20431952663,169,Queens
2014-09-30,Meatpacking/West Village West,6.35970149254,67,Manhattan
2014-09-30,Melrose South,2.08873684211,190,Bronx
2014-09-30,Middle Village,2.82555555556,108,Queens
2014-09-30,Midtown Center,4.74217391304,207,Manhattan
2014-09-30,Midtown East,5.13047169811,212,Manhattan
2014-09-30,Midtown North,4.85483516484,182,Manhattan
2014-09-30,Midtown South,5.68570469799,149,Manhattan
2014-09-30,Midwood,5.5756,25,Brooklyn
2014-09-30,Morningside Heights,1.43939362795,973,Manhattan
2014-09-30,Morrisania/Melrose,2.40652892562,121,Bronx
2014-09-30,Mott Haven/Port Morris,2.30168103448,232,Bronx
2014-09-30,Mount Hope,2.43720338983,118,Bronx
2014-09-30,Murray Hill,5.68182291667,192,Manhattan
2014-09-30,Murray Hill-Queens,2.8290625,64,Queens
2014-09-30,Newark Airport,19.1536363636,22,EWR
2014-09-30,North Corona,1.94301818182,275,Queens
2014-09-30,Norwood,2.94453333333,75,Bronx
2014-09-30,Oakland Gardens,7.14388888889,18,Queens
2014-09-30,Ocean Hill,3.73530612245,49,Brooklyn
2014-09-30,Ocean Parkway South,4.166,5,Brooklyn
2014-09-30,Old Astoria,1.74532544379,338,Queens
2014-09-30,Ozone Park,5.962,10,Queens
2014-09-30,Park Slope,2.05494134897,682,Brooklyn
2014-09-30,Parkchester,2.81770491803,61,Bronx
2014-09-30,Pelham Bay,4.40285714286,14,Bronx
2014-09-30,Pelham Bay Park,4.43666666667,3,Bronx
2014-09-30,Pelham Parkway,2.98377358491,53,Bronx
2014-09-30,Penn Station/Madison Sq West,6.01303448276,145,Manhattan
2014-09-30,Prospect Heights,2.204,245,Brooklyn
2014-09-30,Prospect Park,2.86898305085,59,Brooklyn
2014-09-30,Prospect-Lefferts Gardens,2.93084337349,166,Brooklyn
2014-09-30,Queens Village,8.35740740741,27,Queens
2014-09-30,Queensboro Hill,3.1897826087,46,Queens
2014-09-30,Queensbridge/Ravenswood,1.80169014085,142,Queens
2014-09-30,Randalls Island,7.813,10,Manhattan
2014-09-30,Red Hook,2.3612195122,164,Brooklyn
2014-09-30,Rego Park,2.40393442623,183,Queens
2014-09-30,Richmond Hill,2.95801587302,126,Queens
2014-09-30,Ridgewood,4.11782178218,101,Queens
2014-09-30,Riverdale/North Riverdale/Fieldston,4.82891304348,46,Bronx
2014-09-30,Rockaway Park,10.45,1,Queens
2014-09-30,Roosevelt Island,4.058,30,Manhattan
2014-09-30,Rosedale,8.029,10,Queens
2014-09-30,Saint Albans,5.41878787879,33,Queens
2014-09-30,Saint George/New Brighton,12.32,2,Staten Island
2014-09-30,Saint Michaels Cemetery/Woodside,0.66,32,Queens
2014-09-30,Schuylerville/Edgewater Park,4.16290322581,31,Bronx
2014-09-30,Seaport,3.63534883721,43,Manhattan
2014-09-30,Sheepshead Bay,2.00923076923,78,Brooklyn
2014-09-30,SoHo,4.32329545455,88,Manhattan
2014-09-30,Soundview/Bruckner,3.07321428571,56,Bronx
2014-09-30,Soundview/Castle Hill,3.82289855072,69,Bronx
2014-09-30,South Beach/Dongan Hills,23.9,1,Staten Island
2014-09-30,South Jamaica,3.31651515152,66,Queens
2014-09-30,South Ozone Park,4.18225,120,Queens
2014-09-30,South Williamsburg,2.3267961165,103,Brooklyn
2014-09-30,Springfield Gardens North,5.00909090909,11,Queens
2014-09-30,Springfield Gardens South,7.21631578947,19,Queens
2014-09-30,Spuyten Duyvil/Kingsbridge,3.19523076923,65,Bronx
2014-09-30,Stapleton,10.71,1,Staten Island
2014-09-30,Starrett City,2.14,1,Brooklyn
2014-09-30,Steinway,1.90163230241,582,Queens
2014-09-30,Stuy Town/Peter Cooper Village,5.653125,32,Manhattan
2014-09-30,Stuyvesant Heights,2.5108852459,305,Brooklyn
2014-09-30,Sunnyside,2.22806451613,527,Queens
2014-09-30,Sunset Park East,4.59945454545,55,Brooklyn
2014-09-30,Sunset Park West,3.07180451128,133,Brooklyn
2014-09-30,Sutton Place/Turtle Bay North,4.93977272727,132,Manhattan
2014-09-30,Times Sq/Theatre District,5.91762430939,181,Manhattan
2014-09-30,TriBeCa/Civic Center,4.53806306306,222,Manhattan
2014-09-30,Two Bridges/Seward Park,4.43491525424,59,Manhattan
2014-09-30,UN/Turtle Bay South,5.71700854701,117,Manhattan
2014-09-30,Union Sq,5.80337016575,181,Manhattan
2014-09-30,University Heights/Morris Heights,2.62317880795,151,Bronx
2014-09-30,Upper East Side North,2.23703703704,621,Manhattan
2014-09-30,Upper East Side South,3.63852664577,319,Manhattan
2014-09-30,Upper West Side North,2.18870588235,595,Manhattan
2014-09-30,Upper West Side South,3.12862433862,378,Manhattan
2014-09-30,Van Cortlandt Park,3.91714285714,7,Bronx
2014-09-30,Van Cortlandt Village,2.98714285714,98,Bronx
2014-09-30,Van Nest/Morris Park,2.64068181818,88,Bronx
2014-09-30,Washington Heights North,2.20396648045,358,Manhattan
2014-09-30,Washington Heights South,2.16598105548,739,Manhattan
2014-09-30,West Brighton,2.59,1,Staten Island
2014-09-30,West Chelsea/Hudson Yards,5.93097345133,113,Manhattan
2014-09-30,West Concourse,1.96362934363,259,Bronx
2014-09-30,West Farms/Bronx River,2.86770491803,61,Bronx
2014-09-30,West Village,5.35971698113,106,Manhattan
2014-09-30,Westchester Village/Unionport,2.92423076923,52,Bronx
2014-09-30,Whitestone,4.41785714286,42,Queens
2014-09-30,Willets Point,4.14,2,Queens
2014-09-30,Williamsbridge/Olinville,4.31333333333,33,Bronx
2014-09-30,Williamsburg (North Side),2.2825498008,502,Brooklyn
2014-09-30,Williamsburg (South Side),2.05552567237,409,Brooklyn
2014-09-30,Windsor Terrace,3.07129032258,62,Brooklyn
2014-09-30,Woodhaven,3.77289855072,69,Queens
2014-09-30,Woodlawn/Wakefield,7.19666666667,15,Bronx
2014-09-30,Woodside,1.75196544276,463,Queens
2014-09-30,World Trade Center,4.3296,25,Manhattan
2014-09-30,Yorkville East,2.99940540541,185,Manhattan
2014-09-30,Yorkville West,2.81811074919,307,Manhattan
2014-10-01,Alphabet City,8.465,2,Manhattan
2014-10-01,Astoria,3.99631578947,19,Queens
2014-10-01,Auburndale,8.62,1,Queens
2014-10-01,Baisley Park,6.805,2,Queens
2014-10-01,Battery Park City,7.8,1,Manhattan
2014-10-01,Bay Ridge,8.40666666667,3,Brooklyn
2014-10-01,Bedford,2.8375,8,Brooklyn
2014-10-01,Bedford Park,2.68,1,Bronx
2014-10-01,Boerum Hill,4.894,5,Brooklyn
2014-10-01,Borough Park,2.58,1,Brooklyn
2014-10-01,Briarwood/Jamaica Hills,2.085,2,Queens
2014-10-01,Brighton Beach,1.0,1,Brooklyn
2014-10-01,Brownsville,17.7,1,Brooklyn
2014-10-01,Bushwick North,3.016,10,Brooklyn
2014-10-01,Bushwick South,2.72777777778,9,Brooklyn
2014-10-01,Canarsie,6.15,2,Brooklyn
2014-10-01,Carroll Gardens,5.54,2,Brooklyn
2014-10-01,Central Harlem,3.65,6,Manhattan
2014-10-01,Central Harlem North,1.39125,8,Manhattan
2014-10-01,Chinatown,6.25,2,Manhattan
2014-10-01,Claremont/Bathgate,1.51,1,Bronx
2014-10-01,Clinton East,7.39666666667,3,Manhattan
2014-10-01,Clinton Hill,2.89571428571,7,Brooklyn
2014-10-01,Co-Op City,31.98,1,Bronx
2014-10-01,Corona,1.85,5,Queens
2014-10-01,Crotona Park East,8.39,1,Bronx
2014-10-01,Crown Heights North,2.78888888889,9,Brooklyn
2014-10-01,Crown Heights South,2.5,2,Brooklyn
2014-10-01,Cypress Hills,7.4,1,Brooklyn
2014-10-01,DUMBO/Vinegar Hill,2.31,1,Brooklyn
2014-10-01,Downtown Brooklyn/MetroTech,1.315,2,Brooklyn
2014-10-01,Dyker Heights,46.72,1,Brooklyn
2014-10-01,East Chelsea,5.35,3,Manhattan
2014-10-01,East Concourse/Concourse Village,3.50666666667,3,Bronx
2014-10-01,East Flatbush/Remsen Village,4.1,1,Brooklyn
2014-10-01,East Harlem North,2.3725,8,Manhattan
2014-10-01,East Harlem South,5.075,2,Manhattan
2014-10-01,East New York,10.93,1,Brooklyn
2014-10-01,East Village,5.05857142857,7,Manhattan
2014-10-01,East Williamsburg,3.47666666667,6,Brooklyn
2014-10-01,Elmhurst,1.85,8,Queens
2014-10-01,Elmhurst/Maspeth,4.7,1,Queens
2014-10-01,Erasmus,4.92,1,Brooklyn
2014-10-01,Financial District North,9.355,2,Manhattan
2014-10-01,Flatbush/Ditmas Park,4.356,5,Brooklyn
2014-10-01,Flatiron,5.8725,4,Manhattan
2014-10-01,Flushing,8.04,4,Queens
2014-10-01,Forest Hills,2.2075,4,Queens
2014-10-01,Fort Greene,2.87333333333,3,Brooklyn
2014-10-01,Glendale,1.76,1,Queens
2014-10-01,Gowanus,2.67,1,Brooklyn
2014-10-01,Gramercy,5.205,2,Manhattan
2014-10-01,Gravesend,1.9,1,Brooklyn
2014-10-01,Greenpoint,2.125,8,Brooklyn
2014-10-01,Greenwich Village North,4.16,1,Manhattan
2014-10-01,Greenwich Village South,3.305,2,Manhattan
2014-10-01,Hamilton Heights,1.82666666667,6,Manhattan
2014-10-01,Highbridge,3.14,1,Bronx
2014-10-01,Hillcrest/Pomonok,4.84,2,Queens
2014-10-01,Inwood,6.24,1,Manhattan
2014-10-01,Jackson Heights,2.678,5,Queens
2014-10-01,Kensington,5.505,2,Brooklyn
2014-10-01,Kew Gardens,1.5625,4,Queens
2014-10-01,Kew Gardens Hills,1.71,1,Queens
2014-10-01,Kingsbridge Heights,0.83,1,Bronx
2014-10-01,LaGuardia Airport,6.9,1,Queens
2014-10-01,Lenox Hill West,3.8,1,Manhattan
2014-10-01,Lincoln Square East,3.7,1,Manhattan
2014-10-01,Lincoln Square West,9.5,1,Manhattan
2014-10-01,Little Italy/NoLiTa,3.45,1,Manhattan
2014-10-01,Long Island City/Hunters Point,3.55,1,Queens
2014-10-01,Long Island City/Queens Plaza,2.475,4,Queens
