pickup_datetime,BoroName,trip_distance,borough,count
2015-08-16,Claremont/Bathgate,4.80428571429,Bronx,7
2015-08-16,Clinton East,2.81648119442,Manhattan,12257
2015-08-16,Clinton Hill,3.01934362934,Brooklyn,259
2015-08-16,Clinton West,2.95385843763,Manhattan,4634
2015-08-16,Co-Op City,2.85,Bronx,2
2015-08-16,Cobble Hill,4.40939226519,Brooklyn,181
2015-08-16,Columbia Street,3.7875,Brooklyn,20
2015-08-16,Coney Island,6.71833333333,Brooklyn,6
2015-08-16,Corona,5.3395,Queens,20
2015-08-16,Crotona Park East,8.25333333333,Bronx,3
2015-08-16,Crown Heights North,3.44974093264,Brooklyn,193
2015-08-16,Crown Heights South,4.17514285714,Brooklyn,35
2015-08-16,Cypress Hills,11.86,Brooklyn,1
2015-08-16,DUMBO/Vinegar Hill,3.95525,Brooklyn,160
2015-08-16,Douglaston,14.3,Queens,1
2015-08-16,Downtown Brooklyn/MetroTech,4.06186256781,Brooklyn,553
2015-08-16,Dyker Heights,1.38,Brooklyn,3
2015-08-16,East Chelsea,2.55455515277,Manhattan,9655
2015-08-16,East Concourse/Concourse Village,3.11933333333,Bronx,15
2015-08-16,East Elmhurst,6.44821917808,Queens,73
2015-08-16,East Flatbush/Farragut,4.6725,Brooklyn,4
2015-08-16,East Flatbush/Remsen Village,1.975,Brooklyn,12
2015-08-16,East Flushing,14.1,Queens,1
2015-08-16,East Harlem North,2.81685131195,Manhattan,1372
2015-08-16,East Harlem South,2.70811759128,Manhattan,2109
2015-08-16,East New York,4.542,Brooklyn,15
2015-08-16,East New York/Pennsylvania Avenue,2.74333333333,Brooklyn,6
2015-08-16,East Tremont,5.66666666667,Bronx,6
2015-08-16,East Village,2.81886642243,Manhattan,14194
2015-08-16,East Williamsburg,3.4752189781,Brooklyn,548
2015-08-16,Elmhurst,2.63721893491,Queens,169
2015-08-16,Elmhurst/Maspeth,3.56363636364,Queens,66
2015-08-16,Erasmus,3.82444444444,Brooklyn,9
2015-08-16,Far Rockaway,24.3,Queens,1
2015-08-16,Financial District North,4.20232037691,Manhattan,2547
2015-08-16,Financial District South,4.51791450777,Manhattan,1544
2015-08-16,Flatbush/Ditmas Park,3.5132,Brooklyn,50
2015-08-16,Flatiron,2.37588992974,Manhattan,6832
2015-08-16,Flatlands,4.66818181818,Brooklyn,11
2015-08-16,Flushing,4.63,Queens,27
2015-08-16,Flushing Meadows-Corona Park,10.1660526316,Queens,38
2015-08-16,Fordham South,3.832,Bronx,5
2015-08-16,Forest Hills,4.18098591549,Queens,71
2015-08-16,Forest Park/Highland Park,7.49,Queens,1
2015-08-16,Fort Greene,3.45257683215,Brooklyn,423
2015-08-16,Fresh Meadows,10.5,Queens,4
2015-08-16,Garment District,2.66171900826,Manhattan,6655
2015-08-16,Glen Oaks,10.3,Queens,2
2015-08-16,Glendale,3.248,Queens,5
2015-08-16,Gowanus,3.06151162791,Brooklyn,86
2015-08-16,Gramercy,2.4558915212,Manhattan,8020
2015-08-16,Gravesend,0.43,Brooklyn,4
2015-08-16,Greenpoint,3.20382608696,Brooklyn,345
2015-08-16,Greenwich Village North,2.34955865922,Manhattan,5370
2015-08-16,Greenwich Village South,2.75931582585,Manhattan,5788
2015-08-16,Hamilton Heights,3.51321888412,Manhattan,466
2015-08-16,Hammels/Arverne,2.76666666667,Queens,3
2015-08-16,Highbridge,3.83785714286,Bronx,14
2015-08-16,Highbridge Park,1.495,Manhattan,2
2015-08-16,Hillcrest/Pomonok,2.36,Queens,5
2015-08-16,Homecrest,3.76833333333,Brooklyn,6
2015-08-16,Howard Beach,5.5,Queens,6
2015-08-16,Hudson Sq,2.86301948052,Manhattan,1540
2015-08-16,Hunts Point,6.95,Bronx,2
2015-08-16,Inwood,3.75311111111,Manhattan,45
2015-08-16,Inwood Hill Park,5.3,Manhattan,1
2015-08-16,JFK Airport,15.698208035,Queens,10056
2015-08-16,Jackson Heights,3.33016611296,Queens,301
2015-08-16,Jamaica,7.84770833333,Queens,48
2015-08-16,Jamaica Bay,21.5,Queens,1
2015-08-16,Jamaica Estates,4.046,Queens,5
2015-08-16,Kensington,3.76441176471,Brooklyn,34
2015-08-16,Kew Gardens,5.38678571429,Queens,28
2015-08-16,Kew Gardens Hills,3.33090909091,Queens,11
2015-08-16,Kingsbridge Heights,3.31142857143,Bronx,7
2015-08-16,Kips Bay,2.51948219306,Manhattan,4268
2015-08-16,LaGuardia Airport,9.67508246023,Queens,10308
2015-08-16,Lenox Hill East,2.72636005256,Manhattan,3805
2015-08-16,Lenox Hill West,2.39548335975,Manhattan,6310
2015-08-16,Lincoln Square East,2.44572364113,Manhattan,7635
2015-08-16,Lincoln Square West,2.3979303208,Manhattan,2899
2015-08-16,Little Italy/NoLiTa,2.72961827411,Manhattan,4925
2015-08-16,Long Island City/Hunters Point,3.34709125475,Queens,526
2015-08-16,Long Island City/Queens Plaza,3.39424403183,Queens,377
2015-08-16,Longwood,7.4075,Bronx,4
2015-08-16,Lower East Side,3.19781704782,Manhattan,8177
2015-08-16,Madison,2.06666666667,Brooklyn,3
2015-08-16,Manhattan Beach,10.99,Brooklyn,2
2015-08-16,Manhattan Valley,2.81288395251,Manhattan,2611
2015-08-16,Manhattanville,3.23470588235,Manhattan,357
2015-08-16,Marble Hill,1.085,Manhattan,2
2015-08-16,Marine Park/Mill Basin,3.78,Brooklyn,3
2015-08-16,Maspeth,4.30375,Queens,16
2015-08-16,Meatpacking/West Village West,2.76977537169,Manhattan,6188
2015-08-16,Melrose South,2.88,Bronx,25
2015-08-16,Middle Village,2.57909090909,Queens,11
2015-08-16,Midtown Center,2.7415093474,Manhattan,8719
2015-08-16,Midtown East,2.60704590598,Manhattan,9062
2015-08-16,Midtown North,2.73244568245,Manhattan,7180
2015-08-16,Midtown South,2.71697698624,Manhattan,8647
2015-08-16,Midwood,2.645,Brooklyn,6
2015-08-16,Morningside Heights,2.98503772003,Manhattan,1193
2015-08-16,Morrisania/Melrose,2.52933333333,Bronx,15
2015-08-16,Mott Haven/Port Morris,2.77448979592,Bronx,98
2015-08-16,Mount Hope,3.43,Bronx,7
2015-08-16,Murray Hill,2.55717361111,Manhattan,10080
2015-08-16,Murray Hill-Queens,9.15,Queens,5
2015-08-16,New Dorp/Midland Beach,23.84,Staten Island,1
2015-08-16,Newark Airport,0.0885714285714,EWR,21
2015-08-16,North Corona,3.8278125,Queens,32
2015-08-16,Norwood,2.29,Bronx,3
2015-08-16,Ocean Hill,3.236875,Brooklyn,16
2015-08-16,Ocean Parkway South,2.375,Brooklyn,4
2015-08-16,Old Astoria,3.73364341085,Queens,258
2015-08-16,Ozone Park,6.48714285714,Queens,7
2015-08-16,Park Slope,3.49619964974,Brooklyn,571
2015-08-16,Parkchester,5.58666666667,Bronx,6
2015-08-16,Pelham Bay,0.23,Bronx,1
2015-08-16,Pelham Parkway,2.56837209302,Bronx,43
2015-08-16,Penn Station/Madison Sq West,2.58936539932,Manhattan,14387
2015-08-16,Prospect Heights,3.22356725146,Brooklyn,171
2015-08-16,Prospect Park,3.8853125,Brooklyn,32
2015-08-16,Prospect-Lefferts Gardens,4.48358974359,Brooklyn,78
2015-08-16,Queens Village,7.3525,Queens,4
2015-08-16,Queensboro Hill,5.215,Queens,6
2015-08-16,Queensbridge/Ravenswood,2.860875,Queens,160
2015-08-16,Randalls Island,5.3156,Manhattan,25
2015-08-16,Red Hook,5.48,Brooklyn,50
2015-08-16,Rego Park,4.68405405405,Queens,37
2015-08-16,Richmond Hill,2.899,Queens,20
2015-08-16,Ridgewood,3.34285714286,Queens,28
2015-08-16,Riverdale/North Riverdale/Fieldston,2.58571428571,Bronx,7
2015-08-16,Rockaway Park,19.58,Queens,1
2015-08-16,Roosevelt Island,3.35714285714,Manhattan,28
2015-08-16,Rosedale,0.3,Queens,1
2015-08-16,Saint Albans,10.2,Queens,1
2015-08-16,Saint Michaels Cemetery/Woodside,6.38,Queens,4
2015-08-16,Schuylerville/Edgewater Park,3.43333333333,Bronx,3
2015-08-16,Seaport,4.2159379616,Manhattan,677
2015-08-16,Sheepshead Bay,4.565,Brooklyn,2
2015-08-16,SoHo,2.6840312213,Manhattan,3267
2015-08-16,Soundview/Bruckner,2.80846153846,Bronx,13
2015-08-16,Soundview/Castle Hill,3.84272727273,Bronx,11
2015-08-16,South Jamaica,14.5262068966,Queens,29
2015-08-16,South Ozone Park,7.27035714286,Queens,28
2015-08-16,South Williamsburg,2.30540983607,Brooklyn,61
2015-08-16,Springfield Gardens North,6.48333333333,Queens,6
2015-08-16,Springfield Gardens South,12.5480769231,Queens,26
2015-08-16,Spuyten Duyvil/Kingsbridge,2.95,Bronx,7
2015-08-16,Stapleton,0.14,Staten Island,1
2015-08-16,Starrett City,1.78,Brooklyn,1
2015-08-16,Steinway,4.12755162242,Queens,339
2015-08-16,Stuy Town/Peter Cooper Village,2.77226568867,Manhattan,1227
2015-08-16,Stuyvesant Heights,3.1731372549,Brooklyn,102
2015-08-16,Sunnyside,3.60376790831,Queens,698
2015-08-16,Sunset Park East,4.31,Brooklyn,12
2015-08-16,Sunset Park West,4.23553191489,Brooklyn,94
2015-08-16,Sutton Place/Turtle Bay North,2.50438271605,Manhattan,5022
2015-08-16,Times Sq/Theatre District,3.11081897694,Manhattan,11319
2015-08-16,TriBeCa/Civic Center,2.96131150294,Manhattan,5955
2015-08-16,Two Bridges/Seward Park,3.54072008114,Manhattan,986
2015-08-16,UN/Turtle Bay South,2.68972932331,Manhattan,3990
2015-08-16,Union Sq,2.30655092102,Manhattan,9446
2015-08-16,University Heights/Morris Heights,2.238,Bronx,5
2015-08-16,Upper East Side North,2.45599623765,Manhattan,6379
2015-08-16,Upper East Side South,2.18884049931,Manhattan,7210
2015-08-16,Upper West Side North,2.5823924785,Manhattan,4999
2015-08-16,Upper West Side South,2.47259927798,Manhattan,7202
2015-08-16,Van Cortlandt Park,3.76166666667,Bronx,6
2015-08-16,Van Cortlandt Village,3.6025,Bronx,4
2015-08-16,Van Nest/Morris Park,2.98222222222,Bronx,9
2015-08-16,Washington Heights North,4.86370786517,Manhattan,89
2015-08-16,Washington Heights South,4.03723342939,Manhattan,347
2015-08-16,West Chelsea/Hudson Yards,2.47016632017,Manhattan,6734
2015-08-16,West Concourse,3.46946428571,Bronx,56
2015-08-16,West Farms/Bronx River,1.906,Bronx,5
2015-08-16,West Village,2.57180122785,Manhattan,8633
2015-08-16,Westchester Village/Unionport,3.13,Bronx,2
2015-08-16,Whitestone,1.565,Queens,2
2015-08-16,Willets Point,6.415,Queens,2
2015-08-16,Williamsbridge/Olinville,8.42666666667,Bronx,3
2015-08-16,Williamsburg (North Side),3.64280636109,Brooklyn,1069
2015-08-16,Williamsburg (South Side),3.12667711599,Brooklyn,957
2015-08-16,Windsor Terrace,4.106,Brooklyn,20
2015-08-16,Woodhaven,8.30625,Queens,8
2015-08-16,Woodlawn/Wakefield,2.12666666667,Bronx,9
2015-08-16,Woodside,3.22844155844,Queens,308
2015-08-16,World Trade Center,4.02245169601,Manhattan,2329
2015-08-16,Yorkville East,3.02856747405,Manhattan,2890
2015-08-16,Yorkville West,2.71412256267,Manhattan,5385
2015-08-17,Allerton/Pelham Gardens,0.08,Bronx,1
2015-08-17,Alphabet City,2.95829370629,Manhattan,715
2015-08-17,Astoria,3.0192393321,Queens,539
2015-08-17,Astoria Park,2.64,Queens,8
2015-08-17,Baisley Park,14.3801333333,Queens,75
2015-08-17,Bath Beach,1.11428571429,Brooklyn,7
2015-08-17,Battery Park,4.14678571429,Manhattan,168
2015-08-17,Battery Park City,4.11524984765,Manhattan,3282
2015-08-17,Bay Ridge,2.275,Brooklyn,8
2015-08-17,Bay Terrace/Fort Totten,14.8,Queens,1
2015-08-17,Bayside,2.6,Queens,1
2015-08-17,Bedford,2.57009615385,Brooklyn,104
2015-08-17,Bedford Park,1.19,Bronx,3
2015-08-17,Bellerose,0.7,Queens,1
2015-08-17,Bensonhurst East,1.035,Brooklyn,2
2015-08-17,Bensonhurst West,3.4525,Brooklyn,4
2015-08-17,Bloomingdale,2.94124537608,Manhattan,811
2015-08-17,Boerum Hill,3.42919161677,Brooklyn,334
2015-08-17,Borough Park,0.93,Brooklyn,6
2015-08-17,Briarwood/Jamaica Hills,8.68162162162,Queens,37
2015-08-17,Brighton Beach,0.533333333333,Brooklyn,3
2015-08-17,Bronx Park,10.8,Bronx,1
2015-08-17,Bronxdale,2.02,Bronx,1
2015-08-17,Brooklyn Heights,4.00257309942,Brooklyn,342
2015-08-17,Brooklyn Navy Yard,1.92727272727,Brooklyn,11
2015-08-17,Brownsville,1.248,Brooklyn,10
2015-08-17,Bushwick North,3.22736842105,Brooklyn,38
2015-08-17,Bushwick South,2.98412280702,Brooklyn,114
2015-08-17,Cambria Heights,6.9,Queens,1
2015-08-17,Canarsie,4.13,Brooklyn,4
2015-08-17,Carroll Gardens,4.45266304348,Brooklyn,184
2015-08-17,Central Harlem,2.68428070175,Manhattan,855
2015-08-17,Central Harlem North,2.76534482759,Manhattan,406
2015-08-17,Central Park,2.17573577502,Manhattan,4587
2015-08-17,Chinatown,3.07731343284,Manhattan,737
2015-08-17,Claremont/Bathgate,2.25333333333,Bronx,6
2015-08-17,Clinton East,2.4391858156,Manhattan,10575
2015-08-17,Clinton Hill,3.14941666667,Brooklyn,120
2015-08-17,Clinton West,2.32836716681,Manhattan,3399
2015-08-17,Cobble Hill,4.77815217391,Brooklyn,184
2015-08-17,College Point,18.375,Queens,2
2015-08-17,Columbia Street,3.74043478261,Brooklyn,23
2015-08-17,Corona,5.48285714286,Queens,14
2015-08-17,Crown Heights North,3.08945054945,Brooklyn,91
2015-08-17,Crown Heights South,2.81230769231,Brooklyn,13
2015-08-17,DUMBO/Vinegar Hill,4.17372262774,Brooklyn,137
2015-08-17,Downtown Brooklyn/MetroTech,4.18087281796,Brooklyn,401
2015-08-17,Dyker Heights,0.0,Brooklyn,2
2015-08-17,East Chelsea,2.31081608792,Manhattan,8553
2015-08-17,East Concourse/Concourse Village,2.47,Bronx,8
2015-08-17,East Elmhurst,8.58403225806,Queens,62
2015-08-17,East Flatbush/Farragut,1.416,Brooklyn,5
2015-08-17,East Flatbush/Remsen Village,5.49,Brooklyn,2
2015-08-17,East Harlem North,2.72702265372,Manhattan,927
2015-08-17,East Harlem South,2.55719717545,Manhattan,1841
2015-08-17,East New York,4.99875,Brooklyn,8
2015-08-17,East New York/Pennsylvania Avenue,3.934,Brooklyn,5
2015-08-17,East Tremont,3.275,Bronx,4
2015-08-17,East Village,2.64474337853,Manhattan,7891
2015-08-17,East Williamsburg,2.94805128205,Brooklyn,195
2015-08-17,Elmhurst,3.34190909091,Queens,110
2015-08-17,Elmhurst/Maspeth,3.13964285714,Queens,56
2015-08-17,Erasmus,12.8071428571,Brooklyn,7
2015-08-17,Far Rockaway,23.25,Queens,2
2015-08-17,Financial District North,4.59111875453,Manhattan,2762
2015-08-17,Financial District South,4.73725634179,Manhattan,1498
2015-08-17,Flatbush/Ditmas Park,3.70555555556,Brooklyn,27
2015-08-17,Flatiron,2.07803585594,Manhattan,6303
2015-08-17,Flatlands,3.74,Brooklyn,6
2015-08-17,Flushing,3.72,Queens,24
2015-08-17,Flushing Meadows-Corona Park,11.2552777778,Queens,36
2015-08-17,Fordham South,2.27,Bronx,1
2015-08-17,Forest Hills,4.58672131148,Queens,61
2015-08-17,Forest Park/Highland Park,6.215,Queens,2
2015-08-17,Fort Greene,3.23686346863,Brooklyn,271
2015-08-17,Fresh Meadows,2.97,Queens,2
2015-08-17,Garment District,2.26504386523,Manhattan,7865
2015-08-17,Glen Oaks,6.775,Queens,2
2015-08-17,Glendale,1.6025,Queens,4
2015-08-17,Gowanus,2.96127272727,Brooklyn,55
2015-08-17,Gramercy,2.22428821078,Manhattan,7439
2015-08-17,Gravesend,13.825,Brooklyn,2
2015-08-17,Greenpoint,3.37176470588,Brooklyn,187
2015-08-17,Greenwich Village North,2.16935672515,Manhattan,5472
2015-08-17,Greenwich Village South,2.51398307194,Manhattan,4017
2015-08-17,Hamilton Heights,3.46399399399,Manhattan,333
2015-08-17,Hammels/Arverne,14.7,Queens,1
2015-08-17,Highbridge,4.15166666667,Bronx,12
2015-08-17,Highbridge Park,7.022,Manhattan,5
2015-08-17,Hillcrest/Pomonok,2.14333333333,Queens,3
2015-08-17,Hollis,8.53333333333,Queens,3
2015-08-17,Homecrest,1.41833333333,Brooklyn,6
2015-08-17,Howard Beach,8.1,Queens,4
2015-08-17,Hudson Sq,2.69526364477,Manhattan,2162
2015-08-17,Hunts Point,2.255,Bronx,4
2015-08-17,Inwood,4.55814814815,Manhattan,27
2015-08-17,Inwood Hill Park,2.1,Manhattan,3
2015-08-17,JFK Airport,15.7920094358,Queens,10386
2015-08-17,Jackson Heights,3.41329166667,Queens,240
2015-08-17,Jamaica,9.85306122449,Queens,49
2015-08-17,Jamaica Bay,17.02,Queens,1
2015-08-17,Kensington,3.41277777778,Brooklyn,18
2015-08-17,Kew Gardens,8.51,Queens,13
2015-08-17,Kew Gardens Hills,2.42529411765,Queens,17
2015-08-17,Kingsbridge Heights,7.57333333333,Bronx,3
2015-08-17,Kips Bay,2.28983354351,Manhattan,3965
2015-08-17,LaGuardia Airport,9.73684748777,Queens,11245
2015-08-17,Lenox Hill East,2.53631562741,Manhattan,6495
2015-08-17,Lenox Hill West,2.13604618163,Manhattan,7752
2015-08-17,Lincoln Square East,2.15874247965,Manhattan,8477
2015-08-17,Lincoln Square West,2.25247569866,Manhattan,3292
2015-08-17,Little Italy/NoLiTa,2.6132349029,Manhattan,3759
2015-08-17,Long Island City/Hunters Point,172.032494226,Queens,433
2015-08-17,Long Island City/Queens Plaza,3.29986062718,Queens,287
2015-08-17,Longwood,2.85,Bronx,2
2015-08-17,Lower East Side,3.08211306766,Manhattan,3237
2015-08-17,Madison,3.805,Brooklyn,2
2015-08-17,Manhattan Beach,12.0125,Brooklyn,4
2015-08-17,Manhattan Valley,2.65165100123,Manhattan,2447
2015-08-17,Manhattanville,3.08431095406,Manhattan,283
2015-08-17,Marble Hill,4.20333333333,Manhattan,6
2015-08-17,Marine Park/Floyd Bennett Field,6.39,Brooklyn,1
2015-08-17,Marine Park/Mill Basin,1.8,Brooklyn,2
2015-08-17,Maspeth,4.37666666667,Queens,18
2015-08-17,Meatpacking/West Village West,2.46230711797,Manhattan,4018
2015-08-17,Melrose South,2.37153846154,Bronx,13
2015-08-17,Middle Village,2.19666666667,Queens,15
2015-08-17,Midtown Center,2.26424567474,Manhattan,14450
2015-08-17,Midtown East,2.32127280032,Manhattan,12445
2015-08-17,Midtown North,2.30044071247,Manhattan,9825
2015-08-17,Midtown South,2.29115397369,Manhattan,9047
2015-08-17,Midwood,2.132,Brooklyn,5
2015-08-17,Morningside Heights,2.82007751938,Manhattan,1161
2015-08-17,Morrisania/Melrose,1.29,Bronx,5
2015-08-17,Mott Haven/Port Morris,3.41,Bronx,61
2015-08-17,Mount Hope,2.6075,Bronx,4
2015-08-17,Murray Hill,2.2798317643,Manhattan,11472
2015-08-17,Murray Hill-Queens,0.2,Queens,1
2015-08-17,Newark Airport,0.196842105263,EWR,19
2015-08-17,North Corona,1.57052631579,Queens,19
2015-08-17,Norwood,10.95,Bronx,3
2015-08-17,Ocean Hill,4.61,Brooklyn,6
2015-08-17,Ocean Parkway South,1.69,Brooklyn,7
2015-08-17,Old Astoria,3.13702970297,Queens,202
2015-08-17,Ozone Park,6.60625,Queens,8
2015-08-17,Park Slope,3.17819241983,Brooklyn,343
2015-08-17,Parkchester,1.28,Bronx,3
2015-08-17,Pelham Bay,0.715,Bronx,2
2015-08-17,Pelham Parkway,3.82,Bronx,4
2015-08-17,Penn Station/Madison Sq West,475.555380551,Manhattan,12679
2015-08-17,Prospect Heights,3.02480769231,Brooklyn,104
2015-08-17,Prospect Park,3.40666666667,Brooklyn,12
2015-08-17,Prospect-Lefferts Gardens,4.4382,Brooklyn,50
2015-08-17,Queens Village,2.59,Queens,3
2015-08-17,Queensboro Hill,4.436,Queens,5
2015-08-17,Queensbridge/Ravenswood,1.50111764706,Queens,170
2015-08-17,Randalls Island,6.28,Manhattan,15
2015-08-17,Red Hook,6.208,Brooklyn,15
2015-08-17,Rego Park,5.50470588235,Queens,34
2015-08-17,Richmond Hill,11.4683333333,Queens,12
2015-08-17,Ridgewood,3.68846153846,Queens,13
2015-08-17,Riverdale/North Riverdale/Fieldston,9.38,Bronx,3
2015-08-17,Roosevelt Island,4.01125,Manhattan,24
2015-08-17,Rosedale,5.27842105263,Queens,19
2015-08-17,Saint Albans,8.395,Queens,2
2015-08-17,Saint Michaels Cemetery/Woodside,1.61730769231,Queens,26
2015-08-17,Schuylerville/Edgewater Park,2.35,Bronx,2
2015-08-17,Seaport,3.74336601307,Manhattan,612
2015-08-17,Sheepshead Bay,1.3,Brooklyn,2
2015-08-17,SoHo,2.62462981244,Manhattan,3039
2015-08-17,Soundview/Bruckner,6.64,Bronx,5
2015-08-17,Soundview/Castle Hill,1.73,Bronx,2
2015-08-17,South Jamaica,14.3138095238,Queens,21
2015-08-17,South Ozone Park,13.3468181818,Queens,22
2015-08-17,South Williamsburg,2.67676470588,Brooklyn,34
2015-08-17,Springfield Gardens North,6.32,Queens,1
2015-08-17,Springfield Gardens South,13.801,Queens,20
2015-08-17,Spuyten Duyvil/Kingsbridge,4.565,Bronx,4
2015-08-17,Steinway,3.82280612245,Queens,196
2015-08-17,Stuy Town/Peter Cooper Village,2.69891489362,Manhattan,940
2015-08-17,Stuyvesant Heights,2.11138888889,Brooklyn,36
2015-08-17,Sunnyside,3.36941278066,Queens,579
2015-08-17,Sunset Park East,5.498,Brooklyn,5
2015-08-17,Sunset Park West,4.85962962963,Brooklyn,27
2015-08-17,Sutton Place/Turtle Bay North,2.20601583966,Manhattan,6187
2015-08-17,Times Sq/Theatre District,2.75322586076,Manhattan,11879
2015-08-17,TriBeCa/Civic Center,3.0309625,Manhattan,6400
2015-08-17,Two Bridges/Seward Park,3.43398550725,Manhattan,552
2015-08-17,UN/Turtle Bay South,2.51117706645,Manhattan,4936
2015-08-17,Union Sq,2.09548833565,Manhattan,11488
2015-08-17,University Heights/Morris Heights,1.65,Bronx,5
2015-08-17,Upper East Side North,2.10634463007,Manhattan,10475
2015-08-17,Upper East Side South,1.81345899092,Manhattan,12229
2015-08-17,Upper West Side North,2.44094028963,Manhattan,5041
2015-08-17,Upper West Side South,2.32550492611,Manhattan,7308
2015-08-17,Van Cortlandt Park,0.1,Bronx,1
2015-08-17,Van Cortlandt Village,0.675,Bronx,2
2015-08-17,Van Nest/Morris Park,2.305,Bronx,2
2015-08-17,Washington Heights North,4.03393939394,Manhattan,66
2015-08-17,Washington Heights South,4.18592592593,Manhattan,243
2015-08-17,West Chelsea/Hudson Yards,2.34163126844,Manhattan,6780
2015-08-17,West Concourse,3.45928571429,Bronx,42
2015-08-17,West Farms/Bronx River,4.3,Bronx,2
2015-08-17,West Village,2.43381971466,Manhattan,6168
2015-08-17,Westchester Village/Unionport,1.4275,Bronx,4
2015-08-17,Whitestone,10.5033333333,Queens,3
2015-08-17,Williamsburg (North Side),3.31945,Brooklyn,400
2015-08-17,Williamsburg (South Side),3.44013157895,Brooklyn,380
2015-08-17,Windsor Terrace,4.14272727273,Brooklyn,11
2015-08-17,Woodhaven,4.21333333333,Queens,3
2015-08-17,Woodlawn/Wakefield,4.4,Bronx,1
2015-08-17,Woodside,3.28166666667,Queens,222
2015-08-17,World Trade Center,3.89957708779,Manhattan,1868
2015-08-17,Yorkville East,2.73622899974,Manhattan,3869
2015-08-17,Yorkville West,2.48024791824,Manhattan,5284
2015-08-18,Alphabet City,2.68349350649,Manhattan,770
2015-08-18,Arrochar/Fort Wadsworth,10.87,Staten Island,1
2015-08-18,Astoria,2.78632075472,Queens,530
2015-08-18,Astoria Park,7.96,Queens,5
2015-08-18,Auburndale,5.615,Queens,2
2015-08-18,Baisley Park,16.22375,Queens,40
2015-08-18,Bath Beach,1.2675,Brooklyn,4
2015-08-18,Battery Park,4.32905940594,Manhattan,202
2015-08-18,Battery Park City,3.95951658235,Manhattan,3558
2015-08-18,Bay Ridge,5.381,Brooklyn,10
2015-08-18,Bedford,2.61685714286,Brooklyn,140
2015-08-18,Bedford Park,5.74666666667,Bronx,3
2015-08-18,Bellerose,9.364,Queens,5
2015-08-18,Belmont,4.96666666667,Bronx,3
2015-08-18,Bensonhurst East,9.775,Brooklyn,2
2015-08-18,Bensonhurst West,0.53,Brooklyn,4
2015-08-18,Bloomingdale,2.69464705882,Manhattan,850
