dropoff_datetime,zone,trip_distance,borough,count
2014-11-27,East New York,5.04875,120,Brooklyn
2014-11-27,East New York/Pennsylvania Avenue,4.13040816327,49,Brooklyn
2014-11-27,East Tremont,2.60944099379,161,Bronx
2014-11-27,East Village,5.25392405063,316,Manhattan
2014-11-27,East Williamsburg,2.47610416667,480,Brooklyn
2014-11-27,Eastchester,6.08177777778,45,Bronx
2014-11-27,Elmhurst,1.7415271786,1159,Queens
2014-11-27,Elmhurst/Maspeth,1.95376262626,396,Queens
2014-11-27,Erasmus,3.86362318841,69,Brooklyn
2014-11-27,Far Rockaway,14.865,2,Queens
2014-11-27,Financial District North,6.15387096774,62,Manhattan
2014-11-27,Financial District South,6.637,30,Manhattan
2014-11-27,Flatbush/Ditmas Park,4.07242902208,317,Brooklyn
2014-11-27,Flatiron,6.30402061856,97,Manhattan
2014-11-27,Flatlands,5.53364485981,107,Brooklyn
2014-11-27,Flushing,3.47818548387,248,Queens
2014-11-27,Flushing Meadows-Corona Park,3.59103448276,29,Queens
2014-11-27,Fordham South,2.91906976744,129,Bronx
2014-11-27,Forest Hills,2.59766848816,549,Queens
2014-11-27,Forest Park/Highland Park,3.50117647059,17,Queens
2014-11-27,Fort Greene,1.94210691824,636,Brooklyn
2014-11-27,Fresh Meadows,5.83,39,Queens
2014-11-27,Garment District,6.75934210526,76,Manhattan
2014-11-27,Glen Oaks,10.23625,8,Queens
2014-11-27,Glendale,4.22586538462,104,Queens
2014-11-27,Gowanus,2.52300813008,123,Brooklyn
2014-11-27,Gramercy,5.8254,150,Manhattan
2014-11-27,Gravesend,5.22111111111,9,Brooklyn
2014-11-27,Green-Wood Cemetery,2.14,4,Brooklyn
2014-11-27,Greenpoint,2.45571974522,785,Brooklyn
2014-11-27,Greenwich Village North,5.4811,100,Manhattan
2014-11-27,Greenwich Village South,5.19780487805,82,Manhattan
2014-11-27,Hamilton Heights,1.91487210719,821,Manhattan
2014-11-27,Hammels/Arverne,13.8075,8,Queens
2014-11-27,Heartland Village/Todt Hill,8.5675,4,Staten Island
2014-11-27,Highbridge,2.24616883117,308,Bronx
2014-11-27,Highbridge Park,2.96703703704,27,Manhattan
2014-11-27,Hillcrest/Pomonok,4.24215517241,116,Queens
2014-11-27,Hollis,4.9268,25,Queens
2014-11-27,Homecrest,5.91764705882,17,Brooklyn
2014-11-27,Howard Beach,10.1571428571,14,Queens
2014-11-27,Hudson Sq,5.588125,32,Manhattan
2014-11-27,Hunts Point,3.42234375,128,Bronx
2014-11-27,Inwood,3.42638596491,285,Manhattan
2014-11-27,Inwood Hill Park,3.17285714286,14,Manhattan
2014-11-27,JFK Airport,14.4113043478,437,Queens
2014-11-27,Jackson Heights,1.95687461396,1619,Queens
2014-11-27,Jamaica,4.09831395349,172,Queens
2014-11-27,Jamaica Estates,5.48268292683,41,Queens
2014-11-27,Kensington,4.37734693878,98,Brooklyn
2014-11-27,Kew Gardens,2.61992592593,135,Queens
2014-11-27,Kew Gardens Hills,2.57798245614,114,Queens
2014-11-27,Kingsbridge Heights,3.25005102041,196,Bronx
2014-11-27,Kips Bay,5.89032786885,122,Manhattan
2014-11-27,LaGuardia Airport,7.07188044832,803,Queens
2014-11-27,Laurelton,8.03666666667,18,Queens
2014-11-27,Lenox Hill East,5.12010752688,186,Manhattan
2014-11-27,Lenox Hill West,4.91483412322,211,Manhattan
2014-11-27,Lincoln Square East,4.20119453925,293,Manhattan
2014-11-27,Lincoln Square West,5.00284671533,137,Manhattan
2014-11-27,Little Italy/NoLiTa,4.30404040404,99,Manhattan
2014-11-27,Long Island City/Hunters Point,2.92241610738,298,Queens
2014-11-27,Long Island City/Queens Plaza,1.65330645161,248,Queens
2014-11-27,Longwood,2.6035,120,Bronx
2014-11-27,Lower East Side,4.45344537815,238,Manhattan
2014-11-27,Madison,5.79,14,Brooklyn
2014-11-27,Manhattan Beach,4.37482758621,29,Brooklyn
2014-11-27,Manhattan Valley,2.46439276486,387,Manhattan
2014-11-27,Manhattanville,1.83357967667,433,Manhattan
2014-11-27,Marble Hill,2.985,52,Manhattan
2014-11-27,Marine Park/Floyd Bennett Field,3.17,1,Brooklyn
2014-11-27,Marine Park/Mill Basin,6.43068965517,29,Brooklyn
2014-11-27,Mariners Harbor,7.2275,4,Staten Island
2014-11-27,Maspeth,2.74203773585,265,Queens
2014-11-27,Meatpacking/West Village West,6.0084375,64,Manhattan
2014-11-27,Melrose South,2.35315068493,292,Bronx
2014-11-27,Middle Village,3.31051094891,137,Queens
2014-11-27,Midtown Center,5.56975,160,Manhattan
2014-11-27,Midtown East,5.51169154229,201,Manhattan
2014-11-27,Midtown North,5.91909722222,144,Manhattan
2014-11-27,Midtown South,5.94010752688,186,Manhattan
2014-11-27,Midwood,4.85727272727,44,Brooklyn
2014-11-27,Morningside Heights,1.82648601399,572,Manhattan
2014-11-27,Morrisania/Melrose,2.66285714286,259,Bronx
2014-11-27,Mott Haven/Port Morris,2.54205063291,395,Bronx
2014-11-27,Mount Hope,2.83021052632,285,Bronx
2014-11-27,Murray Hill,5.9030875576,217,Manhattan
2014-11-27,Murray Hill-Queens,3.0536036036,111,Queens
2014-11-27,Newark Airport,19.5276666667,30,EWR
2014-11-27,North Corona,1.99613893376,619,Queens
2014-11-27,Norwood,3.47956521739,138,Bronx
2014-11-27,Oakland Gardens,7.08133333333,15,Queens
2014-11-27,Ocean Hill,3.25878378378,148,Brooklyn
2014-11-27,Ocean Parkway South,5.70777777778,9,Brooklyn
2014-11-27,Old Astoria,2.37654958678,484,Queens
2014-11-27,Ozone Park,4.6803030303,33,Queens
2014-11-27,Park Slope,2.50294840295,814,Brooklyn
2014-11-27,Parkchester,4.17769230769,104,Bronx
2014-11-27,Pelham Bay,4.77777777778,27,Bronx
2014-11-27,Pelham Bay Park,6.81,6,Bronx
2014-11-27,Pelham Parkway,4.59467391304,92,Bronx
2014-11-27,Penn Station/Madison Sq West,6.18364583333,192,Manhattan
2014-11-27,Prospect Heights,2.46035211268,284,Brooklyn
2014-11-27,Prospect Park,3.5049122807,57,Brooklyn
2014-11-27,Prospect-Lefferts Gardens,2.86553398058,309,Brooklyn
2014-11-27,Queens Village,6.54222222222,36,Queens
2014-11-27,Queensboro Hill,3.34693548387,62,Queens
2014-11-27,Queensbridge/Ravenswood,2.25111111111,153,Queens
2014-11-27,Randalls Island,3.25,6,Manhattan
2014-11-27,Red Hook,3.094453125,128,Brooklyn
2014-11-27,Rego Park,2.4418,200,Queens
2014-11-27,Richmond Hill,4.55653846154,130,Queens
2014-11-27,Ridgewood,4.11136563877,227,Queens
2014-11-27,Riverdale/North Riverdale/Fieldston,4.09566037736,53,Bronx
2014-11-27,Rockaway Park,6.60875,8,Queens
2014-11-27,Roosevelt Island,4.39021276596,47,Manhattan
2014-11-27,Rosedale,10.346,10,Queens
2014-11-27,Saint Albans,5.16913043478,69,Queens
2014-11-27,Saint George/New Brighton,12.142,5,Staten Island
2014-11-27,Saint Michaels Cemetery/Woodside,2.56,5,Queens
2014-11-27,Schuylerville/Edgewater Park,4.65907894737,76,Bronx
2014-11-27,Seaport,5.73866666667,30,Manhattan
2014-11-27,Sheepshead Bay,3.99518518519,54,Brooklyn
2014-11-27,SoHo,5.26446428571,56,Manhattan
2014-11-27,Soundview/Bruckner,3.7514516129,124,Bronx
2014-11-27,Soundview/Castle Hill,3.73063106796,206,Bronx
2014-11-27,South Jamaica,2.63688888889,90,Queens
2014-11-27,South Ozone Park,4.75007874016,127,Queens
2014-11-27,South Williamsburg,2.32456790123,81,Brooklyn
2014-11-27,Springfield Gardens North,5.95534883721,43,Queens
2014-11-27,Springfield Gardens South,6.85413793103,29,Queens
2014-11-27,Spuyten Duyvil/Kingsbridge,4.16347826087,138,Bronx
2014-11-27,Starrett City,5.22892857143,28,Brooklyn
2014-11-27,Steinway,2.34769017981,723,Queens
2014-11-27,Stuy Town/Peter Cooper Village,6.68755102041,49,Manhattan
2014-11-27,Stuyvesant Heights,2.61861022364,626,Brooklyn
2014-11-27,Sunnyside,2.52143533123,634,Queens
2014-11-27,Sunset Park East,4.60459459459,74,Brooklyn
2014-11-27,Sunset Park West,3.94661290323,186,Brooklyn
2014-11-27,Sutton Place/Turtle Bay North,5.07086666667,150,Manhattan
2014-11-27,Times Sq/Theatre District,6.42319444444,144,Manhattan
2014-11-27,TriBeCa/Civic Center,4.93156716418,134,Manhattan
2014-11-27,Two Bridges/Seward Park,5.30488095238,168,Manhattan
2014-11-27,UN/Turtle Bay South,5.88659340659,91,Manhattan
2014-11-27,Union Sq,5.8698019802,101,Manhattan
2014-11-27,University Heights/Morris Heights,2.76356382979,376,Bronx
2014-11-27,Upper East Side North,3.40275482094,363,Manhattan
2014-11-27,Upper East Side South,4.44794759825,229,Manhattan
2014-11-27,Upper West Side North,3.11258130081,492,Manhattan
2014-11-27,Upper West Side South,4.23028947368,380,Manhattan
2014-11-27,Van Cortlandt Park,4.38125,24,Bronx
2014-11-27,Van Cortlandt Village,3.44221774194,248,Bronx
2014-11-27,Van Nest/Morris Park,3.02049382716,81,Bronx
2014-11-27,Washington Heights North,2.93336283186,565,Manhattan
2014-11-27,Washington Heights South,2.49287018256,986,Manhattan
2014-11-27,West Brighton,16.81,1,Staten Island
2014-11-27,West Chelsea/Hudson Yards,6.60781690141,142,Manhattan
2014-11-27,West Concourse,2.261328125,384,Bronx
2014-11-27,West Farms/Bronx River,3.31759689922,129,Bronx
2014-11-27,West Village,5.92158333333,120,Manhattan
2014-11-27,Westchester Village/Unionport,3.6475862069,87,Bronx
2014-11-27,Whitestone,4.9046,50,Queens
2014-11-27,Willets Point,3.83,2,Queens
2014-11-27,Williamsbridge/Olinville,5.13619047619,105,Bronx
2014-11-27,Williamsburg (North Side),2.4666562986,643,Brooklyn
2014-11-27,Williamsburg (South Side),2.40453674121,626,Brooklyn
2014-11-27,Windsor Terrace,3.69358974359,117,Brooklyn
2014-11-27,Woodhaven,4.88406504065,123,Queens
2014-11-27,Woodlawn/Wakefield,6.0869047619,42,Bronx
2014-11-27,Woodside,1.89580908033,859,Queens
2014-11-27,World Trade Center,6.78487804878,41,Manhattan
2014-11-27,Yorkville East,4.09282178218,202,Manhattan
2014-11-27,Yorkville West,3.53385674931,363,Manhattan
2014-11-28,Allerton/Pelham Gardens,3.68407407407,27,Bronx
2014-11-28,Alphabet City,5.60817073171,82,Manhattan
2014-11-28,Astoria,1.83561302682,1566,Queens
2014-11-28,Astoria Park,2.15571428571,7,Queens
2014-11-28,Auburndale,4.694,25,Queens
2014-11-28,Baisley Park,4.37869565217,69,Queens
2014-11-28,Bath Beach,5.28,8,Brooklyn
2014-11-28,Battery Park,6.04428571429,7,Manhattan
2014-11-28,Battery Park City,6.07886792453,53,Manhattan
2014-11-28,Bay Ridge,6.41888888889,99,Brooklyn
2014-11-28,Bay Terrace/Fort Totten,6.16230769231,13,Queens
2014-11-28,Bayside,3.51943396226,53,Queens
2014-11-28,Bedford,2.12263473054,668,Brooklyn
2014-11-28,Bedford Park,2.57883435583,163,Bronx
2014-11-28,Bellerose,10.24,4,Queens
2014-11-28,Belmont,2.38605504587,109,Bronx
2014-11-28,Bensonhurst East,4.27833333333,24,Brooklyn
2014-11-28,Bensonhurst West,5.54620689655,29,Brooklyn
2014-11-28,Bloomfield/Emerson Hill,15.0733333333,3,Staten Island
2014-11-28,Bloomingdale,2.02928571429,182,Manhattan
2014-11-28,Boerum Hill,1.82044083527,431,Brooklyn
2014-11-28,Borough Park,4.11243243243,37,Brooklyn
2014-11-28,Briarwood/Jamaica Hills,3.213,170,Queens
2014-11-28,Brighton Beach,2.99382352941,34,Brooklyn
2014-11-28,Bronx Park,3.29352941176,17,Bronx
2014-11-28,Bronxdale,4.20634615385,52,Bronx
2014-11-28,Brooklyn Heights,1.76651595745,376,Brooklyn
2014-11-28,Brooklyn Navy Yard,2.14097560976,41,Brooklyn
2014-11-28,Brownsville,3.66879120879,91,Brooklyn
2014-11-28,Bushwick North,3.43931034483,290,Brooklyn
2014-11-28,Bushwick South,2.84903614458,498,Brooklyn
2014-11-28,Cambria Heights,6.572,5,Queens
2014-11-28,Canarsie,6.21045454545,44,Brooklyn
2014-11-28,Carroll Gardens,2.22319852941,272,Brooklyn
2014-11-28,Central Harlem,1.41865107914,1112,Manhattan
2014-11-28,Central Harlem North,1.52160829164,1399,Manhattan
2014-11-28,Central Park,2.64290502793,179,Manhattan
2014-11-28,Chinatown,4.35316666667,60,Manhattan
2014-11-28,Claremont/Bathgate,2.58646153846,130,Bronx
2014-11-28,Clinton East,6.18016666667,240,Manhattan
2014-11-28,Clinton Hill,1.86510466989,621,Brooklyn
2014-11-28,Clinton West,6.29602739726,73,Manhattan
2014-11-28,Co-Op City,4.03697674419,43,Bronx
2014-11-28,Cobble Hill,2.0111409396,149,Brooklyn
2014-11-28,College Point,3.93798076923,104,Queens
2014-11-28,Columbia Street,1.86012048193,83,Brooklyn
2014-11-28,Coney Island,3.04657894737,38,Brooklyn
2014-11-28,Corona,1.75299319728,588,Queens
2014-11-28,Country Club,6.86666666667,3,Bronx
2014-11-28,Crotona Park,0.67,3,Bronx
2014-11-28,Crotona Park East,2.97254901961,51,Bronx
2014-11-28,Crown Heights North,2.7118204804,791,Brooklyn
2014-11-28,Crown Heights South,2.33271428571,140,Brooklyn
2014-11-28,Cypress Hills,4.46393939394,66,Brooklyn
2014-11-28,DUMBO/Vinegar Hill,2.08668246445,211,Brooklyn
2014-11-28,Douglaston,11.832,10,Queens
2014-11-28,Downtown Brooklyn/MetroTech,1.91114649682,314,Brooklyn
2014-11-28,Dyker Heights,6.77777777778,18,Brooklyn
2014-11-28,East Chelsea,6.87125,136,Manhattan
2014-11-28,East Concourse/Concourse Village,2.37404761905,294,Bronx
2014-11-28,East Elmhurst,2.71817204301,279,Queens
2014-11-28,East Flatbush/Farragut,3.32851851852,81,Brooklyn
2014-11-28,East Flatbush/Remsen Village,3.39657142857,70,Brooklyn
2014-11-28,East Flushing,2.87732142857,56,Queens
2014-11-28,East Harlem North,1.56226200163,1229,Manhattan
2014-11-28,East Harlem South,1.90813863928,779,Manhattan
2014-11-28,East New York,4.87333333333,99,Brooklyn
2014-11-28,East New York/Pennsylvania Avenue,5.72266666667,30,Brooklyn
2014-11-28,East Tremont,3.0395412844,109,Bronx
2014-11-28,East Village,5.26180473373,338,Manhattan
2014-11-28,East Williamsburg,2.36072463768,483,Brooklyn
2014-11-28,Eastchester,4.684,25,Bronx
2014-11-28,Elmhurst,1.5822640264,1515,Queens
2014-11-28,Elmhurst/Maspeth,1.75934537246,443,Queens
2014-11-28,Erasmus,3.20824324324,74,Brooklyn
2014-11-28,Far Rockaway,13.3033333333,3,Queens
2014-11-28,Financial District North,5.19775862069,58,Manhattan
2014-11-28,Financial District South,5.8008,25,Manhattan
2014-11-28,Flatbush/Ditmas Park,3.95541125541,231,Brooklyn
2014-11-28,Flatiron,6.02789473684,76,Manhattan
2014-11-28,Flatlands,3.96779661017,59,Brooklyn
2014-11-28,Flushing,3.50535055351,271,Queens
2014-11-28,Flushing Meadows-Corona Park,3.40333333333,39,Queens
2014-11-28,Fordham South,2.41881578947,76,Bronx
2014-11-28,Forest Hills,2.10892436975,595,Queens
2014-11-28,Forest Park/Highland Park,3.1425,8,Queens
2014-11-28,Fort Greene,1.7079491018,668,Brooklyn
2014-11-28,Fresh Meadows,5.30407407407,27,Queens
2014-11-28,Garment District,6.54419753086,81,Manhattan
2014-11-28,Glen Oaks,9.193,10,Queens
2014-11-28,Glendale,3.54442105263,95,Queens
2014-11-28,Gowanus,2.48377358491,159,Brooklyn
2014-11-28,Gramercy,5.53135338346,133,Manhattan
2014-11-28,Gravesend,3.585,14,Brooklyn
2014-11-28,Green-Wood Cemetery,2.60333333333,6,Brooklyn
2014-11-28,Greenpoint,2.10931707317,820,Brooklyn
2014-11-28,Greenwich Village North,5.61540540541,74,Manhattan
2014-11-28,Greenwich Village South,5.19716981132,106,Manhattan
2014-11-28,Hamilton Heights,1.94855223881,670,Manhattan
2014-11-28,Hammels/Arverne,13.34,1,Queens
2014-11-28,Highbridge,2.26860696517,201,Bronx
2014-11-28,Highbridge Park,2.67043478261,23,Manhattan
2014-11-28,Hillcrest/Pomonok,3.30261682243,107,Queens
2014-11-28,Hollis,5.38076923077,13,Queens
2014-11-28,Homecrest,5.026,20,Brooklyn
2014-11-28,Howard Beach,7.783,10,Queens
2014-11-28,Hudson Sq,6.05925925926,27,Manhattan
2014-11-28,Hunts Point,3.04336956522,92,Bronx
2014-11-28,Inwood,3.01077253219,233,Manhattan
2014-11-28,Inwood Hill Park,2.43727272727,11,Manhattan
2014-11-28,JFK Airport,13.5161090909,275,Queens
2014-11-28,Jackson Heights,1.82917538462,1625,Queens
2014-11-28,Jamaica,3.96494186047,172,Queens
2014-11-28,Jamaica Estates,4.60375,48,Queens
2014-11-28,Kensington,4.70260869565,69,Brooklyn
2014-11-28,Kew Gardens,3.01715976331,169,Queens
2014-11-28,Kew Gardens Hills,3.42299319728,147,Queens
2014-11-28,Kingsbridge Heights,3.43206896552,116,Bronx
2014-11-28,Kips Bay,5.72122807018,114,Manhattan
2014-11-28,LaGuardia Airport,6.08626631854,383,Queens
2014-11-28,Laurelton,4.80666666667,6,Queens
2014-11-28,Lenox Hill East,4.69952380952,147,Manhattan
2014-11-28,Lenox Hill West,4.08074626866,201,Manhattan
2014-11-28,Lincoln Square East,4.49550847458,236,Manhattan
2014-11-28,Lincoln Square West,4.60364485981,107,Manhattan
2014-11-28,Little Italy/NoLiTa,4.21201183432,169,Manhattan
2014-11-28,Long Island City/Hunters Point,2.62366438356,292,Queens
2014-11-28,Long Island City/Queens Plaza,1.25488135593,295,Queens
2014-11-28,Longwood,2.17176470588,68,Bronx
2014-11-28,Lower East Side,4.42240802676,299,Manhattan
2014-11-28,Madison,7.275,12,Brooklyn
2014-11-28,Manhattan Beach,3.344,20,Brooklyn
2014-11-28,Manhattan Valley,2.1251863354,322,Manhattan
2014-11-28,Manhattanville,1.68875,368,Manhattan
2014-11-28,Marble Hill,2.62627906977,43,Manhattan
2014-11-28,Marine Park/Floyd Bennett Field,7.225,2,Brooklyn
2014-11-28,Marine Park/Mill Basin,4.145,38,Brooklyn
2014-11-28,Maspeth,2.24597269625,293,Queens
2014-11-28,Meatpacking/West Village West,6.25742268041,97,Manhattan
2014-11-28,Melrose South,2.07070038911,257,Bronx
2014-11-28,Middle Village,2.8090647482,139,Queens
2014-11-28,Midtown Center,5.16118181818,220,Manhattan
2014-11-28,Midtown East,5.26944723618,199,Manhattan
2014-11-28,Midtown North,5.5674829932,147,Manhattan
2014-11-28,Midtown South,6.129,150,Manhattan
2014-11-28,Midwood,5.58875,16,Brooklyn
2014-11-28,Morningside Heights,1.70333955224,536,Manhattan
2014-11-28,Morrisania/Melrose,2.0100625,160,Bronx
2014-11-28,Mott Haven/Port Morris,2.35022653722,309,Bronx
2014-11-28,Mount Hope,2.23543307087,254,Bronx
2014-11-28,Murray Hill,5.64068965517,145,Manhattan
2014-11-28,Murray Hill-Queens,2.85079207921,101,Queens
2014-11-28,Newark Airport,18.1378571429,14,EWR
2014-11-28,North Corona,1.91011730205,682,Queens
2014-11-28,Norwood,4.109,100,Bronx
2014-11-28,Oakland Gardens,6.89,5,Queens
2014-11-28,Ocean Hill,3.72724770642,109,Brooklyn
2014-11-28,Ocean Parkway South,7.425,14,Brooklyn
2014-11-28,Old Astoria,2.08744094488,508,Queens
2014-11-28,Ozone Park,5.30481481481,27,Queens
2014-11-28,Park Slope,2.1518113612,933,Brooklyn
2014-11-28,Parkchester,3.5462962963,81,Bronx
2014-11-28,Pelham Bay,4.56785714286,14,Bronx
2014-11-28,Pelham Bay Park,5.22142857143,7,Bronx
2014-11-28,Pelham Parkway,4.26789473684,57,Bronx
2014-11-28,Penn Station/Madison Sq West,5.99654929577,142,Manhattan
2014-11-28,Prospect Heights,1.90082191781,292,Brooklyn
2014-11-28,Prospect Park,2.50448275862,58,Brooklyn
2014-11-28,Prospect-Lefferts Gardens,2.72748091603,262,Brooklyn
2014-11-28,Queens Village,6.36323529412,34,Queens
2014-11-28,Queensboro Hill,2.98014492754,69,Queens
2014-11-28,Queensbridge/Ravenswood,1.9658974359,195,Queens
2014-11-28,Randalls Island,3.27928571429,14,Manhattan
2014-11-28,Red Hook,2.70236842105,152,Brooklyn
2014-11-28,Rego Park,1.98090196078,255,Queens
2014-11-28,Richmond Hill,3.83658227848,158,Queens
2014-11-28,Ridgewood,3.95333333333,228,Queens
2014-11-28,Riverdale/North Riverdale/Fieldston,3.53444444444,27,Bronx
2014-11-28,Rockaway Park,6.40666666667,3,Queens
2014-11-28,Roosevelt Island,4.22806451613,31,Manhattan
2014-11-28,Rosedale,6.578,5,Queens
2014-11-28,Saint Albans,5.5996875,32,Queens
2014-11-28,Saint Michaels Cemetery/Woodside,0.3925,32,Queens
2014-11-28,Schuylerville/Edgewater Park,3.8476744186,43,Bronx
2014-11-28,Seaport,5.01705882353,17,Manhattan
2014-11-28,Sheepshead Bay,2.03,56,Brooklyn
2014-11-28,SoHo,4.87535714286,84,Manhattan
2014-11-28,Soundview/Bruckner,3.10223684211,76,Bronx
2014-11-28,Soundview/Castle Hill,3.21264957265,117,Bronx
2014-11-28,South Jamaica,2.43271428571,70,Queens
2014-11-28,South Ozone Park,4.1218705036,139,Queens
2014-11-28,South Williamsburg,2.23843373494,83,Brooklyn
2014-11-28,Springfield Gardens North,5.94578947368,19,Queens
2014-11-28,Springfield Gardens South,6.39052631579,19,Queens
2014-11-28,Spuyten Duyvil/Kingsbridge,3.94323232323,99,Bronx
2014-11-28,Stapleton,19.31,1,Staten Island
2014-11-28,Starrett City,3.87615384615,13,Brooklyn
2014-11-28,Steinway,2.07620603015,796,Queens
2014-11-28,Stuy Town/Peter Cooper Village,5.98448275862,29,Manhattan
2014-11-28,Stuyvesant Heights,2.57079913607,463,Brooklyn
2014-11-28,Sunnyside,2.28372670807,805,Queens
2014-11-28,Sunset Park East,4.76281690141,71,Brooklyn
2014-11-28,Sunset Park West,3.83042735043,234,Brooklyn
2014-11-28,Sutton Place/Turtle Bay North,5.03317073171,123,Manhattan
2014-11-28,Times Sq/Theatre District,5.93891509434,212,Manhattan
2014-11-28,TriBeCa/Civic Center,4.90873239437,142,Manhattan
2014-11-28,Two Bridges/Seward Park,4.53640449438,89,Manhattan
2014-11-28,UN/Turtle Bay South,5.68011363636,88,Manhattan
2014-11-28,Union Sq,5.80798449612,129,Manhattan
2014-11-28,University Heights/Morris Heights,2.92572093023,215,Bronx
2014-11-28,Upper East Side North,2.54609071274,463,Manhattan
2014-11-28,Upper East Side South,4.13439130435,230,Manhattan
2014-11-28,Upper West Side North,2.68358139535,430,Manhattan
2014-11-28,Upper West Side South,3.47755162242,339,Manhattan
2014-11-28,Van Cortlandt Park,7.78,12,Bronx
2014-11-28,Van Cortlandt Village,3.01904761905,126,Bronx
2014-11-28,Van Nest/Morris Park,3.24971830986,71,Bronx
2014-11-28,Washington Heights North,2.38578005115,391,Manhattan
2014-11-28,Washington Heights South,2.29122754491,668,Manhattan
2014-11-28,West Chelsea/Hudson Yards,6.55533333333,90,Manhattan
2014-11-28,West Concourse,1.94735294118,374,Bronx
2014-11-28,West Farms/Bronx River,3.10802816901,71,Bronx
2014-11-28,West Village,5.71697478992,119,Manhattan
