pickup_datetime,BoroName,trip_distance,borough,count
2015-01-26,Little Italy/NoLiTa,2.38159722222,Manhattan,1872
2015-01-26,Long Island City/Hunters Point,2.74384375,Queens,320
2015-01-26,Long Island City/Queens Plaza,2.3198630137,Queens,292
2015-01-26,Longwood,5.33333333333,Bronx,3
2015-01-26,Lower East Side,3.06552700577,Manhattan,1907
2015-01-26,Madison,4.8,Brooklyn,4
2015-01-26,Manhattan Valley,2.2700213858,Manhattan,2338
2015-01-26,Manhattanville,2.50901898734,Manhattan,316
2015-01-26,Marine Park/Floyd Bennett Field,62.7,Brooklyn,1
2015-01-26,Marine Park/Mill Basin,1.84,Brooklyn,3
2015-01-26,Mariners Harbor,6.2,Staten Island,1
2015-01-26,Maspeth,4.38583333333,Queens,12
2015-01-26,Meatpacking/West Village West,2.49470763978,Manhattan,2343
2015-01-26,Melrose South,2.88526315789,Bronx,19
2015-01-26,Middle Village,4.505,Queens,4
2015-01-26,Midtown Center,2.17367516849,Manhattan,7567
2015-01-26,Midtown East,2.16095665172,Manhattan,7359
2015-01-26,Midtown North,2.23571219601,Manhattan,5469
2015-01-26,Midtown South,2.31464039621,Manhattan,4644
2015-01-26,Midwood,2.21625,Brooklyn,8
2015-01-26,Morningside Heights,2.57518867925,Manhattan,1378
2015-01-26,Morrisania/Melrose,2.91666666667,Bronx,9
2015-01-26,Mott Haven/Port Morris,1.87426229508,Bronx,61
2015-01-26,Mount Hope,2.97714285714,Bronx,7
2015-01-26,Murray Hill,2.02480621134,Manhattan,7921
2015-01-26,Newark Airport,2.40461538462,EWR,26
2015-01-26,North Corona,1.71235294118,Queens,17
2015-01-26,Norwood,3.16666666667,Bronx,6
2015-01-26,Ocean Hill,4.87857142857,Brooklyn,7
2015-01-26,Ocean Parkway South,0.46,Brooklyn,5
2015-01-26,Old Astoria,2.97537634409,Queens,279
2015-01-26,Park Slope,4.0259832636,Brooklyn,239
2015-01-26,Parkchester,6.52,Bronx,3
2015-01-26,Pelham Parkway,2.55,Bronx,3
2015-01-26,Penn Station/Madison Sq West,2.11409211023,Manhattan,7947
2015-01-26,Prospect Heights,2.77736842105,Brooklyn,57
2015-01-26,Prospect Park,1.905,Brooklyn,6
2015-01-26,Prospect-Lefferts Gardens,3.82535714286,Brooklyn,28
2015-01-26,Queens Village,8.2,Queens,4
2015-01-26,Queensboro Hill,7.9725,Queens,4
2015-01-26,Queensbridge/Ravenswood,2.84691666667,Queens,120
2015-01-26,Randalls Island,5.36545454545,Manhattan,11
2015-01-26,Red Hook,3.65043478261,Brooklyn,23
2015-01-26,Rego Park,4.24481481481,Queens,54
2015-01-26,Richmond Hill,3.91,Queens,21
2015-01-26,Ridgewood,2.62875,Queens,8
2015-01-26,Rikers Island,4.0,Bronx,1
2015-01-26,Riverdale/North Riverdale/Fieldston,9.8,Bronx,2
2015-01-26,Roosevelt Island,4.1465,Manhattan,20
2015-01-26,Saint Albans,8.6,Queens,1
2015-01-26,Saint Michaels Cemetery/Woodside,0.15630952381,Queens,84
2015-01-26,Schuylerville/Edgewater Park,3.9,Bronx,1
2015-01-26,Seaport,3.55888020833,Manhattan,384
2015-01-26,Sheepshead Bay,7.85333333333,Brooklyn,3
2015-01-26,SoHo,2.40478291815,Manhattan,1405
2015-01-26,Soundview/Bruckner,2.885,Bronx,4
2015-01-26,Soundview/Castle Hill,3.885,Bronx,2
2015-01-26,South Jamaica,11.7992307692,Queens,13
2015-01-26,South Ozone Park,7.315,Queens,16
2015-01-26,South Williamsburg,2.94214285714,Brooklyn,28
2015-01-26,Springfield Gardens North,4.42,Queens,2
2015-01-26,Springfield Gardens South,12.2578571429,Queens,14
2015-01-26,Spuyten Duyvil/Kingsbridge,5.33166666667,Bronx,6
2015-01-26,Steinway,2.85421875,Queens,320
2015-01-26,Stuy Town/Peter Cooper Village,2.32688505747,Manhattan,870
2015-01-26,Stuyvesant Heights,2.62972972973,Brooklyn,37
2015-01-26,Sunnyside,3.15211340206,Queens,582
2015-01-26,Sunset Park East,4.028,Brooklyn,5
2015-01-26,Sunset Park West,4.15384615385,Brooklyn,26
2015-01-26,Sutton Place/Turtle Bay North,2.11143217136,Manhattan,4762
2015-01-26,Times Sq/Theatre District,2.91168132038,Manhattan,6483
2015-01-26,TriBeCa/Civic Center,2.72855662472,Manhattan,4053
2015-01-26,Two Bridges/Seward Park,2.91830136986,Manhattan,365
2015-01-26,UN/Turtle Bay South,2.2877014756,Manhattan,3524
2015-01-26,Union Sq,1.95079263654,Manhattan,6573
2015-01-26,University Heights/Morris Heights,2.635,Bronx,8
2015-01-26,Upper East Side North,1.87048754688,Manhattan,10399
2015-01-26,Upper East Side South,1.64084893383,Manhattan,9989
2015-01-26,Upper West Side North,2.26663151234,Manhattan,4741
2015-01-26,Upper West Side South,2.02742829979,Manhattan,6311
2015-01-26,Van Cortlandt Park,2.275,Bronx,2
2015-01-26,Van Cortlandt Village,1.545,Bronx,4
2015-01-26,Van Nest/Morris Park,2.035,Bronx,6
2015-01-26,Washington Heights North,3.27397058824,Manhattan,68
2015-01-26,Washington Heights South,3.56628378378,Manhattan,296
2015-01-26,West Brighton,0.0,Staten Island,1
2015-01-26,West Chelsea/Hudson Yards,2.1136853074,Manhattan,2879
2015-01-26,West Concourse,2.68710526316,Bronx,38
2015-01-26,West Farms/Bronx River,4.27,Bronx,1
2015-01-26,West Village,2.28882533197,Manhattan,3916
2015-01-26,Westchester Village/Unionport,8.195,Bronx,2
2015-01-26,Westerleigh,4.01,Staten Island,1
2015-01-26,Whitestone,8.3,Queens,6
2015-01-26,Willets Point,4.475,Queens,4
2015-01-26,Williamsbridge/Olinville,6.0625,Bronx,4
2015-01-26,Williamsburg (North Side),2.92240384615,Brooklyn,312
2015-01-26,Williamsburg (South Side),3.09254966887,Brooklyn,302
2015-01-26,Windsor Terrace,2.23882352941,Brooklyn,17
2015-01-26,Woodhaven,4.01166666667,Queens,6
2015-01-26,Woodlawn/Wakefield,7.685,Bronx,2
2015-01-26,Woodside,2.91386178862,Queens,246
2015-01-26,World Trade Center,3.78869135802,Manhattan,810
2015-01-26,Yorkville East,2.38566638005,Manhattan,3489
2015-01-26,Yorkville West,2.33279864922,Manhattan,4738
2015-01-27,Alphabet City,2.18160427807,Manhattan,374
2015-01-27,Astoria,2.26746192893,Queens,394
2015-01-27,Astoria Park,5.89,Queens,1
2015-01-27,Baisley Park,11.05,Queens,3
2015-01-27,Bath Beach,7.0,Brooklyn,2
2015-01-27,Battery Park,4.15260869565,Manhattan,23
2015-01-27,Battery Park City,3.3274925669,Manhattan,1009
2015-01-27,Bay Ridge,3.66866666667,Brooklyn,15
2015-01-27,Bedford,1.91741935484,Brooklyn,62
2015-01-27,Bedford Park,6.25,Bronx,4
2015-01-27,Bellerose,0.383333333333,Queens,3
2015-01-27,Belmont,7.5,Bronx,1
2015-01-27,Bensonhurst East,5.28,Brooklyn,2
2015-01-27,Bensonhurst West,6.832,Brooklyn,5
2015-01-27,Bloomingdale,2.30564705882,Manhattan,425
2015-01-27,Boerum Hill,3.01905797101,Brooklyn,138
2015-01-27,Borough Park,6.535,Brooklyn,2
2015-01-27,Briarwood/Jamaica Hills,2.648,Queens,15
2015-01-27,Brighton Beach,2.905,Brooklyn,2
2015-01-27,Bronx Park,2.0,Bronx,1
2015-01-27,Bronxdale,6.16666666667,Bronx,3
2015-01-27,Brooklyn Heights,3.14985611511,Brooklyn,139
2015-01-27,Brooklyn Navy Yard,3.2725,Brooklyn,4
2015-01-27,Brownsville,2.0,Brooklyn,1
2015-01-27,Bushwick North,2.48214285714,Brooklyn,14
2015-01-27,Bushwick South,2.7697826087,Brooklyn,46
2015-01-27,Canarsie,0.43,Brooklyn,1
2015-01-27,Carroll Gardens,2.70024691358,Brooklyn,81
2015-01-27,Central Harlem,2.16256842105,Manhattan,475
2015-01-27,Central Harlem North,2.59091324201,Manhattan,219
2015-01-27,Central Park,1.73005267118,Manhattan,2658
2015-01-27,Chinatown,2.71082733813,Manhattan,278
2015-01-27,Claremont/Bathgate,3.966,Bronx,5
2015-01-27,Clinton East,2.01339853877,Manhattan,4243
2015-01-27,Clinton Hill,2.51025316456,Brooklyn,79
2015-01-27,Clinton West,2.30079245283,Manhattan,1060
2015-01-27,Co-Op City,2.075,Bronx,2
2015-01-27,Cobble Hill,2.44108695652,Brooklyn,92
2015-01-27,Columbia Street,2.75363636364,Brooklyn,11
2015-01-27,Coney Island,0.6,Brooklyn,1
2015-01-27,Corona,2.84,Queens,9
2015-01-27,Crotona Park East,3.11,Bronx,3
2015-01-27,Crown Heights North,2.29628571429,Brooklyn,35
2015-01-27,Crown Heights South,2.09142857143,Brooklyn,14
2015-01-27,Cypress Hills,1.01545454545,Brooklyn,11
2015-01-27,DUMBO/Vinegar Hill,3.24925925926,Brooklyn,27
2015-01-27,Downtown Brooklyn/MetroTech,3.64298611111,Brooklyn,144
2015-01-27,Dyker Heights,11.9,Brooklyn,1
2015-01-27,East Chelsea,2.03792961438,Manhattan,2671
2015-01-27,East Concourse/Concourse Village,1.48,Bronx,10
2015-01-27,East Elmhurst,5.66454545455,Queens,11
2015-01-27,East Flatbush/Farragut,0.5,Brooklyn,1
2015-01-27,East Flatbush/Remsen Village,15.8,Brooklyn,1
2015-01-27,East Harlem North,2.38544747082,Manhattan,514
2015-01-27,East Harlem South,2.09905720339,Manhattan,944
2015-01-27,East New York,2.7975,Brooklyn,4
2015-01-27,East New York/Pennsylvania Avenue,1.21,Brooklyn,2
2015-01-27,East Tremont,3.155,Bronx,2
2015-01-27,East Village,2.02823516187,Manhattan,4448
2015-01-27,East Williamsburg,2.69659574468,Brooklyn,94
2015-01-27,Elmhurst,3.1725,Queens,88
2015-01-27,Elmhurst/Maspeth,3.04642857143,Queens,42
2015-01-27,Erasmus,3.31333333333,Brooklyn,3
2015-01-27,Financial District North,3.54971143174,Manhattan,901
2015-01-27,Financial District South,4.10465189873,Manhattan,316
2015-01-27,Flatbush/Ditmas Park,3.61043478261,Brooklyn,23
2015-01-27,Flatiron,1.75394776684,Manhattan,2642
2015-01-27,Flatlands,2.57,Brooklyn,1
2015-01-27,Flushing,1.83588235294,Queens,17
2015-01-27,Flushing Meadows-Corona Park,7.26,Queens,9
2015-01-27,Forest Hills,3.21611111111,Queens,36
2015-01-27,Forest Park/Highland Park,5.44333333333,Queens,3
2015-01-27,Fort Greene,2.60385185185,Brooklyn,135
2015-01-27,Garment District,1.95335952849,Manhattan,2036
2015-01-27,Glen Oaks,0.4,Queens,1
2015-01-27,Glendale,4.4575,Queens,4
2015-01-27,Gowanus,3.16352941176,Brooklyn,34
2015-01-27,Gramercy,1.92020901194,Manhattan,3684
2015-01-27,Greenpoint,2.61247933884,Brooklyn,121
2015-01-27,Greenwich Village North,1.84370150435,Manhattan,2526
2015-01-27,Greenwich Village South,2.05917378917,Manhattan,1755
2015-01-27,Hamilton Heights,2.88163398693,Manhattan,153
2015-01-27,Highbridge,2.29714285714,Bronx,7
2015-01-27,Highbridge Park,4.33,Manhattan,1
2015-01-27,Hillcrest/Pomonok,3.67,Queens,5
2015-01-27,Hollis,2.45,Queens,1
2015-01-27,Homecrest,1.84166666667,Brooklyn,6
2015-01-27,Hudson Sq,2.35570996979,Manhattan,662
2015-01-27,Hunts Point,6.26,Bronx,1
2015-01-27,Inwood,3.45863636364,Manhattan,22
2015-01-27,Inwood Hill Park,9.9,Manhattan,1
2015-01-27,JFK Airport,15.3620402085,Queens,1343
2015-01-27,Jackson Heights,2.39827160494,Queens,162
2015-01-27,Jamaica,5.71727272727,Queens,11
2015-01-27,Jamaica Estates,1.01166666667,Queens,6
2015-01-27,Kensington,3.02136363636,Brooklyn,22
2015-01-27,Kew Gardens,1.54,Queens,8
2015-01-27,Kew Gardens Hills,3.28,Queens,8
2015-01-27,Kingsbridge Heights,3.63666666667,Bronx,3
2015-01-27,Kips Bay,2.11873865265,Manhattan,2093
2015-01-27,LaGuardia Airport,9.42660313901,Queens,892
2015-01-27,Lenox Hill East,2.20212426805,Manhattan,3074
2015-01-27,Lenox Hill West,1.8237352071,Manhattan,4056
2015-01-27,Lincoln Square East,1.8997904515,Manhattan,4629
2015-01-27,Lincoln Square West,1.9391971831,Manhattan,1420
2015-01-27,Little Italy/NoLiTa,2.14890444309,Manhattan,1643
2015-01-27,Long Island City/Hunters Point,2.748125,Queens,128
2015-01-27,Long Island City/Queens Plaza,2.36261111111,Queens,180
2015-01-27,Longwood,3.52,Bronx,1
2015-01-27,Lower East Side,2.30852027027,Manhattan,1480
2015-01-27,Madison,4.725,Brooklyn,2
2015-01-27,Manhattan Valley,2.09255190311,Manhattan,1156
2015-01-27,Manhattanville,2.65008333333,Manhattan,120
2015-01-27,Marble Hill,3.6,Manhattan,1
2015-01-27,Marine Park/Mill Basin,0.58,Brooklyn,3
2015-01-27,Mariners Harbor,5.12,Staten Island,1
2015-01-27,Maspeth,2.2,Queens,1
2015-01-27,Meatpacking/West Village West,2.06671551724,Manhattan,1160
2015-01-27,Melrose South,3.264,Bronx,15
2015-01-27,Midtown Center,1.99702023726,Manhattan,5732
2015-01-27,Midtown East,2.0191983489,Manhattan,4603
2015-01-27,Midtown North,1.92388691099,Manhattan,4775
2015-01-27,Midtown South,2.0108984105,Manhattan,2894
2015-01-27,Midwood,2.775,Brooklyn,4
2015-01-27,Morningside Heights,2.33593220339,Manhattan,590
2015-01-27,Morrisania/Melrose,1.1225,Bronx,8
2015-01-27,Mott Haven/Port Morris,1.90131578947,Bronx,38
2015-01-27,Mount Hope,3.198,Bronx,10
2015-01-27,Murray Hill,1.88296866702,Manhattan,3766
2015-01-27,Murray Hill-Queens,3.87,Queens,4
2015-01-27,Newark Airport,0.0,EWR,3
2015-01-27,North Corona,1.729,Queens,10
2015-01-27,Norwood,3.22666666667,Bronx,6
2015-01-27,Ocean Hill,4.7,Brooklyn,1
2015-01-27,Ocean Parkway South,5.67333333333,Brooklyn,3
2015-01-27,Old Astoria,2.6692481203,Queens,133
2015-01-27,Ozone Park,3.405,Queens,2
2015-01-27,Park Slope,2.84835051546,Brooklyn,194
2015-01-27,Parkchester,7.6,Bronx,2
2015-01-27,Pelham Parkway,1.29,Bronx,2
2015-01-27,Penn Station/Madison Sq West,2.21928003182,Manhattan,2514
2015-01-27,Prospect Heights,2.80530612245,Brooklyn,49
2015-01-27,Prospect Park,2.56375,Brooklyn,8
2015-01-27,Prospect-Lefferts Gardens,4.51619047619,Brooklyn,21
2015-01-27,Queens Village,0.0,Queens,2
2015-01-27,Queensboro Hill,4.89,Queens,4
2015-01-27,Queensbridge/Ravenswood,2.68581818182,Queens,55
2015-01-27,Randalls Island,6.2,Manhattan,1
2015-01-27,Red Hook,2.028,Brooklyn,5
2015-01-27,Rego Park,3.825,Queens,28
2015-01-27,Richmond Hill,8.17,Queens,4
2015-01-27,Ridgewood,0.1775,Queens,4
2015-01-27,Riverdale/North Riverdale/Fieldston,7.95,Bronx,2
2015-01-27,Roosevelt Island,3.13666666667,Manhattan,9
2015-01-27,Rosedale,7.53333333333,Queens,3
2015-01-27,Saint Albans,11.9,Queens,2
2015-01-27,Schuylerville/Edgewater Park,2.295,Bronx,2
2015-01-27,Seaport,3.42871134021,Manhattan,194
2015-01-27,SoHo,2.16397683398,Manhattan,1295
2015-01-27,Soundview/Bruckner,5.22857142857,Bronx,7
2015-01-27,Soundview/Castle Hill,0.7,Bronx,2
2015-01-27,South Ozone Park,5.01333333333,Queens,3
2015-01-27,South Williamsburg,1.38619047619,Brooklyn,21
2015-01-27,Springfield Gardens North,2.1,Queens,1
2015-01-27,Springfield Gardens South,9.28,Queens,5
2015-01-27,Spuyten Duyvil/Kingsbridge,3.235,Bronx,2
2015-01-27,Steinway,2.8075862069,Queens,145
2015-01-27,Stuy Town/Peter Cooper Village,2.16141732283,Manhattan,381
2015-01-27,Stuyvesant Heights,2.15421052632,Brooklyn,19
2015-01-27,Sunnyside,2.85292307692,Queens,325
2015-01-27,Sunset Park East,4.7,Brooklyn,2
2015-01-27,Sunset Park West,5.13909090909,Brooklyn,11
2015-01-27,Sutton Place/Turtle Bay North,1.90762345679,Manhattan,2916
2015-01-27,Times Sq/Theatre District,2.09485493879,Manhattan,5963
2015-01-27,TriBeCa/Civic Center,2.54051206094,Manhattan,2363
2015-01-27,Two Bridges/Seward Park,2.93144736842,Manhattan,228
2015-01-27,UN/Turtle Bay South,1.98411960133,Manhattan,1806
2015-01-27,Union Sq,1.85334698521,Manhattan,4395
2015-01-27,University Heights/Morris Heights,0.0,Bronx,1
2015-01-27,Upper East Side North,1.67887197359,Manhattan,5452
2015-01-27,Upper East Side South,1.63989514839,Manhattan,5627
2015-01-27,Upper West Side North,1.90496664196,Manhattan,2698
2015-01-27,Upper West Side South,1.79212284483,Manhattan,3712
2015-01-27,Van Nest/Morris Park,3.30571428571,Bronx,7
2015-01-27,Washington Heights North,3.225,Manhattan,26
2015-01-27,Washington Heights South,4.02937984496,Manhattan,129
2015-01-27,West Chelsea/Hudson Yards,2.17690553746,Manhattan,1228
2015-01-27,West Concourse,2.5995,Bronx,20
2015-01-27,West Village,1.93451050081,Manhattan,3095
2015-01-27,Westchester Village/Unionport,7.236,Bronx,5
2015-01-27,Williamsbridge/Olinville,3.185,Bronx,2
2015-01-27,Williamsburg (North Side),2.40471861472,Brooklyn,231
2015-01-27,Williamsburg (South Side),2.79060301508,Brooklyn,199
2015-01-27,Windsor Terrace,3.24625,Brooklyn,8
2015-01-27,Woodhaven,3.8525,Queens,4
2015-01-27,Woodlawn/Wakefield,3.6,Bronx,1
2015-01-27,Woodside,2.97593984962,Queens,133
2015-01-27,World Trade Center,3.52963222417,Manhattan,571
2015-01-27,Yorkville East,2.06319977104,Manhattan,1747
2015-01-27,Yorkville West,1.95682445759,Manhattan,3042
2015-01-28,Alphabet City,2.52267250821,Manhattan,913
2015-01-28,Arrochar/Fort Wadsworth,12.8966666667,Staten Island,3
2015-01-28,Astoria,2.77291248207,Queens,697
2015-01-28,Astoria Park,2.292,Queens,5
2015-01-28,Baisley Park,14.857804878,Queens,41
2015-01-28,Bath Beach,4.6525,Brooklyn,4
2015-01-28,Battery Park,4.01243589744,Manhattan,78
2015-01-28,Battery Park City,3.75645125958,Manhattan,3652
2015-01-28,Bay Ridge,2.4725,Brooklyn,28
2015-01-28,Bayside,10.3,Queens,1
2015-01-28,Bedford,2.85152,Brooklyn,125
2015-01-28,Bedford Park,1.535,Bronx,2
2015-01-28,Bellerose,6.545,Queens,4
2015-01-28,Belmont,1.3025,Bronx,4
2015-01-28,Bensonhurst East,4.90666666667,Brooklyn,3
2015-01-28,Bensonhurst West,5.3675,Brooklyn,4
2015-01-28,Bloomingdale,2.55465204957,Manhattan,1049
2015-01-28,Boerum Hill,3.04608923885,Brooklyn,381
2015-01-28,Borough Park,2.91,Brooklyn,6
2015-01-28,Briarwood/Jamaica Hills,8.29117647059,Queens,34
2015-01-28,Brighton Beach,1.66666666667,Brooklyn,3
2015-01-28,Bronx Park,2.89,Bronx,1
2015-01-28,Bronxdale,3.56,Bronx,1
2015-01-28,Brooklyn Heights,3.86084862385,Brooklyn,436
2015-01-28,Brooklyn Navy Yard,2.7775,Brooklyn,8
2015-01-28,Bushwick North,1.76296296296,Brooklyn,27
2015-01-28,Bushwick South,2.61779069767,Brooklyn,86
2015-01-28,Cambria Heights,0.5,Queens,3
2015-01-28,Canarsie,7.3,Brooklyn,3
2015-01-28,Carroll Gardens,3.7869924812,Brooklyn,266
2015-01-28,Central Harlem,2.37447567568,Manhattan,925
2015-01-28,Central Harlem North,2.5183490566,Manhattan,424
2015-01-28,Central Park,1.9988158173,Manhattan,4729
2015-01-28,Chinatown,2.73638297872,Manhattan,705
2015-01-28,Claremont/Bathgate,3.72333333333,Bronx,3
2015-01-28,Clinton East,2.21700428625,Manhattan,10732
2015-01-28,Clinton Hill,3.21104477612,Brooklyn,134
2015-01-28,Clinton West,2.37139382345,Manhattan,3659
2015-01-28,Co-Op City,6.3,Bronx,2
2015-01-28,Cobble Hill,3.7341697417,Brooklyn,271
2015-01-28,College Point,3.1,Queens,1
2015-01-28,Columbia Street,4.05583333333,Brooklyn,24
2015-01-28,Corona,5.01888888889,Queens,9
2015-01-28,Crotona Park East,0.7,Bronx,1
2015-01-28,Crown Heights North,2.62224489796,Brooklyn,98
2015-01-28,Crown Heights South,2.03565217391,Brooklyn,23
2015-01-28,DUMBO/Vinegar Hill,3.6000621118,Brooklyn,161
2015-01-28,Downtown Brooklyn/MetroTech,3.92394495413,Brooklyn,436
2015-01-28,Dyker Heights,3.47,Brooklyn,1
2015-01-28,East Chelsea,2.22865867324,Manhattan,8924
2015-01-28,East Concourse/Concourse Village,5.43714285714,Bronx,14
2015-01-28,East Elmhurst,7.67122807018,Queens,57
2015-01-28,East Flatbush/Farragut,4.28,Brooklyn,1
2015-01-28,East Flatbush/Remsen Village,2.51333333333,Brooklyn,3
2015-01-28,East Flushing,1.19,Queens,1
2015-01-28,East Harlem North,2.53704166667,Manhattan,960
2015-01-28,East Harlem South,2.4772575906,Manhattan,2042
2015-01-28,East New York,3.40777777778,Brooklyn,9
2015-01-28,East Tremont,0.05,Bronx,2
2015-01-28,East Village,2.39071204754,Manhattan,9255
2015-01-28,East Williamsburg,2.71638392857,Brooklyn,224
2015-01-28,Eastchester,0.76,Bronx,1
2015-01-28,Elmhurst,3.11064220183,Queens,109
2015-01-28,Elmhurst/Maspeth,3.41875,Queens,48
2015-01-28,Erasmus,4.315,Brooklyn,8
2015-01-28,Financial District North,4.34205971151,Manhattan,2981
2015-01-28,Financial District South,4.51436773256,Manhattan,1376
2015-01-28,Flatbush/Ditmas Park,4.17977777778,Brooklyn,45
2015-01-28,Flatiron,1.95000424028,Manhattan,7075
2015-01-28,Flatlands,2.3,Brooklyn,1
2015-01-28,Flushing,4.435,Queens,26
2015-01-28,Flushing Meadows-Corona Park,11.1578947368,Queens,38
2015-01-28,Fordham South,4.87,Bronx,2
2015-01-28,Forest Hills,3.31355932203,Queens,59
2015-01-28,Forest Park/Highland Park,0.0,Queens,1
2015-01-28,Fort Greene,2.99116040956,Brooklyn,293
2015-01-28,Fresh Meadows,7.115,Queens,2
2015-01-28,Garment District,2.1110397387,Manhattan,7348
2015-01-28,Glen Oaks,5.775,Queens,4
2015-01-28,Glendale,3.714,Queens,5
2015-01-28,Gowanus,11.6921212121,Brooklyn,66
2015-01-28,Gramercy,2.12877548929,Manhattan,9759
2015-01-28,Gravesend,1.16,Brooklyn,5
2015-01-28,Green-Wood Cemetery,3.25,Brooklyn,2
2015-01-28,Greenpoint,2.3835426009,Brooklyn,223
2015-01-28,Greenwich Village North,2.0355839822,Manhattan,7192
2015-01-28,Greenwich Village South,2.26958836207,Manhattan,4640
2015-01-28,Hamilton Heights,3.6136996337,Manhattan,273
2015-01-28,Hammels/Arverne,1.17,Queens,2
2015-01-28,Highbridge,0.816666666667,Bronx,3
2015-01-28,Hillcrest/Pomonok,2.20333333333,Queens,3
2015-01-28,Homecrest,5.89666666667,Brooklyn,6
2015-01-28,Howard Beach,2.4,Queens,2
2015-01-28,Hudson Sq,2.59064440994,Manhattan,2576
2015-01-28,Hunts Point,1.238,Bronx,5
2015-01-28,Inwood,6.79571428571,Manhattan,14
2015-01-28,Inwood Hill Park,1.39,Manhattan,1
2015-01-28,JFK Airport,15.6533190883,Queens,7722
2015-01-28,Jackson Heights,3.25038834951,Queens,206
2015-01-28,Jamaica,9.833,Queens,20
2015-01-28,Jamaica Estates,15.38,Queens,1
2015-01-28,Kensington,3.25909090909,Brooklyn,22
2015-01-28,Kew Gardens,2.36733333333,Queens,15
2015-01-28,Kew Gardens Hills,1.4825,Queens,8
2015-01-28,Kingsbridge Heights,2.116,Bronx,5
2015-01-28,Kips Bay,2.23295200662,Manhattan,4834
2015-01-28,LaGuardia Airport,9.69745408486,Queens,9474
2015-01-28,Laurelton,6.92,Queens,2
2015-01-28,Lenox Hill East,2.41133407932,Manhattan,8043
2015-01-28,Lenox Hill West,1.9975072651,Manhattan,9291
2015-01-28,Lincoln Square East,2.09227685875,Manhattan,11002
2015-01-28,Lincoln Square West,2.09916780979,Manhattan,4374
2015-01-28,Little Italy/NoLiTa,2.45013308977,Manhattan,3832
2015-01-28,Long Island City/Hunters Point,2.54761316872,Queens,486
2015-01-28,Long Island City/Queens Plaza,2.58907042254,Queens,355
2015-01-28,Longwood,0.07,Bronx,1
2015-01-28,Lower East Side,2.71385777778,Manhattan,3375
2015-01-28,Madison,3.496,Brooklyn,5
2015-01-28,Manhattan Valley,2.31914057295,Manhattan,3002
2015-01-28,Manhattanville,2.83712550607,Manhattan,247
2015-01-28,Marine Park/Floyd Bennett Field,24.6,Brooklyn,1
2015-01-28,Marine Park/Mill Basin,3.78,Brooklyn,3
