dropoff_datetime,zone,trip_distance,borough,count
2016-02-19,Crotona Park East,3.16793103448,58,Bronx
2016-02-19,Crown Heights North,2.32769167354,1213,Brooklyn
2016-02-19,Crown Heights South,2.36099526066,211,Brooklyn
2016-02-19,Cypress Hills,5.43770833333,48,Brooklyn
2016-02-19,DUMBO/Vinegar Hill,1.98303834808,339,Brooklyn
2016-02-19,Douglaston,11.2416666667,6,Queens
2016-02-19,Downtown Brooklyn/MetroTech,1.88837777778,450,Brooklyn
2016-02-19,Dyker Heights,6.3635,20,Brooklyn
2016-02-19,East Chelsea,6.23321637427,171,Manhattan
2016-02-19,East Concourse/Concourse Village,2.37376996805,313,Bronx
2016-02-19,East Elmhurst,2.56769230769,247,Queens
2016-02-19,East Flatbush/Farragut,3.40666666667,108,Brooklyn
2016-02-19,East Flatbush/Remsen Village,3.90333333333,126,Brooklyn
2016-02-19,East Flushing,2.89785714286,56,Queens
2016-02-19,East Harlem North,1.39798636602,1907,Manhattan
2016-02-19,East Harlem South,1.59587765957,1128,Manhattan
2016-02-19,East New York,4.29,192,Brooklyn
2016-02-19,East New York/Pennsylvania Avenue,4.72833333333,60,Brooklyn
2016-02-19,East Tremont,2.92912280702,114,Bronx
2016-02-19,East Village,4.6035125448,279,Manhattan
2016-02-19,East Williamsburg,2.08168874172,604,Brooklyn
2016-02-19,Eastchester,6.16666666667,27,Bronx
2016-02-19,Elmhurst,1.72470794393,856,Queens
2016-02-19,Elmhurst/Maspeth,1.54983240223,358,Queens
2016-02-19,Erasmus,3.0706504065,123,Brooklyn
2016-02-19,Far Rockaway,11.13625,8,Queens
2016-02-19,Financial District North,5.05107526882,93,Manhattan
2016-02-19,Financial District South,6.25625,80,Manhattan
2016-02-19,Flatbush/Ditmas Park,4.04559659091,352,Brooklyn
2016-02-19,Flatiron,5.84663265306,98,Manhattan
2016-02-19,Flatlands,4.13525,80,Brooklyn
2016-02-19,Flushing,3.8559375,192,Queens
2016-02-19,Flushing Meadows-Corona Park,4.13035714286,28,Queens
2016-02-19,Fordham South,2.64402597403,77,Bronx
2016-02-19,Forest Hills,2.00286467487,569,Queens
2016-02-19,Forest Park/Highland Park,4.52214285714,14,Queens
2016-02-19,Fort Greene,1.52689423077,1040,Brooklyn
2016-02-19,Fresh Meadows,5.70115384615,26,Queens
2016-02-19,Garment District,6.46702898551,138,Manhattan
2016-02-19,Glen Oaks,8.18142857143,7,Queens
2016-02-19,Glendale,3.46045454545,88,Queens
2016-02-19,Gowanus,2.03773662551,243,Brooklyn
2016-02-19,Gramercy,5.65670157068,191,Manhattan
2016-02-19,Gravesend,4.18833333333,18,Brooklyn
2016-02-19,Green-Wood Cemetery,2.57,8,Brooklyn
2016-02-19,Greenpoint,1.76972364381,977,Brooklyn
2016-02-19,Greenwich Village North,5.12916666667,120,Manhattan
2016-02-19,Greenwich Village South,5.38605042017,119,Manhattan
2016-02-19,Grymes Hill/Clifton,17.34,2,Staten Island
2016-02-19,Hamilton Heights,1.68153342071,763,Manhattan
2016-02-19,Hammels/Arverne,9.63909090909,11,Queens
2016-02-19,Heartland Village/Todt Hill,16.4,1,Staten Island
2016-02-19,Highbridge,2.11866071429,224,Bronx
2016-02-19,Highbridge Park,2.78538461538,13,Manhattan
2016-02-19,Hillcrest/Pomonok,3.25609022556,133,Queens
2016-02-19,Hollis,4.68047619048,21,Queens
2016-02-19,Homecrest,4.34833333333,18,Brooklyn
2016-02-19,Howard Beach,7.422,15,Queens
2016-02-19,Hudson Sq,4.38357142857,84,Manhattan
2016-02-19,Hunts Point,3.28688679245,106,Bronx
2016-02-19,Inwood,3.06283018868,212,Manhattan
2016-02-19,Inwood Hill Park,3.38333333333,15,Manhattan
2016-02-19,JFK Airport,13.9606203474,403,Queens
2016-02-19,Jackson Heights,1.75045731707,1312,Queens
2016-02-19,Jamaica,3.28537142857,175,Queens
2016-02-19,Jamaica Estates,4.76441860465,43,Queens
2016-02-19,Kensington,4.1422826087,92,Brooklyn
2016-02-19,Kew Gardens,2.09818181818,176,Queens
2016-02-19,Kew Gardens Hills,2.74149350649,154,Queens
2016-02-19,Kingsbridge Heights,3.04451923077,104,Bronx
2016-02-19,Kips Bay,5.90149659864,147,Manhattan
2016-02-19,LaGuardia Airport,6.19459533608,729,Queens
2016-02-19,Laurelton,6.58923076923,13,Queens
2016-02-19,Lenox Hill East,4.59462962963,270,Manhattan
2016-02-19,Lenox Hill West,3.88996062992,254,Manhattan
2016-02-19,Lincoln Square East,4.12963815789,304,Manhattan
2016-02-19,Lincoln Square West,3.894375,128,Manhattan
2016-02-19,Little Italy/NoLiTa,3.83164893617,188,Manhattan
2016-02-19,Long Island City/Hunters Point,1.97610766046,483,Queens
2016-02-19,Long Island City/Queens Plaza,1.92774319066,257,Queens
2016-02-19,Longwood,2.6302247191,89,Bronx
2016-02-19,Lower East Side,3.94437246964,247,Manhattan
2016-02-19,Madison,6.40227272727,22,Brooklyn
2016-02-19,Manhattan Beach,1.84520833333,48,Brooklyn
2016-02-19,Manhattan Valley,2.00007263923,413,Manhattan
2016-02-19,Manhattanville,1.48664634146,492,Manhattan
2016-02-19,Marble Hill,2.488,25,Manhattan
2016-02-19,Marine Park/Mill Basin,7.28857142857,35,Brooklyn
2016-02-19,Maspeth,2.40733096085,281,Queens
2016-02-19,Meatpacking/West Village West,5.57421686747,83,Manhattan
2016-02-19,Melrose South,2.07367952522,337,Bronx
2016-02-19,Middle Village,2.77630952381,168,Queens
2016-02-19,Midtown Center,5.15941176471,255,Manhattan
2016-02-19,Midtown East,5.14859375,256,Manhattan
2016-02-19,Midtown North,5.48357541899,179,Manhattan
2016-02-19,Midtown South,6.20846153846,169,Manhattan
2016-02-19,Midwood,4.54142857143,21,Brooklyn
2016-02-19,Morningside Heights,1.46455159113,1037,Manhattan
2016-02-19,Morrisania/Melrose,2.64848648649,185,Bronx
2016-02-19,Mott Haven/Port Morris,2.21633802817,426,Bronx
2016-02-19,Mount Hope,2.4823655914,186,Bronx
2016-02-19,Murray Hill,5.63147208122,197,Manhattan
2016-02-19,Murray Hill-Queens,3.69948275862,58,Queens
2016-02-19,Newark Airport,21.3771428571,28,EWR
2016-02-19,North Corona,1.97017142857,350,Queens
2016-02-19,Norwood,3.5376744186,86,Bronx
2016-02-19,Oakland Gardens,6.73181818182,11,Queens
2016-02-19,Ocean Hill,3.05810945274,201,Brooklyn
2016-02-19,Ocean Parkway South,5.24142857143,7,Brooklyn
2016-02-19,Old Astoria,1.88781783681,527,Queens
2016-02-19,Ozone Park,5.09884615385,26,Queens
2016-02-19,Park Slope,1.930581571,1324,Brooklyn
2016-02-19,Parkchester,3.32592592593,81,Bronx
2016-02-19,Pelham Bay,5.0025,12,Bronx
2016-02-19,Pelham Bay Park,7.088,5,Bronx
2016-02-19,Pelham Parkway,3.63016949153,59,Bronx
2016-02-19,Penn Station/Madison Sq West,6.01992907801,141,Manhattan
2016-02-19,Prospect Heights,1.76040089087,449,Brooklyn
2016-02-19,Prospect Park,3.41287878788,66,Brooklyn
2016-02-19,Prospect-Lefferts Gardens,2.92203125,384,Brooklyn
2016-02-19,Queens Village,6.17028571429,35,Queens
2016-02-19,Queensboro Hill,3.54608695652,69,Queens
2016-02-19,Queensbridge/Ravenswood,1.6562745098,306,Queens
2016-02-19,Randalls Island,2.09777777778,9,Manhattan
2016-02-19,Red Hook,2.32455882353,272,Brooklyn
2016-02-19,Rego Park,2.17965346535,202,Queens
2016-02-19,Richmond Hill,2.97931034483,174,Queens
2016-02-19,Ridgewood,4.00576576577,222,Queens
2016-02-19,Riverdale/North Riverdale/Fieldston,5.36413043478,46,Bronx
2016-02-19,Rockaway Park,8.815,2,Queens
2016-02-19,Roosevelt Island,3.9940625,32,Manhattan
2016-02-19,Rosedale,10.9346666667,15,Queens
2016-02-19,Saint Albans,4.63389830508,59,Queens
2016-02-19,Saint George/New Brighton,12.02,1,Staten Island
2016-02-19,Saint Michaels Cemetery/Woodside,1.02,20,Queens
2016-02-19,Schuylerville/Edgewater Park,4.201,70,Bronx
2016-02-19,Seaport,4.50111111111,36,Manhattan
2016-02-19,Sheepshead Bay,2.5240776699,103,Brooklyn
2016-02-19,SoHo,4.44923913043,92,Manhattan
2016-02-19,Soundview/Bruckner,3.98784615385,65,Bronx
2016-02-19,Soundview/Castle Hill,3.65828125,128,Bronx
2016-02-19,South Beach/Dongan Hills,16.1433333333,3,Staten Island
2016-02-19,South Jamaica,3.01920353982,113,Queens
2016-02-19,South Ozone Park,4.08286516854,178,Queens
2016-02-19,South Williamsburg,2.05880733945,109,Brooklyn
2016-02-19,Springfield Gardens North,5.61333333333,39,Queens
2016-02-19,Springfield Gardens South,6.14666666667,24,Queens
2016-02-19,Spuyten Duyvil/Kingsbridge,3.679,90,Bronx
2016-02-19,Stapleton,8.52428571429,7,Staten Island
2016-02-19,Starrett City,5.003125,16,Brooklyn
2016-02-19,Steinway,1.88406183369,938,Queens
2016-02-19,Stuy Town/Peter Cooper Village,4.46130434783,23,Manhattan
2016-02-19,Stuyvesant Heights,2.53858090186,754,Brooklyn
2016-02-19,Sunnyside,2.18389855072,690,Queens
2016-02-19,Sunset Park East,3.2353164557,79,Brooklyn
2016-02-19,Sunset Park West,3.17617100372,269,Brooklyn
2016-02-19,Sutton Place/Turtle Bay North,5.25146341463,164,Manhattan
2016-02-19,Times Sq/Theatre District,6.12586538462,208,Manhattan
2016-02-19,TriBeCa/Civic Center,4.05196363636,275,Manhattan
2016-02-19,Two Bridges/Seward Park,4.44536363636,110,Manhattan
2016-02-19,UN/Turtle Bay South,5.37993464052,153,Manhattan
2016-02-19,Union Sq,5.9103196347,219,Manhattan
2016-02-19,University Heights/Morris Heights,2.81210227273,176,Bronx
2016-02-19,Upper East Side North,2.28789473684,608,Manhattan
2016-02-19,Upper East Side South,3.38030769231,325,Manhattan
2016-02-19,Upper West Side North,2.33260450161,622,Manhattan
2016-02-19,Upper West Side South,3.17143192488,426,Manhattan
2016-02-19,Van Cortlandt Park,4.07588235294,17,Bronx
2016-02-19,Van Cortlandt Village,3.14038834951,103,Bronx
2016-02-19,Van Nest/Morris Park,3.74382978723,94,Bronx
2016-02-19,Washington Heights North,2.68612820513,390,Manhattan
2016-02-19,Washington Heights South,2.27169653524,837,Manhattan
2016-02-19,West Brighton,25.3,1,Staten Island
2016-02-19,West Chelsea/Hudson Yards,6.09352,125,Manhattan
2016-02-19,West Concourse,2.05784916201,358,Bronx
2016-02-19,West Farms/Bronx River,3.27,67,Bronx
2016-02-19,West Village,5.63616666667,120,Manhattan
2016-02-19,Westchester Village/Unionport,3.76935483871,62,Bronx
2016-02-19,Whitestone,5.72866666667,45,Queens
2016-02-19,Willets Point,0.55,2,Queens
2016-02-19,Williamsbridge/Olinville,4.99416666667,48,Bronx
2016-02-19,Williamsburg (North Side),1.99933333333,915,Brooklyn
2016-02-19,Williamsburg (South Side),1.99515762926,793,Brooklyn
2016-02-19,Windsor Terrace,2.81727272727,143,Brooklyn
2016-02-19,Woodhaven,4.62265486726,113,Queens
2016-02-19,Woodlawn/Wakefield,5.51405405405,37,Bronx
2016-02-19,Woodside,1.69645066274,679,Queens
2016-02-19,World Trade Center,5.2343902439,41,Manhattan
2016-02-19,Yorkville East,3.2156684492,187,Manhattan
2016-02-19,Yorkville West,2.91855392157,408,Manhattan
2016-02-20,Allerton/Pelham Gardens,4.80791666667,24,Bronx
2016-02-20,Alphabet City,5.11828947368,152,Manhattan
2016-02-20,Arrochar/Fort Wadsworth,12.1,1,Staten Island
2016-02-20,Astoria,1.99058488613,1932,Queens
2016-02-20,Astoria Park,2.56363636364,11,Queens
2016-02-20,Auburndale,4.61904761905,21,Queens
2016-02-20,Baisley Park,3.62225806452,62,Queens
2016-02-20,Bath Beach,8.42333333333,18,Brooklyn
2016-02-20,Battery Park,6.9575,4,Manhattan
2016-02-20,Battery Park City,5.83961538462,78,Manhattan
2016-02-20,Bay Ridge,5.59008298755,241,Brooklyn
2016-02-20,Bay Terrace/Fort Totten,7.03684210526,19,Queens
2016-02-20,Bayside,8.14361111111,36,Queens
2016-02-20,Bedford,2.17245819398,1196,Brooklyn
2016-02-20,Bedford Park,2.92839285714,112,Bronx
2016-02-20,Bellerose,9.53545454545,11,Queens
2016-02-20,Belmont,2.91909090909,77,Bronx
2016-02-20,Bensonhurst East,7.56964285714,28,Brooklyn
2016-02-20,Bensonhurst West,7.636,45,Brooklyn
2016-02-20,Bloomfield/Emerson Hill,11.98,2,Staten Island
2016-02-20,Bloomingdale,2.07240816327,245,Manhattan
2016-02-20,Boerum Hill,1.9344606414,686,Brooklyn
2016-02-20,Borough Park,4.93081081081,37,Brooklyn
2016-02-20,Breezy Point/Fort Tilden/Riis Beach,7.6,1,Queens
2016-02-20,Briarwood/Jamaica Hills,3.21098765432,162,Queens
2016-02-20,Brighton Beach,5.51027777778,36,Brooklyn
2016-02-20,Bronx Park,4.51583333333,12,Bronx
2016-02-20,Bronxdale,4.80973684211,38,Bronx
2016-02-20,Brooklyn Heights,2.07086956522,552,Brooklyn
2016-02-20,Brooklyn Navy Yard,2.52630434783,46,Brooklyn
2016-02-20,Brownsville,3.95230366492,191,Brooklyn
2016-02-20,Bushwick North,3.11346687211,649,Brooklyn
2016-02-20,Bushwick South,2.69403596404,1001,Brooklyn
2016-02-20,Cambria Heights,13.6781818182,11,Queens
2016-02-20,Canarsie,5.05857142857,91,Brooklyn
2016-02-20,Carroll Gardens,2.24700265252,377,Brooklyn
2016-02-20,Central Harlem,1.52054846939,1568,Manhattan
2016-02-20,Central Harlem North,1.48808275058,1716,Manhattan
2016-02-20,Central Park,2.6658,200,Manhattan
2016-02-20,Chinatown,5.09256756757,74,Manhattan
2016-02-20,City Island,4.725,6,Bronx
2016-02-20,Claremont/Bathgate,2.43496240602,133,Bronx
2016-02-20,Clinton East,5.87865951743,373,Manhattan
2016-02-20,Clinton Hill,1.8919005848,1026,Brooklyn
2016-02-20,Clinton West,6.16821192053,151,Manhattan
2016-02-20,Co-Op City,6.70426470588,68,Bronx
2016-02-20,Cobble Hill,1.96408256881,218,Brooklyn
2016-02-20,College Point,3.97879518072,83,Queens
2016-02-20,Columbia Street,2.13,100,Brooklyn
2016-02-20,Coney Island,6.81722222222,54,Brooklyn
2016-02-20,Corona,2.16677137871,573,Queens
2016-02-20,Country Club,10.535,4,Bronx
2016-02-20,Crotona Park,3.72285714286,7,Bronx
2016-02-20,Crotona Park East,3.73034482759,58,Bronx
2016-02-20,Crown Heights North,2.43498002663,1502,Brooklyn
2016-02-20,Crown Heights South,2.46007518797,266,Brooklyn
2016-02-20,Cypress Hills,5.36097222222,72,Brooklyn
2016-02-20,DUMBO/Vinegar Hill,2.30828671329,286,Brooklyn
2016-02-20,Douglaston,8.73428571429,7,Queens
2016-02-20,Downtown Brooklyn/MetroTech,1.97655860349,401,Brooklyn
2016-02-20,Dyker Heights,5.68933333333,30,Brooklyn
2016-02-20,East Chelsea,6.39060483871,248,Manhattan
2016-02-20,East Concourse/Concourse Village,2.43028070175,285,Bronx
2016-02-20,East Elmhurst,2.78841328413,271,Queens
2016-02-20,East Flatbush/Farragut,3.30598214286,112,Brooklyn
2016-02-20,East Flatbush/Remsen Village,3.60595588235,136,Brooklyn
2016-02-20,East Flushing,3.37888888889,45,Queens
2016-02-20,East Harlem North,1.60843016069,1618,Manhattan
2016-02-20,East Harlem South,2.08979334099,871,Manhattan
2016-02-20,East New York,4.54131221719,221,Brooklyn
2016-02-20,East New York/Pennsylvania Avenue,4.68425531915,94,Brooklyn
2016-02-20,East Tremont,3.23574257426,101,Bronx
2016-02-20,East Village,4.68637873754,602,Manhattan
2016-02-20,East Williamsburg,2.11887043189,903,Brooklyn
2016-02-20,Eastchester,6.2976,25,Bronx
2016-02-20,Elmhurst,1.77178247734,1324,Queens
2016-02-20,Elmhurst/Maspeth,1.76640086207,464,Queens
2016-02-20,Erasmus,3.34861842105,152,Brooklyn
2016-02-20,Far Rockaway,14.3963636364,11,Queens
2016-02-20,Financial District North,5.22957264957,117,Manhattan
2016-02-20,Financial District South,6.07416666667,48,Manhattan
2016-02-20,Flatbush/Ditmas Park,3.84468646865,606,Brooklyn
2016-02-20,Flatiron,6.08696132597,181,Manhattan
2016-02-20,Flatlands,4.20762376238,101,Brooklyn
2016-02-20,Flushing,4.14091463415,328,Queens
2016-02-20,Flushing Meadows-Corona Park,3.52948717949,39,Queens
2016-02-20,Fordham South,3.907,80,Bronx
2016-02-20,Forest Hills,2.33856687898,628,Queens
2016-02-20,Forest Park/Highland Park,4.60222222222,18,Queens
2016-02-20,Fort Greene,1.90445829338,1043,Brooklyn
2016-02-20,Fresh Meadows,5.87681818182,22,Queens
2016-02-20,Garment District,6.5914516129,124,Manhattan
2016-02-20,Glen Oaks,11.62,5,Queens
2016-02-20,Glendale,3.44457943925,107,Queens
2016-02-20,Gowanus,1.96518518519,459,Brooklyn
2016-02-20,Gramercy,5.31428571429,238,Manhattan
2016-02-20,Gravesend,7.20176470588,17,Brooklyn
2016-02-20,Green-Wood Cemetery,2.225,8,Brooklyn
2016-02-20,Greenpoint,2.02743164872,1207,Brooklyn
2016-02-20,Greenwich Village North,5.08387878788,165,Manhattan
2016-02-20,Greenwich Village South,5.0549068323,161,Manhattan
2016-02-20,Grymes Hill/Clifton,14.8466666667,6,Staten Island
2016-02-20,Hamilton Heights,1.77216154721,879,Manhattan
2016-02-20,Hammels/Arverne,12.4745454545,11,Queens
2016-02-20,Highbridge,2.28387387387,222,Bronx
2016-02-20,Highbridge Park,2.3515625,32,Manhattan
2016-02-20,Hillcrest/Pomonok,3.67474820144,139,Queens
2016-02-20,Hollis,5.023125,32,Queens
2016-02-20,Homecrest,6.34176470588,34,Brooklyn
2016-02-20,Howard Beach,6.40555555556,27,Queens
2016-02-20,Hudson Sq,5.77089552239,67,Manhattan
2016-02-20,Hunts Point,3.16793103448,87,Bronx
2016-02-20,Inwood,2.77997333333,375,Manhattan
2016-02-20,Inwood Hill Park,3.00730769231,26,Manhattan
2016-02-20,JFK Airport,12.9616230366,382,Queens
2016-02-20,Jackson Heights,1.77681029659,1787,Queens
2016-02-20,Jamaica,3.78752747253,182,Queens
2016-02-20,Jamaica Estates,4.82604166667,48,Queens
2016-02-20,Kensington,4.26167832168,143,Brooklyn
2016-02-20,Kew Gardens,2.79652439024,164,Queens
2016-02-20,Kew Gardens Hills,3.18842519685,127,Queens
2016-02-20,Kingsbridge Heights,3.20195121951,123,Bronx
2016-02-20,Kips Bay,6.02936046512,172,Manhattan
2016-02-20,LaGuardia Airport,6.60369680851,376,Queens
2016-02-20,Laurelton,3.35666666667,9,Queens
2016-02-20,Lenox Hill East,5.07391534392,189,Manhattan
2016-02-20,Lenox Hill West,4.24397993311,299,Manhattan
2016-02-20,Lincoln Square East,3.96963048499,433,Manhattan
2016-02-20,Lincoln Square West,4.3725,180,Manhattan
2016-02-20,Little Italy/NoLiTa,3.82258964143,251,Manhattan
2016-02-20,Long Island City/Hunters Point,2.86379110251,517,Queens
2016-02-20,Long Island City/Queens Plaza,2.38047272727,275,Queens
2016-02-20,Longwood,2.77580645161,93,Bronx
2016-02-20,Lower East Side,4.0396857671,541,Manhattan
2016-02-20,Madison,5.89,39,Brooklyn
2016-02-20,Manhattan Beach,4.61481481481,27,Brooklyn
2016-02-20,Manhattan Valley,2.41949227373,453,Manhattan
2016-02-20,Manhattanville,1.55112478032,569,Manhattan
2016-02-20,Marble Hill,3.36923076923,65,Manhattan
2016-02-20,Marine Park/Floyd Bennett Field,4.0,1,Brooklyn
2016-02-20,Marine Park/Mill Basin,6.04085714286,35,Brooklyn
2016-02-20,Mariners Harbor,0.08,1,Staten Island
2016-02-20,Maspeth,2.42879598662,299,Queens
2016-02-20,Meatpacking/West Village West,5.92126760563,142,Manhattan
2016-02-20,Melrose South,2.2927027027,296,Bronx
2016-02-20,Middle Village,3.13173076923,156,Queens
2016-02-20,Midtown Center,5.53651376147,218,Manhattan
2016-02-20,Midtown East,5.63898989899,198,Manhattan
2016-02-20,Midtown North,5.27846153846,234,Manhattan
2016-02-20,Midtown South,6.08734883721,215,Manhattan
2016-02-20,Midwood,4.49127659574,47,Brooklyn
2016-02-20,Morningside Heights,1.69345436703,1019,Manhattan
2016-02-20,Morrisania/Melrose,2.58708571429,175,Bronx
2016-02-20,Mott Haven/Port Morris,2.40710045662,438,Bronx
2016-02-20,Mount Hope,3.24704402516,159,Bronx
2016-02-20,Murray Hill,5.62177935943,281,Manhattan
2016-02-20,Murray Hill-Queens,3.34142857143,63,Queens
2016-02-20,New Dorp/Midland Beach,16.87,1,Staten Island
2016-02-20,Newark Airport,19.6664285714,14,EWR
2016-02-20,North Corona,1.85686111111,720,Queens
2016-02-20,Norwood,4.07395061728,81,Bronx
2016-02-20,Oakland Gardens,7.44,13,Queens
2016-02-20,Ocean Hill,2.94115702479,242,Brooklyn
2016-02-20,Ocean Parkway South,4.60733333333,15,Brooklyn
2016-02-20,Old Astoria,2.25468802698,593,Queens
2016-02-20,Ozone Park,5.74,29,Queens
2016-02-20,Park Slope,2.09337439743,1867,Brooklyn
2016-02-20,Parkchester,4.53085714286,70,Bronx
2016-02-20,Pelham Bay,5.42833333333,12,Bronx
2016-02-20,Pelham Bay Park,6.38888888889,9,Bronx
2016-02-20,Pelham Parkway,4.09,55,Bronx
2016-02-20,Penn Station/Madison Sq West,6.21130630631,222,Manhattan
2016-02-20,Port Richmond,9.41,1,Staten Island
2016-02-20,Prospect Heights,1.98870567376,564,Brooklyn
2016-02-20,Prospect Park,2.46325153374,163,Brooklyn
2016-02-20,Prospect-Lefferts Gardens,2.90701171875,512,Brooklyn
2016-02-20,Queens Village,6.69394736842,38,Queens
2016-02-20,Queensboro Hill,3.32222222222,54,Queens
2016-02-20,Queensbridge/Ravenswood,1.87746428571,280,Queens
2016-02-20,Randalls Island,3.14,5,Manhattan
2016-02-20,Red Hook,2.43717314488,283,Brooklyn
2016-02-20,Rego Park,2.32152777778,216,Queens
2016-02-20,Richmond Hill,3.60835164835,182,Queens
2016-02-20,Ridgewood,3.75943452381,336,Queens
2016-02-20,Riverdale/North Riverdale/Fieldston,4.24522727273,44,Bronx
2016-02-20,Rockaway Park,19.398,5,Queens
2016-02-20,Roosevelt Island,3.10507042254,71,Manhattan
2016-02-20,Rosedale,7.92636363636,11,Queens
2016-02-20,Saint Albans,4.80435483871,62,Queens
2016-02-20,Saint George/New Brighton,5.08666666667,3,Staten Island
2016-02-20,Saint Michaels Cemetery/Woodside,3.36428571429,7,Queens
2016-02-20,Schuylerville/Edgewater Park,4.58587301587,63,Bronx
2016-02-20,Seaport,4.99085106383,47,Manhattan
2016-02-20,Sheepshead Bay,4.87333333333,63,Brooklyn
2016-02-20,SoHo,5.05251748252,143,Manhattan
2016-02-20,Soundview/Bruckner,3.78912280702,57,Bronx
2016-02-20,Soundview/Castle Hill,3.99768595041,121,Bronx
2016-02-20,South Beach/Dongan Hills,11.57,3,Staten Island
2016-02-20,South Jamaica,2.50546391753,97,Queens
2016-02-20,South Ozone Park,4.42465686275,204,Queens
2016-02-20,South Williamsburg,1.974,110,Brooklyn
2016-02-20,Springfield Gardens North,4.11344827586,29,Queens
2016-02-20,Springfield Gardens South,6.15,12,Queens
2016-02-20,Spuyten Duyvil/Kingsbridge,3.52343373494,166,Bronx
