dropoff_datetime,zone,trip_distance,count,borough
2015-12-28,Flushing,8.58204724409,127,Queens
2015-12-28,Flushing Meadows-Corona Park,5.56191780822,73,Queens
2015-12-28,Fordham South,13.1738461538,13,Bronx
2015-12-28,Forest Hills,7.65835078534,382,Queens
2015-12-28,Forest Park/Highland Park,9.24,3,Queens
2015-12-28,Fort Greene,6.17684824903,514,Brooklyn
2015-12-28,Fresh Meadows,9.51255813953,43,Queens
2015-12-28,Freshkills Park,19.02,1,Staten Island
2015-12-28,Garment District,1.93986191715,4997,Manhattan
2015-12-28,Glen Oaks,12.8727777778,18,Queens
2015-12-28,Glendale,7.52775,40,Queens
2015-12-28,Gowanus,7.62263473054,167,Brooklyn
2015-12-28,Gramercy,2.13272408613,5991,Manhattan
2015-12-28,Gravesend,14.8533333333,12,Brooklyn
2015-12-28,Great Kills,31.1,2,Staten Island
2015-12-28,Green-Wood Cemetery,11.07,3,Brooklyn
2015-12-28,Greenpoint,6.34206602769,939,Brooklyn
2015-12-28,Greenwich Village North,2.11795943916,3994,Manhattan
2015-12-28,Greenwich Village South,2.27441397323,3063,Manhattan
2015-12-28,Grymes Hill/Clifton,19.221,10,Staten Island
2015-12-28,Hamilton Heights,5.74538461538,819,Manhattan
2015-12-28,Hammels/Arverne,16.4455555556,9,Queens
2015-12-28,Heartland Village/Todt Hill,21.4925,4,Staten Island
2015-12-28,Highbridge,8.33481481481,54,Bronx
2015-12-28,Highbridge Park,9.67615384615,13,Manhattan
2015-12-28,Hillcrest/Pomonok,9.02230769231,39,Queens
2015-12-28,Hollis,9.09,16,Queens
2015-12-28,Homecrest,14.0239473684,38,Brooklyn
2015-12-28,Howard Beach,9.58363636364,22,Queens
2015-12-28,Hudson Sq,2.32616970658,1261,Manhattan
2015-12-28,Hunts Point,8.42783783784,37,Bronx
2015-12-28,Inwood,9.91508849558,226,Manhattan
2015-12-28,Inwood Hill Park,9.83470588235,17,Manhattan
2015-12-28,JFK Airport,15.5512772586,2889,Queens
2015-12-28,Jackson Heights,5.53273037543,586,Queens
2015-12-28,Jamaica,8.38419753086,81,Queens
2015-12-28,Jamaica Estates,10.6784615385,39,Queens
2015-12-28,Kensington,8.59162162162,111,Brooklyn
2015-12-28,Kew Gardens,8.54156626506,83,Queens
2015-12-28,Kew Gardens Hills,8.53231884058,69,Queens
2015-12-28,Kingsbridge Heights,10.6573913043,46,Bronx
2015-12-28,Kips Bay,2.02979305423,4204,Manhattan
2015-12-28,LaGuardia Airport,9.72706175681,2607,Queens
2015-12-28,Laurelton,8.23206896552,29,Queens
2015-12-28,Lenox Hill East,2.41772060189,5383,Manhattan
2015-12-28,Lenox Hill West,2.04829864506,7159,Manhattan
2015-12-28,Lincoln Square East,2.11530055332,7952,Manhattan
2015-12-28,Lincoln Square West,2.29065679926,3243,Manhattan
2015-12-28,Little Italy/NoLiTa,2.51901878914,3353,Manhattan
2015-12-28,Long Island City/Hunters Point,134.099780658,1003,Queens
2015-12-28,Long Island City/Queens Plaza,4.46465317919,346,Queens
2015-12-28,Longwood,8.66516129032,31,Bronx
2015-12-28,Lower East Side,2.87696857046,2959,Manhattan
2015-12-28,Madison,14.014375,32,Brooklyn
2015-12-28,Manhattan Beach,14.205,10,Brooklyn
2015-12-28,Manhattan Valley,3.01154508382,2207,Manhattan
2015-12-28,Manhattanville,4.49826923077,416,Manhattan
2015-12-28,Marble Hill,10.3454545455,11,Manhattan
2015-12-28,Marine Park/Floyd Bennett Field,13.24,1,Brooklyn
2015-12-28,Marine Park/Mill Basin,14.2409090909,33,Brooklyn
2015-12-28,Mariners Harbor,26.675,2,Staten Island
2015-12-28,Maspeth,7.40973684211,114,Queens
2015-12-28,Meatpacking/West Village West,2.34325928091,3421,Manhattan
2015-12-28,Melrose South,6.11402298851,87,Bronx
2015-12-28,Middle Village,7.83757894737,95,Queens
2015-12-28,Midtown Center,1.96414272403,12878,Manhattan
2015-12-28,Midtown East,2.11312899507,9543,Manhattan
2015-12-28,Midtown North,2.21351270179,7991,Manhattan
2015-12-28,Midtown South,2.18729460804,7437,Manhattan
2015-12-28,Midwood,10.9296511628,86,Brooklyn
2015-12-28,Morningside Heights,3.40468113083,1521,Manhattan
2015-12-28,Morrisania/Melrose,8.48333333333,51,Bronx
2015-12-28,Mott Haven/Port Morris,4.98206730769,208,Bronx
2015-12-28,Mount Hope,9.2704109589,73,Bronx
2015-12-28,Murray Hill,2.05841474945,9519,Manhattan
2015-12-28,Murray Hill-Queens,11.1496774194,31,Queens
2015-12-28,New Dorp/Midland Beach,21.564,5,Staten Island
2015-12-28,Newark Airport,17.5665144231,416,EWR
2015-12-28,North Corona,5.91743119266,109,Queens
2015-12-28,Norwood,11.3205714286,35,Bronx
2015-12-28,Oakland Gardens,12.2512,25,Queens
2015-12-28,Oakwood,22.12,2,Staten Island
2015-12-28,Ocean Hill,8.36739130435,92,Brooklyn
2015-12-28,Ocean Parkway South,10.8534782609,23,Brooklyn
2015-12-28,Old Astoria,4.98733463035,514,Queens
2015-12-28,Ozone Park,11.0545714286,35,Queens
2015-12-28,Park Slope,8.06217350746,1072,Brooklyn
2015-12-28,Parkchester,12.1844444444,36,Bronx
2015-12-28,Pelham Bay,12.8183333333,18,Bronx
2015-12-28,Pelham Bay Park,15.74,1,Bronx
2015-12-28,Pelham Parkway,13.7672093023,43,Bronx
2015-12-28,Penn Station/Madison Sq West,1.83718961625,8860,Manhattan
2015-12-28,Prospect Heights,7.71375375375,333,Brooklyn
2015-12-28,Prospect Park,7.55446808511,47,Brooklyn
2015-12-28,Prospect-Lefferts Gardens,8.82365591398,279,Brooklyn
2015-12-28,Queens Village,10.3393333333,45,Queens
2015-12-28,Queensboro Hill,7.37606060606,33,Queens
2015-12-28,Queensbridge/Ravenswood,2.79962616822,214,Queens
2015-12-28,Randalls Island,7.32866666667,15,Manhattan
2015-12-28,Red Hook,8.28804597701,87,Brooklyn
2015-12-28,Rego Park,7.42088888889,135,Queens
2015-12-28,Richmond Hill,8.24554216867,83,Queens
2015-12-28,Ridgewood,7.84316,250,Queens
2015-12-28,Riverdale/North Riverdale/Fieldston,13.4914102564,78,Bronx
2015-12-28,Rockaway Park,21.39,9,Queens
2015-12-28,Roosevelt Island,6.34852760736,163,Manhattan
2015-12-28,Rosedale,9.60871794872,39,Queens
2015-12-28,Rossville/Woodrow,27.5,1,Staten Island
2015-12-28,Saint Albans,7.10847826087,46,Queens
2015-12-28,Saint George/New Brighton,24.5483333333,6,Staten Island
2015-12-28,Saint Michaels Cemetery/Woodside,0.160666666667,45,Queens
2015-12-28,Schuylerville/Edgewater Park,12.8575,36,Bronx
2015-12-28,Seaport,4.2985037037,675,Manhattan
2015-12-28,Sheepshead Bay,14.7185185185,27,Brooklyn
2015-12-28,SoHo,2.36129610479,2901,Manhattan
2015-12-28,Soundview/Bruckner,9.01676470588,34,Bronx
2015-12-28,Soundview/Castle Hill,9.78882352941,34,Bronx
2015-12-28,South Beach/Dongan Hills,15.8175,4,Staten Island
2015-12-28,South Jamaica,8.20459459459,37,Queens
2015-12-28,South Ozone Park,7.37888888889,135,Queens
2015-12-28,South Williamsburg,4.92471428571,140,Brooklyn
2015-12-28,Springfield Gardens North,6.73980769231,52,Queens
2015-12-28,Springfield Gardens South,7.28772151899,79,Queens
2015-12-28,Spuyten Duyvil/Kingsbridge,12.4275247525,101,Bronx
2015-12-28,Stapleton,16.7433333333,3,Staten Island
2015-12-28,Starrett City,8.40090909091,11,Brooklyn
2015-12-28,Steinway,5.39991712707,724,Queens
2015-12-28,Stuy Town/Peter Cooper Village,2.79183227625,1419,Manhattan
2015-12-28,Stuyvesant Heights,6.72834532374,417,Brooklyn
2015-12-28,Sunnyside,4.58415051311,877,Queens
2015-12-28,Sunset Park East,11.7606756757,74,Brooklyn
2015-12-28,Sunset Park West,10.500456621,219,Brooklyn
2015-12-28,Sutton Place/Turtle Bay North,2.20662893323,5212,Manhattan
2015-12-28,Times Sq/Theatre District,2.29331815747,11202,Manhattan
2015-12-28,TriBeCa/Civic Center,2.96435508346,4613,Manhattan
2015-12-28,Two Bridges/Seward Park,3.1496918562,1363,Manhattan
2015-12-28,UN/Turtle Bay South,2.41350960339,4009,Manhattan
2015-12-28,Union Sq,1.91141575406,7579,Manhattan
2015-12-28,University Heights/Morris Heights,9.43360655738,61,Bronx
2015-12-28,Upper East Side North,2.05050548047,9397,Manhattan
2015-12-28,Upper East Side South,1.70681430269,9257,Manhattan
2015-12-28,Upper West Side North,2.66589208498,5319,Manhattan
2015-12-28,Upper West Side South,2.36689034598,7168,Manhattan
2015-12-28,Van Cortlandt Park,11.4122222222,9,Bronx
2015-12-28,Van Cortlandt Village,11.1203333333,60,Bronx
2015-12-28,Van Nest/Morris Park,11.2942857143,28,Bronx
2015-12-28,Washington Heights North,8.8096369637,606,Manhattan
2015-12-28,Washington Heights South,7.246,1045,Manhattan
2015-12-28,West Brighton,26.03,3,Staten Island
2015-12-28,West Chelsea/Hudson Yards,2.10145755071,3993,Manhattan
2015-12-28,West Concourse,8.23645833333,96,Bronx
2015-12-28,West Farms/Bronx River,10.8344117647,34,Bronx
2015-12-28,West Village,2.28406682273,4699,Manhattan
2015-12-28,Westchester Village/Unionport,11.0756521739,23,Bronx
2015-12-28,Westerleigh,22.6366666667,3,Staten Island
2015-12-28,Whitestone,10.2562857143,35,Queens
2015-12-28,Willets Point,6.925,4,Queens
2015-12-28,Williamsbridge/Olinville,13.1960869565,23,Bronx
2015-12-28,Williamsburg (North Side),6.42151515152,990,Brooklyn
2015-12-28,Williamsburg (South Side),5.73170957775,971,Brooklyn
2015-12-28,Windsor Terrace,10.3567647059,136,Brooklyn
2015-12-28,Woodhaven,9.11724637681,69,Queens
2015-12-28,Woodlawn/Wakefield,15.3769047619,42,Bronx
2015-12-28,Woodside,4.71483116883,385,Queens
2015-12-28,World Trade Center,4.32605248465,1791,Manhattan
2015-12-28,Yorkville East,2.86995469989,3532,Manhattan
2015-12-28,Yorkville West,2.75565061379,5295,Manhattan
2015-12-29,Allerton/Pelham Gardens,14.4075,20,Bronx
2015-12-29,Alphabet City,2.88879795396,1564,Manhattan
2015-12-29,Arrochar/Fort Wadsworth,15.5308333333,12,Staten Island
2015-12-29,Astoria,4.68264962594,1604,Queens
2015-12-29,Astoria Park,5.345,8,Queens
2015-12-29,Auburndale,10.0791666667,12,Queens
2015-12-29,Baisley Park,6.66808333333,120,Queens
2015-12-29,Bath Beach,13.4836363636,22,Brooklyn
2015-12-29,Battery Park,3.60022522523,222,Manhattan
2015-12-29,Battery Park City,3.93533604251,3199,Manhattan
2015-12-29,Bay Ridge,13.0073539519,291,Brooklyn
2015-12-29,Bay Terrace/Fort Totten,12.8808695652,23,Queens
2015-12-29,Bayside,13.7498076923,52,Queens
2015-12-29,Bedford,6.55706521739,644,Brooklyn
2015-12-29,Bedford Park,10.1972727273,44,Bronx
2015-12-29,Bellerose,12.2628571429,21,Queens
2015-12-29,Belmont,10.7440909091,22,Bronx
2015-12-29,Bensonhurst East,13.3528947368,38,Brooklyn
2015-12-29,Bensonhurst West,12.9612121212,66,Brooklyn
2015-12-29,Bloomfield/Emerson Hill,23.9966666667,6,Staten Island
2015-12-29,Bloomingdale,3.10255202629,913,Manhattan
2015-12-29,Boerum Hill,6.40469135802,567,Brooklyn
2015-12-29,Borough Park,12.5014473684,76,Brooklyn
2015-12-29,Breezy Point/Fort Tilden/Riis Beach,19.84,3,Queens
2015-12-29,Briarwood/Jamaica Hills,8.20494623656,93,Queens
2015-12-29,Brighton Beach,13.3310714286,28,Brooklyn
2015-12-29,Broad Channel,9.5,1,Queens
2015-12-29,Bronx Park,12.1733333333,15,Bronx
2015-12-29,Bronxdale,12.79,21,Bronx
2015-12-29,Brooklyn Heights,6.21927016645,781,Brooklyn
2015-12-29,Brooklyn Navy Yard,5.27485714286,35,Brooklyn
2015-12-29,Brownsville,8.20951219512,41,Brooklyn
2015-12-29,Bushwick North,7.77653508772,456,Brooklyn
2015-12-29,Bushwick South,6.77209302326,731,Brooklyn
2015-12-29,Cambria Heights,9.185,24,Queens
2015-12-29,Canarsie,10.5480769231,104,Brooklyn
2015-12-29,Carroll Gardens,7.53452531646,316,Brooklyn
2015-12-29,Central Harlem,3.77822531799,1651,Manhattan
2015-12-29,Central Harlem North,5.05572765957,1175,Manhattan
2015-12-29,Central Park,2.05602865195,4258,Manhattan
2015-12-29,Charleston/Tottenville,32.18,2,Staten Island
2015-12-29,Chinatown,2.73817327766,958,Manhattan
2015-12-29,City Island,14.4733333333,3,Bronx
2015-12-29,Claremont/Bathgate,8.41894736842,19,Bronx
2015-12-29,Clinton East,2.33088122605,9135,Manhattan
2015-12-29,Clinton Hill,6.95387234043,705,Brooklyn
2015-12-29,Clinton West,2.24829526462,3590,Manhattan
2015-12-29,Co-Op City,16.1035,40,Bronx
2015-12-29,Cobble Hill,6.70417061611,211,Brooklyn
2015-12-29,College Point,8.99444444444,27,Queens
2015-12-29,Columbia Street,7.4490625,96,Brooklyn
2015-12-29,Coney Island,15.1946428571,28,Brooklyn
2015-12-29,Corona,5.92432989691,97,Queens
2015-12-29,Country Club,15.08,4,Bronx
2015-12-29,Crotona Park,9.65333333333,3,Bronx
2015-12-29,Crotona Park East,10.7138888889,18,Bronx
2015-12-29,Crown Heights North,8.06958776596,752,Brooklyn
2015-12-29,Crown Heights South,8.7313368984,187,Brooklyn
2015-12-29,Cypress Hills,8.99444444444,36,Brooklyn
2015-12-29,DUMBO/Vinegar Hill,4.86196969697,396,Brooklyn
2015-12-29,Douglaston,13.5285,20,Queens
2015-12-29,Downtown Brooklyn/MetroTech,6.09813627255,499,Brooklyn
2015-12-29,Dyker Heights,12.1232653061,49,Brooklyn
2015-12-29,East Chelsea,2.09217815833,6657,Manhattan
2015-12-29,East Concourse/Concourse Village,7.44971153846,104,Bronx
2015-12-29,East Elmhurst,6.48048387097,124,Queens
2015-12-29,East Flatbush/Farragut,9.48571428571,63,Brooklyn
2015-12-29,East Flatbush/Remsen Village,9.38116666667,60,Brooklyn
2015-12-29,East Flushing,9.19909090909,22,Queens
2015-12-29,East Harlem North,3.37594634873,2013,Manhattan
2015-12-29,East Harlem South,2.5726498801,3336,Manhattan
2015-12-29,East New York,8.21611764706,85,Brooklyn
2015-12-29,East New York/Pennsylvania Avenue,8.46433333333,30,Brooklyn
2015-12-29,East Tremont,8.5075,20,Bronx
2015-12-29,East Village,2.40136782517,7596,Manhattan
2015-12-29,East Williamsburg,6.33009383378,746,Brooklyn
2015-12-29,Eastchester,14.4964285714,14,Bronx
2015-12-29,Elmhurst,6.22267123288,292,Queens
2015-12-29,Elmhurst/Maspeth,5.31248484848,165,Queens
2015-12-29,Eltingville/Annadale/Prince's Bay,25.8,2,Staten Island
2015-12-29,Erasmus,8.87896551724,58,Brooklyn
2015-12-29,Far Rockaway,10.360625,16,Queens
2015-12-29,Financial District North,4.40197327394,2245,Manhattan
2015-12-29,Financial District South,4.44187451588,1291,Manhattan
2015-12-29,Flatbush/Ditmas Park,11.2295469256,309,Brooklyn
2015-12-29,Flatiron,2.03934586108,4204,Manhattan
2015-12-29,Flatlands,11.5042307692,78,Brooklyn
2015-12-29,Flushing,8.49361702128,141,Queens
2015-12-29,Flushing Meadows-Corona Park,8.772,30,Queens
2015-12-29,Fordham South,8.83764705882,17,Bronx
2015-12-29,Forest Hills,7.92330210773,427,Queens
2015-12-29,Forest Park/Highland Park,7.82,9,Queens
2015-12-29,Fort Greene,6.09437623762,505,Brooklyn
2015-12-29,Fresh Meadows,8.70871794872,39,Queens
2015-12-29,Garment District,1.88831555306,5343,Manhattan
2015-12-29,Glen Oaks,11.8127777778,18,Queens
2015-12-29,Glendale,8.094,55,Queens
2015-12-29,Gowanus,7.11717241379,145,Brooklyn
2015-12-29,Gramercy,2.08766890234,6113,Manhattan
2015-12-29,Gravesend,15.9061538462,13,Brooklyn
2015-12-29,Great Kills,24.335,2,Staten Island
2015-12-29,Green-Wood Cemetery,7.98333333333,3,Brooklyn
2015-12-29,Greenpoint,6.27905418719,1015,Brooklyn
2015-12-29,Greenwich Village North,2.05789884188,4231,Manhattan
2015-12-29,Greenwich Village South,2.23557798165,3270,Manhattan
2015-12-29,Grymes Hill/Clifton,22.5566666667,3,Staten Island
2015-12-29,Hamilton Heights,5.79029239766,855,Manhattan
2015-12-29,Hammels/Arverne,15.548,15,Queens
2015-12-29,Heartland Village/Todt Hill,17.15,2,Staten Island
2015-12-29,Highbridge,7.46573770492,61,Bronx
2015-12-29,Highbridge Park,7.76272727273,11,Manhattan
2015-12-29,Hillcrest/Pomonok,8.98666666667,42,Queens
2015-12-29,Hollis,9.78615384615,13,Queens
2015-12-29,Homecrest,12.575,48,Brooklyn
2015-12-29,Howard Beach,8.2465625,32,Queens
2015-12-29,Hudson Sq,2.51358534684,1283,Manhattan
2015-12-29,Hunts Point,8.41083333333,36,Bronx
2015-12-29,Inwood,9.86368421053,247,Manhattan
2015-12-29,Inwood Hill Park,9.72684210526,19,Manhattan
2015-12-29,JFK Airport,15.7195425086,2623,Queens
2015-12-29,Jackson Heights,5.71943859649,570,Queens
2015-12-29,Jamaica,7.58108108108,111,Queens
2015-12-29,Jamaica Bay,0.0,1,Queens
2015-12-29,Jamaica Estates,10.27075,40,Queens
2015-12-29,Kensington,8.4634,150,Brooklyn
2015-12-29,Kew Gardens,8.86095890411,73,Queens
2015-12-29,Kew Gardens Hills,8.77045454545,66,Queens
2015-12-29,Kingsbridge Heights,9.31058823529,51,Bronx
2015-12-29,Kips Bay,2.03222173723,4582,Manhattan
2015-12-29,LaGuardia Airport,9.75729198185,2644,Queens
2015-12-29,Laurelton,9.16259259259,27,Queens
2015-12-29,Lenox Hill East,2.32746012052,5642,Manhattan
2015-12-29,Lenox Hill West,2.06668067227,7378,Manhattan
2015-12-29,Lincoln Square East,2.02615727003,8762,Manhattan
2015-12-29,Lincoln Square West,2.36915727003,3370,Manhattan
2015-12-29,Little Italy/NoLiTa,2.53315983985,3247,Manhattan
2015-12-29,Long Island City/Hunters Point,4.40685015291,981,Queens
2015-12-29,Long Island City/Queens Plaza,4.18,347,Queens
2015-12-29,Longwood,6.84517241379,29,Bronx
2015-12-29,Lower East Side,2.90243645381,3226,Manhattan
2015-12-29,Madison,12.9942307692,26,Brooklyn
2015-12-29,Manhattan Beach,15.612,20,Brooklyn
2015-12-29,Manhattan Valley,2.95237467018,2274,Manhattan
2015-12-29,Manhattanville,4.06150900901,444,Manhattan
2015-12-29,Marble Hill,9.10692307692,13,Manhattan
2015-12-29,Marine Park/Floyd Bennett Field,18.13,2,Brooklyn
2015-12-29,Marine Park/Mill Basin,13.6405405405,37,Brooklyn
2015-12-29,Mariners Harbor,19.5966666667,3,Staten Island
2015-12-29,Maspeth,6.3868503937,127,Queens
2015-12-29,Meatpacking/West Village West,2.22043828265,3354,Manhattan
2015-12-29,Melrose South,6.33689189189,74,Bronx
2015-12-29,Middle Village,7.53514018692,107,Queens
2015-12-29,Midtown Center,1.92477617381,13716,Manhattan
2015-12-29,Midtown East,2.05519476598,9935,Manhattan
2015-12-29,Midtown North,2.11500479042,8350,Manhattan
2015-12-29,Midtown South,2.09044296197,7495,Manhattan
2015-12-29,Midwood,12.5235714286,70,Brooklyn
2015-12-29,Morningside Heights,3.48446382429,1548,Manhattan
2015-12-29,Morrisania/Melrose,7.50931818182,44,Bronx
2015-12-29,Mott Haven/Port Morris,7.38638497653,213,Bronx
2015-12-29,Mount Hope,10.1847058824,51,Bronx
2015-12-29,Murray Hill,2.02045773941,9962,Manhattan
2015-12-29,Murray Hill-Queens,10.9302325581,43,Queens
2015-12-29,New Dorp/Midland Beach,21.2733333333,3,Staten Island
2015-12-29,Newark Airport,18.1826161369,409,EWR
2015-12-29,North Corona,5.98370786517,89,Queens
2015-12-29,Norwood,14.2472093023,43,Bronx
2015-12-29,Oakland Gardens,13.2523809524,21,Queens
2015-12-29,Oakwood,28.75,2,Staten Island
2015-12-29,Ocean Hill,7.76380434783,92,Brooklyn
2015-12-29,Ocean Parkway South,13.1454166667,24,Brooklyn
2015-12-29,Old Astoria,4.86445269017,539,Queens
2015-12-29,Ozone Park,7.575,22,Queens
2015-12-29,Park Slope,8.18131989001,1091,Brooklyn
2015-12-29,Parkchester,12.1472340426,47,Bronx
2015-12-29,Pelham Bay,12.8952631579,19,Bronx
2015-12-29,Pelham Parkway,13.0385714286,35,Bronx
2015-12-29,Penn Station/Madison Sq West,1.868959498,8765,Manhattan
2015-12-29,Port Richmond,22.48,1,Staten Island
2015-12-29,Prospect Heights,7.95122762148,391,Brooklyn
2015-12-29,Prospect Park,7.21945945946,37,Brooklyn
2015-12-29,Prospect-Lefferts Gardens,8.23580882353,272,Brooklyn
2015-12-29,Queens Village,11.2609302326,43,Queens
2015-12-29,Queensboro Hill,8.06764705882,34,Queens
2015-12-29,Queensbridge/Ravenswood,2.52800970874,206,Queens
2015-12-29,Randalls Island,7.47625,16,Manhattan
2015-12-29,Red Hook,6.95142857143,105,Brooklyn
2015-12-29,Rego Park,7.25698275862,116,Queens
2015-12-29,Richmond Hill,8.03926470588,68,Queens
2015-12-29,Ridgewood,7.81598591549,284,Queens
2015-12-29,Riverdale/North Riverdale/Fieldston,12.9840229885,87,Bronx
2015-12-29,Rockaway Park,15.779,10,Queens
2015-12-29,Roosevelt Island,6.13962962963,135,Manhattan
2015-12-29,Rosedale,7.75611111111,36,Queens
2015-12-29,Rossville/Woodrow,26.0,1,Staten Island
2015-12-29,Saint Albans,8.53723404255,47,Queens
2015-12-29,Saint George/New Brighton,21.27625,8,Staten Island
2015-12-29,Saint Michaels Cemetery/Woodside,0.299047619048,21,Queens
2015-12-29,Schuylerville/Edgewater Park,13.1834375,32,Bronx
2015-12-29,Seaport,3.9399847561,656,Manhattan
2015-12-29,Sheepshead Bay,15.8088571429,35,Brooklyn
2015-12-29,SoHo,2.34254358974,2925,Manhattan
2015-12-29,Soundview/Bruckner,10.9925,36,Bronx
2015-12-29,Soundview/Castle Hill,10.1628846154,52,Bronx
2015-12-29,South Beach/Dongan Hills,18.3,4,Staten Island
2015-12-29,South Jamaica,12.1290243902,41,Queens
2015-12-29,South Ozone Park,8.40303703704,135,Queens
2015-12-29,South Williamsburg,4.73937931034,145,Brooklyn
2015-12-29,Springfield Gardens North,6.18368421053,38,Queens
2015-12-29,Springfield Gardens South,7.40121212121,66,Queens
2015-12-29,Spuyten Duyvil/Kingsbridge,11.0809401709,117,Bronx
2015-12-29,Stapleton,14.61,8,Staten Island
2015-12-29,Starrett City,7.93909090909,11,Brooklyn
2015-12-29,Steinway,5.32646174863,732,Queens
2015-12-29,Stuy Town/Peter Cooper Village,2.78900363636,1375,Manhattan
2015-12-29,Stuyvesant Heights,6.98984269663,445,Brooklyn
2015-12-29,Sunnyside,4.84843963554,878,Queens
2015-12-29,Sunset Park East,12.1911764706,68,Brooklyn
2015-12-29,Sunset Park West,10.0647619048,210,Brooklyn
2015-12-29,Sutton Place/Turtle Bay North,2.03352396223,5613,Manhattan
2015-12-29,Times Sq/Theatre District,2.31695965162,11252,Manhattan
2015-12-29,TriBeCa/Civic Center,2.72515885023,4627,Manhattan
2015-12-29,Two Bridges/Seward Park,3.15386978786,1367,Manhattan
2015-12-29,UN/Turtle Bay South,2.30574805011,4231,Manhattan
2015-12-29,Union Sq,1.80463054783,8269,Manhattan
