pickup_datetime,zone,trip_distance,borough,count
2014-12-19,Oakland Gardens,2.7375,Queens,4
2014-12-19,Ocean Hill,3.12959183673,Brooklyn,98
2014-12-19,Ocean Parkway South,0.5,Brooklyn,1
2014-12-19,Old Astoria,2.65153535354,Queens,495
2014-12-19,Ozone Park,1.99666666667,Queens,3
2014-12-19,Park Slope,3.02465686275,Brooklyn,2244
2014-12-19,Parkchester,2.74232673267,Bronx,202
2014-12-19,Pelham Bay,4.36964285714,Bronx,28
2014-12-19,Pelham Bay Park,3.25888888889,Bronx,18
2014-12-19,Pelham Parkway,3.10815789474,Bronx,76
2014-12-19,Prospect Heights,3.29405017921,Brooklyn,558
2014-12-19,Prospect Park,3.01629032258,Brooklyn,62
2014-12-19,Prospect-Lefferts Gardens,3.4534,Brooklyn,300
2014-12-19,Queens Village,4.61857142857,Queens,7
2014-12-19,Queensboro Hill,4.67655172414,Queens,29
2014-12-19,Queensbridge/Ravenswood,2.84292857143,Queens,140
2014-12-19,Randalls Island,9.185,Manhattan,6
2014-12-19,Red Hook,4.5897979798,Brooklyn,99
2014-12-19,Rego Park,3.09182212581,Queens,461
2014-12-19,Richmond Hill,3.56631578947,Queens,57
2014-12-19,Ridgewood,3.12462686567,Queens,67
2014-12-19,Riverdale/North Riverdale/Fieldston,8.209,Bronx,10
2014-12-19,Roosevelt Island,5.11473684211,Manhattan,19
2014-12-19,Rosedale,5.33,Queens,2
2014-12-19,Saint Albans,2.578,Queens,5
2014-12-19,Saint George/New Brighton,1.4925,Staten Island,4
2014-12-19,Saint Michaels Cemetery/Woodside,0.576285714286,Queens,35
2014-12-19,Schuylerville/Edgewater Park,3.88735294118,Bronx,34
2014-12-19,Sheepshead Bay,1.80360465116,Brooklyn,258
2014-12-19,Soundview/Bruckner,2.51036363636,Bronx,110
2014-12-19,Soundview/Castle Hill,2.82039473684,Bronx,76
2014-12-19,South Beach/Dongan Hills,3.81,Staten Island,1
2014-12-19,South Jamaica,5.08642857143,Queens,14
2014-12-19,South Ozone Park,4.84684210526,Queens,38
2014-12-19,South Williamsburg,2.63926470588,Brooklyn,68
2014-12-19,Springfield Gardens North,1.81,Queens,2
2014-12-19,Springfield Gardens South,4.08,Queens,5
2014-12-19,Spuyten Duyvil/Kingsbridge,3.24984251969,Bronx,127
2014-12-19,Stapleton,3.85,Staten Island,2
2014-12-19,Steinway,2.63826323988,Queens,1284
2014-12-19,Stuyvesant Heights,2.74425702811,Brooklyn,498
2014-12-19,Sunnyside,2.84289023162,Queens,993
2014-12-19,Sunset Park East,4.34590909091,Brooklyn,22
2014-12-19,Sunset Park West,3.13365853659,Brooklyn,164
2014-12-19,University Heights/Morris Heights,2.47251497006,Bronx,167
2014-12-19,Upper East Side North,2.5545754717,Manhattan,212
2014-12-19,Van Cortlandt Park,4.34818181818,Bronx,11
2014-12-19,Van Cortlandt Village,2.28345794393,Bronx,107
2014-12-19,Van Nest/Morris Park,3.06751552795,Bronx,161
2014-12-19,Washington Heights North,3.47,Manhattan,536
2014-12-19,Washington Heights South,4.2735719348,Manhattan,1411
2014-12-19,West Brighton,2.47,Staten Island,1
2014-12-19,West Concourse,2.30696737044,Bronx,521
2014-12-19,West Farms/Bronx River,2.92282051282,Bronx,78
2014-12-19,Westchester Village/Unionport,4.88913580247,Bronx,81
2014-12-19,Westerleigh,15.03,Staten Island,1
2014-12-19,Whitestone,4.0325,Queens,4
2014-12-19,Williamsbridge/Olinville,3.36303030303,Bronx,33
2014-12-19,Williamsburg (North Side),3.13758358663,Brooklyn,3290
2014-12-19,Williamsburg (South Side),3.24305859627,Brooklyn,1553
2014-12-19,Windsor Terrace,4.0876344086,Brooklyn,93
2014-12-19,Woodhaven,3.69896551724,Queens,29
2014-12-19,Woodlawn/Wakefield,5.60166666667,Bronx,6
2014-12-19,Woodside,2.21229575163,Queens,1224
2014-12-19,Yorkville East,3.84,Manhattan,3
2014-12-19,Yorkville West,2.74735294118,Manhattan,68
2014-12-20,Allerton/Pelham Gardens,2.439,Bronx,10
2014-12-20,Astoria,2.92794196668,Queens,3722
2014-12-20,Astoria Park,2.95,Queens,2
2014-12-20,Auburndale,0.0,Queens,1
2014-12-20,Baisley Park,4.99142857143,Queens,14
2014-12-20,Bath Beach,3.428,Brooklyn,5
2014-12-20,Bay Ridge,5.44015384615,Brooklyn,65
2014-12-20,Bay Terrace/Fort Totten,3.18,Queens,6
2014-12-20,Bayside,6.15555555556,Queens,18
2014-12-20,Bedford,3.15289651294,Brooklyn,1778
2014-12-20,Bedford Park,2.72948453608,Bronx,194
2014-12-20,Bellerose,10.0,Queens,2
2014-12-20,Belmont,2.90368852459,Bronx,122
2014-12-20,Bensonhurst East,4.34666666667,Brooklyn,3
2014-12-20,Bensonhurst West,3.805,Brooklyn,10
2014-12-20,Bloomingdale,2.56759358289,Manhattan,187
2014-12-20,Boerum Hill,3.20547202797,Brooklyn,1716
2014-12-20,Borough Park,2.69,Brooklyn,10
2014-12-20,Briarwood/Jamaica Hills,3.71363636364,Queens,55
2014-12-20,Brighton Beach,6.42625,Brooklyn,8
2014-12-20,Bronx Park,5.372,Bronx,20
2014-12-20,Bronxdale,3.9272,Bronx,25
2014-12-20,Brooklyn Heights,3.60170731707,Brooklyn,1271
2014-12-20,Brooklyn Navy Yard,3.70454545455,Brooklyn,55
2014-12-20,Brownsville,2.27981132075,Brooklyn,53
2014-12-20,Bushwick North,3.16588477366,Brooklyn,486
2014-12-20,Bushwick South,3.21552601156,Brooklyn,865
2014-12-20,Canarsie,5.68894736842,Brooklyn,19
2014-12-20,Carroll Gardens,3.38740029542,Brooklyn,677
2014-12-20,Central Harlem,2.46618176453,Manhattan,3389
2014-12-20,Central Harlem North,2.65382978723,Manhattan,2162
2014-12-20,Central Park,2.69543333333,Manhattan,300
2014-12-20,Claremont/Bathgate,2.52385714286,Bronx,70
2014-12-20,Clinton Hill,3.24588696139,Brooklyn,1787
2014-12-20,Co-Op City,3.7,Bronx,48
2014-12-20,Cobble Hill,3.5543,Brooklyn,500
2014-12-20,College Point,4.89111111111,Queens,9
2014-12-20,Columbia Street,3.90073684211,Brooklyn,95
2014-12-20,Coney Island,5.22794117647,Brooklyn,34
2014-12-20,Corona,2.2673480663,Queens,181
2014-12-20,Country Club,5.015,Bronx,2
2014-12-20,Crotona Park,4.89666666667,Bronx,3
2014-12-20,Crotona Park East,2.538,Bronx,40
2014-12-20,Crown Heights North,3.38559770938,Brooklyn,1397
2014-12-20,Crown Heights South,3.12328205128,Brooklyn,195
2014-12-20,Cypress Hills,3.18466666667,Brooklyn,15
2014-12-20,DUMBO/Vinegar Hill,3.97847938144,Brooklyn,776
2014-12-20,Douglaston,8.585,Queens,4
2014-12-20,Downtown Brooklyn/MetroTech,3.3760754717,Brooklyn,795
2014-12-20,Dyker Heights,5.833125,Brooklyn,16
2014-12-20,East Concourse/Concourse Village,1.98158798283,Bronx,233
2014-12-20,East Elmhurst,2.25349593496,Queens,123
2014-12-20,East Flatbush/Farragut,3.24517241379,Brooklyn,29
2014-12-20,East Flatbush/Remsen Village,2.87862068966,Brooklyn,29
2014-12-20,East Flushing,1.498,Queens,5
2014-12-20,East Harlem North,2.66720954357,Manhattan,2892
2014-12-20,East Harlem South,2.73947565543,Manhattan,2136
2014-12-20,East New York,3.85615384615,Brooklyn,52
2014-12-20,East New York/Pennsylvania Avenue,3.7336,Brooklyn,25
2014-12-20,East Tremont,2.62433628319,Bronx,113
2014-12-20,East Williamsburg,3.29176470588,Brooklyn,1547
2014-12-20,Eastchester,2.48818181818,Bronx,11
2014-12-20,Elmhurst,2.4726047418,Queens,3079
2014-12-20,Elmhurst/Maspeth,2.36529411765,Queens,357
2014-12-20,Erasmus,3.05784810127,Brooklyn,79
2014-12-20,Far Rockaway,16.185,Queens,2
2014-12-20,Flatbush/Ditmas Park,4.02522321429,Brooklyn,224
2014-12-20,Flatlands,4.93772727273,Brooklyn,22
2014-12-20,Flushing,3.17007246377,Queens,690
2014-12-20,Flushing Meadows-Corona Park,5.982,Queens,20
2014-12-20,Fordham South,2.40101010101,Bronx,99
2014-12-20,Forest Hills,3.10063263839,Queens,1391
2014-12-20,Forest Park/Highland Park,3.24166666667,Queens,6
2014-12-20,Fort Greene,2.99985007496,Brooklyn,2001
2014-12-20,Fresh Meadows,2.784,Queens,5
2014-12-20,Glendale,3.55647058824,Queens,17
2014-12-20,Gowanus,3.31566775244,Brooklyn,307
2014-12-20,Gravesend,6.265,Brooklyn,4
2014-12-20,Green-Wood Cemetery,2.028,Brooklyn,5
2014-12-20,Greenpoint,3.42638479441,Brooklyn,2578
2014-12-20,Hamilton Heights,3.30607876712,Manhattan,1168
2014-12-20,Hammels/Arverne,0.0,Queens,4
2014-12-20,Heartland Village/Todt Hill,5.14,Staten Island,1
2014-12-20,Highbridge,2.71466165414,Bronx,133
2014-12-20,Highbridge Park,6.12333333333,Manhattan,15
2014-12-20,Hillcrest/Pomonok,4.06095238095,Queens,21
2014-12-20,Hollis,1.49666666667,Queens,6
2014-12-20,Homecrest,2.836,Brooklyn,5
2014-12-20,Howard Beach,5.04,Queens,7
2014-12-20,Hunts Point,3.02635135135,Bronx,74
2014-12-20,Inwood,4.13148275862,Manhattan,290
2014-12-20,Inwood Hill Park,5.21,Manhattan,8
2014-12-20,JFK Airport,1.34333333333,Queens,15
2014-12-20,Jackson Heights,2.28856492027,Queens,2195
2014-12-20,Jamaica,3.62768740032,Queens,627
2014-12-20,Jamaica Estates,3.76571428571,Queens,7
2014-12-20,Kensington,4.52884615385,Brooklyn,52
2014-12-20,Kew Gardens,3.3366954023,Queens,348
2014-12-20,Kew Gardens Hills,3.84785714286,Queens,28
2014-12-20,Kingsbridge Heights,3.04158415842,Bronx,101
2014-12-20,LaGuardia Airport,3.13909090909,Queens,11
2014-12-20,Long Island City/Hunters Point,3.85302389078,Queens,1465
2014-12-20,Long Island City/Queens Plaza,2.85806722689,Queens,476
2014-12-20,Longwood,3.04338983051,Bronx,59
2014-12-20,Madison,1.71,Brooklyn,5
2014-12-20,Manhattan Beach,1.26,Brooklyn,1
2014-12-20,Manhattanville,2.81800411523,Manhattan,486
2014-12-20,Marble Hill,2.35904761905,Manhattan,63
2014-12-20,Marine Park/Floyd Bennett Field,21.2,Brooklyn,1
2014-12-20,Marine Park/Mill Basin,2.499,Brooklyn,10
2014-12-20,Mariners Harbor,2.3675,Staten Island,4
2014-12-20,Maspeth,2.96918032787,Queens,61
2014-12-20,Melrose South,2.1864619883,Bronx,342
2014-12-20,Middle Village,2.56107142857,Queens,28
2014-12-20,Midwood,2.82642857143,Brooklyn,14
2014-12-20,Morningside Heights,3.75888152078,Manhattan,2262
2014-12-20,Morrisania/Melrose,2.23882352941,Bronx,102
2014-12-20,Mott Haven/Port Morris,2.83787878788,Bronx,297
2014-12-20,Mount Hope,2.29010869565,Bronx,184
2014-12-20,Murray Hill-Queens,4.65764705882,Queens,17
2014-12-20,Newark Airport,0.0,EWR,3
2014-12-20,North Corona,2.04537344398,Queens,482
2014-12-20,Norwood,4.24511627907,Bronx,86
2014-12-20,Oakland Gardens,0.79,Queens,3
2014-12-20,Ocean Hill,2.92717948718,Brooklyn,117
2014-12-20,Ocean Parkway South,9.61,Brooklyn,2
2014-12-20,Old Astoria,3.09103585657,Queens,502
2014-12-20,Ozone Park,4.355,Queens,14
2014-12-20,Park Slope,3.24484042553,Brooklyn,2820
2014-12-20,Parkchester,3.53590277778,Bronx,144
2014-12-20,Pelham Bay,2.57588235294,Bronx,17
2014-12-20,Pelham Bay Park,3.59411764706,Bronx,17
2014-12-20,Pelham Parkway,3.765625,Bronx,48
2014-12-20,Port Richmond,1.29,Staten Island,1
2014-12-20,Prospect Heights,3.3407642487,Brooklyn,772
2014-12-20,Prospect Park,3.57269230769,Brooklyn,78
2014-12-20,Prospect-Lefferts Gardens,3.38331619537,Brooklyn,389
2014-12-20,Queens Village,1.818,Queens,5
2014-12-20,Queensboro Hill,3.74083333333,Queens,12
2014-12-20,Queensbridge/Ravenswood,2.84446601942,Queens,103
2014-12-20,Randalls Island,8.2,Manhattan,1
2014-12-20,Red Hook,3.80419047619,Brooklyn,105
2014-12-20,Rego Park,3.15961227787,Queens,619
2014-12-20,Richmond Hill,3.2,Queens,46
2014-12-20,Ridgewood,3.67142857143,Queens,77
2014-12-20,Riverdale/North Riverdale/Fieldston,4.44166666667,Bronx,6
2014-12-20,Rockaway Park,2.0,Queens,1
2014-12-20,Roosevelt Island,5.35514285714,Manhattan,35
2014-12-20,Saint Albans,2.42142857143,Queens,7
2014-12-20,Saint George/New Brighton,2.13,Staten Island,4
2014-12-20,Saint Michaels Cemetery/Woodside,1.606,Queens,5
2014-12-20,Schuylerville/Edgewater Park,3.87189189189,Bronx,37
2014-12-20,Sheepshead Bay,2.16023622047,Brooklyn,127
2014-12-20,Soundview/Bruckner,2.60540229885,Bronx,87
2014-12-20,Soundview/Castle Hill,2.84179104478,Bronx,67
2014-12-20,South Jamaica,1.56,Queens,13
2014-12-20,South Ozone Park,5.72618181818,Queens,55
2014-12-20,South Williamsburg,2.92859375,Brooklyn,128
2014-12-20,Springfield Gardens North,2.10666666667,Queens,3
2014-12-20,Springfield Gardens South,6.112,Queens,5
2014-12-20,Spuyten Duyvil/Kingsbridge,3.27419642857,Bronx,112
2014-12-20,Stapleton,8.79,Staten Island,1
2014-12-20,Steinway,3.07141960784,Queens,1275
2014-12-20,Stuy Town/Peter Cooper Village,6.0,Manhattan,1
2014-12-20,Stuyvesant Heights,2.85220754717,Brooklyn,530
2014-12-20,Sunnyside,2.91524210526,Queens,950
2014-12-20,Sunset Park East,3.89565217391,Brooklyn,23
2014-12-20,Sunset Park West,4.07761904762,Brooklyn,210
2014-12-20,University Heights/Morris Heights,2.53362745098,Bronx,102
2014-12-20,Upper East Side North,3.00329268293,Manhattan,164
2014-12-20,Van Cortlandt Park,3.99428571429,Bronx,7
2014-12-20,Van Cortlandt Village,2.72221052632,Bronx,95
2014-12-20,Van Nest/Morris Park,3.09168,Bronx,125
2014-12-20,Washington Heights North,4.19816635161,Manhattan,529
2014-12-20,Washington Heights South,3.87357589984,Manhattan,1278
2014-12-20,West Concourse,2.54428274428,Bronx,481
2014-12-20,West Farms/Bronx River,3.95114285714,Bronx,70
2014-12-20,Westchester Village/Unionport,3.22390625,Bronx,64
2014-12-20,Whitestone,10.6866666667,Queens,3
2014-12-20,Williamsbridge/Olinville,3.21740740741,Bronx,27
2014-12-20,Williamsburg (North Side),3.38486954615,Brooklyn,4561
2014-12-20,Williamsburg (South Side),3.24424855491,Brooklyn,2422
2014-12-20,Windsor Terrace,4.70048780488,Brooklyn,123
2014-12-20,Woodhaven,3.208,Queens,35
2014-12-20,Woodlawn/Wakefield,3.68444444444,Bronx,9
2014-12-20,Woodside,2.37372881356,Queens,1357
2014-12-20,Yorkville East,8.58333333333,Manhattan,6
2014-12-20,Yorkville West,3.90627906977,Manhattan,43
2014-12-21,Allerton/Pelham Gardens,3.6075,Bronx,8
2014-12-21,Astoria,2.96374793797,Queens,3031
2014-12-21,Astoria Park,10.74,Queens,1
2014-12-21,Baisley Park,0.8025,Queens,4
2014-12-21,Bath Beach,10.2,Brooklyn,1
2014-12-21,Bay Ridge,4.56064516129,Brooklyn,62
2014-12-21,Bay Terrace/Fort Totten,5.41,Queens,3
2014-12-21,Bayside,3.49571428571,Queens,7
2014-12-21,Bedford,3.29110634648,Brooklyn,1166
2014-12-21,Bedford Park,2.65531531532,Bronx,111
2014-12-21,Bellerose,3.85,Queens,2
2014-12-21,Belmont,2.52493506494,Bronx,77
2014-12-21,Bensonhurst East,3.00625,Brooklyn,8
2014-12-21,Bensonhurst West,3.93,Brooklyn,5
2014-12-21,Bloomingdale,3.09970149254,Manhattan,134
2014-12-21,Boerum Hill,3.23053484603,Brooklyn,1234
2014-12-21,Borough Park,3.00461538462,Brooklyn,13
2014-12-21,Briarwood/Jamaica Hills,3.76567567568,Queens,37
2014-12-21,Brighton Beach,6.04166666667,Brooklyn,12
2014-12-21,Bronx Park,2.15125,Bronx,8
2014-12-21,Bronxdale,5.07066666667,Bronx,15
2014-12-21,Brooklyn Heights,3.88592746114,Brooklyn,965
2014-12-21,Brooklyn Navy Yard,3.34552631579,Brooklyn,38
2014-12-21,Brownsville,2.57285714286,Brooklyn,49
2014-12-21,Bushwick North,3.24656509695,Brooklyn,361
2014-12-21,Bushwick South,3.12489028213,Brooklyn,638
2014-12-21,Canarsie,2.82692307692,Brooklyn,13
2014-12-21,Carroll Gardens,3.56647912886,Brooklyn,551
2014-12-21,Central Harlem,2.50982476636,Manhattan,2568
2014-12-21,Central Harlem North,2.71423289183,Manhattan,1812
2014-12-21,Central Park,2.65794520548,Manhattan,219
2014-12-21,City Island,0.0,Bronx,1
2014-12-21,Claremont/Bathgate,2.0114516129,Bronx,62
2014-12-21,Clinton Hill,3.42641495042,Brooklyn,1311
2014-12-21,Co-Op City,3.74142857143,Bronx,35
2014-12-21,Cobble Hill,3.32548387097,Brooklyn,403
2014-12-21,College Point,2.807,Queens,10
2014-12-21,Columbia Street,4.32718309859,Brooklyn,71
2014-12-21,Coney Island,5.71625,Brooklyn,24
2014-12-21,Corona,2.44294797688,Queens,173
2014-12-21,Country Club,2.0,Bronx,1
2014-12-21,Crotona Park East,2.92775,Bronx,40
2014-12-21,Crown Heights North,3.8575104979,Brooklyn,1667
2014-12-21,Crown Heights South,3.45145539906,Brooklyn,213
2014-12-21,Cypress Hills,3.79,Brooklyn,8
2014-12-21,DUMBO/Vinegar Hill,4.29786764706,Brooklyn,544
2014-12-21,Douglaston,5.33333333333,Queens,3
2014-12-21,Downtown Brooklyn/MetroTech,3.43838602329,Brooklyn,601
2014-12-21,Dyker Heights,1.18333333333,Brooklyn,3
2014-12-21,East Concourse/Concourse Village,2.6204368932,Bronx,206
2014-12-21,East Elmhurst,2.53153061224,Queens,98
2014-12-21,East Flatbush/Farragut,2.33043478261,Brooklyn,23
2014-12-21,East Flatbush/Remsen Village,4.22714285714,Brooklyn,28
2014-12-21,East Flushing,1.11,Queens,4
2014-12-21,East Harlem North,2.60055511811,Manhattan,2540
2014-12-21,East Harlem South,2.68148802018,Manhattan,1586
2014-12-21,East New York,4.5625,Brooklyn,52
2014-12-21,East New York/Pennsylvania Avenue,4.218,Brooklyn,15
2014-12-21,East Tremont,2.957,Bronx,70
2014-12-21,East Williamsburg,3.4014825046,Brooklyn,1086
2014-12-21,Eastchester,0.78,Bronx,5
2014-12-21,Elmhurst,2.441017294,Queens,2949
2014-12-21,Elmhurst/Maspeth,2.51864864865,Queens,296
2014-12-21,Erasmus,3.58877192982,Brooklyn,57
2014-12-21,Flatbush/Ditmas Park,3.29903930131,Brooklyn,229
2014-12-21,Flatlands,4.86315789474,Brooklyn,19
2014-12-21,Flushing,3.18819587629,Queens,582
2014-12-21,Flushing Meadows-Corona Park,2.925,Queens,10
2014-12-21,Fordham South,2.141,Bronx,80
2014-12-21,Forest Hills,3.06480704698,Queens,1192
2014-12-21,Forest Park/Highland Park,7.18833333333,Queens,6
2014-12-21,Fort Greene,3.24077657543,Brooklyn,1571
2014-12-21,Fresh Meadows,1.68666666667,Queens,3
2014-12-21,Glendale,4.07142857143,Queens,14
2014-12-21,Gowanus,3.94947368421,Brooklyn,304
2014-12-21,Gravesend,3.48333333333,Brooklyn,3
2014-12-21,Green-Wood Cemetery,2.97,Brooklyn,3
2014-12-21,Greenpoint,3.56781266631,Brooklyn,1879
2014-12-21,Hamilton Heights,3.39672768879,Manhattan,874
2014-12-21,Hammels/Arverne,0.0,Queens,1
2014-12-21,Highbridge,3.23583333333,Bronx,108
2014-12-21,Highbridge Park,6.14875,Manhattan,8
2014-12-21,Hillcrest/Pomonok,1.77083333333,Queens,12
2014-12-21,Hollis,9.31,Queens,2
2014-12-21,Homecrest,4.71214285714,Brooklyn,14
2014-12-21,Howard Beach,4.2,Queens,3
2014-12-21,Hunts Point,3.2446,Bronx,50
2014-12-21,Inwood,3.44418439716,Manhattan,282
2014-12-21,Inwood Hill Park,4.7,Manhattan,8
2014-12-21,JFK Airport,2.07692307692,Queens,13
2014-12-21,Jackson Heights,2.33931208902,Queens,1977
2014-12-21,Jamaica,3.36779439252,Queens,535
2014-12-21,Jamaica Estates,3.995,Queens,6
2014-12-21,Kensington,4.14763157895,Brooklyn,38
2014-12-21,Kew Gardens,3.25892473118,Queens,279
2014-12-21,Kew Gardens Hills,3.98952380952,Queens,21
2014-12-21,Kingsbridge Heights,3.04476190476,Bronx,84
2014-12-21,LaGuardia Airport,6.68411764706,Queens,17
2014-12-21,Long Island City/Hunters Point,4.38994311718,Queens,879
2014-12-21,Long Island City/Queens Plaza,2.58073490814,Queens,381
2014-12-21,Longwood,3.41707317073,Bronx,41
2014-12-21,Madison,2.53111111111,Brooklyn,9
2014-12-21,Manhattan Beach,5.4825,Brooklyn,4
2014-12-21,Manhattanville,3.04695961995,Manhattan,421
2014-12-21,Marble Hill,2.21522727273,Manhattan,44
2014-12-21,Marine Park/Mill Basin,4.96285714286,Brooklyn,7
2014-12-21,Maspeth,3.00825,Queens,40
2014-12-21,Melrose South,2.70763736264,Bronx,182
2014-12-21,Middle Village,2.725,Queens,16
2014-12-21,Midwood,3.03055555556,Brooklyn,18
2014-12-21,Morningside Heights,3.4728458498,Manhattan,1518
2014-12-21,Morrisania/Melrose,3.01436363636,Bronx,110
2014-12-21,Mott Haven/Port Morris,3.08252293578,Bronx,218
2014-12-21,Mount Hope,2.72840336134,Bronx,119
2014-12-21,Murray Hill,2.46,Manhattan,1
2014-12-21,Murray Hill-Queens,2.0925,Queens,8
2014-12-21,Newark Airport,2.482,EWR,5
2014-12-21,North Corona,1.98693617021,Queens,470
2014-12-21,Norwood,4.03325,Bronx,80
2014-12-21,Ocean Hill,3.7537804878,Brooklyn,82
2014-12-21,Ocean Parkway South,2.232,Brooklyn,5
2014-12-21,Old Astoria,3.18660633484,Queens,442
2014-12-21,Ozone Park,3.55555555556,Queens,9
2014-12-21,Park Slope,3.31392825897,Brooklyn,2286
2014-12-21,Parkchester,3.83907407407,Bronx,108
2014-12-21,Pelham Bay,5.01538461538,Bronx,13
2014-12-21,Pelham Bay Park,2.82,Bronx,7
2014-12-21,Pelham Parkway,3.23857142857,Bronx,35
2014-12-21,Prospect Heights,3.47736757624,Brooklyn,623
2014-12-21,Prospect Park,3.24408602151,Brooklyn,93
2014-12-21,Prospect-Lefferts Gardens,3.8192,Brooklyn,300
2014-12-21,Queens Village,3.89166666667,Queens,6
2014-12-21,Queensboro Hill,3.63466666667,Queens,15
2014-12-21,Queensbridge/Ravenswood,3.28065789474,Queens,76
2014-12-21,Randalls Island,2.4975,Manhattan,4
2014-12-21,Red Hook,4.84985714286,Brooklyn,70
2014-12-21,Rego Park,3.00815442561,Queens,531
2014-12-21,Richmond Hill,1.96631578947,Queens,38
2014-12-21,Ridgewood,3.7162745098,Queens,51
2014-12-21,Riverdale/North Riverdale/Fieldston,2.99888888889,Bronx,9
2014-12-21,Rockaway Park,13.5,Queens,2
2014-12-21,Roosevelt Island,6.84727272727,Manhattan,22
2014-12-21,Rosedale,0.03,Queens,1
2014-12-21,Saint Albans,4.47444444444,Queens,9
2014-12-21,Saint George/New Brighton,5.91666666667,Staten Island,3
2014-12-21,Saint Michaels Cemetery/Woodside,1.065,Queens,2
2014-12-21,Schuylerville/Edgewater Park,5.9541025641,Bronx,39
2014-12-21,Sheepshead Bay,2.35825242718,Brooklyn,103
2014-12-21,Soundview/Bruckner,2.46953125,Bronx,64
2014-12-21,Soundview/Castle Hill,3.54875,Bronx,48
2014-12-21,South Jamaica,0.684545454545,Queens,11
2014-12-21,South Ozone Park,5.59609756098,Queens,41
2014-12-21,South Williamsburg,2.66395604396,Brooklyn,91
2014-12-21,Springfield Gardens North,3.20666666667,Queens,3
2014-12-21,Springfield Gardens South,5.8,Queens,2
2014-12-21,Spuyten Duyvil/Kingsbridge,3.67686746988,Bronx,83
2014-12-21,Stapleton,1.92,Staten Island,2
2014-12-21,Starrett City,1.22333333333,Brooklyn,3
2014-12-21,Steinway,3.19416587226,Queens,1049
2014-12-21,Stuyvesant Heights,3.24039647577,Brooklyn,454
2014-12-21,Sunnyside,2.9190078329,Queens,766
2014-12-21,Sunset Park East,3.235,Brooklyn,22
2014-12-21,Sunset Park West,4.62856353591,Brooklyn,181
2014-12-21,University Heights/Morris Heights,2.45736842105,Bronx,95
2014-12-21,Upper East Side North,2.6602020202,Manhattan,99
2014-12-21,Van Cortlandt Park,3.70888888889,Bronx,9
2014-12-21,Van Cortlandt Village,2.85632911392,Bronx,79
2014-12-21,Van Nest/Morris Park,3.17831578947,Bronx,95
2014-12-21,Washington Heights North,4.0110745614,Manhattan,456
2014-12-21,Washington Heights South,4.08166666667,Manhattan,990
