dropoff_datetime,zone,trip_distance,borough,count
2015-10-07,Springfield Gardens South,7.81038461538,26,Queens
2015-10-07,Spuyten Duyvil/Kingsbridge,3.02042105263,95,Bronx
2015-10-07,Stapleton,11.45,1,Staten Island
2015-10-07,Starrett City,7.81,4,Brooklyn
2015-10-07,Steinway,1.85760583942,685,Queens
2015-10-07,Stuy Town/Peter Cooper Village,5.57774193548,31,Manhattan
2015-10-07,Stuyvesant Heights,2.35841698842,518,Brooklyn
2015-10-07,Sunnyside,2.20514003295,607,Queens
2015-10-07,Sunset Park East,3.66056338028,71,Brooklyn
2015-10-07,Sunset Park West,3.14477011494,174,Brooklyn
2015-10-07,Sutton Place/Turtle Bay North,5.26547297297,148,Manhattan
2015-10-07,Times Sq/Theatre District,5.87412162162,148,Manhattan
2015-10-07,TriBeCa/Civic Center,4.22190839695,262,Manhattan
2015-10-07,Two Bridges/Seward Park,4.76875,96,Manhattan
2015-10-07,UN/Turtle Bay South,5.74496402878,139,Manhattan
2015-10-07,Union Sq,5.62143678161,174,Manhattan
2015-10-07,University Heights/Morris Heights,2.66818181818,132,Bronx
2015-10-07,Upper East Side North,2.40054006969,574,Manhattan
2015-10-07,Upper East Side South,3.74930513595,331,Manhattan
2015-10-07,Upper West Side North,2.14218649518,622,Manhattan
2015-10-07,Upper West Side South,3.18495978552,373,Manhattan
2015-10-07,Van Cortlandt Park,5.882,15,Bronx
2015-10-07,Van Cortlandt Village,2.46489130435,92,Bronx
2015-10-07,Van Nest/Morris Park,3.06545454545,88,Bronx
2015-10-07,Washington Heights North,2.66955128205,312,Manhattan
2015-10-07,Washington Heights South,2.1635734072,722,Manhattan
2015-10-07,West Brighton,0.5,2,Staten Island
2015-10-07,West Chelsea/Hudson Yards,6.30122137405,131,Manhattan
2015-10-07,West Concourse,2.47736607143,224,Bronx
2015-10-07,West Farms/Bronx River,4.35714285714,49,Bronx
2015-10-07,West Village,5.63020618557,97,Manhattan
2015-10-07,Westchester Village/Unionport,3.72846153846,39,Bronx
2015-10-07,Westerleigh,0.58,1,Staten Island
2015-10-07,Whitestone,4.22733333333,30,Queens
2015-10-07,Willets Point,2.985,8,Queens
2015-10-07,Williamsbridge/Olinville,4.57115384615,26,Bronx
2015-10-07,Williamsburg (North Side),2.21109215017,586,Brooklyn
2015-10-07,Williamsburg (South Side),2.02648888889,450,Brooklyn
2015-10-07,Windsor Terrace,3.23807692308,130,Brooklyn
2015-10-07,Woodhaven,4.54617977528,89,Queens
2015-10-07,Woodlawn/Wakefield,7.88761904762,21,Bronx
2015-10-07,Woodside,1.65594594595,518,Queens
2015-10-07,World Trade Center,5.02897435897,39,Manhattan
2015-10-07,Yorkville East,3.63806060606,165,Manhattan
2015-10-07,Yorkville West,2.89996503497,286,Manhattan
2015-10-08,Allerton/Pelham Gardens,4.02238095238,21,Bronx
2015-10-08,Alphabet City,5.04145454545,55,Manhattan
2015-10-08,Arrochar/Fort Wadsworth,14.59,3,Staten Island
2015-10-08,Astoria,1.76983081033,1123,Queens
2015-10-08,Astoria Park,2.44333333333,6,Queens
2015-10-08,Auburndale,5.92105263158,19,Queens
2015-10-08,Baisley Park,3.0019047619,63,Queens
2015-10-08,Bath Beach,6.41625,8,Brooklyn
2015-10-08,Battery Park,5.41833333333,6,Manhattan
2015-10-08,Battery Park City,5.58988636364,88,Manhattan
2015-10-08,Bay Ridge,5.95936,125,Brooklyn
2015-10-08,Bay Terrace/Fort Totten,7.18722222222,18,Queens
2015-10-08,Bayside,6.06378378378,37,Queens
2015-10-08,Bedford,2.14133917397,799,Brooklyn
2015-10-08,Bedford Park,3.34616071429,112,Bronx
2015-10-08,Bellerose,9.18083333333,12,Queens
2015-10-08,Belmont,2.66857142857,91,Bronx
2015-10-08,Bensonhurst East,4.73416666667,24,Brooklyn
2015-10-08,Bensonhurst West,5.22538461538,26,Brooklyn
2015-10-08,Bloomfield/Emerson Hill,16.16,1,Staten Island
2015-10-08,Bloomingdale,1.62,197,Manhattan
2015-10-08,Boerum Hill,1.81830265849,489,Brooklyn
2015-10-08,Borough Park,4.24479166667,48,Brooklyn
2015-10-08,Breezy Point/Fort Tilden/Riis Beach,13.66,2,Queens
2015-10-08,Briarwood/Jamaica Hills,2.45329113924,158,Queens
2015-10-08,Brighton Beach,2.99448275862,29,Brooklyn
2015-10-08,Broad Channel,6.04,1,Queens
2015-10-08,Bronx Park,4.50125,16,Bronx
2015-10-08,Bronxdale,4.51875,32,Bronx
2015-10-08,Brooklyn Heights,1.78034351145,524,Brooklyn
2015-10-08,Brooklyn Navy Yard,1.75,114,Brooklyn
2015-10-08,Brownsville,4.47571428571,105,Brooklyn
2015-10-08,Bushwick North,2.92664516129,310,Brooklyn
2015-10-08,Bushwick South,2.91952069717,459,Brooklyn
2015-10-08,Cambria Heights,4.99833333333,12,Queens
2015-10-08,Canarsie,4.79388888889,72,Brooklyn
2015-10-08,Carroll Gardens,2.00506410256,312,Brooklyn
2015-10-08,Central Harlem,1.30456268222,1372,Manhattan
2015-10-08,Central Harlem North,1.41230254351,1494,Manhattan
2015-10-08,Central Park,2.29026819923,261,Manhattan
2015-10-08,Chinatown,3.80327586207,58,Manhattan
2015-10-08,City Island,11.2366666667,6,Bronx
2015-10-08,Claremont/Bathgate,2.70980582524,103,Bronx
2015-10-08,Clinton East,5.91234146341,205,Manhattan
2015-10-08,Clinton Hill,1.81152031455,763,Brooklyn
2015-10-08,Clinton West,5.79079207921,101,Manhattan
2015-10-08,Co-Op City,5.50459459459,37,Bronx
2015-10-08,Cobble Hill,1.70833333333,192,Brooklyn
2015-10-08,College Point,4.3896,100,Queens
2015-10-08,Columbia Street,1.67207317073,82,Brooklyn
2015-10-08,Coney Island,4.4578,50,Brooklyn
2015-10-08,Corona,1.86534313725,408,Queens
2015-10-08,Country Club,7.63,4,Bronx
2015-10-08,Crotona Park,2.04166666667,6,Bronx
2015-10-08,Crotona Park East,3.15016666667,60,Bronx
2015-10-08,Crown Heights North,2.39052280311,899,Brooklyn
2015-10-08,Crown Heights South,2.31032786885,183,Brooklyn
2015-10-08,Cypress Hills,5.5468627451,51,Brooklyn
2015-10-08,DUMBO/Vinegar Hill,2.20430463576,302,Brooklyn
2015-10-08,Douglaston,9.005,4,Queens
2015-10-08,Downtown Brooklyn/MetroTech,2.29896385542,415,Brooklyn
2015-10-08,Dyker Heights,5.47157894737,19,Brooklyn
2015-10-08,East Chelsea,6.07387640449,178,Manhattan
2015-10-08,East Concourse/Concourse Village,2.35547169811,265,Bronx
2015-10-08,East Elmhurst,2.76891402715,221,Queens
2015-10-08,East Flatbush/Farragut,3.67445945946,74,Brooklyn
2015-10-08,East Flatbush/Remsen Village,3.24,98,Brooklyn
2015-10-08,East Flushing,2.49823529412,51,Queens
2015-10-08,East Harlem North,1.41293416928,1595,Manhattan
2015-10-08,East Harlem South,1.86816916488,934,Manhattan
2015-10-08,East New York,4.23546153846,130,Brooklyn
2015-10-08,East New York/Pennsylvania Avenue,4.23,37,Brooklyn
2015-10-08,East Tremont,2.8526,100,Bronx
2015-10-08,East Village,4.79804166667,240,Manhattan
2015-10-08,East Williamsburg,2.10309954751,442,Brooklyn
2015-10-08,Eastchester,5.12176470588,17,Bronx
2015-10-08,Elmhurst,1.80543859649,741,Queens
2015-10-08,Elmhurst/Maspeth,1.72465454545,275,Queens
2015-10-08,Erasmus,2.64587301587,63,Brooklyn
2015-10-08,Far Rockaway,15.4775,4,Queens
2015-10-08,Financial District North,5.77629213483,89,Manhattan
2015-10-08,Financial District South,6.18911111111,45,Manhattan
2015-10-08,Flatbush/Ditmas Park,4.1614084507,213,Brooklyn
2015-10-08,Flatiron,5.70402777778,72,Manhattan
2015-10-08,Flatlands,3.81118421053,76,Brooklyn
2015-10-08,Flushing,3.51267045455,176,Queens
2015-10-08,Flushing Meadows-Corona Park,4.26269230769,26,Queens
2015-10-08,Fordham South,3.6585106383,47,Bronx
2015-10-08,Forest Hills,1.97888519135,601,Queens
2015-10-08,Forest Park/Highland Park,2.04222222222,9,Queens
2015-10-08,Fort Greene,1.57362637363,819,Brooklyn
2015-10-08,Fresh Meadows,5.92833333333,30,Queens
2015-10-08,Garment District,5.85081081081,74,Manhattan
2015-10-08,Glen Oaks,8.0325,12,Queens
2015-10-08,Glendale,3.52625,80,Queens
2015-10-08,Gowanus,2.05452380952,210,Brooklyn
2015-10-08,Gramercy,5.47240310078,129,Manhattan
2015-10-08,Gravesend,5.53615384615,13,Brooklyn
2015-10-08,Green-Wood Cemetery,1.78,2,Brooklyn
2015-10-08,Greenpoint,1.85268590455,901,Brooklyn
2015-10-08,Greenwich Village North,5.28803921569,102,Manhattan
2015-10-08,Greenwich Village South,4.93313953488,86,Manhattan
2015-10-08,Hamilton Heights,1.59869831547,653,Manhattan
2015-10-08,Hammels/Arverne,13.324,5,Queens
2015-10-08,Highbridge,1.91485294118,136,Bronx
2015-10-08,Highbridge Park,2.24833333333,24,Manhattan
2015-10-08,Hillcrest/Pomonok,2.86933333333,150,Queens
2015-10-08,Hollis,5.335,16,Queens
2015-10-08,Homecrest,4.08769230769,26,Brooklyn
2015-10-08,Howard Beach,4.418,5,Queens
2015-10-08,Hudson Sq,4.77446153846,65,Manhattan
2015-10-08,Hunts Point,3.34797101449,69,Bronx
2015-10-08,Inwood,3.14227848101,158,Manhattan
2015-10-08,Inwood Hill Park,2.91958333333,24,Manhattan
2015-10-08,JFK Airport,13.8785741088,533,Queens
2015-10-08,Jackson Heights,1.79989393939,1320,Queens
2015-10-08,Jamaica,3.08855345912,159,Queens
2015-10-08,Jamaica Estates,4.77218181818,55,Queens
2015-10-08,Kensington,3.56209677419,62,Brooklyn
2015-10-08,Kew Gardens,2.80056179775,178,Queens
2015-10-08,Kew Gardens Hills,2.63940594059,202,Queens
2015-10-08,Kingsbridge Heights,2.81401960784,102,Bronx
2015-10-08,Kips Bay,5.75179487179,117,Manhattan
2015-10-08,LaGuardia Airport,6.36627956989,930,Queens
2015-10-08,Laurelton,8.41714285714,7,Queens
2015-10-08,Lenox Hill East,4.84277056277,231,Manhattan
2015-10-08,Lenox Hill West,3.82074235808,229,Manhattan
2015-10-08,Lincoln Square East,3.81281786942,291,Manhattan
2015-10-08,Lincoln Square West,4.1074789916,119,Manhattan
2015-10-08,Little Italy/NoLiTa,3.8525,140,Manhattan
2015-10-08,Long Island City/Hunters Point,2.1803440367,436,Queens
2015-10-08,Long Island City/Queens Plaza,1.986,240,Queens
2015-10-08,Longwood,2.88098360656,61,Bronx
2015-10-08,Lower East Side,3.6097752809,178,Manhattan
2015-10-08,Madison,5.1915,20,Brooklyn
2015-10-08,Manhattan Beach,2.60616666667,60,Brooklyn
2015-10-08,Manhattan Valley,1.78876513317,413,Manhattan
2015-10-08,Manhattanville,1.42908396947,524,Manhattan
2015-10-08,Marble Hill,1.90615384615,26,Manhattan
2015-10-08,Marine Park/Floyd Bennett Field,14.52,2,Brooklyn
2015-10-08,Marine Park/Mill Basin,4.809375,32,Brooklyn
2015-10-08,Mariners Harbor,17.7,1,Staten Island
2015-10-08,Maspeth,2.29488970588,272,Queens
2015-10-08,Meatpacking/West Village West,5.397,90,Manhattan
2015-10-08,Melrose South,1.9572,225,Bronx
2015-10-08,Middle Village,2.72952702703,148,Queens
2015-10-08,Midtown Center,5.26457399103,223,Manhattan
2015-10-08,Midtown East,5.27880733945,218,Manhattan
2015-10-08,Midtown North,4.76947368421,152,Manhattan
2015-10-08,Midtown South,5.77886178862,123,Manhattan
2015-10-08,Midwood,3.82083333333,36,Brooklyn
2015-10-08,Morningside Heights,1.47137651822,988,Manhattan
2015-10-08,Morrisania/Melrose,2.36646258503,147,Bronx
2015-10-08,Mott Haven/Port Morris,2.32066455696,316,Bronx
2015-10-08,Mount Hope,2.41763888889,144,Bronx
2015-10-08,Murray Hill,5.71594736842,190,Manhattan
2015-10-08,Murray Hill-Queens,2.81403225806,62,Queens
2015-10-08,New Dorp/Midland Beach,6.28,2,Staten Island
2015-10-08,Newark Airport,21.7116666667,24,EWR
2015-10-08,North Corona,1.84484029484,407,Queens
2015-10-08,Norwood,3.26888888889,90,Bronx
2015-10-08,Oakland Gardens,6.4616,25,Queens
2015-10-08,Oakwood,3.1,1,Staten Island
2015-10-08,Ocean Hill,2.96445205479,146,Brooklyn
2015-10-08,Ocean Parkway South,4.96285714286,7,Brooklyn
2015-10-08,Old Astoria,1.92232432432,370,Queens
2015-10-08,Ozone Park,5.58,24,Queens
2015-10-08,Park Slope,1.96026385224,1137,Brooklyn
2015-10-08,Parkchester,3.09925925926,81,Bronx
2015-10-08,Pelham Bay,5.67384615385,13,Bronx
2015-10-08,Pelham Bay Park,6.833,10,Bronx
2015-10-08,Pelham Parkway,3.10492537313,67,Bronx
2015-10-08,Penn Station/Madison Sq West,5.83775,160,Manhattan
2015-10-08,Prospect Heights,1.92042424242,330,Brooklyn
2015-10-08,Prospect Park,2.99736842105,57,Brooklyn
2015-10-08,Prospect-Lefferts Gardens,2.74189102564,312,Brooklyn
2015-10-08,Queens Village,6.269375,32,Queens
2015-10-08,Queensboro Hill,3.38632352941,68,Queens
2015-10-08,Queensbridge/Ravenswood,1.34894273128,227,Queens
2015-10-08,Randalls Island,4.985,24,Manhattan
2015-10-08,Red Hook,2.28113300493,203,Brooklyn
2015-10-08,Rego Park,2.28442622951,183,Queens
2015-10-08,Richmond Hill,2.82474358974,156,Queens
2015-10-08,Ridgewood,3.823,180,Queens
2015-10-08,Riverdale/North Riverdale/Fieldston,5.04880952381,42,Bronx
2015-10-08,Rockaway Park,14.095,2,Queens
2015-10-08,Roosevelt Island,3.14705882353,34,Manhattan
2015-10-08,Rosedale,12.835,8,Queens
2015-10-08,Saint Albans,5.15592592593,54,Queens
2015-10-08,Saint Michaels Cemetery/Woodside,0.407619047619,21,Queens
2015-10-08,Schuylerville/Edgewater Park,3.76238095238,42,Bronx
2015-10-08,Seaport,4.22078947368,38,Manhattan
2015-10-08,Sheepshead Bay,2.45230088496,113,Brooklyn
2015-10-08,SoHo,4.76574712644,87,Manhattan
2015-10-08,Soundview/Bruckner,2.97875,48,Bronx
2015-10-08,Soundview/Castle Hill,3.04948453608,97,Bronx
2015-10-08,South Beach/Dongan Hills,10.0,1,Staten Island
2015-10-08,South Jamaica,2.90311688312,77,Queens
2015-10-08,South Ozone Park,4.24567567568,148,Queens
2015-10-08,South Williamsburg,2.0247826087,161,Brooklyn
2015-10-08,Springfield Gardens North,4.51210526316,38,Queens
2015-10-08,Springfield Gardens South,6.014,20,Queens
2015-10-08,Spuyten Duyvil/Kingsbridge,2.9644047619,84,Bronx
2015-10-08,Stapleton,9.71666666667,3,Staten Island
2015-10-08,Starrett City,5.87166666667,6,Brooklyn
2015-10-08,Steinway,1.85244755245,715,Queens
2015-10-08,Stuy Town/Peter Cooper Village,5.87620689655,29,Manhattan
2015-10-08,Stuyvesant Heights,2.44724528302,530,Brooklyn
2015-10-08,Sunnyside,2.32869242199,673,Queens
2015-10-08,Sunset Park East,3.31186666667,75,Brooklyn
2015-10-08,Sunset Park West,3.04776785714,224,Brooklyn
2015-10-08,Sutton Place/Turtle Bay North,4.92304635762,151,Manhattan
2015-10-08,Times Sq/Theatre District,5.95683908046,174,Manhattan
2015-10-08,TriBeCa/Civic Center,4.17871527778,288,Manhattan
2015-10-08,Two Bridges/Seward Park,4.71306122449,98,Manhattan
2015-10-08,UN/Turtle Bay South,5.71543624161,149,Manhattan
2015-10-08,Union Sq,5.74214689266,177,Manhattan
2015-10-08,University Heights/Morris Heights,2.64647435897,156,Bronx
2015-10-08,Upper East Side North,2.28213190184,652,Manhattan
2015-10-08,Upper East Side South,3.54334394904,314,Manhattan
2015-10-08,Upper West Side North,2.09335798817,676,Manhattan
2015-10-08,Upper West Side South,3.29563855422,415,Manhattan
2015-10-08,Van Cortlandt Park,4.66941176471,17,Bronx
2015-10-08,Van Cortlandt Village,2.72484210526,95,Bronx
2015-10-08,Van Nest/Morris Park,2.76166666667,72,Bronx
2015-10-08,Washington Heights North,2.61668571429,350,Manhattan
2015-10-08,Washington Heights South,2.45377593361,723,Manhattan
2015-10-08,West Chelsea/Hudson Yards,6.04906403941,203,Manhattan
2015-10-08,West Concourse,1.89653543307,254,Bronx
2015-10-08,West Farms/Bronx River,3.4735,60,Bronx
2015-10-08,West Village,5.14686868687,99,Manhattan
2015-10-08,Westchester Village/Unionport,3.31170212766,47,Bronx
2015-10-08,Whitestone,4.85533333333,45,Queens
2015-10-08,Willets Point,1.978,5,Queens
2015-10-08,Williamsbridge/Olinville,4.06355555556,45,Bronx
2015-10-08,Williamsburg (North Side),1.96912429379,708,Brooklyn
2015-10-08,Williamsburg (South Side),2.02024883359,643,Brooklyn
2015-10-08,Windsor Terrace,3.0224137931,116,Brooklyn
2015-10-08,Woodhaven,4.64397849462,93,Queens
2015-10-08,Woodlawn/Wakefield,5.3005,20,Bronx
2015-10-08,Woodside,1.69457792208,616,Queens
2015-10-08,World Trade Center,4.90038461538,52,Manhattan
2015-10-08,Yorkville East,3.28685863874,191,Manhattan
2015-10-08,Yorkville West,2.77078616352,318,Manhattan
2015-10-09,Allerton/Pelham Gardens,5.53275862069,29,Bronx
2015-10-09,Alphabet City,4.52012195122,82,Manhattan
2015-10-09,Astoria,1.76946320869,1658,Queens
2015-10-09,Astoria Park,1.26,6,Queens
2015-10-09,Auburndale,5.8515,20,Queens
2015-10-09,Baisley Park,3.88989130435,92,Queens
2015-10-09,Bath Beach,9.11923076923,13,Brooklyn
2015-10-09,Battery Park,3.9,1,Manhattan
2015-10-09,Battery Park City,5.54963414634,82,Manhattan
2015-10-09,Bay Ridge,5.50165562914,151,Brooklyn
2015-10-09,Bay Terrace/Fort Totten,6.14888888889,18,Queens
2015-10-09,Bayside,5.94314285714,35,Queens
2015-10-09,Bedford,2.14271474019,943,Brooklyn
2015-10-09,Bedford Park,2.85017857143,112,Bronx
2015-10-09,Bellerose,8.82166666667,12,Queens
2015-10-09,Belmont,2.73537634409,93,Bronx
2015-10-09,Bensonhurst East,5.33419354839,31,Brooklyn
2015-10-09,Bensonhurst West,5.45428571429,35,Brooklyn
2015-10-09,Bloomfield/Emerson Hill,22.31,1,Staten Island
2015-10-09,Bloomingdale,1.9501843318,217,Manhattan
2015-10-09,Boerum Hill,1.81146902655,565,Brooklyn
2015-10-09,Borough Park,4.94568965517,58,Brooklyn
2015-10-09,Breezy Point/Fort Tilden/Riis Beach,6.93333333333,3,Queens
2015-10-09,Briarwood/Jamaica Hills,2.62377990431,209,Queens
2015-10-09,Brighton Beach,2.96774193548,31,Brooklyn
2015-10-09,Bronx Park,2.83696969697,33,Bronx
2015-10-09,Bronxdale,4.52276595745,47,Bronx
2015-10-09,Brooklyn Heights,1.88252319109,539,Brooklyn
2015-10-09,Brooklyn Navy Yard,1.9338372093,86,Brooklyn
2015-10-09,Brownsville,3.3892920354,113,Brooklyn
2015-10-09,Bushwick North,3.08933673469,392,Brooklyn
2015-10-09,Bushwick South,2.78837037037,675,Brooklyn
2015-10-09,Cambria Heights,6.60125,8,Queens
2015-10-09,Canarsie,5.26111111111,72,Brooklyn
2015-10-09,Carroll Gardens,2.09158640227,353,Brooklyn
2015-10-09,Central Harlem,1.27558666667,1500,Manhattan
2015-10-09,Central Harlem North,1.4701954023,1740,Manhattan
2015-10-09,Central Park,2.22618181818,275,Manhattan
2015-10-09,Chinatown,3.79597222222,72,Manhattan
2015-10-09,City Island,4.03,3,Bronx
2015-10-09,Claremont/Bathgate,2.71086956522,161,Bronx
2015-10-09,Clinton East,5.74460377358,265,Manhattan
2015-10-09,Clinton Hill,1.66707964602,904,Brooklyn
2015-10-09,Clinton West,5.92035087719,114,Manhattan
2015-10-09,Co-Op City,5.372,45,Bronx
2015-10-09,Cobble Hill,1.86597087379,206,Brooklyn
2015-10-09,College Point,3.95515789474,95,Queens
2015-10-09,Columbia Street,1.79791208791,91,Brooklyn
2015-10-09,Coney Island,6.54102564103,39,Brooklyn
2015-10-09,Corona,1.9903250478,523,Queens
2015-10-09,Country Club,5.162,5,Bronx
2015-10-09,Crotona Park,2.76555555556,9,Bronx
2015-10-09,Crotona Park East,2.89696428571,56,Bronx
2015-10-09,Crown Heights North,2.36127409891,1193,Brooklyn
2015-10-09,Crown Heights South,2.75285714286,245,Brooklyn
2015-10-09,Cypress Hills,4.62694444444,36,Brooklyn
2015-10-09,DUMBO/Vinegar Hill,2.15027692308,325,Brooklyn
2015-10-09,Douglaston,9.82333333333,6,Queens
2015-10-09,Downtown Brooklyn/MetroTech,2.01322896282,511,Brooklyn
2015-10-09,Dyker Heights,5.3,26,Brooklyn
2015-10-09,East Chelsea,6.63372781065,169,Manhattan
2015-10-09,East Concourse/Concourse Village,2.16595108696,368,Bronx
2015-10-09,East Elmhurst,2.6044982699,289,Queens
2015-10-09,East Flatbush/Farragut,3.499,90,Brooklyn
2015-10-09,East Flatbush/Remsen Village,3.7,109,Brooklyn
2015-10-09,East Flushing,3.58147540984,61,Queens
2015-10-09,East Harlem North,1.40937804218,1849,Manhattan
2015-10-09,East Harlem South,1.71348282443,1048,Manhattan
2015-10-09,East New York,4.2948502994,167,Brooklyn
2015-10-09,East New York/Pennsylvania Avenue,4.83915254237,59,Brooklyn
2015-10-09,East Tremont,2.36212598425,127,Bronx
2015-10-09,East Village,4.61913043478,322,Manhattan
2015-10-09,East Williamsburg,2.1253271028,642,Brooklyn
2015-10-09,Eastchester,6.21923076923,26,Bronx
2015-10-09,Elmhurst,1.74759162304,955,Queens
2015-10-09,Elmhurst/Maspeth,1.57113456464,379,Queens
2015-10-09,Erasmus,3.08644230769,104,Brooklyn
2015-10-09,Far Rockaway,12.7466666667,3,Queens
2015-10-09,Financial District North,5.19901098901,91,Manhattan
2015-10-09,Financial District South,5.75163265306,49,Manhattan
2015-10-09,Flatbush/Ditmas Park,3.93233108108,296,Brooklyn
2015-10-09,Flatiron,5.79,94,Manhattan
2015-10-09,Flatlands,3.71746835443,79,Brooklyn
2015-10-09,Flushing,3.21119230769,260,Queens
2015-10-09,Flushing Meadows-Corona Park,3.36888888889,54,Queens
2015-10-09,Fordham South,2.36209677419,62,Bronx
2015-10-09,Forest Hills,2.03007204611,694,Queens
2015-10-09,Forest Park/Highland Park,4.358125,16,Queens
2015-10-09,Fort Greene,1.67871204188,955,Brooklyn
2015-10-09,Fresh Meadows,5.14621621622,37,Queens
2015-10-09,Garment District,6.28476190476,84,Manhattan
2015-10-09,Glen Oaks,8.17923076923,13,Queens
2015-10-09,Glendale,3.37427272727,110,Queens
2015-10-09,Gowanus,2.09431906615,257,Brooklyn
2015-10-09,Gramercy,5.79051094891,137,Manhattan
2015-10-09,Gravesend,2.35166666667,18,Brooklyn
2015-10-09,Green-Wood Cemetery,2.23555555556,9,Brooklyn
2015-10-09,Greenpoint,1.95099644128,1124,Brooklyn
2015-10-09,Greenwich Village North,5.07277777778,108,Manhattan
2015-10-09,Greenwich Village South,4.83495652174,115,Manhattan
2015-10-09,Grymes Hill/Clifton,10.4,1,Staten Island
2015-10-09,Hamilton Heights,1.62279452055,730,Manhattan
2015-10-09,Hammels/Arverne,14.5266666667,3,Queens
2015-10-09,Heartland Village/Todt Hill,29.4,1,Staten Island
2015-10-09,Highbridge,1.77839449541,218,Bronx
2015-10-09,Highbridge Park,2.29625,16,Manhattan
2015-10-09,Hillcrest/Pomonok,3.53133333333,150,Queens
2015-10-09,Hollis,5.1847826087,23,Queens
2015-10-09,Homecrest,4.16076923077,26,Brooklyn
