dropoff_datetime,zone,trip_distance,borough,count
2016-01-28,Cambria Heights,6.008,10,Queens
2016-01-28,Canarsie,5.26671052632,76,Brooklyn
2016-01-28,Carroll Gardens,1.69337209302,344,Brooklyn
2016-01-28,Central Harlem,1.29011494253,1218,Manhattan
2016-01-28,Central Harlem North,1.40869711216,1489,Manhattan
2016-01-28,Central Park,2.09406593407,273,Manhattan
2016-01-28,Chinatown,4.05214285714,70,Manhattan
2016-01-28,City Island,3.85,5,Bronx
2016-01-28,Claremont/Bathgate,2.90611764706,85,Bronx
2016-01-28,Clinton East,5.48379487179,195,Manhattan
2016-01-28,Clinton Hill,1.72125153374,815,Brooklyn
2016-01-28,Clinton West,5.73813186813,91,Manhattan
2016-01-28,Co-Op City,6.31379310345,29,Bronx
2016-01-28,Cobble Hill,1.58482758621,203,Brooklyn
2016-01-28,College Point,3.78673076923,104,Queens
2016-01-28,Columbia Street,1.71258333333,120,Brooklyn
2016-01-28,Coney Island,4.04796296296,54,Brooklyn
2016-01-28,Corona,1.87597402597,385,Queens
2016-01-28,Country Club,9.625,2,Bronx
2016-01-28,Crotona Park,1.84,3,Bronx
2016-01-28,Crotona Park East,4.16325581395,43,Bronx
2016-01-28,Crown Heights North,2.29659465021,972,Brooklyn
2016-01-28,Crown Heights South,2.28056872038,211,Brooklyn
2016-01-28,Cypress Hills,5.42027027027,37,Brooklyn
2016-01-28,DUMBO/Vinegar Hill,2.05768518519,324,Brooklyn
2016-01-28,Douglaston,10.794,5,Queens
2016-01-28,Downtown Brooklyn/MetroTech,2.03305322129,357,Brooklyn
2016-01-28,Dyker Heights,6.43368421053,19,Brooklyn
2016-01-28,East Chelsea,5.95604166667,144,Manhattan
2016-01-28,East Concourse/Concourse Village,2.30706766917,266,Bronx
2016-01-28,East Elmhurst,2.78767772512,211,Queens
2016-01-28,East Flatbush/Farragut,2.90292682927,82,Brooklyn
2016-01-28,East Flatbush/Remsen Village,3.59146551724,116,Brooklyn
2016-01-28,East Flushing,3.01527272727,55,Queens
2016-01-28,East Harlem North,1.38610602094,1528,Manhattan
2016-01-28,East Harlem South,1.72259375,960,Manhattan
2016-01-28,East New York,4.62218045113,133,Brooklyn
2016-01-28,East New York/Pennsylvania Avenue,4.38576923077,52,Brooklyn
2016-01-28,East Tremont,2.64857142857,70,Bronx
2016-01-28,East Village,4.54548076923,208,Manhattan
2016-01-28,East Williamsburg,2.07293969849,398,Brooklyn
2016-01-28,Eastchester,4.57681818182,22,Bronx
2016-01-28,Elmhurst,1.7832859175,703,Queens
2016-01-28,Elmhurst/Maspeth,1.7121474359,312,Queens
2016-01-28,Erasmus,3.27777777778,72,Brooklyn
2016-01-28,Far Rockaway,16.0133333333,3,Queens
2016-01-28,Financial District North,4.43451612903,93,Manhattan
2016-01-28,Financial District South,5.89963636364,55,Manhattan
2016-01-28,Flatbush/Ditmas Park,3.84567857143,280,Brooklyn
2016-01-28,Flatiron,5.58056338028,71,Manhattan
2016-01-28,Flatlands,4.53294117647,68,Brooklyn
2016-01-28,Flushing,3.45380597015,134,Queens
2016-01-28,Flushing Meadows-Corona Park,2.76966666667,30,Queens
2016-01-28,Fordham South,2.77716981132,53,Bronx
2016-01-28,Forest Hills,1.74249051833,791,Queens
2016-01-28,Forest Park/Highland Park,2.16916666667,12,Queens
2016-01-28,Fort Greene,1.6616254417,849,Brooklyn
2016-01-28,Fresh Meadows,5.44833333333,18,Queens
2016-01-28,Freshkills Park,0.2,1,Staten Island
2016-01-28,Garment District,6.08470588235,68,Manhattan
2016-01-28,Glen Oaks,7.86,11,Queens
2016-01-28,Glendale,2.95254545455,110,Queens
2016-01-28,Gowanus,2.03537688442,199,Brooklyn
2016-01-28,Gramercy,5.76503546099,141,Manhattan
2016-01-28,Gravesend,6.19,17,Brooklyn
2016-01-28,Great Kills,0.0,1,Staten Island
2016-01-28,Green-Wood Cemetery,4.816,5,Brooklyn
2016-01-28,Greenpoint,1.76647560976,820,Brooklyn
2016-01-28,Greenwich Village North,5.2761627907,86,Manhattan
2016-01-28,Greenwich Village South,4.2232967033,91,Manhattan
2016-01-28,Grymes Hill/Clifton,12.74,1,Staten Island
2016-01-28,Hamilton Heights,1.61840390879,614,Manhattan
2016-01-28,Hammels/Arverne,11.7,1,Queens
2016-01-28,Highbridge,1.80417808219,146,Bronx
2016-01-28,Highbridge Park,2.26631578947,19,Manhattan
2016-01-28,Hillcrest/Pomonok,2.99852713178,129,Queens
2016-01-28,Hollis,4.96555555556,18,Queens
2016-01-28,Homecrest,4.66935483871,31,Brooklyn
2016-01-28,Howard Beach,4.897,10,Queens
2016-01-28,Hudson Sq,5.00322580645,62,Manhattan
2016-01-28,Hunts Point,3.51285714286,70,Bronx
2016-01-28,Inwood,3.25945578231,147,Manhattan
2016-01-28,Inwood Hill Park,2.75541666667,24,Manhattan
2016-01-28,JFK Airport,13.6351963746,331,Queens
2016-01-28,Jackson Heights,1.63337595908,1173,Queens
2016-01-28,Jamaica,3.385125,160,Queens
2016-01-28,Jamaica Estates,3.86163265306,49,Queens
2016-01-28,Kensington,4.25359550562,89,Brooklyn
2016-01-28,Kew Gardens,2.53890710383,183,Queens
2016-01-28,Kew Gardens Hills,2.66039325843,178,Queens
2016-01-28,Kingsbridge Heights,2.99393939394,66,Bronx
2016-01-28,Kips Bay,6.24963963964,111,Manhattan
2016-01-28,LaGuardia Airport,6.23799342105,608,Queens
2016-01-28,Laurelton,6.70888888889,9,Queens
2016-01-28,Lenox Hill East,4.76358267717,254,Manhattan
2016-01-28,Lenox Hill West,3.65766233766,231,Manhattan
2016-01-28,Lincoln Square East,3.6628358209,268,Manhattan
2016-01-28,Lincoln Square West,4.37833333333,120,Manhattan
2016-01-28,Little Italy/NoLiTa,3.85983870968,124,Manhattan
2016-01-28,Long Island City/Hunters Point,1.99626931567,453,Queens
2016-01-28,Long Island City/Queens Plaza,2.02381188119,202,Queens
2016-01-28,Longwood,2.71,37,Bronx
2016-01-28,Lower East Side,3.60359281437,167,Manhattan
2016-01-28,Madison,3.93952380952,21,Brooklyn
2016-01-28,Manhattan Beach,2.15594202899,69,Brooklyn
2016-01-28,Manhattan Valley,1.67295238095,420,Manhattan
2016-01-28,Manhattanville,1.31325688073,436,Manhattan
2016-01-28,Marble Hill,2.7775,20,Manhattan
2016-01-28,Marine Park/Floyd Bennett Field,21.65,1,Brooklyn
2016-01-28,Marine Park/Mill Basin,5.78142857143,21,Brooklyn
2016-01-28,Maspeth,2.3702962963,270,Queens
2016-01-28,Meatpacking/West Village West,5.29483870968,62,Manhattan
2016-01-28,Melrose South,2.04776190476,210,Bronx
2016-01-28,Middle Village,2.59420289855,138,Queens
2016-01-28,Midtown Center,5.06263414634,205,Manhattan
2016-01-28,Midtown East,5.12431818182,220,Manhattan
2016-01-28,Midtown North,5.14928143713,167,Manhattan
2016-01-28,Midtown South,5.74582608696,115,Manhattan
2016-01-28,Midwood,5.60606060606,33,Brooklyn
2016-01-28,Morningside Heights,1.46368369352,1018,Manhattan
2016-01-28,Morrisania/Melrose,2.44449612403,129,Bronx
2016-01-28,Mott Haven/Port Morris,2.30930555556,288,Bronx
2016-01-28,Mount Hope,2.82196721311,122,Bronx
2016-01-28,Murray Hill,5.825,178,Manhattan
2016-01-28,Murray Hill-Queens,3.78081632653,49,Queens
2016-01-28,Newark Airport,18.97625,16,EWR
2016-01-28,North Corona,2.02902912621,309,Queens
2016-01-28,Norwood,4.07506493506,77,Bronx
2016-01-28,Oakland Gardens,8.43923076923,13,Queens
2016-01-28,Ocean Hill,2.91622516556,151,Brooklyn
2016-01-28,Ocean Parkway South,3.7875,12,Brooklyn
2016-01-28,Old Astoria,1.78943438914,442,Queens
2016-01-28,Ozone Park,5.71333333333,21,Queens
2016-01-28,Park Slope,1.71753001715,1166,Brooklyn
2016-01-28,Parkchester,3.02822580645,62,Bronx
2016-01-28,Pelham Bay,4.20789473684,19,Bronx
2016-01-28,Pelham Bay Park,3.124,5,Bronx
2016-01-28,Pelham Parkway,4.39417910448,67,Bronx
2016-01-28,Penn Station/Madison Sq West,5.91126126126,111,Manhattan
2016-01-28,Prospect Heights,1.73895833333,384,Brooklyn
2016-01-28,Prospect Park,2.34313432836,67,Brooklyn
2016-01-28,Prospect-Lefferts Gardens,2.65155015198,329,Brooklyn
2016-01-28,Queens Village,5.92264705882,34,Queens
2016-01-28,Queensboro Hill,3.58309090909,55,Queens
2016-01-28,Queensbridge/Ravenswood,1.49459330144,209,Queens
2016-01-28,Randalls Island,3.38142857143,7,Manhattan
2016-01-28,Red Hook,2.32270386266,233,Brooklyn
2016-01-28,Rego Park,2.30741758242,182,Queens
2016-01-28,Richmond Hill,2.8939869281,153,Queens
2016-01-28,Ridgewood,3.89482758621,145,Queens
2016-01-28,Riverdale/North Riverdale/Fieldston,4.495,36,Bronx
2016-01-28,Rockaway Park,10.27,2,Queens
2016-01-28,Roosevelt Island,3.53631578947,38,Manhattan
2016-01-28,Rosedale,6.99090909091,11,Queens
2016-01-28,Saint Albans,4.14842105263,38,Queens
2016-01-28,Saint George/New Brighton,7.18,3,Staten Island
2016-01-28,Saint Michaels Cemetery/Woodside,0.725882352941,17,Queens
2016-01-28,Schuylerville/Edgewater Park,3.06583333333,48,Bronx
2016-01-28,Seaport,4.43461538462,39,Manhattan
2016-01-28,Sheepshead Bay,1.7462601626,123,Brooklyn
2016-01-28,SoHo,4.36367088608,79,Manhattan
2016-01-28,Soundview/Bruckner,3.45072727273,55,Bronx
2016-01-28,Soundview/Castle Hill,3.13518518519,81,Bronx
2016-01-28,South Jamaica,2.32685185185,108,Queens
2016-01-28,South Ozone Park,3.39333333333,177,Queens
2016-01-28,South Williamsburg,2.02924528302,106,Brooklyn
2016-01-28,Springfield Gardens North,4.38608695652,23,Queens
2016-01-28,Springfield Gardens South,7.90461538462,26,Queens
2016-01-28,Spuyten Duyvil/Kingsbridge,3.542625,80,Bronx
2016-01-28,Stapleton,8.45333333333,3,Staten Island
2016-01-28,Starrett City,6.76444444444,9,Brooklyn
2016-01-28,Steinway,1.89267515924,785,Queens
2016-01-28,Stuy Town/Peter Cooper Village,6.13793103448,29,Manhattan
2016-01-28,Stuyvesant Heights,2.39030927835,582,Brooklyn
2016-01-28,Sunnyside,2.34972179289,647,Queens
2016-01-28,Sunset Park East,4.15083333333,84,Brooklyn
2016-01-28,Sunset Park West,3.08803652968,219,Brooklyn
2016-01-28,Sutton Place/Turtle Bay North,5.01377952756,127,Manhattan
2016-01-28,Times Sq/Theatre District,5.53656716418,134,Manhattan
2016-01-28,TriBeCa/Civic Center,4.22148760331,242,Manhattan
2016-01-28,Two Bridges/Seward Park,4.58596774194,62,Manhattan
2016-01-28,UN/Turtle Bay South,5.88512820513,117,Manhattan
2016-01-28,Union Sq,5.7246835443,158,Manhattan
2016-01-28,University Heights/Morris Heights,2.82504,125,Bronx
2016-01-28,Upper East Side North,2.1844546851,651,Manhattan
2016-01-28,Upper East Side South,3.64343434343,297,Manhattan
2016-01-28,Upper West Side North,2.31899053628,634,Manhattan
2016-01-28,Upper West Side South,3.30175342466,365,Manhattan
2016-01-28,Van Cortlandt Park,4.03785714286,14,Bronx
2016-01-28,Van Cortlandt Village,3.67043010753,93,Bronx
2016-01-28,Van Nest/Morris Park,2.74511111111,90,Bronx
2016-01-28,Washington Heights North,2.62435820896,335,Manhattan
2016-01-28,Washington Heights South,2.23904694168,703,Manhattan
2016-01-28,West Chelsea/Hudson Yards,6.062890625,128,Manhattan
2016-01-28,West Concourse,1.8494921875,256,Bronx
2016-01-28,West Farms/Bronx River,3.72804878049,41,Bronx
2016-01-28,West Village,4.96013157895,76,Manhattan
2016-01-28,Westchester Village/Unionport,3.17162790698,43,Bronx
2016-01-28,Westerleigh,3.39,1,Staten Island
2016-01-28,Whitestone,5.1943902439,41,Queens
2016-01-28,Willets Point,3.50666666667,3,Queens
2016-01-28,Williamsbridge/Olinville,5.97820512821,39,Bronx
2016-01-28,Williamsburg (North Side),2.11801038062,578,Brooklyn
2016-01-28,Williamsburg (South Side),1.86129798903,547,Brooklyn
2016-01-28,Windsor Terrace,3.18147435897,156,Brooklyn
2016-01-28,Woodhaven,4.0043877551,98,Queens
2016-01-28,Woodlawn/Wakefield,6.3,19,Bronx
2016-01-28,Woodside,1.71670932358,547,Queens
2016-01-28,World Trade Center,4.09078947368,38,Manhattan
2016-01-28,Yorkville East,3.28835106383,188,Manhattan
2016-01-28,Yorkville West,2.61674796748,369,Manhattan
2016-01-29,Allerton/Pelham Gardens,4.86277777778,36,Bronx
2016-01-29,Alphabet City,5.12756410256,78,Manhattan
2016-01-29,Arrochar/Fort Wadsworth,0.17,1,Staten Island
2016-01-29,Astoria,1.61674916388,1495,Queens
2016-01-29,Astoria Park,1.51090909091,11,Queens
2016-01-29,Auburndale,4.95321428571,28,Queens
2016-01-29,Baisley Park,3.15791208791,91,Queens
2016-01-29,Bath Beach,7.36941176471,17,Brooklyn
2016-01-29,Battery Park,0.0,1,Manhattan
2016-01-29,Battery Park City,5.741875,80,Manhattan
2016-01-29,Bay Ridge,6.02509090909,165,Brooklyn
2016-01-29,Bay Terrace/Fort Totten,6.31777777778,9,Queens
2016-01-29,Bayside,5.99529411765,34,Queens
2016-01-29,Bedford,2.11248958333,960,Brooklyn
2016-01-29,Bedford Park,2.55132231405,121,Bronx
2016-01-29,Bellerose,8.13846153846,13,Queens
2016-01-29,Belmont,2.40370786517,89,Bronx
2016-01-29,Bensonhurst East,5.9668,25,Brooklyn
2016-01-29,Bensonhurst West,6.95,39,Brooklyn
2016-01-29,Bloomfield/Emerson Hill,10.2,1,Staten Island
2016-01-29,Bloomingdale,1.84905511811,254,Manhattan
2016-01-29,Boerum Hill,1.68524271845,618,Brooklyn
2016-01-29,Borough Park,5.17666666667,54,Brooklyn
2016-01-29,Breezy Point/Fort Tilden/Riis Beach,11.7,1,Queens
2016-01-29,Briarwood/Jamaica Hills,2.59331632653,196,Queens
2016-01-29,Brighton Beach,2.37688888889,45,Brooklyn
2016-01-29,Bronx Park,4.88461538462,13,Bronx
2016-01-29,Bronxdale,4.09632653061,49,Bronx
2016-01-29,Brooklyn Heights,1.57146341463,574,Brooklyn
2016-01-29,Brooklyn Navy Yard,2.38662790698,86,Brooklyn
2016-01-29,Brownsville,2.87458015267,131,Brooklyn
2016-01-29,Bushwick North,3.23830028329,353,Brooklyn
2016-01-29,Bushwick South,2.61352941176,578,Brooklyn
2016-01-29,Cambria Heights,6.9775,16,Queens
2016-01-29,Canarsie,5.40293478261,92,Brooklyn
2016-01-29,Carroll Gardens,1.66320099256,403,Brooklyn
2016-01-29,Central Harlem,1.23656365884,1618,Manhattan
2016-01-29,Central Harlem North,1.38811015119,1852,Manhattan
2016-01-29,Central Park,2.27171003717,269,Manhattan
2016-01-29,Chinatown,4.31231884058,69,Manhattan
2016-01-29,City Island,6.97,4,Bronx
2016-01-29,Claremont/Bathgate,2.53380952381,126,Bronx
2016-01-29,Clinton East,6.08991452991,234,Manhattan
2016-01-29,Clinton Hill,1.74988977956,998,Brooklyn
2016-01-29,Clinton West,5.82346534653,101,Manhattan
2016-01-29,Co-Op City,5.66862745098,51,Bronx
2016-01-29,Cobble Hill,1.43777777778,252,Brooklyn
2016-01-29,College Point,3.85225490196,102,Queens
2016-01-29,Columbia Street,1.90635714286,140,Brooklyn
2016-01-29,Coney Island,3.04382352941,136,Brooklyn
2016-01-29,Corona,2.04742138365,477,Queens
2016-01-29,Country Club,2.26333333333,6,Bronx
2016-01-29,Crotona Park,1.97166666667,6,Bronx
2016-01-29,Crotona Park East,2.53372881356,59,Bronx
2016-01-29,Crown Heights North,2.22180892717,1277,Brooklyn
2016-01-29,Crown Heights South,2.29960144928,276,Brooklyn
2016-01-29,Cypress Hills,4.62396226415,53,Brooklyn
2016-01-29,DUMBO/Vinegar Hill,2.04460843373,332,Brooklyn
2016-01-29,Douglaston,9.9875,8,Queens
2016-01-29,Downtown Brooklyn/MetroTech,2.03154734411,433,Brooklyn
2016-01-29,Dyker Heights,6.2903125,32,Brooklyn
2016-01-29,East Chelsea,6.26053691275,149,Manhattan
2016-01-29,East Concourse/Concourse Village,2.21363636364,319,Bronx
2016-01-29,East Elmhurst,2.68244813278,241,Queens
2016-01-29,East Flatbush/Farragut,3.24504201681,119,Brooklyn
2016-01-29,East Flatbush/Remsen Village,3.41265625,128,Brooklyn
2016-01-29,East Flushing,2.93326530612,49,Queens
2016-01-29,East Harlem North,1.41997882478,1889,Manhattan
2016-01-29,East Harlem South,1.69477543538,1091,Manhattan
2016-01-29,East New York,4.56879746835,158,Brooklyn
2016-01-29,East New York/Pennsylvania Avenue,4.12109375,64,Brooklyn
2016-01-29,East Tremont,2.93156862745,102,Bronx
2016-01-29,East Village,4.78841698842,259,Manhattan
2016-01-29,East Williamsburg,1.95455497382,573,Brooklyn
2016-01-29,Eastchester,4.88291666667,24,Bronx
2016-01-29,Elmhurst,1.66916455696,790,Queens
2016-01-29,Elmhurst/Maspeth,1.69803664921,382,Queens
2016-01-29,Erasmus,3.09056603774,106,Brooklyn
2016-01-29,Far Rockaway,9.885,2,Queens
2016-01-29,Financial District North,5.13872340426,94,Manhattan
2016-01-29,Financial District South,5.92104166667,48,Manhattan
2016-01-29,Flatbush/Ditmas Park,3.53914191419,303,Brooklyn
2016-01-29,Flatiron,5.93554347826,92,Manhattan
2016-01-29,Flatlands,3.74103448276,87,Brooklyn
2016-01-29,Flushing,3.43670454545,176,Queens
2016-01-29,Flushing Meadows-Corona Park,3.52411764706,34,Queens
2016-01-29,Fordham South,2.90353846154,65,Bronx
2016-01-29,Forest Hills,1.8946746988,830,Queens
2016-01-29,Forest Park/Highland Park,2.83526315789,19,Queens
2016-01-29,Fort Greene,1.53145971564,1055,Brooklyn
2016-01-29,Fresh Meadows,5.2971875,32,Queens
2016-01-29,Garment District,5.93483870968,93,Manhattan
2016-01-29,Glen Oaks,10.2284615385,13,Queens
2016-01-29,Glendale,2.94094339623,106,Queens
2016-01-29,Gowanus,1.76932075472,265,Brooklyn
2016-01-29,Gramercy,5.23514705882,136,Manhattan
2016-01-29,Gravesend,4.34391304348,23,Brooklyn
2016-01-29,Green-Wood Cemetery,1.76,5,Brooklyn
2016-01-29,Greenpoint,1.76361165049,1030,Brooklyn
2016-01-29,Greenwich Village North,5.385,94,Manhattan
2016-01-29,Greenwich Village South,5.07095652174,115,Manhattan
2016-01-29,Grymes Hill/Clifton,17.82,1,Staten Island
2016-01-29,Hamilton Heights,1.70160526316,760,Manhattan
2016-01-29,Hammels/Arverne,13.9188888889,9,Queens
2016-01-29,Highbridge,1.86701086957,184,Bronx
2016-01-29,Highbridge Park,2.345,22,Manhattan
2016-01-29,Hillcrest/Pomonok,3.34879432624,141,Queens
2016-01-29,Hollis,5.5780952381,21,Queens
2016-01-29,Homecrest,4.00870967742,31,Brooklyn
2016-01-29,Howard Beach,5.90476190476,21,Queens
2016-01-29,Hudson Sq,4.99368421053,57,Manhattan
2016-01-29,Hunts Point,3.83766233766,77,Bronx
2016-01-29,Inwood,3.1333,200,Manhattan
2016-01-29,Inwood Hill Park,3.32538461538,13,Manhattan
2016-01-29,JFK Airport,13.6474933333,375,Queens
2016-01-29,Jackson Heights,1.70849500713,1402,Queens
2016-01-29,Jamaica,4.504784689,209,Queens
2016-01-29,Jamaica Estates,4.93829268293,41,Queens
2016-01-29,Kensington,3.7926,100,Brooklyn
2016-01-29,Kew Gardens,1.97948979592,196,Queens
2016-01-29,Kew Gardens Hills,2.69970414201,169,Queens
2016-01-29,Kingsbridge Heights,3.10118811881,101,Bronx
2016-01-29,Kips Bay,5.97008196721,122,Manhattan
2016-01-29,LaGuardia Airport,6.03091623037,764,Queens
2016-01-29,Laurelton,6.98285714286,14,Queens
2016-01-29,Lenox Hill East,4.5502734375,256,Manhattan
2016-01-29,Lenox Hill West,3.71577235772,246,Manhattan
2016-01-29,Lincoln Square East,3.87863333333,300,Manhattan
2016-01-29,Lincoln Square West,4.40338983051,118,Manhattan
2016-01-29,Little Italy/NoLiTa,3.8135483871,155,Manhattan
2016-01-29,Long Island City/Hunters Point,2.01221568627,510,Queens
2016-01-29,Long Island City/Queens Plaza,1.91616438356,219,Queens
2016-01-29,Longwood,2.50466666667,75,Bronx
2016-01-29,Lower East Side,4.00763285024,207,Manhattan
2016-01-29,Madison,4.1919047619,21,Brooklyn
2016-01-29,Manhattan Beach,1.95544117647,68,Brooklyn
2016-01-29,Manhattan Valley,1.86664141414,396,Manhattan
2016-01-29,Manhattanville,1.38956284153,549,Manhattan
2016-01-29,Marble Hill,2.87,30,Manhattan
2016-01-29,Marine Park/Floyd Bennett Field,8.3,2,Brooklyn
2016-01-29,Marine Park/Mill Basin,5.62607142857,28,Brooklyn
2016-01-29,Mariners Harbor,11.62,2,Staten Island
2016-01-29,Maspeth,2.2701875,320,Queens
2016-01-29,Meatpacking/West Village West,5.59934210526,76,Manhattan
2016-01-29,Melrose South,2.14868725869,259,Bronx
2016-01-29,Middle Village,2.7279245283,159,Queens
2016-01-29,Midtown Center,5.14516666667,240,Manhattan
2016-01-29,Midtown East,5.20492753623,207,Manhattan
2016-01-29,Midtown North,4.72938202247,178,Manhattan
2016-01-29,Midtown South,5.69033783784,148,Manhattan
2016-01-29,Midwood,4.28971428571,35,Brooklyn
2016-01-29,Morningside Heights,1.50343961353,1035,Manhattan
2016-01-29,Morrisania/Melrose,2.51916666667,156,Bronx
2016-01-29,Mott Haven/Port Morris,2.24020304569,394,Bronx
2016-01-29,Mount Hope,2.81551181102,127,Bronx
2016-01-29,Murray Hill,5.54908571429,175,Manhattan
2016-01-29,Murray Hill-Queens,2.56153846154,65,Queens
2016-01-29,Newark Airport,19.9769230769,13,EWR
2016-01-29,North Corona,1.8310106383,376,Queens
2016-01-29,Norwood,3.63602564103,78,Bronx
2016-01-29,Oakland Gardens,6.39111111111,27,Queens
2016-01-29,Ocean Hill,2.88627118644,177,Brooklyn
2016-01-29,Ocean Parkway South,5.523,10,Brooklyn
2016-01-29,Old Astoria,1.84060658579,577,Queens
2016-01-29,Ozone Park,4.77575757576,33,Queens
2016-01-29,Park Slope,1.83267997149,1403,Brooklyn
2016-01-29,Parkchester,3.50023809524,84,Bronx
2016-01-29,Pelham Bay,3.31166666667,12,Bronx
2016-01-29,Pelham Bay Park,5.44333333333,3,Bronx
2016-01-29,Pelham Parkway,3.97615384615,52,Bronx
2016-01-29,Penn Station/Madison Sq West,6.12932330827,133,Manhattan
2016-01-29,Prospect Heights,1.75936758893,506,Brooklyn
2016-01-29,Prospect Park,2.42203125,64,Brooklyn
2016-01-29,Prospect-Lefferts Gardens,2.88829646018,452,Brooklyn
2016-01-29,Queens Village,6.39977777778,45,Queens
2016-01-29,Queensboro Hill,2.8995890411,73,Queens
2016-01-29,Queensbridge/Ravenswood,1.40246963563,247,Queens
2016-01-29,Randalls Island,3.02625,8,Manhattan
2016-01-29,Red Hook,2.20915194346,283,Brooklyn
2016-01-29,Rego Park,2.32427312775,227,Queens
2016-01-29,Richmond Hill,2.8902247191,178,Queens
2016-01-29,Ridgewood,3.79473933649,211,Queens
2016-01-29,Riverdale/North Riverdale/Fieldston,4.27950819672,61,Bronx
2016-01-29,Roosevelt Island,3.6125,44,Manhattan
2016-01-29,Rosedale,8.67833333333,12,Queens
2016-01-29,Saint Albans,4.0905,60,Queens
2016-01-29,Saint George/New Brighton,5.99,1,Staten Island
2016-01-29,Saint Michaels Cemetery/Woodside,1.04916666667,12,Queens
