pickup_datetime,BoroName,trip_distance,borough,count
2014-09-27,Upper East Side North,2.34640663965,Manhattan,12832
2014-09-27,Upper East Side South,2.09687233581,Manhattan,13841
2014-09-27,Upper West Side North,2.52209666622,Manhattan,7469
2014-09-27,Upper West Side South,2.53717533273,Manhattan,12097
2014-09-27,Van Cortlandt Park,12.5,Bronx,1
2014-09-27,Van Cortlandt Village,8.51,Bronx,5
2014-09-27,Van Nest/Morris Park,7.69625,Bronx,8
2014-09-27,Washington Heights North,4.17644859813,Manhattan,107
2014-09-27,Washington Heights South,4.35729281768,Manhattan,362
2014-09-27,West Chelsea/Hudson Yards,2.48839493136,Manhattan,8523
2014-09-27,West Concourse,3.356875,Bronx,32
2014-09-27,West Farms/Bronx River,3.86833333333,Bronx,6
2014-09-27,West Village,2.44040796539,Manhattan,13408
2014-09-27,Westchester Village/Unionport,3.77,Bronx,4
2014-09-27,Whitestone,3.325,Queens,4
2014-09-27,Willets Point,12.89,Queens,1
2014-09-27,Williamsbridge/Olinville,2.075,Bronx,4
2014-09-27,Williamsburg (North Side),3.52577603143,Brooklyn,2545
2014-09-27,Williamsburg (South Side),3.15891680625,Brooklyn,1791
2014-09-27,Windsor Terrace,4.34857142857,Brooklyn,35
2014-09-27,Woodhaven,4.07538461538,Queens,13
2014-09-27,Woodlawn/Wakefield,3.07,Bronx,1
2014-09-27,Woodside,3.59374396135,Queens,414
2014-09-27,World Trade Center,3.73879184302,Manhattan,2599
2014-09-27,Yorkville East,2.87247655502,Manhattan,5225
2014-09-27,Yorkville West,2.81085563844,Manhattan,9116
2014-09-28,Allerton/Pelham Gardens,2.3,Bronx,1
2014-09-28,Alphabet City,3.16422767857,Manhattan,2240
2014-09-28,Arrochar/Fort Wadsworth,16.09,Staten Island,3
2014-09-28,Astoria,3.46256410256,Queens,1716
2014-09-28,Astoria Park,3.70888888889,Queens,9
2014-09-28,Auburndale,11.8,Queens,1
2014-09-28,Baisley Park,15.4686764706,Queens,68
2014-09-28,Bath Beach,5.36666666667,Brooklyn,3
2014-09-28,Battery Park,4.47995575221,Manhattan,226
2014-09-28,Battery Park City,4.48727714034,Manhattan,2266
2014-09-28,Bay Ridge,6.38355555556,Brooklyn,45
2014-09-28,Bay Terrace/Fort Totten,2.5,Queens,1
2014-09-28,Bayside,1.765,Queens,4
2014-09-28,Bedford,3.31840206186,Brooklyn,388
2014-09-28,Bedford Park,4.00714285714,Bronx,7
2014-09-28,Bellerose,0.3,Queens,1
2014-09-28,Belmont,3.5475,Bronx,4
2014-09-28,Bensonhurst East,5.33333333333,Brooklyn,3
2014-09-28,Bensonhurst West,1.696,Brooklyn,5
2014-09-28,Bloomfield/Emerson Hill,1.45,Staten Island,2
2014-09-28,Bloomingdale,3.03983619345,Manhattan,1282
2014-09-28,Boerum Hill,3.61135514019,Brooklyn,856
2014-09-28,Borough Park,2.87666666667,Brooklyn,12
2014-09-28,Briarwood/Jamaica Hills,7.26608695652,Queens,69
2014-09-28,Brighton Beach,4.114,Brooklyn,5
2014-09-28,Broad Channel,0.03,Queens,1
2014-09-28,Bronxdale,7.26,Bronx,2
2014-09-28,Brooklyn Heights,4.38161627907,Brooklyn,860
2014-09-28,Brooklyn Navy Yard,3.12947368421,Brooklyn,19
2014-09-28,Brownsville,3.19285714286,Brooklyn,7
2014-09-28,Bushwick North,3.22717687075,Brooklyn,294
2014-09-28,Bushwick South,3.2028030303,Brooklyn,528
2014-09-28,Cambria Heights,6.34,Queens,1
2014-09-28,Canarsie,3.43166666667,Brooklyn,6
2014-09-28,Carroll Gardens,3.82546610169,Brooklyn,472
2014-09-28,Central Harlem,2.84476432197,Manhattan,1379
2014-09-28,Central Harlem North,3.08540064103,Manhattan,624
2014-09-28,Central Park,2.49015495087,Manhattan,5292
2014-09-28,Chinatown,3.29564254062,Manhattan,1354
2014-09-28,Claremont/Bathgate,5.83333333333,Bronx,3
2014-09-28,Clinton East,2.93421415319,Manhattan,15092
2014-09-28,Clinton Hill,3.51053811659,Brooklyn,446
2014-09-28,Clinton West,2.974907323,Manhattan,6582
2014-09-28,Co-Op City,3.025,Bronx,2
2014-09-28,Cobble Hill,4.08259562842,Brooklyn,366
2014-09-28,College Point,9.3,Queens,1
2014-09-28,Columbia Street,4.77555555556,Brooklyn,90
2014-09-28,Coney Island,5.415,Brooklyn,4
2014-09-28,Corona,3.96933333333,Queens,15
2014-09-28,Crotona Park,0.0,Bronx,3
2014-09-28,Crotona Park East,3.37,Bronx,3
2014-09-28,Crown Heights North,3.87190031153,Brooklyn,321
2014-09-28,Crown Heights South,3.69879310345,Brooklyn,58
2014-09-28,Cypress Hills,5.15285714286,Brooklyn,7
2014-09-28,DUMBO/Vinegar Hill,4.04174736842,Brooklyn,475
2014-09-28,Downtown Brooklyn/MetroTech,3.9889081225,Brooklyn,751
2014-09-28,Dyker Heights,2.542,Brooklyn,5
2014-09-28,East Chelsea,2.74283023238,Manhattan,12953
2014-09-28,East Concourse/Concourse Village,4.10857142857,Bronx,21
2014-09-28,East Elmhurst,7.42942028986,Queens,138
2014-09-28,East Flatbush/Farragut,3.57333333333,Brooklyn,6
2014-09-28,East Flatbush/Remsen Village,3.068,Brooklyn,10
2014-09-28,East Flushing,5.86333333333,Queens,3
2014-09-28,East Harlem North,2.97263523957,Manhattan,1294
2014-09-28,East Harlem South,2.82693951796,Manhattan,2199
2014-09-28,East New York,5.071875,Brooklyn,16
2014-09-28,East New York/Pennsylvania Avenue,5.65,Brooklyn,4
2014-09-28,East Tremont,2.1325,Bronx,4
2014-09-28,East Village,2.84778566617,Manhattan,19297
2014-09-28,East Williamsburg,3.5422239147,Brooklyn,1313
2014-09-28,Elmhurst,2.85837438424,Queens,203
2014-09-28,Elmhurst/Maspeth,2.67034722222,Queens,144
2014-09-28,Erasmus,2.67571428571,Brooklyn,14
2014-09-28,Financial District North,4.2360138539,Manhattan,3176
2014-09-28,Financial District South,4.60244479495,Manhattan,1268
2014-09-28,Flatbush/Ditmas Park,4.19030612245,Brooklyn,98
2014-09-28,Flatiron,2.44096016343,Manhattan,8811
2014-09-28,Flatlands,6.97777777778,Brooklyn,9
2014-09-28,Flushing,3.56,Queens,47
2014-09-28,Flushing Meadows-Corona Park,6.48642857143,Queens,70
2014-09-28,Fordham South,2.1,Bronx,5
2014-09-28,Forest Hills,4.82279569892,Queens,93
2014-09-28,Forest Park/Highland Park,7.635,Queens,2
2014-09-28,Fort Greene,3.57846350832,Brooklyn,781
2014-09-28,Garment District,2.83122227055,Manhattan,6897
2014-09-28,Glen Oaks,0.0,Queens,1
2014-09-28,Glendale,3.175,Queens,12
2014-09-28,Gowanus,3.75600961538,Brooklyn,208
2014-09-28,Gramercy,2.43488169798,Manhattan,11496
2014-09-28,Gravesend,1.06,Brooklyn,1
2014-09-28,Great Kills,4.67,Staten Island,2
2014-09-28,Green-Wood Cemetery,2.925,Brooklyn,2
2014-09-28,Greenpoint,3.44347169811,Brooklyn,795
2014-09-28,Greenwich Village North,2.42976244666,Manhattan,7030
2014-09-28,Greenwich Village South,2.79683407836,Manhattan,7606
2014-09-28,Hamilton Heights,3.47298039216,Manhattan,510
2014-09-28,Highbridge,1.46428571429,Bronx,7
2014-09-28,Highbridge Park,6.37428571429,Manhattan,7
2014-09-28,Hillcrest/Pomonok,7.615,Queens,6
2014-09-28,Homecrest,5.71142857143,Brooklyn,7
2014-09-28,Howard Beach,2.89,Queens,34
2014-09-28,Hudson Sq,3.01259631491,Manhattan,2388
2014-09-28,Hunts Point,4.0,Bronx,1
2014-09-28,Inwood,4.84849056604,Manhattan,53
2014-09-28,Inwood Hill Park,2.8,Manhattan,1
2014-09-28,JFK Airport,15.924478301,Queens,9747
2014-09-28,Jackson Heights,3.66155813953,Queens,430
2014-09-28,Jamaica,12.307962963,Queens,54
2014-09-28,Jamaica Bay,2.8,Queens,1
2014-09-28,Jamaica Estates,5.18,Queens,5
2014-09-28,Kensington,3.43181818182,Brooklyn,33
2014-09-28,Kew Gardens,5.68102564103,Queens,39
2014-09-28,Kew Gardens Hills,4.16647058824,Queens,17
2014-09-28,Kingsbridge Heights,4.183,Bronx,10
2014-09-28,Kips Bay,2.40297157623,Manhattan,5418
2014-09-28,LaGuardia Airport,9.6019063667,Queens,10979
2014-09-28,Lenox Hill East,2.76353148221,Manhattan,5114
2014-09-28,Lenox Hill West,2.51486688669,Manhattan,9090
2014-09-28,Lincoln Square East,2.55952478378,Manhattan,10753
2014-09-28,Lincoln Square West,2.50847578348,Manhattan,4212
2014-09-28,Little Italy/NoLiTa,2.77699083079,Manhattan,7198
2014-09-28,Long Island City/Hunters Point,3.89137293087,Queens,1027
2014-09-28,Long Island City/Queens Plaza,3.47119346734,Queens,796
2014-09-28,Longwood,3.25,Bronx,4
2014-09-28,Lower East Side,3.25326834363,Manhattan,11489
2014-09-28,Madison,1.98777777778,Brooklyn,9
2014-09-28,Manhattan Beach,2.46666666667,Brooklyn,3
2014-09-28,Manhattan Valley,2.76171821306,Manhattan,3492
2014-09-28,Manhattanville,3.1600610998,Manhattan,491
2014-09-28,Marble Hill,1.5125,Manhattan,4
2014-09-28,Marine Park/Floyd Bennett Field,0.61,Brooklyn,1
2014-09-28,Marine Park/Mill Basin,1.9,Brooklyn,1
2014-09-28,Maspeth,4.48212121212,Queens,33
2014-09-28,Meatpacking/West Village West,2.84852338562,Manhattan,7077
2014-09-28,Melrose South,2.81823529412,Bronx,17
2014-09-28,Middle Village,4.775,Queens,8
2014-09-28,Midtown Center,2.798807458,Manhattan,10834
2014-09-28,Midtown East,2.84169335225,Manhattan,9868
2014-09-28,Midtown North,2.79994615305,Manhattan,9657
2014-09-28,Midtown South,2.8029560296,Manhattan,11485
2014-09-28,Midwood,2.85571428571,Brooklyn,7
2014-09-28,Morningside Heights,3.09420639078,Manhattan,1909
2014-09-28,Morrisania/Melrose,3.68333333333,Bronx,12
2014-09-28,Mott Haven/Port Morris,3.77481927711,Bronx,83
2014-09-28,Mount Hope,1.99,Bronx,11
2014-09-28,Murray Hill,2.55091883614,Manhattan,13060
2014-09-28,Murray Hill-Queens,2.852,Queens,5
2014-09-28,Newark Airport,2.6170212766,EWR,47
2014-09-28,North Corona,3.45481481481,Queens,27
2014-09-28,Norwood,1.74,Bronx,2
2014-09-28,Oakland Gardens,6.09,Queens,1
2014-09-28,Ocean Hill,2.91619047619,Brooklyn,21
2014-09-28,Ocean Parkway South,1.736,Brooklyn,5
2014-09-28,Old Astoria,3.97492857143,Queens,560
2014-09-28,Ozone Park,5.90769230769,Queens,13
2014-09-28,Park Slope,3.60342465753,Brooklyn,1168
2014-09-28,Parkchester,2.44333333333,Bronx,3
2014-09-28,Pelham Parkway,5.64,Bronx,1
2014-09-28,Penn Station/Madison Sq West,2.76439524257,Manhattan,14882
2014-09-28,Prospect Heights,3.7408401084,Brooklyn,369
2014-09-28,Prospect Park,3.56679487179,Brooklyn,78
2014-09-28,Prospect-Lefferts Gardens,3.55236363636,Brooklyn,110
2014-09-28,Queens Village,6.54142857143,Queens,7
2014-09-28,Queensboro Hill,5.41625,Queens,8
2014-09-28,Queensbridge/Ravenswood,3.25688622754,Queens,167
2014-09-28,Randalls Island,5.26681818182,Manhattan,22
2014-09-28,Red Hook,4.14311111111,Brooklyn,90
2014-09-28,Rego Park,4.46865853659,Queens,82
2014-09-28,Richmond Hill,2.92647058824,Queens,17
2014-09-28,Ridgewood,4.09740740741,Queens,54
2014-09-28,Riverdale/North Riverdale/Fieldston,5.36714285714,Bronx,7
2014-09-28,Roosevelt Island,3.68907407407,Manhattan,54
2014-09-28,Rosedale,6.65333333333,Queens,3
2014-09-28,Saint Albans,0.0,Queens,2
2014-09-28,Saint Michaels Cemetery/Woodside,3.86777777778,Queens,18
2014-09-28,Schuylerville/Edgewater Park,5.31625,Bronx,8
2014-09-28,Seaport,3.97636986301,Manhattan,876
2014-09-28,SoHo,2.88402240326,Manhattan,3928
2014-09-28,Soundview/Castle Hill,2.20565217391,Bronx,23
2014-09-28,South Jamaica,15.3414814815,Queens,27
2014-09-28,South Ozone Park,7.01869565217,Queens,23
2014-09-28,South Williamsburg,2.52020618557,Brooklyn,97
2014-09-28,Springfield Gardens South,13.4847619048,Queens,21
2014-09-28,Spuyten Duyvil/Kingsbridge,2.43181818182,Bronx,11
2014-09-28,Steinway,4.16895734597,Queens,633
2014-09-28,Stuy Town/Peter Cooper Village,2.78420389462,Manhattan,1746
2014-09-28,Stuyvesant Heights,3.37548148148,Brooklyn,135
2014-09-28,Sunnyside,3.83766780432,Queens,879
2014-09-28,Sunset Park East,4.07538461538,Brooklyn,13
2014-09-28,Sunset Park West,4.54262295082,Brooklyn,122
2014-09-28,Sutton Place/Turtle Bay North,2.64986128111,Manhattan,7353
2014-09-28,Times Sq/Theatre District,3.35114348585,Manhattan,13179
2014-09-28,TriBeCa/Civic Center,3.11799830365,Manhattan,8253
2014-09-28,Two Bridges/Seward Park,3.46653495441,Manhattan,1316
2014-09-28,UN/Turtle Bay South,2.76703122079,Manhattan,5349
2014-09-28,Union Sq,2.38404398637,Manhattan,12322
2014-09-28,University Heights/Morris Heights,2.37833333333,Bronx,12
2014-09-28,Upper East Side North,2.37927708355,Manhattan,9683
2014-09-28,Upper East Side South,2.23431636129,Manhattan,10861
2014-09-28,Upper West Side North,2.63478144115,Manhattan,6703
2014-09-28,Upper West Side South,2.65954425428,Manhattan,10225
2014-09-28,Van Cortlandt Park,5.47333333333,Bronx,3
2014-09-28,Van Cortlandt Village,3.44,Bronx,9
2014-09-28,Van Nest/Morris Park,2.0925,Bronx,4
2014-09-28,Washington Heights North,4.52577639752,Manhattan,161
2014-09-28,Washington Heights South,4.56611510791,Manhattan,417
2014-09-28,West Chelsea/Hudson Yards,2.72224944934,Manhattan,7264
2014-09-28,West Concourse,3.50196721311,Bronx,61
2014-09-28,West Farms/Bronx River,6.1,Bronx,3
2014-09-28,West Village,2.68220570803,Manhattan,10967
2014-09-28,Westchester Village/Unionport,4.635,Bronx,2
2014-09-28,Whitestone,3.67444444444,Queens,9
2014-09-28,Willets Point,2.56,Queens,2
2014-09-28,Williamsbridge/Olinville,2.55,Bronx,3
2014-09-28,Williamsburg (North Side),3.52983954696,Brooklyn,2119
2014-09-28,Williamsburg (South Side),3.43301035954,Brooklyn,1641
2014-09-28,Windsor Terrace,4.71891891892,Brooklyn,37
2014-09-28,Woodhaven,4.77153846154,Queens,13
2014-09-28,Woodlawn/Wakefield,1.58,Bronx,2
2014-09-28,Woodside,3.34468235294,Queens,425
2014-09-28,World Trade Center,4.43919911504,Manhattan,2260
2014-09-28,Yorkville East,3.0490339851,Manhattan,4296
2014-09-28,Yorkville West,2.87563793555,Manhattan,7634
2014-09-29,Allerton/Pelham Gardens,0.0,Bronx,1
2014-09-29,Alphabet City,2.82903614458,Manhattan,996
2014-09-29,Astoria,3.1661459854,Queens,685
2014-09-29,Astoria Park,1.2,Queens,2
2014-09-29,Baisley Park,12.9258571429,Queens,70
2014-09-29,Bath Beach,17.26,Brooklyn,1
2014-09-29,Battery Park,4.30402515723,Manhattan,159
2014-09-29,Battery Park City,4.10387718853,Manhattan,3941
2014-09-29,Bay Ridge,6.6305,Brooklyn,20
2014-09-29,Bayside,1.94,Queens,1
2014-09-29,Bedford,2.79097222222,Brooklyn,144
2014-09-29,Bedford Park,13.52,Bronx,2
2014-09-29,Bellerose,5.9,Queens,3
2014-09-29,Belmont,2.29,Bronx,1
2014-09-29,Bensonhurst East,1.636,Brooklyn,5
2014-09-29,Bensonhurst West,1.95,Brooklyn,3
2014-09-29,Bloomingdale,2.83190160833,Manhattan,1057
2014-09-29,Boerum Hill,3.80189620758,Brooklyn,501
2014-09-29,Borough Park,3.085,Brooklyn,6
2014-09-29,Briarwood/Jamaica Hills,8.02342105263,Queens,38
2014-09-29,Brighton Beach,8.06,Brooklyn,5
2014-09-29,Bronx Park,1.3,Bronx,2
2014-09-29,Brooklyn Heights,4.21096153846,Brooklyn,572
2014-09-29,Brooklyn Navy Yard,2.60944444444,Brooklyn,18
2014-09-29,Brownsville,3.8,Brooklyn,1
2014-09-29,Bushwick North,3.1275,Brooklyn,44
2014-09-29,Bushwick South,3.20067164179,Brooklyn,134
2014-09-29,Cambria Heights,8.85666666667,Queens,3
2014-09-29,Canarsie,2.035,Brooklyn,4
2014-09-29,Carroll Gardens,4.45179411765,Brooklyn,340
2014-09-29,Central Harlem,2.80070438799,Manhattan,866
2014-09-29,Central Harlem North,3.01314214464,Manhattan,401
2014-09-29,Central Park,2.20019529837,Manhattan,5530
2014-09-29,Chinatown,2.91283185841,Manhattan,904
2014-09-29,Claremont/Bathgate,0.4,Bronx,3
2014-09-29,Clinton East,2.57899753002,Manhattan,11741
2014-09-29,Clinton Hill,3.226,Brooklyn,180
2014-09-29,Clinton West,2.67798749699,Manhattan,4159
2014-09-29,Co-Op City,2.69333333333,Bronx,3
2014-09-29,Cobble Hill,4.3025,Brooklyn,292
2014-09-29,College Point,0.45,Queens,2
2014-09-29,Columbia Street,4.9452,Brooklyn,25
2014-09-29,Coney Island,5.1,Brooklyn,1
2014-09-29,Corona,8.29333333333,Queens,12
2014-09-29,Crotona Park East,3.57,Bronx,2
2014-09-29,Crown Heights North,3.42555555556,Brooklyn,99
2014-09-29,Crown Heights South,5.168,Brooklyn,20
2014-09-29,Cypress Hills,1.83333333333,Brooklyn,6
2014-09-29,DUMBO/Vinegar Hill,3.93348484848,Brooklyn,264
2014-09-29,Douglaston,5.185,Queens,4
2014-09-29,Downtown Brooklyn/MetroTech,3.97918060201,Brooklyn,598
2014-09-29,Dyker Heights,7.8,Brooklyn,1
2014-09-29,East Chelsea,2.48215379773,Manhattan,9532
2014-09-29,East Concourse/Concourse Village,2.42666666667,Bronx,12
2014-09-29,East Elmhurst,8.87824175824,Queens,91
2014-09-29,East Flatbush/Farragut,3.992,Brooklyn,5
2014-09-29,East Flatbush/Remsen Village,2.25,Brooklyn,4
2014-09-29,East Harlem North,2.71384057971,Manhattan,966
2014-09-29,East Harlem South,2.62271087275,Manhattan,2051
2014-09-29,East New York,3.67142857143,Brooklyn,14
2014-09-29,East Tremont,0.0,Bronx,1
2014-09-29,East Village,2.68776256212,Manhattan,9055
2014-09-29,East Williamsburg,3.22288659794,Brooklyn,291
2014-09-29,Eastchester,6.12,Bronx,1
2014-09-29,Elmhurst,4.13243478261,Queens,115
2014-09-29,Elmhurst/Maspeth,3.6471875,Queens,64
2014-09-29,Erasmus,3.65923076923,Brooklyn,13
2014-09-29,Financial District North,4.45548933501,Manhattan,3188
2014-09-29,Financial District South,4.75151646986,Manhattan,1609
2014-09-29,Flatbush/Ditmas Park,4.39159090909,Brooklyn,44
2014-09-29,Flatiron,2.17686120077,Manhattan,7745
2014-09-29,Flatlands,8.105,Brooklyn,4
2014-09-29,Flushing,3.6735,Queens,20
2014-09-29,Flushing Meadows-Corona Park,9.23431034483,Queens,58
2014-09-29,Fordham South,4.46666666667,Bronx,3
2014-09-29,Forest Hills,4.96934210526,Queens,76
2014-09-29,Forest Park/Highland Park,5.772,Queens,5
2014-09-29,Fort Greene,3.52184357542,Brooklyn,358
2014-09-29,Fresh Meadows,0.4,Queens,1
2014-09-29,Garment District,2.26590863579,Manhattan,7990
2014-09-29,Glen Oaks,0.2,Queens,2
2014-09-29,Glendale,7.925,Queens,8
2014-09-29,Gowanus,3.42459770115,Brooklyn,87
2014-09-29,Gramercy,2.25270551181,Manhattan,9525
2014-09-29,Greenpoint,2.94620895522,Brooklyn,335
2014-09-29,Greenwich Village North,2.24546758767,Manhattan,7528
2014-09-29,Greenwich Village South,2.56360721828,Manhattan,5209
2014-09-29,Hamilton Heights,3.69779552716,Manhattan,313
2014-09-29,Highbridge,3.41428571429,Bronx,7
2014-09-29,Hillcrest/Pomonok,3.745,Queens,2
2014-09-29,Hollis,2.4,Queens,1
2014-09-29,Homecrest,2.292,Brooklyn,5
2014-09-29,Howard Beach,2.88,Queens,2
2014-09-29,Hudson Sq,2.85464585431,Manhattan,2979
2014-09-29,Hunts Point,9.62666666667,Bronx,3
2014-09-29,Inwood,5.43086956522,Manhattan,23
2014-09-29,JFK Airport,15.8948265266,Queens,10088
2014-09-29,Jackson Heights,4.28565420561,Queens,214
2014-09-29,Jamaica,11.7739393939,Queens,33
2014-09-29,Jamaica Estates,4.33333333333,Queens,3
2014-09-29,Kensington,4.29586206897,Brooklyn,29
2014-09-29,Kew Gardens,4.61903225806,Queens,31
2014-09-29,Kew Gardens Hills,5.24615384615,Queens,13
2014-09-29,Kingsbridge Heights,1.234,Bronx,5
2014-09-29,Kips Bay,2.42841194288,Manhattan,4622
2014-09-29,LaGuardia Airport,9.71307307307,Queens,12987
2014-09-29,Laurelton,9.045,Queens,2
2014-09-29,Lenox Hill East,2.64556284916,Manhattan,7160
2014-09-29,Lenox Hill West,2.22849359344,Manhattan,8663
2014-09-29,Lincoln Square East,2.24441107134,Manhattan,11453
2014-09-29,Lincoln Square West,2.29160166789,Manhattan,4077
2014-09-29,Little Italy/NoLiTa,2.67602506503,Manhattan,4229
2014-09-29,Long Island City/Hunters Point,3.05049069374,Queens,591
2014-09-29,Long Island City/Queens Plaza,3.02009661836,Queens,414
2014-09-29,Lower East Side,3.1404296568,Manhattan,3817
2014-09-29,Madison,6.05,Brooklyn,4
2014-09-29,Manhattan Beach,63.6,Brooklyn,1
2014-09-29,Manhattan Valley,2.65717369971,Manhattan,3057
2014-09-29,Manhattanville,3.22533742331,Manhattan,326
2014-09-29,Marble Hill,1.63,Manhattan,1
2014-09-29,Marine Park/Mill Basin,6.77,Brooklyn,3
2014-09-29,Maspeth,6.53047619048,Queens,21
2014-09-29,Meatpacking/West Village West,2.61323760818,Manhattan,5084
2014-09-29,Melrose South,2.91444444444,Bronx,9
2014-09-29,Middle Village,6.84714285714,Queens,7
2014-09-29,Midtown Center,2.36342408888,Manhattan,16381
2014-09-29,Midtown East,2.42034482759,Manhattan,15544
2014-09-29,Midtown North,2.41332829174,Manhattan,11901
2014-09-29,Midtown South,2.38460748424,Manhattan,9834
2014-09-29,Midwood,3.58125,Brooklyn,8
2014-09-29,Morningside Heights,2.91613397129,Manhattan,2090
2014-09-29,Morrisania/Melrose,2.772,Bronx,5
2014-09-29,Mott Haven/Port Morris,2.5946031746,Bronx,63
2014-09-29,Mount Hope,3.754,Bronx,5
2014-09-29,Murray Hill,2.32599881753,Manhattan,13531
2014-09-29,Murray Hill-Queens,2.22,Queens,4
2014-09-29,Newark Airport,2.32,EWR,29
2014-09-29,North Corona,2.26333333333,Queens,18
2014-09-29,Norwood,4.83666666667,Bronx,3
2014-09-29,Ocean Hill,4.25333333333,Brooklyn,9
2014-09-29,Ocean Parkway South,2.195,Brooklyn,8
2014-09-29,Old Astoria,3.38541501976,Queens,253
2014-09-29,Ozone Park,9.12875,Queens,8
2014-09-29,Park Slope,3.42480701754,Brooklyn,570
2014-09-29,Parkchester,1.31,Bronx,1
2014-09-29,Pelham Parkway,1.596,Bronx,5
2014-09-29,Penn Station/Madison Sq West,2.3393338767,Manhattan,13496
2014-09-29,Prospect Heights,3.17263157895,Brooklyn,133
2014-09-29,Prospect Park,2.82066666667,Brooklyn,15
2014-09-29,Prospect-Lefferts Gardens,3.76857142857,Brooklyn,42
2014-09-29,Queens Village,14.49,Queens,1
2014-09-29,Queensboro Hill,7.2825,Queens,8
2014-09-29,Queensbridge/Ravenswood,3.0387628866,Queens,97
2014-09-29,Randalls Island,6.9119047619,Manhattan,21
2014-09-29,Red Hook,5.81115384615,Brooklyn,26
2014-09-29,Rego Park,4.80780487805,Queens,41
2014-09-29,Richmond Hill,3.41288888889,Queens,45
2014-09-29,Ridgewood,2.45944444444,Queens,36
2014-09-29,Riverdale/North Riverdale/Fieldston,1.07,Bronx,2
2014-09-29,Roosevelt Island,3.10461538462,Manhattan,26
2014-09-29,Rosedale,3.7,Queens,1
2014-09-29,Saint Albans,1.25,Queens,1
2014-09-29,Saint Michaels Cemetery/Woodside,1.08650793651,Queens,63
2014-09-29,Schuylerville/Edgewater Park,5.74666666667,Bronx,3
2014-09-29,Seaport,3.86874631268,Manhattan,678
2014-09-29,SoHo,2.59456438356,Manhattan,3650
2014-09-29,Soundview/Bruckner,4.1575,Bronx,4
2014-09-29,Soundview/Castle Hill,5.38,Bronx,6
2014-09-29,South Jamaica,11.4552941176,Queens,34
2014-09-29,South Ozone Park,7.3875,Queens,24
2014-09-29,South Williamsburg,3.1452173913,Brooklyn,46
