dropoff_datetime,zone,trip_distance,count,borough
2015-05-15,Saint Michaels Cemetery/Woodside,0.613225806452,31,Queens
2015-05-15,Schuylerville/Edgewater Park,12.6227118644,59,Bronx
2015-05-15,Seaport,3.87549232159,1107,Manhattan
2015-05-15,Sheepshead Bay,15.8393617021,47,Brooklyn
2015-05-15,SoHo,2.34664593514,4502,Manhattan
2015-05-15,Soundview/Bruckner,9.18631578947,38,Bronx
2015-05-15,Soundview/Castle Hill,10.3418181818,55,Bronx
2015-05-15,South Beach/Dongan Hills,19.21,9,Staten Island
2015-05-15,South Jamaica,8.99076923077,39,Queens
2015-05-15,South Ozone Park,10.341849711,173,Queens
2015-05-15,South Williamsburg,5.175,168,Brooklyn
2015-05-15,Springfield Gardens North,7.09103448276,58,Queens
2015-05-15,Springfield Gardens South,7.18636363636,88,Queens
2015-05-15,Spuyten Duyvil/Kingsbridge,11.3796875,160,Bronx
2015-05-15,Stapleton,15.207,10,Staten Island
2015-05-15,Starrett City,12.4946153846,13,Brooklyn
2015-05-15,Steinway,5.56523383085,1005,Queens
2015-05-15,Stuy Town/Peter Cooper Village,2.51486905398,1871,Manhattan
2015-05-15,Stuyvesant Heights,5.6300591716,676,Brooklyn
2015-05-15,Sunnyside,4.69360585198,1162,Queens
2015-05-15,Sunset Park East,9.98846153846,117,Brooklyn
2015-05-15,Sunset Park West,8.58877094972,358,Brooklyn
2015-05-15,Sutton Place/Turtle Bay North,2.25554339119,7490,Manhattan
2015-05-15,Times Sq/Theatre District,2.89169070886,12894,Manhattan
2015-05-15,TriBeCa/Civic Center,2.91759766338,8217,Manhattan
2015-05-15,Two Bridges/Seward Park,3.38414328874,2317,Manhattan
2015-05-15,UN/Turtle Bay South,2.5275249019,6626,Manhattan
2015-05-15,Union Sq,1.89362031439,12405,Manhattan
2015-05-15,University Heights/Morris Heights,8.60493506494,77,Bronx
2015-05-15,Upper East Side North,1.90609740907,16056,Manhattan
2015-05-15,Upper East Side South,1.72317728475,14739,Manhattan
2015-05-15,Upper West Side North,2.37280522565,8420,Manhattan
2015-05-15,Upper West Side South,2.26686309348,10131,Manhattan
2015-05-15,Van Cortlandt Park,12.3158333333,12,Bronx
2015-05-15,Van Cortlandt Village,10.376625,80,Bronx
2015-05-15,Van Nest/Morris Park,11.1918644068,59,Bronx
2015-05-15,Washington Heights North,8.41164433618,821,Manhattan
2015-05-15,Washington Heights South,6.64060587515,1634,Manhattan
2015-05-15,West Brighton,21.8733333333,6,Staten Island
2015-05-15,West Chelsea/Hudson Yards,2.16978436941,9507,Manhattan
2015-05-15,West Concourse,6.53751724138,145,Bronx
2015-05-15,West Farms/Bronx River,9.68935483871,62,Bronx
2015-05-15,West Village,2.02534307497,7870,Manhattan
2015-05-15,Westchester Village/Unionport,10.1665909091,44,Bronx
2015-05-15,Westerleigh,17.366,5,Staten Island
2015-05-15,Whitestone,10.73175,40,Queens
2015-05-15,Willets Point,9.335,2,Queens
2015-05-15,Williamsbridge/Olinville,15.0831578947,38,Bronx
2015-05-15,Williamsburg (North Side),4.78269230769,2054,Brooklyn
2015-05-15,Williamsburg (South Side),4.04345371312,1966,Brooklyn
2015-05-15,Windsor Terrace,9.12244360902,266,Brooklyn
2015-05-15,Woodhaven,9.10152173913,92,Queens
2015-05-15,Woodlawn/Wakefield,15.6243181818,44,Bronx
2015-05-15,Woodside,5.0246653144,493,Queens
2015-05-15,World Trade Center,4.61659532106,2009,Manhattan
2015-05-15,Yorkville East,2.55430588235,5525,Manhattan
2015-05-15,Yorkville West,2.45276373485,7754,Manhattan
2015-05-16,Allerton/Pelham Gardens,11.752,40,Bronx
2015-05-16,Alphabet City,2.42479817708,3072,Manhattan
2015-05-16,Arden Heights,26.34,1,Staten Island
2015-05-16,Arrochar/Fort Wadsworth,17.157,10,Staten Island
2015-05-16,Astoria,4.52660280971,3132,Queens
2015-05-16,Astoria Park,2.77333333333,9,Queens
2015-05-16,Auburndale,12.5391176471,34,Queens
2015-05-16,Baisley Park,6.79832116788,137,Queens
2015-05-16,Bath Beach,12.8532608696,46,Brooklyn
2015-05-16,Battery Park,3.84784386617,269,Manhattan
2015-05-16,Battery Park City,3.74879052721,3547,Manhattan
2015-05-16,Bay Ridge,10.9845167286,538,Brooklyn
2015-05-16,Bay Terrace/Fort Totten,13.3238235294,34,Queens
2015-05-16,Bayside,14.3357746479,71,Queens
2015-05-16,Bedford,4.5408933518,1444,Brooklyn
2015-05-16,Bedford Park,10.5512087912,91,Bronx
2015-05-16,Bellerose,13.3430434783,23,Queens
2015-05-16,Belmont,11.5363815789,152,Bronx
2015-05-16,Bensonhurst East,12.6952941176,68,Brooklyn
2015-05-16,Bensonhurst West,11.3843548387,124,Brooklyn
2015-05-16,Bloomfield/Emerson Hill,19.8558333333,12,Staten Island
2015-05-16,Bloomingdale,3.17271483306,1827,Manhattan
2015-05-16,Boerum Hill,4.32239653513,1039,Brooklyn
2015-05-16,Borough Park,9.84134831461,89,Brooklyn
2015-05-16,Breezy Point/Fort Tilden/Riis Beach,15.64,1,Queens
2015-05-16,Briarwood/Jamaica Hills,9.49419117647,136,Queens
2015-05-16,Brighton Beach,14.1706557377,61,Brooklyn
2015-05-16,Broad Channel,9.865,2,Queens
2015-05-16,Bronx Park,11.793877551,49,Bronx
2015-05-16,Bronxdale,13.439375,32,Bronx
2015-05-16,Brooklyn Heights,4.71495360457,1401,Brooklyn
2015-05-16,Brooklyn Navy Yard,4.34652173913,46,Brooklyn
2015-05-16,Brownsville,8.74616438356,73,Brooklyn
2015-05-16,Bushwick North,5.14715617716,1287,Brooklyn
2015-05-16,Bushwick South,4.68557135334,1899,Brooklyn
2015-05-16,Cambria Heights,9.2825,16,Queens
2015-05-16,Canarsie,11.9972463768,69,Brooklyn
2015-05-16,Carroll Gardens,5.50298305085,590,Brooklyn
2015-05-16,Central Harlem,3.30852657005,3312,Manhattan
2015-05-16,Central Harlem North,4.52664258189,2076,Manhattan
2015-05-16,Central Park,2.25036872587,5180,Manhattan
2015-05-16,Charleston/Tottenville,35.075,2,Staten Island
2015-05-16,Chinatown,2.75876317639,1423,Manhattan
2015-05-16,City Island,15.161,10,Bronx
2015-05-16,Claremont/Bathgate,9.8631147541,61,Bronx
2015-05-16,Clinton East,2.40590551181,12319,Manhattan
2015-05-16,Clinton Hill,4.7392574601,1441,Brooklyn
2015-05-16,Clinton West,2.31274036075,6043,Manhattan
2015-05-16,Co-Op City,14.6428571429,49,Bronx
2015-05-16,Cobble Hill,5.34417690418,407,Brooklyn
2015-05-16,College Point,9.82652173913,46,Queens
2015-05-16,Columbia Street,4.84816326531,196,Brooklyn
2015-05-16,Coney Island,14.1239215686,153,Brooklyn
2015-05-16,Corona,7.30036585366,164,Queens
2015-05-16,Country Club,13.8166666667,15,Bronx
2015-05-16,Crotona Park,6.74,3,Bronx
2015-05-16,Crotona Park East,9.55918918919,37,Bronx
2015-05-16,Crown Heights North,5.79173325138,1627,Brooklyn
2015-05-16,Crown Heights South,5.99284671533,274,Brooklyn
2015-05-16,Cypress Hills,8.8642,50,Brooklyn
2015-05-16,DUMBO/Vinegar Hill,4.17134125637,589,Brooklyn
2015-05-16,Douglaston,13.7847058824,34,Queens
2015-05-16,Downtown Brooklyn/MetroTech,4.47731256086,1027,Brooklyn
2015-05-16,Dyker Heights,11.4066666667,114,Brooklyn
2015-05-16,East Chelsea,2.16701320284,10831,Manhattan
2015-05-16,East Concourse/Concourse Village,7.37279792746,193,Bronx
2015-05-16,East Elmhurst,7.70615853659,164,Queens
2015-05-16,East Flatbush/Farragut,9.07315217391,92,Brooklyn
2015-05-16,East Flatbush/Remsen Village,8.25307692308,78,Brooklyn
2015-05-16,East Flushing,10.920625,32,Queens
2015-05-16,East Harlem North,3.19232748869,3536,Manhattan
2015-05-16,East Harlem South,2.76504904051,4690,Manhattan
2015-05-16,East New York,9.12836538462,104,Brooklyn
2015-05-16,East New York/Pennsylvania Avenue,8.78025641026,39,Brooklyn
2015-05-16,East Tremont,10.1396078431,51,Bronx
2015-05-16,East Village,2.14837180904,17197,Manhattan
2015-05-16,East Williamsburg,4.05572621035,2396,Brooklyn
2015-05-16,Eastchester,15.5208333333,24,Bronx
2015-05-16,Elmhurst,5.761328125,512,Queens
2015-05-16,Elmhurst/Maspeth,5.36106463878,263,Queens
2015-05-16,Eltingville/Annadale/Prince's Bay,27.915,2,Staten Island
2015-05-16,Erasmus,7.14349514563,103,Brooklyn
2015-05-16,Far Rockaway,10.8625,12,Queens
2015-05-16,Financial District North,3.86652983988,3435,Manhattan
2015-05-16,Financial District South,4.34440366972,1526,Manhattan
2015-05-16,Flatbush/Ditmas Park,8.46237560193,623,Brooklyn
2015-05-16,Flatiron,1.92428351955,7160,Manhattan
2015-05-16,Flatlands,11.1984210526,76,Brooklyn
2015-05-16,Flushing,8.43046948357,213,Queens
2015-05-16,Flushing Meadows-Corona Park,9.52594059406,101,Queens
2015-05-16,Fordham South,8.24580645161,31,Bronx
2015-05-16,Forest Hills,8.84168518519,540,Queens
2015-05-16,Forest Park/Highland Park,8.92272727273,11,Queens
2015-05-16,Fort Greene,3.93839317774,1114,Brooklyn
2015-05-16,Fresh Meadows,9.60382978723,47,Queens
2015-05-16,Garment District,2.14193650237,5701,Manhattan
2015-05-16,Glen Oaks,14.2383333333,24,Queens
2015-05-16,Glendale,8.14280487805,82,Queens
2015-05-16,Gowanus,5.21844059406,404,Brooklyn
2015-05-16,Gramercy,1.98075082121,10655,Manhattan
2015-05-16,Gravesend,14.5153658537,41,Brooklyn
2015-05-16,Great Kills,18.875,4,Staten Island
2015-05-16,Green-Wood Cemetery,6.95111111111,9,Brooklyn
2015-05-16,Greenpoint,4.05722776392,2406,Brooklyn
2015-05-16,Greenwich Village North,2.0244585708,6843,Manhattan
2015-05-16,Greenwich Village South,2.149940076,6842,Manhattan
2015-05-16,Grymes Hill/Clifton,16.81,8,Staten Island
2015-05-16,Hamilton Heights,5.25097818438,1421,Manhattan
2015-05-16,Hammels/Arverne,13.6916666667,6,Queens
2015-05-16,Heartland Village/Todt Hill,20.0735714286,14,Staten Island
2015-05-16,Highbridge,7.53382022472,89,Bronx
2015-05-16,Highbridge Park,8.179,20,Manhattan
2015-05-16,Hillcrest/Pomonok,9.97146067416,89,Queens
2015-05-16,Hollis,12.2648,25,Queens
2015-05-16,Homecrest,12.1277941176,68,Brooklyn
2015-05-16,Howard Beach,9.15680851064,47,Queens
2015-05-16,Hudson Sq,2.56254938852,2126,Manhattan
2015-05-16,Hunts Point,7.17461538462,39,Bronx
2015-05-16,Inwood,8.93183168317,404,Manhattan
2015-05-16,Inwood Hill Park,8.37833333333,24,Manhattan
2015-05-16,JFK Airport,131.146482331,4358,Queens
2015-05-16,Jackson Heights,5.72180396246,959,Queens
2015-05-16,Jamaica,8.75651515152,132,Queens
2015-05-16,Jamaica Estates,12.4681818182,55,Queens
2015-05-16,Kensington,8.41078341014,217,Brooklyn
2015-05-16,Kew Gardens,9.66830188679,106,Queens
2015-05-16,Kew Gardens Hills,11.3816666667,84,Queens
2015-05-16,Kingsbridge Heights,9.87436619718,71,Bronx
2015-05-16,Kips Bay,1.96341759205,6844,Manhattan
2015-05-16,LaGuardia Airport,9.78949157303,3560,Queens
2015-05-16,Laurelton,9.21,29,Queens
2015-05-16,Lenox Hill East,2.38820750275,6371,Manhattan
2015-05-16,Lenox Hill West,2.0969022357,10556,Manhattan
2015-05-16,Lincoln Square East,2.03780553277,13411,Manhattan
2015-05-16,Lincoln Square West,2.19929457364,5160,Manhattan
2015-05-16,Little Italy/NoLiTa,2.39628092448,6144,Manhattan
2015-05-16,Long Island City/Hunters Point,4.22561627201,1647,Queens
2015-05-16,Long Island City/Queens Plaza,4.3145631068,721,Queens
2015-05-16,Longwood,7.71857142857,63,Bronx
2015-05-16,Lower East Side,2.47073634204,7999,Manhattan
2015-05-16,Madison,12.9094230769,52,Brooklyn
2015-05-16,Manhattan Beach,11.9602857143,35,Brooklyn
2015-05-16,Manhattan Valley,2.73805517241,3625,Manhattan
2015-05-16,Manhattanville,4.36233445567,891,Manhattan
2015-05-16,Marble Hill,8.8325,24,Manhattan
2015-05-16,Marine Park/Floyd Bennett Field,18.585,4,Brooklyn
2015-05-16,Marine Park/Mill Basin,13.166875,64,Brooklyn
2015-05-16,Mariners Harbor,15.3344444444,9,Staten Island
2015-05-16,Maspeth,6.07321705426,258,Queens
2015-05-16,Meatpacking/West Village West,2.22509084168,8091,Manhattan
2015-05-16,Melrose South,5.98641509434,159,Bronx
2015-05-16,Middle Village,7.54090909091,176,Queens
2015-05-16,Midtown Center,2.23702618658,12220,Manhattan
2015-05-16,Midtown East,2.30172608409,10631,Manhattan
2015-05-16,Midtown North,2.29583975798,10247,Manhattan
2015-05-16,Midtown South,2.26382740912,9931,Manhattan
2015-05-16,Midwood,10.27,91,Brooklyn
2015-05-16,Morningside Heights,3.7187342398,4045,Manhattan
2015-05-16,Morrisania/Melrose,7.09764705882,68,Bronx
2015-05-16,Mott Haven/Port Morris,5.02307692308,364,Bronx
2015-05-16,Mount Hope,9.32378947368,95,Bronx
2015-05-16,Murray Hill,2.09255340026,13249,Manhattan
2015-05-16,Murray Hill-Queens,10.8292647059,68,Queens
2015-05-16,New Dorp/Midland Beach,16.9825,4,Staten Island
2015-05-16,Newark Airport,16.8786075949,632,EWR
2015-05-16,North Corona,6.64826086957,161,Queens
2015-05-16,Norwood,12.6132307692,65,Bronx
2015-05-16,Oakland Gardens,13.6417073171,41,Queens
2015-05-16,Oakwood,19.76,3,Staten Island
2015-05-16,Ocean Hill,6.31634482759,145,Brooklyn
2015-05-16,Ocean Parkway South,9.06921052632,38,Brooklyn
2015-05-16,Old Astoria,4.708735363,854,Queens
2015-05-16,Ozone Park,10.5159615385,52,Queens
2015-05-16,Park Slope,5.56253991831,2693,Brooklyn
2015-05-16,Parkchester,10.5961904762,63,Bronx
2015-05-16,Pelham Bay,12.9638709677,31,Bronx
2015-05-16,Pelham Bay Park,14.3466666667,6,Bronx
2015-05-16,Pelham Parkway,12.6294666667,75,Bronx
2015-05-16,Penn Station/Madison Sq West,2.06012330009,11030,Manhattan
2015-05-16,Port Richmond,18.6,2,Staten Island
2015-05-16,Prospect Heights,5.46137030995,1226,Brooklyn
2015-05-16,Prospect Park,5.18818181818,132,Brooklyn
2015-05-16,Prospect-Lefferts Gardens,6.80941649899,497,Brooklyn
2015-05-16,Queens Village,12.8629787234,47,Queens
2015-05-16,Queensboro Hill,9.98088235294,34,Queens
2015-05-16,Queensbridge/Ravenswood,3.59578703704,216,Queens
2015-05-16,Randalls Island,6.27901849218,703,Manhattan
2015-05-16,Red Hook,5.51512747875,353,Brooklyn
2015-05-16,Rego Park,7.5597235023,217,Queens
2015-05-16,Richmond Hill,9.80925531915,94,Queens
2015-05-16,Ridgewood,6.18910714286,504,Queens
2015-05-16,Riverdale/North Riverdale/Fieldston,12.8041269841,126,Bronx
2015-05-16,Rockaway Park,19.8005555556,18,Queens
2015-05-16,Roosevelt Island,5.5554887218,266,Manhattan
2015-05-16,Rosedale,9.87609756098,41,Queens
2015-05-16,Rossville/Woodrow,30.19,4,Staten Island
2015-05-16,Saint Albans,10.9048888889,45,Queens
2015-05-16,Saint George/New Brighton,18.605,10,Staten Island
2015-05-16,Saint Michaels Cemetery/Woodside,6.56285714286,7,Queens
2015-05-16,Schuylerville/Edgewater Park,17.6366071429,56,Bronx
2015-05-16,Seaport,3.48752043597,1101,Manhattan
2015-05-16,Sheepshead Bay,15.6652727273,55,Brooklyn
2015-05-16,SoHo,2.41952057311,5444,Manhattan
2015-05-16,Soundview/Bruckner,10.0767346939,49,Bronx
2015-05-16,Soundview/Castle Hill,9.58629032258,62,Bronx
2015-05-16,South Beach/Dongan Hills,18.7518181818,11,Staten Island
2015-05-16,South Jamaica,10.1151428571,35,Queens
2015-05-16,South Ozone Park,9.72251572327,159,Queens
2015-05-16,South Williamsburg,3.85867924528,159,Brooklyn
2015-05-16,Springfield Gardens North,7.39225806452,62,Queens
2015-05-16,Springfield Gardens South,8.58916666667,84,Queens
2015-05-16,Spuyten Duyvil/Kingsbridge,11.0330409357,171,Bronx
2015-05-16,Stapleton,17.083,10,Staten Island
2015-05-16,Starrett City,7.92866666667,15,Brooklyn
2015-05-16,Steinway,5.60276305221,1245,Queens
2015-05-16,Stuy Town/Peter Cooper Village,2.42905146746,2351,Manhattan
2015-05-16,Stuyvesant Heights,5.10242030697,847,Brooklyn
2015-05-16,Sunnyside,4.43305555556,1440,Queens
2015-05-16,Sunset Park East,8.5875308642,162,Brooklyn
2015-05-16,Sunset Park West,7.97413870246,447,Brooklyn
2015-05-16,Sutton Place/Turtle Bay North,2.0963817176,7592,Manhattan
2015-05-16,Times Sq/Theatre District,896.789698416,13197,Manhattan
2015-05-16,TriBeCa/Civic Center,2.73864977206,7458,Manhattan
2015-05-16,Two Bridges/Seward Park,3.06639413806,2593,Manhattan
2015-05-16,UN/Turtle Bay South,2.3391373494,6225,Manhattan
2015-05-16,Union Sq,1.93448571914,11764,Manhattan
2015-05-16,University Heights/Morris Heights,7.97282828283,99,Bronx
2015-05-16,Upper East Side North,2.07948872845,13574,Manhattan
2015-05-16,Upper East Side South,1.86004383829,12318,Manhattan
2015-05-16,Upper West Side North,2.45649359057,7723,Manhattan
2015-05-16,Upper West Side South,2.3413630467,10792,Manhattan
2015-05-16,Van Cortlandt Park,10.1825,24,Bronx
2015-05-16,Van Cortlandt Village,11.0379381443,97,Bronx
2015-05-16,Van Nest/Morris Park,11.2271153846,52,Bronx
2015-05-16,Washington Heights North,8.07189066059,878,Manhattan
2015-05-16,Washington Heights South,6.78676573427,1716,Manhattan
2015-05-16,West Brighton,14.8566666667,6,Staten Island
2015-05-16,West Chelsea/Hudson Yards,2.23865037865,11092,Manhattan
2015-05-16,West Concourse,6.05176470588,153,Bronx
2015-05-16,West Farms/Bronx River,9.8578,50,Bronx
2015-05-16,West Village,2.00719287406,9711,Manhattan
2015-05-16,Westchester Village/Unionport,11.2137777778,45,Bronx
2015-05-16,Westerleigh,16.8633333333,6,Staten Island
2015-05-16,Whitestone,11.3683928571,56,Queens
2015-05-16,Willets Point,9.9925,4,Queens
2015-05-16,Williamsbridge/Olinville,14.5308333333,36,Bronx
2015-05-16,Williamsburg (North Side),4.03467917535,4317,Brooklyn
2015-05-16,Williamsburg (South Side),3.58852728468,3042,Brooklyn
2015-05-16,Windsor Terrace,7.81675141243,354,Brooklyn
2015-05-16,Woodhaven,9.48308510638,94,Queens
2015-05-16,Woodlawn/Wakefield,14.2201492537,67,Bronx
2015-05-16,Woodside,4.72974114441,734,Queens
2015-05-16,World Trade Center,4.14946942446,2224,Manhattan
2015-05-16,Yorkville East,2.65146496815,5652,Manhattan
2015-05-16,Yorkville West,2.53364615385,9100,Manhattan
2015-05-17,Allerton/Pelham Gardens,13.33125,24,Bronx
2015-05-17,Alphabet City,2.60070353802,2459,Manhattan
2015-05-17,Arden Heights,22.48,1,Staten Island
2015-05-17,Arrochar/Fort Wadsworth,14.5666666667,9,Staten Island
2015-05-17,Astoria,4.64233548387,3100,Queens
2015-05-17,Astoria Park,5.12333333333,9,Queens
2015-05-17,Auburndale,11.4537037037,27,Queens
2015-05-17,Baisley Park,7.34044303797,158,Queens
2015-05-17,Bath Beach,13.3843478261,46,Brooklyn
2015-05-17,Battery Park,4.01761261261,222,Manhattan
2015-05-17,Battery Park City,4.34731707317,3198,Manhattan
2015-05-17,Bay Ridge,11.3653617021,470,Brooklyn
2015-05-17,Bay Terrace/Fort Totten,12.5636111111,36,Queens
2015-05-17,Bayside,13.4604615385,65,Queens
2015-05-17,Bedford,4.934,1320,Brooklyn
2015-05-17,Bedford Park,10.8961643836,73,Bronx
2015-05-17,Bellerose,12.75375,32,Queens
2015-05-17,Belmont,11.4142222222,45,Bronx
2015-05-17,Bensonhurst East,14.2106451613,62,Brooklyn
2015-05-17,Bensonhurst West,13.1681578947,114,Brooklyn
2015-05-17,Bloomfield/Emerson Hill,24.3929411765,17,Staten Island
2015-05-17,Bloomingdale,3.26188380282,1704,Manhattan
2015-05-17,Boerum Hill,5.48201342282,1043,Brooklyn
2015-05-17,Borough Park,10.7361111111,90,Brooklyn
2015-05-17,Breezy Point/Fort Tilden/Riis Beach,14.378,5,Queens
2015-05-17,Briarwood/Jamaica Hills,8.7751048951,143,Queens
2015-05-17,Brighton Beach,14.7586486486,37,Brooklyn
2015-05-17,Broad Channel,14.48,3,Queens
2015-05-17,Bronx Park,11.3006818182,44,Bronx
2015-05-17,Bronxdale,11.6218367347,49,Bronx
2015-05-17,Brooklyn Heights,5.23366108787,1434,Brooklyn
2015-05-17,Brooklyn Navy Yard,4.34,56,Brooklyn
2015-05-17,Brownsville,8.02104477612,67,Brooklyn
2015-05-17,Bushwick North,5.44324720069,1161,Brooklyn
2015-05-17,Bushwick South,4.8504702381,1680,Brooklyn
2015-05-17,Cambria Heights,9.281,20,Queens
2015-05-17,Canarsie,10.5792045455,88,Brooklyn
2015-05-17,Carroll Gardens,6.3479584121,529,Brooklyn
2015-05-17,Central Harlem,3.55391546527,3052,Manhattan
2015-05-17,Central Harlem North,4.91461388074,2046,Manhattan
2015-05-17,Central Park,2.31226174874,5341,Manhattan
2015-05-17,Chinatown,2.74910687023,1310,Manhattan
2015-05-17,City Island,15.97625,8,Bronx
2015-05-17,Claremont/Bathgate,8.48352941176,34,Bronx
2015-05-17,Clinton East,2.45534826091,11299,Manhattan
2015-05-17,Clinton Hill,5.03709752322,1292,Brooklyn
2015-05-17,Clinton West,2.39768590832,5890,Manhattan
2015-05-17,Co-Op City,13.945625,32,Bronx
2015-05-17,Cobble Hill,5.6220661157,363,Brooklyn
2015-05-17,College Point,10.9846341463,41,Queens
2015-05-17,Columbia Street,5.37274509804,153,Brooklyn
2015-05-17,Coney Island,16.6201666667,60,Brooklyn
2015-05-17,Corona,6.76264705882,170,Queens
2015-05-17,Country Club,14.724,10,Bronx
2015-05-17,Crotona Park,5.166,5,Bronx
2015-05-17,Crotona Park East,9.04642857143,42,Bronx
2015-05-17,Crown Heights North,5.94485047411,1371,Brooklyn
2015-05-17,Crown Heights South,6.84231292517,294,Brooklyn
2015-05-17,Cypress Hills,7.69865384615,52,Brooklyn
2015-05-17,DUMBO/Vinegar Hill,4.471088,625,Brooklyn
2015-05-17,Douglaston,13.648125,32,Queens
2015-05-17,Downtown Brooklyn/MetroTech,5.13619904077,834,Brooklyn
2015-05-17,Dyker Heights,11.9885294118,102,Brooklyn
2015-05-17,East Chelsea,2.25441209636,9755,Manhattan
2015-05-17,East Concourse/Concourse Village,7.41836956522,184,Bronx
2015-05-17,East Elmhurst,7.22593023256,172,Queens
2015-05-17,East Flatbush/Farragut,9.77,71,Brooklyn
2015-05-17,East Flatbush/Remsen Village,8.95445945946,74,Brooklyn
2015-05-17,East Flushing,10.3007407407,27,Queens
2015-05-17,East Harlem North,3.31511217949,3120,Manhattan
2015-05-17,East Harlem South,2.95361721201,4462,Manhattan
2015-05-17,East New York,8.53046511628,86,Brooklyn
2015-05-17,East New York/Pennsylvania Avenue,8.01914285714,35,Brooklyn
2015-05-17,East Tremont,8.84303030303,33,Bronx
2015-05-17,East Village,2.35557248985,13057,Manhattan
2015-05-17,East Williamsburg,4.49590531967,2049,Brooklyn
