pickup_datetime,BoroName,trip_distance,borough,count
2015-07-28,Mott Haven/Port Morris,3.18649350649,Bronx,77
2015-07-28,Mount Hope,1.63333333333,Bronx,3
2015-07-28,Murray Hill,2.18681657589,Manhattan,13586
2015-07-28,Murray Hill-Queens,4.165,Queens,2
2015-07-28,Newark Airport,2.61666666667,EWR,18
2015-07-28,North Corona,1.519,Queens,10
2015-07-28,Ocean Hill,4.525,Brooklyn,6
2015-07-28,Ocean Parkway South,3.855,Brooklyn,4
2015-07-28,Old Astoria,3.19778280543,Queens,221
2015-07-28,Ozone Park,7.29,Queens,4
2015-07-28,Park Slope,3.10670984456,Brooklyn,386
2015-07-28,Parkchester,14.2,Bronx,2
2015-07-28,Pelham Bay,7.88,Bronx,1
2015-07-28,Pelham Bay Park,4.3,Bronx,1
2015-07-28,Pelham Parkway,2.0525,Bronx,4
2015-07-28,Penn Station/Madison Sq West,2.22572263004,Manhattan,12669
2015-07-28,Prospect Heights,3.46924528302,Brooklyn,106
2015-07-28,Prospect Park,3.59947368421,Brooklyn,19
2015-07-28,Prospect-Lefferts Gardens,4.385,Brooklyn,36
2015-07-28,Queensboro Hill,4.14833333333,Queens,6
2015-07-28,Queensbridge/Ravenswood,1.87631868132,Queens,182
2015-07-28,Randalls Island,6.14636363636,Manhattan,11
2015-07-28,Red Hook,4.80095238095,Brooklyn,21
2015-07-28,Rego Park,5.31459459459,Queens,37
2015-07-28,Richmond Hill,8.29818181818,Queens,11
2015-07-28,Ridgewood,2.79615384615,Queens,13
2015-07-28,Roosevelt Island,4.516875,Manhattan,16
2015-07-28,Rosedale,0.755,Queens,2
2015-07-28,Rossville/Woodrow,1.44,Staten Island,1
2015-07-28,Saint Albans,4.58,Queens,1
2015-07-28,Saint Michaels Cemetery/Woodside,0.689777777778,Queens,45
2015-07-28,Schuylerville/Edgewater Park,16.3575,Bronx,4
2015-07-28,Seaport,3.74193415638,Manhattan,729
2015-07-28,Sheepshead Bay,3.57909090909,Brooklyn,11
2015-07-28,SoHo,2.50136656399,Manhattan,3571
2015-07-28,Soundview/Bruckner,1.1,Bronx,1
2015-07-28,Soundview/Castle Hill,18.825,Bronx,2
2015-07-28,South Beach/Dongan Hills,0.0,Staten Island,1
2015-07-28,South Jamaica,12.8247826087,Queens,23
2015-07-28,South Ozone Park,11.9929411765,Queens,17
2015-07-28,South Williamsburg,2.82588235294,Brooklyn,34
2015-07-28,Springfield Gardens South,9.83461538462,Queens,26
2015-07-28,Spuyten Duyvil/Kingsbridge,4.22333333333,Bronx,3
2015-07-28,Steinway,3.45369649805,Queens,257
2015-07-28,Stuy Town/Peter Cooper Village,2.40824448529,Manhattan,1088
2015-07-28,Stuyvesant Heights,2.32230769231,Brooklyn,39
2015-07-28,Sunnyside,3.24888686131,Queens,548
2015-07-28,Sunset Park East,0.895,Brooklyn,2
2015-07-28,Sunset Park West,3.85515151515,Brooklyn,33
2015-07-28,Sutton Place/Turtle Bay North,2.18187444061,Manhattan,7821
2015-07-28,Times Sq/Theatre District,2.6633607213,Manhattan,13753
2015-07-28,TriBeCa/Civic Center,3.08396260338,Manhattan,8343
2015-07-28,Two Bridges/Seward Park,3.14117056856,Manhattan,598
2015-07-28,UN/Turtle Bay South,2.50515559294,Manhattan,5945
2015-07-28,Union Sq,2.07612523609,Manhattan,13766
2015-07-28,University Heights/Morris Heights,4.19,Bronx,1
2015-07-28,Upper East Side North,2.04683689141,Manhattan,13022
2015-07-28,Upper East Side South,1.78729641694,Manhattan,15657
2015-07-28,Upper West Side North,2.39419207566,Manhattan,6133
2015-07-28,Upper West Side South,2.31467388851,Manhattan,8862
2015-07-28,Van Cortlandt Park,0.795,Bronx,2
2015-07-28,Van Cortlandt Village,1.575,Bronx,2
2015-07-28,Van Nest/Morris Park,1.84,Bronx,1
2015-07-28,Washington Heights North,3.93192307692,Manhattan,52
2015-07-28,Washington Heights South,3.95496666667,Manhattan,300
2015-07-28,West Chelsea/Hudson Yards,2.38520244216,Manhattan,6224
2015-07-28,West Concourse,2.6004,Bronx,50
2015-07-28,West Farms/Bronx River,7.43,Bronx,2
2015-07-28,West Village,2.31573187797,Manhattan,7146
2015-07-28,Westchester Village/Unionport,1.5925,Bronx,4
2015-07-28,Westerleigh,0.6,Staten Island,1
2015-07-28,Whitestone,7.48333333333,Queens,3
2015-07-28,Willets Point,1.57,Queens,1
2015-07-28,Williamsbridge/Olinville,2.3,Bronx,2
2015-07-28,Williamsburg (North Side),3.22313351499,Brooklyn,367
2015-07-28,Williamsburg (South Side),2.99649382716,Brooklyn,405
2015-07-28,Windsor Terrace,5.656,Brooklyn,10
2015-07-28,Woodhaven,5.635,Queens,4
2015-07-28,Woodlawn/Wakefield,2.04,Bronx,2
2015-07-28,Woodside,3.1215920398,Queens,201
2015-07-28,World Trade Center,3.90505170631,Manhattan,1934
2015-07-28,Yorkville East,2.54588639487,Manhattan,4366
2015-07-28,Yorkville West,2.37950431034,Manhattan,6032
2015-07-29,Alphabet City,2.70101796407,Manhattan,1002
2015-07-29,Astoria,2.93633273703,Queens,559
2015-07-29,Astoria Park,4.02125,Queens,8
2015-07-29,Baisley Park,15.4875675676,Queens,74
2015-07-29,Bath Beach,10.3,Brooklyn,2
2015-07-29,Battery Park,4.24914027149,Manhattan,221
2015-07-29,Battery Park City,4.0369486692,Manhattan,4208
2015-07-29,Bay Ridge,4.77285714286,Brooklyn,21
2015-07-29,Bay Terrace/Fort Totten,12.4,Queens,2
2015-07-29,Bayside,1.2,Queens,1
2015-07-29,Bedford,2.71868686869,Brooklyn,99
2015-07-29,Bedford Park,0.71,Bronx,1
2015-07-29,Bellerose,0.4,Queens,1
2015-07-29,Bensonhurst East,0.89,Brooklyn,1
2015-07-29,Bensonhurst West,3.52666666667,Brooklyn,6
2015-07-29,Bloomfield/Emerson Hill,0.18,Staten Island,1
2015-07-29,Bloomingdale,2.61111520737,Manhattan,1085
2015-07-29,Boerum Hill,3.69873626374,Brooklyn,364
2015-07-29,Borough Park,0.825,Brooklyn,16
2015-07-29,Briarwood/Jamaica Hills,6.38653061224,Queens,49
2015-07-29,Brighton Beach,8.75,Brooklyn,1
2015-07-29,Bronx Park,1.2,Bronx,1
2015-07-29,Bronxdale,5.14,Bronx,1
2015-07-29,Brooklyn Heights,4.3374137931,Brooklyn,464
2015-07-29,Brooklyn Navy Yard,2.77,Brooklyn,20
2015-07-29,Brownsville,3.49,Brooklyn,2
2015-07-29,Bushwick North,3.55829787234,Brooklyn,47
2015-07-29,Bushwick South,2.93275,Brooklyn,120
2015-07-29,Canarsie,4.67166666667,Brooklyn,6
2015-07-29,Carroll Gardens,3.6095,Brooklyn,280
2015-07-29,Central Harlem,2.73696663296,Manhattan,989
2015-07-29,Central Harlem North,2.97309756098,Manhattan,410
2015-07-29,Central Park,2.13760998152,Manhattan,5410
2015-07-29,Chinatown,2.9265388828,Manhattan,913
2015-07-29,Claremont/Bathgate,5.16666666667,Bronx,3
2015-07-29,Clinton East,2.4100094682,Manhattan,12674
2015-07-29,Clinton Hill,3.24187919463,Brooklyn,149
2015-07-29,Clinton West,2.45008885687,Manhattan,4164
2015-07-29,Co-Op City,4.81666666667,Bronx,3
2015-07-29,Cobble Hill,4.29346774194,Brooklyn,248
2015-07-29,College Point,4.96,Queens,1
2015-07-29,Columbia Street,3.75130434783,Brooklyn,23
2015-07-29,Coney Island,2.06,Brooklyn,1
2015-07-29,Corona,8.742,Queens,10
2015-07-29,Crotona Park East,2.2,Bronx,1
2015-07-29,Crown Heights North,2.85989583333,Brooklyn,96
2015-07-29,Crown Heights South,3.12411764706,Brooklyn,17
2015-07-29,Cypress Hills,4.625,Brooklyn,2
2015-07-29,DUMBO/Vinegar Hill,3.80284810127,Brooklyn,158
2015-07-29,Downtown Brooklyn/MetroTech,3.74470833333,Brooklyn,480
2015-07-29,Dyker Heights,0.505,Brooklyn,2
2015-07-29,East Chelsea,2.2986364082,Manhattan,10201
2015-07-29,East Concourse/Concourse Village,4.068,Bronx,10
2015-07-29,East Elmhurst,7.44272727273,Queens,44
2015-07-29,East Flatbush/Farragut,2.06,Brooklyn,1
2015-07-29,East Flatbush/Remsen Village,2.32333333333,Brooklyn,6
2015-07-29,East Harlem North,2.76418300654,Manhattan,918
2015-07-29,East Harlem South,2.61056864754,Manhattan,1952
2015-07-29,East New York,4.63714285714,Brooklyn,7
2015-07-29,East New York/Pennsylvania Avenue,6.75,Brooklyn,2
2015-07-29,East Tremont,0.0,Bronx,1
2015-07-29,East Village,2.56155797101,Manhattan,11040
2015-07-29,East Williamsburg,3.09399082569,Brooklyn,218
2015-07-29,Elmhurst,2.82283333333,Queens,120
2015-07-29,Elmhurst/Maspeth,3.10191489362,Queens,47
2015-07-29,Erasmus,4.32,Brooklyn,12
2015-07-29,Far Rockaway,3.3,Queens,1
2015-07-29,Financial District North,4.32591509699,Manhattan,3557
2015-07-29,Financial District South,4.65581797878,Manhattan,1791
2015-07-29,Flatbush/Ditmas Park,3.34527777778,Brooklyn,36
2015-07-29,Flatiron,2.03726056782,Manhattan,7925
2015-07-29,Flatlands,2.5275,Brooklyn,4
2015-07-29,Flushing,3.92230769231,Queens,13
2015-07-29,Flushing Meadows-Corona Park,8.44965517241,Queens,29
2015-07-29,Fordham South,3.8,Bronx,1
2015-07-29,Forest Hills,4.44563380282,Queens,71
2015-07-29,Fort Greene,3.62127659574,Brooklyn,282
2015-07-29,Fresh Meadows,3.3,Queens,1
2015-07-29,Garment District,2.17995372686,Manhattan,7996
2015-07-29,Glen Oaks,0.4,Queens,1
2015-07-29,Glendale,3.676,Queens,5
2015-07-29,Gowanus,2.55045454545,Brooklyn,88
2015-07-29,Gramercy,2.13797542586,Manhattan,10743
2015-07-29,Greenpoint,2.9945959596,Brooklyn,198
2015-07-29,Greenwich Village North,2.11462379151,Manhattan,7137
2015-07-29,Greenwich Village South,2.37484398496,Manhattan,5320
2015-07-29,Hamilton Heights,3.60650455927,Manhattan,329
2015-07-29,Hammels/Arverne,5.332,Queens,5
2015-07-29,Highbridge,3.46875,Bronx,8
2015-07-29,Highbridge Park,0.61,Manhattan,1
2015-07-29,Hollis,14.9,Queens,1
2015-07-29,Homecrest,2.034,Brooklyn,5
2015-07-29,Howard Beach,7.47571428571,Queens,7
2015-07-29,Hudson Sq,2.63587055927,Manhattan,2843
2015-07-29,Hunts Point,0.836666666667,Bronx,3
2015-07-29,Inwood,4.4516,Manhattan,25
2015-07-29,Inwood Hill Park,9.22,Manhattan,1
2015-07-29,JFK Airport,15.6907156428,Queens,7895
2015-07-29,Jackson Heights,3.28531707317,Queens,205
2015-07-29,Jamaica,10.648,Queens,25
2015-07-29,Jamaica Estates,6.49333333333,Queens,3
2015-07-29,Kensington,2.76227272727,Brooklyn,22
2015-07-29,Kew Gardens,6.3380952381,Queens,21
2015-07-29,Kew Gardens Hills,2.28571428571,Queens,7
2015-07-29,Kingsbridge Heights,8.6,Bronx,3
2015-07-29,Kips Bay,2.25856474893,Manhattan,4919
2015-07-29,LaGuardia Airport,9.76553759516,Queens,9589
2015-07-29,Lenox Hill East,2.55314829822,Manhattan,7404
2015-07-29,Lenox Hill West,2.09738839519,Manhattan,9565
2015-07-29,Lincoln Square East,2.19062880501,Manhattan,11498
2015-07-29,Lincoln Square West,2.18034303534,Manhattan,3848
2015-07-29,Little Italy/NoLiTa,2.68073548959,Manhattan,4514
2015-07-29,Long Island City/Hunters Point,3.44115479115,Queens,407
2015-07-29,Long Island City/Queens Plaza,2.77707386364,Queens,352
2015-07-29,Lower East Side,3.0790960452,Manhattan,4956
2015-07-29,Manhattan Beach,3.23666666667,Brooklyn,3
2015-07-29,Manhattan Valley,2.61890124705,Manhattan,2967
2015-07-29,Manhattanville,3.15965014577,Manhattan,343
2015-07-29,Marble Hill,1.63333333333,Manhattan,3
2015-07-29,Marine Park/Floyd Bennett Field,3.43,Brooklyn,1
2015-07-29,Marine Park/Mill Basin,18.96,Brooklyn,1
2015-07-29,Maspeth,6.49,Queens,8
2015-07-29,Meatpacking/West Village West,2.56770682425,Manhattan,5246
2015-07-29,Melrose South,4.464,Bronx,10
2015-07-29,Middle Village,2.60285714286,Queens,14
2015-07-29,Midtown Center,2.36193809378,Manhattan,16315
2015-07-29,Midtown East,2.3930796869,Manhattan,15586
2015-07-29,Midtown North,2.32144964721,Manhattan,12472
2015-07-29,Midtown South,2.31087141444,Manhattan,10110
2015-07-29,Midwood,6.975,Brooklyn,6
2015-07-29,Morningside Heights,3.01456751711,Manhattan,1607
2015-07-29,Morrisania/Melrose,2.24285714286,Bronx,7
2015-07-29,Mott Haven/Port Morris,3.44254901961,Bronx,51
2015-07-29,Mount Hope,1.995,Bronx,4
2015-07-29,Murray Hill,2.21679060393,Manhattan,14389
2015-07-29,Newark Airport,5.03636363636,EWR,11
2015-07-29,North Corona,3.50714285714,Queens,14
2015-07-29,Norwood,7.73,Bronx,3
2015-07-29,Ocean Hill,4.605,Brooklyn,10
2015-07-29,Ocean Parkway South,0.9,Brooklyn,4
2015-07-29,Old Astoria,3.26742268041,Queens,194
2015-07-29,Ozone Park,8.10714285714,Queens,7
2015-07-29,Park Slope,3.12104895105,Brooklyn,429
2015-07-29,Parkchester,4.74333333333,Bronx,3
2015-07-29,Pelham Bay,9.22,Bronx,1
2015-07-29,Pelham Parkway,2.815,Bronx,2
2015-07-29,Penn Station/Madison Sq West,2.16968986958,Manhattan,13188
2015-07-29,Prospect Heights,3.06198412698,Brooklyn,126
2015-07-29,Prospect Park,3.90047619048,Brooklyn,21
2015-07-29,Prospect-Lefferts Gardens,2.56714285714,Brooklyn,56
2015-07-29,Queens Village,2.8,Queens,1
2015-07-29,Queensboro Hill,2.764,Queens,5
2015-07-29,Queensbridge/Ravenswood,1.9016025641,Queens,156
2015-07-29,Randalls Island,6.294,Manhattan,20
2015-07-29,Red Hook,3.5624137931,Brooklyn,29
2015-07-29,Rego Park,5.11,Queens,38
2015-07-29,Richmond Hill,5.26928571429,Queens,14
2015-07-29,Ridgewood,2.75090909091,Queens,11
2015-07-29,Riverdale/North Riverdale/Fieldston,0.65,Bronx,2
2015-07-29,Rockaway Park,0.0,Queens,1
2015-07-29,Roosevelt Island,2.74709090909,Manhattan,55
2015-07-29,Rosedale,4.71,Queens,1
2015-07-29,Saint Michaels Cemetery/Woodside,0.0793103448276,Queens,29
2015-07-29,Schuylerville/Edgewater Park,0.77,Bronx,1
2015-07-29,Seaport,3.94928571429,Manhattan,714
2015-07-29,Sheepshead Bay,2.11785714286,Brooklyn,14
2015-07-29,SoHo,2.49749326146,Manhattan,3710
2015-07-29,Soundview/Bruckner,6.69666666667,Bronx,3
2015-07-29,South Jamaica,14.19875,Queens,24
2015-07-29,South Ozone Park,9.63571428571,Queens,14
2015-07-29,South Williamsburg,2.87290322581,Brooklyn,31
2015-07-29,Springfield Gardens North,3.53,Queens,1
2015-07-29,Springfield Gardens South,16.5991666667,Queens,24
2015-07-29,Spuyten Duyvil/Kingsbridge,9.326,Bronx,5
2015-07-29,Starrett City,11.2,Brooklyn,1
2015-07-29,Steinway,3.94646586345,Queens,249
2015-07-29,Stuy Town/Peter Cooper Village,2.56045863309,Manhattan,1112
2015-07-29,Stuyvesant Heights,2.9,Brooklyn,49
2015-07-29,Sunnyside,3.41383386581,Queens,626
2015-07-29,Sunset Park East,2.6,Brooklyn,4
2015-07-29,Sunset Park West,4.17054054054,Brooklyn,37
2015-07-29,Sutton Place/Turtle Bay North,2.21096653842,Manhattan,8577
2015-07-29,Times Sq/Theatre District,2.78199900264,Manhattan,14037
2015-07-29,TriBeCa/Civic Center,3.04033500456,Manhattan,8776
2015-07-29,Two Bridges/Seward Park,3.1732866242,Manhattan,785
2015-07-29,UN/Turtle Bay South,2.49580744837,Manhattan,6149
2015-07-29,Union Sq,2.12147228597,Manhattan,14379
2015-07-29,University Heights/Morris Heights,8.875,Bronx,4
2015-07-29,Upper East Side North,2.05032027387,Manhattan,13145
2015-07-29,Upper East Side South,1.80384345794,Manhattan,16264
2015-07-29,Upper West Side North,2.40760804652,Manhattan,6363
2015-07-29,Upper West Side South,2.27367308544,Manhattan,9036
2015-07-29,Van Cortlandt Village,8.3,Bronx,2
2015-07-29,Van Nest/Morris Park,1.4,Bronx,2
2015-07-29,Washington Heights North,4.20619047619,Manhattan,63
2015-07-29,Washington Heights South,4.02451713396,Manhattan,321
2015-07-29,West Brighton,28.6,Staten Island,1
2015-07-29,West Chelsea/Hudson Yards,2.38406630686,Manhattan,6485
2015-07-29,West Concourse,4.25157894737,Bronx,38
2015-07-29,West Farms/Bronx River,1.0,Bronx,1
2015-07-29,West Village,2.31721329046,Manhattan,8397
2015-07-29,Westchester Village/Unionport,0.8875,Bronx,4
2015-07-29,Whitestone,0.0,Queens,1
2015-07-29,Willets Point,1.07,Queens,2
2015-07-29,Williamsburg (North Side),2.99287822878,Brooklyn,542
2015-07-29,Williamsburg (South Side),3.03897091723,Brooklyn,447
2015-07-29,Windsor Terrace,4.20470588235,Brooklyn,17
2015-07-29,Woodhaven,1.365,Queens,2
2015-07-29,Woodside,3.10908571429,Queens,175
2015-07-29,World Trade Center,4.04992665037,Manhattan,2045
2015-07-29,Yorkville East,2.67285618129,Manhattan,4457
2015-07-29,Yorkville West,2.44867564183,Manhattan,6388
2015-07-30,Allerton/Pelham Gardens,17.12,Bronx,1
2015-07-30,Alphabet City,2.73773641851,Manhattan,994
2015-07-30,Arrochar/Fort Wadsworth,13.4,Staten Island,1
2015-07-30,Astoria,2.86179032258,Queens,620
2015-07-30,Astoria Park,10.918,Queens,5
2015-07-30,Auburndale,8.62,Queens,1
2015-07-30,Baisley Park,14.9927777778,Queens,36
2015-07-30,Bath Beach,10.7075,Brooklyn,4
2015-07-30,Battery Park,4.92067114094,Manhattan,149
2015-07-30,Battery Park City,3.98148909812,Manhattan,4036
2015-07-30,Bay Ridge,5.18571428571,Brooklyn,21
2015-07-30,Bayside,0.06,Queens,1
2015-07-30,Bedford,2.5538,Brooklyn,100
2015-07-30,Bedford Park,1.65,Bronx,2
2015-07-30,Bellerose,2.7,Queens,3
2015-07-30,Belmont,1.69333333333,Bronx,3
2015-07-30,Bensonhurst East,2.33,Brooklyn,1
2015-07-30,Bensonhurst West,6.13333333333,Brooklyn,6
2015-07-30,Bloomingdale,2.7699247413,Manhattan,1063
2015-07-30,Boerum Hill,3.43424731183,Brooklyn,372
2015-07-30,Borough Park,3.265,Brooklyn,4
2015-07-30,Briarwood/Jamaica Hills,15.2243902439,Queens,41
2015-07-30,Brighton Beach,56.165,Brooklyn,2
2015-07-30,Brooklyn Heights,4.53461883408,Brooklyn,446
2015-07-30,Brooklyn Navy Yard,2.788,Brooklyn,15
2015-07-30,Brownsville,6.24125,Brooklyn,8
2015-07-30,Bushwick North,2.98090909091,Brooklyn,66
2015-07-30,Bushwick South,2.94790849673,Brooklyn,153
2015-07-30,Cambria Heights,1.5,Queens,1
2015-07-30,Canarsie,3.43,Brooklyn,3
2015-07-30,Carroll Gardens,4.03744525547,Brooklyn,274
2015-07-30,Central Harlem,2.70205154639,Manhattan,970
2015-07-30,Central Harlem North,2.62339449541,Manhattan,436
2015-07-30,Central Park,2.17826221534,Manhattan,4523
2015-07-30,Chinatown,2.99091541136,Manhattan,863
2015-07-30,Claremont/Bathgate,1.10666666667,Bronx,3
2015-07-30,Clinton East,2.53018149836,Manhattan,12507
2015-07-30,Clinton Hill,2.86662162162,Brooklyn,148
2015-07-30,Clinton West,2.42739695229,Manhattan,4003
2015-07-30,Co-Op City,12.535,Bronx,2
2015-07-30,Cobble Hill,4.08727272727,Brooklyn,264
2015-07-30,College Point,7.1,Queens,1
2015-07-30,Columbia Street,5.238125,Brooklyn,32
2015-07-30,Coney Island,1.525,Brooklyn,2
2015-07-30,Corona,8.61545454545,Queens,11
2015-07-30,Crown Heights North,3.6381443299,Brooklyn,97
2015-07-30,Crown Heights South,2.09782608696,Brooklyn,23
2015-07-30,Cypress Hills,7.44,Brooklyn,2
2015-07-30,DUMBO/Vinegar Hill,3.8914507772,Brooklyn,193
2015-07-30,Douglaston,1.355,Queens,2
2015-07-30,Downtown Brooklyn/MetroTech,4.04760233918,Brooklyn,513
2015-07-30,Dyker Heights,0.34,Brooklyn,1
2015-07-30,East Chelsea,2.40713817474,Manhattan,9763
2015-07-30,East Concourse/Concourse Village,4.12333333333,Bronx,12
2015-07-30,East Elmhurst,8.35783333333,Queens,60
2015-07-30,East Flatbush/Remsen Village,5.34333333333,Brooklyn,3
2015-07-30,East Harlem North,2.70018590998,Manhattan,1022
2015-07-30,East Harlem South,2.63248985115,Manhattan,2217
2015-07-30,East New York,3.50222222222,Brooklyn,9
2015-07-30,East New York/Pennsylvania Avenue,2.6,Brooklyn,2
2015-07-30,East Tremont,1.68428571429,Bronx,7
2015-07-30,East Village,2.55225635685,Manhattan,11523
2015-07-30,East Williamsburg,2.8933976834,Brooklyn,259
2015-07-30,Elmhurst,3.34432989691,Queens,97
2015-07-30,Elmhurst/Maspeth,2.944,Queens,45
2015-07-30,Erasmus,6.79125,Brooklyn,8
2015-07-30,Far Rockaway,0.44,Queens,1
2015-07-30,Financial District North,4.42,Manhattan,3564
2015-07-30,Financial District South,4.78381142857,Manhattan,1750
2015-07-30,Flatbush/Ditmas Park,3.9459375,Brooklyn,32
2015-07-30,Flatiron,2.06001786398,Manhattan,7837
2015-07-30,Flatlands,5.89285714286,Brooklyn,7
2015-07-30,Flushing,3.94076923077,Queens,13
2015-07-30,Flushing Meadows-Corona Park,9.81692307692,Queens,26
2015-07-30,Fordham South,0.0,Bronx,1
2015-07-30,Forest Hills,5.60140350877,Queens,57
2015-07-30,Forest Park/Highland Park,2.04,Queens,1
2015-07-30,Fort Greene,3.11243542435,Brooklyn,271
2015-07-30,Fresh Meadows,2.19,Queens,3
2015-07-30,Garment District,2.25422843883,Manhattan,7757
2015-07-30,Glen Oaks,1.15,Queens,2
2015-07-30,Glendale,2.344,Queens,5
2015-07-30,Gowanus,4.14436619718,Brooklyn,71
2015-07-30,Gramercy,2.17379453572,Manhattan,10834
2015-07-30,Greenpoint,2.94161157025,Brooklyn,242
2015-07-30,Greenwich Village North,2.15004952597,Manhattan,7067
2015-07-30,Greenwich Village South,2.40328733459,Manhattan,5290
2015-07-30,Hamilton Heights,3.30938235294,Manhattan,340
2015-07-30,Hammels/Arverne,13.64,Queens,1
2015-07-30,Highbridge,5.48166666667,Bronx,6
2015-07-30,Highbridge Park,5.9075,Manhattan,4
2015-07-30,Hillcrest/Pomonok,17.402,Queens,5
2015-07-30,Homecrest,1.329,Brooklyn,10
2015-07-30,Howard Beach,7.2575,Queens,4
2015-07-30,Hudson Sq,2.71614942529,Manhattan,2436
2015-07-30,Hunts Point,2.79,Bronx,3
2015-07-30,Inwood,5.37166666667,Manhattan,30
2015-07-30,Inwood Hill Park,2.62333333333,Manhattan,3
2015-07-30,JFK Airport,15.7194691553,Queens,8251
2015-07-30,Jackson Heights,3.32881516588,Queens,211
2015-07-30,Jamaica,11.0105263158,Queens,38
2015-07-30,Kensington,3.796,Brooklyn,10
2015-07-30,Kew Gardens,5.54741935484,Queens,31
2015-07-30,Kew Gardens Hills,4.87,Queens,4
2015-07-30,Kingsbridge Heights,4.8,Bronx,1
2015-07-30,Kips Bay,2.277,Manhattan,4890
2015-07-30,LaGuardia Airport,9.71403979334,Queens,9097
2015-07-30,Laurelton,10.9,Queens,1
2015-07-30,Lenox Hill East,2.58308815272,Manhattan,7124
2015-07-30,Lenox Hill West,2.15427462289,Manhattan,9016
2015-07-30,Lincoln Square East,2.19650296359,Manhattan,10629
2015-07-30,Lincoln Square West,2.31374269006,Manhattan,3762
2015-07-30,Little Italy/NoLiTa,2.6573983013,Manhattan,4474
2015-07-30,Long Island City/Hunters Point,3.29056092843,Queens,517
2015-07-30,Long Island City/Queens Plaza,3.29774603175,Queens,315
2015-07-30,Longwood,4.545,Bronx,2
2015-07-30,Lower East Side,3.03005479452,Manhattan,5475
2015-07-30,Madison,2.7,Brooklyn,1
2015-07-30,Manhattan Beach,0.54,Brooklyn,1
2015-07-30,Manhattan Valley,2.52439268461,Manhattan,2898
2015-07-30,Manhattanville,3.13896551724,Manhattan,319
2015-07-30,Marble Hill,4.26,Manhattan,3
2015-07-30,Marine Park/Floyd Bennett Field,3.035,Brooklyn,2
2015-07-30,Marine Park/Mill Basin,6.81,Brooklyn,2
2015-07-30,Mariners Harbor,0.0,Staten Island,1
2015-07-30,Maspeth,3.91473684211,Queens,19
2015-07-30,Meatpacking/West Village West,2.49664014147,Manhattan,5655
2015-07-30,Melrose South,3.275,Bronx,16
2015-07-30,Middle Village,3.205,Queens,2
2015-07-30,Midtown Center,2.46254660521,Manhattan,14537
