pickup_datetime,zone,trip_distance,borough,count
2016-04-17,Bedford Park,3.13162162162,Bronx,74
2016-04-17,Bellerose,2.2,Queens,1
2016-04-17,Belmont,4.06927536232,Bronx,69
2016-04-17,Bensonhurst East,4.26333333333,Brooklyn,3
2016-04-17,Bensonhurst West,0.9,Brooklyn,4
2016-04-17,Bloomingdale,2.23521367521,Manhattan,117
2016-04-17,Boerum Hill,3.1021484038,Brooklyn,1159
2016-04-17,Borough Park,2.181,Brooklyn,10
2016-04-17,Briarwood/Jamaica Hills,4.28612903226,Queens,31
2016-04-17,Brighton Beach,4.7225,Brooklyn,4
2016-04-17,Bronx Park,8.31682539683,Bronx,63
2016-04-17,Bronxdale,3.58529411765,Bronx,17
2016-04-17,Brooklyn Heights,3.81693239152,Brooklyn,991
2016-04-17,Brooklyn Navy Yard,3.04075,Brooklyn,40
2016-04-17,Brownsville,3.38725,Brooklyn,80
2016-04-17,Bushwick North,3.46011904762,Brooklyn,588
2016-04-17,Bushwick South,3.14661064426,Brooklyn,714
2016-04-17,Canarsie,4.37808510638,Brooklyn,47
2016-04-17,Carroll Gardens,3.49218362283,Brooklyn,403
2016-04-17,Central Harlem,2.41752182163,Manhattan,2635
2016-04-17,Central Harlem North,2.60265915493,Manhattan,1775
2016-04-17,Central Park,2.52930327869,Manhattan,244
2016-04-17,City Island,4.306,Bronx,5
2016-04-17,Claremont/Bathgate,2.23727272727,Bronx,55
2016-04-17,Clinton East,5.0,Manhattan,1
2016-04-17,Clinton Hill,3.00756684492,Brooklyn,1122
2016-04-17,Co-Op City,4.792,Bronx,10
2016-04-17,Cobble Hill,3.33585301837,Brooklyn,381
2016-04-17,College Point,4.8275,Queens,4
2016-04-17,Columbia Street,4.59962962963,Brooklyn,54
2016-04-17,Coney Island,5.74612244898,Brooklyn,49
2016-04-17,Corona,2.6974015748,Queens,127
2016-04-17,Crotona Park,1.47,Bronx,2
2016-04-17,Crotona Park East,2.80882352941,Bronx,34
2016-04-17,Crown Heights North,3.09420331651,Brooklyn,1387
2016-04-17,Crown Heights South,3.2025,Brooklyn,196
2016-04-17,Cypress Hills,3.95227272727,Brooklyn,22
2016-04-17,DUMBO/Vinegar Hill,3.75631319359,Brooklyn,811
2016-04-17,Douglaston,3.3,Queens,2
2016-04-17,Downtown Brooklyn/MetroTech,3.32838709677,Brooklyn,620
2016-04-17,Dyker Heights,8.22666666667,Brooklyn,3
2016-04-17,East Concourse/Concourse Village,2.67294797688,Bronx,173
2016-04-17,East Elmhurst,2.91987341772,Queens,79
2016-04-17,East Flatbush/Farragut,4.29125,Brooklyn,40
2016-04-17,East Flatbush/Remsen Village,3.76375,Brooklyn,48
2016-04-17,East Flushing,1.33333333333,Queens,3
2016-04-17,East Harlem North,2.62798986486,Manhattan,2368
2016-04-17,East Harlem South,2.65720749838,Manhattan,1547
2016-04-17,East New York,4.25206896552,Brooklyn,87
2016-04-17,East New York/Pennsylvania Avenue,4.2605,Brooklyn,20
2016-04-17,East Tremont,3.5212244898,Bronx,49
2016-04-17,East Williamsburg,3.05911431514,Brooklyn,971
2016-04-17,Eastchester,3.29,Bronx,6
2016-04-17,Elmhurst,2.35386952636,Queens,2238
2016-04-17,Elmhurst/Maspeth,2.34556503198,Queens,469
2016-04-17,Erasmus,3.27554347826,Brooklyn,92
2016-04-17,Flatbush/Ditmas Park,3.54299516908,Brooklyn,207
2016-04-17,Flatlands,4.19666666667,Brooklyn,39
2016-04-17,Flushing,3.91603825137,Queens,366
2016-04-17,Flushing Meadows-Corona Park,4.97225806452,Queens,31
2016-04-17,Fordham South,3.40707317073,Bronx,41
2016-04-17,Forest Hills,3.02880952381,Queens,1092
2016-04-17,Forest Park/Highland Park,0.0,Queens,1
2016-04-17,Fort Greene,3.08820983125,Brooklyn,1363
2016-04-17,Fresh Meadows,1.39333333333,Queens,3
2016-04-17,Glen Oaks,5.77,Queens,1
2016-04-17,Glendale,3.99636363636,Queens,11
2016-04-17,Gowanus,3.5522923588,Brooklyn,301
2016-04-17,Gravesend,7.085,Brooklyn,2
2016-04-17,Green-Wood Cemetery,2.89,Brooklyn,6
2016-04-17,Greenpoint,3.5458041958,Brooklyn,1430
2016-04-17,Hamilton Heights,3.12807637907,Manhattan,707
2016-04-17,Hammels/Arverne,1.13,Queens,2
2016-04-17,Highbridge,3.03575471698,Bronx,106
2016-04-17,Highbridge Park,4.4875,Manhattan,8
2016-04-17,Hillcrest/Pomonok,4.39083333333,Queens,12
2016-04-17,Hollis,2.87,Queens,1
2016-04-17,Homecrest,5.4725,Brooklyn,4
2016-04-17,Howard Beach,3.72,Queens,4
2016-04-17,Hunts Point,3.18473684211,Bronx,57
2016-04-17,Inwood,4.03716101695,Manhattan,236
2016-04-17,Inwood Hill Park,5.69833333333,Manhattan,6
2016-04-17,JFK Airport,5.59333333333,Queens,12
2016-04-17,Jackson Heights,2.36793066667,Queens,1875
2016-04-17,Jamaica,3.9458649789,Queens,474
2016-04-17,Jamaica Estates,7.61384615385,Queens,13
2016-04-17,Kensington,3.58,Brooklyn,20
2016-04-17,Kew Gardens,3.36327868852,Queens,244
2016-04-17,Kew Gardens Hills,4.55692307692,Queens,13
2016-04-17,Kingsbridge Heights,2.8976,Bronx,50
2016-04-17,LaGuardia Airport,5.132,Queens,10
2016-04-17,Long Island City/Hunters Point,3.57888980263,Queens,1216
2016-04-17,Long Island City/Queens Plaza,2.93590062112,Queens,322
2016-04-17,Longwood,2.64972222222,Bronx,36
2016-04-17,Madison,2.32555555556,Brooklyn,9
2016-04-17,Manhattan Beach,6.266,Brooklyn,5
2016-04-17,Manhattanville,2.70330555556,Manhattan,360
2016-04-17,Marble Hill,3.1896875,Manhattan,32
2016-04-17,Marine Park/Floyd Bennett Field,8.97,Brooklyn,1
2016-04-17,Marine Park/Mill Basin,3.0775,Brooklyn,8
2016-04-17,Mariners Harbor,4.17,Staten Island,3
2016-04-17,Maspeth,4.26947368421,Queens,38
2016-04-17,Melrose South,2.67408284024,Bronx,169
2016-04-17,Middle Village,4.25833333333,Queens,18
2016-04-17,Midwood,4.42,Brooklyn,9
2016-04-17,Morningside Heights,2.82901185771,Manhattan,1265
2016-04-17,Morrisania/Melrose,2.46,Bronx,86
2016-04-17,Mott Haven/Port Morris,3.04182648402,Bronx,219
2016-04-17,Mount Hope,3.873125,Bronx,64
2016-04-17,Murray Hill-Queens,5.40666666667,Queens,3
2016-04-17,Newark Airport,0.0,EWR,5
2016-04-17,North Corona,2.32097222222,Queens,288
2016-04-17,Norwood,4.32845070423,Bronx,71
2016-04-17,Ocean Hill,3.33241134752,Brooklyn,141
2016-04-17,Ocean Parkway South,6.545,Brooklyn,4
2016-04-17,Old Astoria,3.10987730061,Queens,326
2016-04-17,Ozone Park,3.275,Queens,6
2016-04-17,Park Slope,3.32877031181,Brooklyn,2277
2016-04-17,Parkchester,4.82408450704,Bronx,71
2016-04-17,Pelham Bay,2.427,Bronx,10
2016-04-17,Pelham Bay Park,5.275,Bronx,8
2016-04-17,Pelham Parkway,4.06083333333,Bronx,24
2016-04-17,Prospect Heights,3.16917582418,Brooklyn,546
2016-04-17,Prospect Park,3.22019417476,Brooklyn,206
2016-04-17,Prospect-Lefferts Gardens,3.56519582245,Brooklyn,383
2016-04-17,Queens Village,6.57333333333,Queens,3
2016-04-17,Queensboro Hill,5.37947368421,Queens,19
2016-04-17,Queensbridge/Ravenswood,1.95297297297,Queens,111
2016-04-17,Randalls Island,2.16666666667,Manhattan,3
2016-04-17,Red Hook,4.59902173913,Brooklyn,184
2016-04-17,Rego Park,3.13238554217,Queens,415
2016-04-17,Richmond Hill,3.3741025641,Queens,39
2016-04-17,Ridgewood,2.91773809524,Queens,84
2016-04-17,Riverdale/North Riverdale/Fieldston,2.34714285714,Bronx,7
2016-04-17,Roosevelt Island,4.50708333333,Manhattan,24
2016-04-17,Saint Albans,2.7825,Queens,4
2016-04-17,Saint George/New Brighton,2.775,Staten Island,10
2016-04-17,Saint Michaels Cemetery/Woodside,1.84,Queens,1
2016-04-17,Schuylerville/Edgewater Park,4.35565217391,Bronx,23
2016-04-17,Sheepshead Bay,2.30397727273,Brooklyn,88
2016-04-17,Soundview/Bruckner,3.63012658228,Bronx,79
2016-04-17,Soundview/Castle Hill,3.54138888889,Bronx,36
2016-04-17,South Jamaica,4.7425,Queens,8
2016-04-17,South Ozone Park,5.28818181818,Queens,22
2016-04-17,South Williamsburg,2.92298701299,Brooklyn,77
2016-04-17,Springfield Gardens North,3.15,Queens,1
2016-04-17,Springfield Gardens South,2.0,Queens,3
2016-04-17,Spuyten Duyvil/Kingsbridge,3.36340909091,Bronx,88
2016-04-17,Stapleton,6.4875,Staten Island,4
2016-04-17,Starrett City,5.454,Brooklyn,10
2016-04-17,Steinway,3.17466950959,Queens,938
2016-04-17,Stuyvesant Heights,3.06509727626,Brooklyn,514
2016-04-17,Sunnyside,2.78906771344,Queens,1019
2016-04-17,Sunset Park East,3.73052631579,Brooklyn,19
2016-04-17,Sunset Park West,3.522625,Brooklyn,160
2016-04-17,University Heights/Morris Heights,2.59696969697,Bronx,66
2016-04-17,Upper East Side North,2.75078947368,Manhattan,76
2016-04-17,Van Cortlandt Park,5.27727272727,Bronx,11
2016-04-17,Van Cortlandt Village,1.96543478261,Bronx,46
2016-04-17,Van Nest/Morris Park,3.05507936508,Bronx,63
2016-04-17,Washington Heights North,3.71338235294,Manhattan,340
2016-04-17,Washington Heights South,4.3131126597,Manhattan,861
2016-04-17,West Brighton,0.22,Staten Island,1
2016-04-17,West Concourse,3.70473958333,Bronx,384
2016-04-17,West Farms/Bronx River,4.073125,Bronx,32
2016-04-17,Westchester Village/Unionport,2.93363636364,Bronx,33
2016-04-17,Whitestone,1.34,Queens,2
2016-04-17,Willets Point,8.47,Queens,1
2016-04-17,Williamsbridge/Olinville,5.69166666667,Bronx,18
2016-04-17,Williamsburg (North Side),3.69978050171,Brooklyn,3508
2016-04-17,Williamsburg (South Side),3.36907426778,Brooklyn,1912
2016-04-17,Windsor Terrace,3.65105691057,Brooklyn,123
2016-04-17,Woodhaven,4.67470588235,Queens,17
2016-04-17,Woodlawn/Wakefield,6.06142857143,Bronx,7
2016-04-17,Woodside,2.52668061367,Queens,1434
2016-04-17,Yorkville East,2.66,Manhattan,4
2016-04-17,Yorkville West,3.2715,Manhattan,20
2016-04-18,Allerton/Pelham Gardens,2.57285714286,Bronx,7
2016-04-18,Astoria,2.46855342466,Queens,1825
2016-04-18,Auburndale,1.9,Queens,2
2016-04-18,Baisley Park,2.316,Queens,5
2016-04-18,Bath Beach,4.66,Brooklyn,2
2016-04-18,Bay Ridge,5.33727272727,Brooklyn,55
2016-04-18,Bay Terrace/Fort Totten,17.18,Queens,1
2016-04-18,Bayside,4.27,Queens,3
2016-04-18,Bedford,2.78707782673,Brooklyn,681
2016-04-18,Bedford Park,2.67179104478,Bronx,67
2016-04-18,Bellerose,8.96,Queens,3
2016-04-18,Belmont,3.37656716418,Bronx,67
2016-04-18,Bensonhurst East,4.5,Brooklyn,1
2016-04-18,Bensonhurst West,7.355,Brooklyn,6
2016-04-18,Bloomingdale,2.64771428571,Manhattan,105
2016-04-18,Boerum Hill,3.03922363847,Brooklyn,863
2016-04-18,Borough Park,2.3445,Brooklyn,20
2016-04-18,Briarwood/Jamaica Hills,4.6924,Queens,25
2016-04-18,Brighton Beach,5.543125,Brooklyn,16
2016-04-18,Bronx Park,14.6783333333,Bronx,6
2016-04-18,Bronxdale,2.69157894737,Bronx,19
2016-04-18,Brooklyn Heights,3.50436192469,Brooklyn,956
2016-04-18,Brooklyn Navy Yard,3.39822222222,Brooklyn,45
2016-04-18,Brownsville,3.77552631579,Brooklyn,76
2016-04-18,Bushwick North,3.00905660377,Brooklyn,106
2016-04-18,Bushwick South,3.36202898551,Brooklyn,207
2016-04-18,Cambria Heights,7.0,Queens,6
2016-04-18,Canarsie,5.354,Brooklyn,35
2016-04-18,Carroll Gardens,3.30730407524,Brooklyn,319
2016-04-18,Central Harlem,2.25058585859,Manhattan,1980
2016-04-18,Central Harlem North,2.31667771883,Manhattan,1508
2016-04-18,Central Park,2.29215938303,Manhattan,389
2016-04-18,Claremont/Bathgate,2.53796875,Bronx,64
2016-04-18,Clinton Hill,3.03191624365,Brooklyn,788
2016-04-18,Co-Op City,4.15,Bronx,10
2016-04-18,Cobble Hill,3.19129943503,Brooklyn,354
2016-04-18,College Point,3.45285714286,Queens,7
2016-04-18,Columbia Street,3.76555555556,Brooklyn,45
2016-04-18,Coney Island,9.3925,Brooklyn,36
2016-04-18,Corona,2.94409090909,Queens,88
2016-04-18,Crotona Park,0.39,Bronx,1
2016-04-18,Crotona Park East,2.48095238095,Bronx,21
2016-04-18,Crown Heights North,3.01028606965,Brooklyn,804
2016-04-18,Crown Heights South,4.12037313433,Brooklyn,134
2016-04-18,Cypress Hills,9.76,Brooklyn,8
2016-04-18,DUMBO/Vinegar Hill,3.89739325843,Brooklyn,890
2016-04-18,Douglaston,0.0,Queens,3
2016-04-18,Downtown Brooklyn/MetroTech,3.4690376569,Brooklyn,717
2016-04-18,Dyker Heights,6.89,Brooklyn,3
2016-04-18,East Concourse/Concourse Village,2.36106796117,Bronx,206
2016-04-18,East Elmhurst,2.98162162162,Queens,37
2016-04-18,East Flatbush/Farragut,3.14756756757,Brooklyn,37
2016-04-18,East Flatbush/Remsen Village,3.6656,Brooklyn,50
2016-04-18,East Flushing,11.4025,Queens,4
2016-04-18,East Harlem North,2.29418660287,Manhattan,2090
2016-04-18,East Harlem South,2.58607347328,Manhattan,2096
2016-04-18,East New York,3.23291139241,Brooklyn,79
2016-04-18,East New York/Pennsylvania Avenue,4.10555555556,Brooklyn,18
2016-04-18,East Tremont,3.2647761194,Bronx,67
2016-04-18,East Williamsburg,3.23830188679,Brooklyn,265
2016-04-18,Eastchester,1.685,Bronx,4
2016-04-18,Elmhurst,2.27209891435,Queens,1658
2016-04-18,Elmhurst/Maspeth,2.15724279835,Queens,243
2016-04-18,Erasmus,4.09132075472,Brooklyn,53
2016-04-18,Far Rockaway,0.0,Queens,1
2016-04-18,Flatbush/Ditmas Park,3.07178807947,Brooklyn,151
2016-04-18,Flatlands,3.63538461538,Brooklyn,39
2016-04-18,Flushing,3.45015625,Queens,320
2016-04-18,Flushing Meadows-Corona Park,4.24315789474,Queens,19
2016-04-18,Fordham South,2.57333333333,Bronx,39
2016-04-18,Forest Hills,2.78461923848,Queens,998
2016-04-18,Forest Park/Highland Park,6.14,Queens,2
2016-04-18,Fort Greene,2.97519855596,Brooklyn,1108
2016-04-18,Fresh Meadows,15.0,Queens,1
2016-04-18,Glen Oaks,11.8433333333,Queens,3
2016-04-18,Glendale,5.34846153846,Queens,13
2016-04-18,Gowanus,3.1058490566,Brooklyn,159
2016-04-18,Gravesend,11.71,Brooklyn,3
2016-04-18,Green-Wood Cemetery,6.97,Brooklyn,1
2016-04-18,Greenpoint,3.24493464052,Brooklyn,612
2016-04-18,Hamilton Heights,3.02135446686,Manhattan,694
2016-04-18,Hammels/Arverne,8.01,Queens,5
2016-04-18,Highbridge,2.76271186441,Bronx,59
2016-04-18,Highbridge Park,2.63222222222,Manhattan,9
2016-04-18,Hillcrest/Pomonok,3.51566037736,Queens,53
2016-04-18,Hollis,4.63333333333,Queens,9
2016-04-18,Homecrest,3.802,Brooklyn,10
2016-04-18,Howard Beach,4.97625,Queens,8
2016-04-18,Hunts Point,2.68055555556,Bronx,72
2016-04-18,Inwood,3.5312195122,Manhattan,205
2016-04-18,Inwood Hill Park,3.68583333333,Manhattan,12
2016-04-18,JFK Airport,0.1,Queens,5
2016-04-18,Jackson Heights,2.40530776093,Queens,1121
2016-04-18,Jamaica,4.07863930886,Queens,463
2016-04-18,Jamaica Estates,3.85857142857,Queens,14
2016-04-18,Kensington,3.53173913043,Brooklyn,23
2016-04-18,Kew Gardens,3.44088135593,Queens,295
2016-04-18,Kew Gardens Hills,4.1308,Queens,25
2016-04-18,Kingsbridge Heights,2.77490909091,Bronx,55
2016-04-18,Kips Bay,3.2,Manhattan,1
2016-04-18,LaGuardia Airport,2.3175,Queens,12
2016-04-18,Laurelton,5.13,Queens,1
2016-04-18,Long Island City/Hunters Point,3.48569293478,Queens,736
2016-04-18,Long Island City/Queens Plaza,2.94965217391,Queens,230
2016-04-18,Longwood,2.61644444444,Bronx,45
2016-04-18,Madison,2.526,Brooklyn,25
2016-04-18,Manhattan Beach,8.264,Brooklyn,5
2016-04-18,Manhattanville,2.98280453258,Manhattan,353
2016-04-18,Marble Hill,2.00847826087,Manhattan,46
2016-04-18,Marine Park/Mill Basin,13.2333333333,Brooklyn,3
2016-04-18,Mariners Harbor,4.485,Staten Island,2
2016-04-18,Maspeth,2.865,Queens,16
2016-04-18,Melrose South,2.34056074766,Bronx,214
2016-04-18,Middle Village,5.19,Queens,6
2016-04-18,Midtown South,5.18,Manhattan,1
2016-04-18,Midwood,4.54307692308,Brooklyn,13
2016-04-18,Morningside Heights,2.83042992741,Manhattan,1791
2016-04-18,Morrisania/Melrose,2.63156626506,Bronx,83
2016-04-18,Mott Haven/Port Morris,3.12097701149,Bronx,174
2016-04-18,Mount Hope,2.81535714286,Bronx,84
2016-04-18,Murray Hill-Queens,4.15666666667,Queens,3
2016-04-18,Newark Airport,8.6,EWR,2
2016-04-18,North Corona,2.08404624277,Queens,173
2016-04-18,Norwood,4.11009615385,Bronx,104
2016-04-18,Oakland Gardens,6.59,Queens,1
2016-04-18,Ocean Hill,3.28315789474,Brooklyn,95
2016-04-18,Ocean Parkway South,2.97,Brooklyn,5
2016-04-18,Old Astoria,2.71743718593,Queens,199
2016-04-18,Ozone Park,5.09727272727,Queens,11
2016-04-18,Park Slope,3.04909696521,Brooklyn,1351
2016-04-18,Parkchester,2.45301075269,Bronx,93
2016-04-18,Pelham Bay,3.59111111111,Bronx,18
2016-04-18,Pelham Bay Park,4.61222222222,Bronx,9
2016-04-18,Pelham Parkway,3.47484848485,Bronx,33
2016-04-18,Port Richmond,7.21,Staten Island,1
2016-04-18,Prospect Heights,3.4576744186,Brooklyn,258
2016-04-18,Prospect Park,2.86375,Brooklyn,40
2016-04-18,Prospect-Lefferts Gardens,3.43352941176,Brooklyn,238
2016-04-18,Queens Village,4.07,Queens,5
2016-04-18,Queensboro Hill,5.42821428571,Queens,28
2016-04-18,Queensbridge/Ravenswood,1.68234782609,Queens,115
2016-04-18,Randalls Island,4.86666666667,Manhattan,3
2016-04-18,Red Hook,4.15146341463,Brooklyn,82
2016-04-18,Rego Park,2.82941520468,Queens,342
2016-04-18,Richmond Hill,2.59447368421,Queens,38
2016-04-18,Ridgewood,1.8312,Queens,25
2016-04-18,Riverdale/North Riverdale/Fieldston,3.6475,Bronx,4
2016-04-18,Roosevelt Island,3.68428571429,Manhattan,14
2016-04-18,Saint Albans,3.835,Queens,2
2016-04-18,Saint George/New Brighton,1.114,Staten Island,10
2016-04-18,Saint Michaels Cemetery/Woodside,1.19636363636,Queens,11
2016-04-18,Schuylerville/Edgewater Park,4.05857142857,Bronx,14
2016-04-18,Sheepshead Bay,2.15190789474,Brooklyn,152
2016-04-18,Soundview/Bruckner,2.58913043478,Bronx,69
2016-04-18,Soundview/Castle Hill,4.69935483871,Bronx,31
2016-04-18,South Jamaica,3.74571428571,Queens,7
2016-04-18,South Ozone Park,7.72,Queens,20
2016-04-18,South Williamsburg,2.11310810811,Brooklyn,74
2016-04-18,Springfield Gardens South,3.29666666667,Queens,3
2016-04-18,Spuyten Duyvil/Kingsbridge,2.425,Bronx,82
2016-04-18,Stapleton,1.485,Staten Island,2
2016-04-18,Starrett City,5.026,Brooklyn,10
2016-04-18,Steinway,2.55940029985,Queens,667
2016-04-18,Stuyvesant Heights,2.85156804734,Brooklyn,338
2016-04-18,Sunnyside,3.01733102253,Queens,577
2016-04-18,Sunset Park East,2.82083333333,Brooklyn,12
2016-04-18,Sunset Park West,2.82551724138,Brooklyn,87
2016-04-18,University Heights/Morris Heights,2.57607142857,Bronx,84
2016-04-18,Upper East Side North,2.46889705882,Manhattan,136
2016-04-18,Van Cortlandt Park,6.835,Bronx,6
2016-04-18,Van Cortlandt Village,2.775,Bronx,52
2016-04-18,Van Nest/Morris Park,3.25790322581,Bronx,62
2016-04-18,Washington Heights North,3.53706060606,Manhattan,330
2016-04-18,Washington Heights South,3.9376,Manhattan,1100
2016-04-18,West Concourse,2.27487544484,Bronx,281
2016-04-18,West Farms/Bronx River,2.93470588235,Bronx,34
2016-04-18,Westchester Village/Unionport,3.985,Bronx,46
2016-04-18,Whitestone,9.165,Queens,2
2016-04-18,Willets Point,0.9,Queens,1
2016-04-18,Williamsbridge/Olinville,3.72142857143,Bronx,14
2016-04-18,Williamsburg (North Side),3.19452887538,Brooklyn,1316
2016-04-18,Williamsburg (South Side),3.22740549828,Brooklyn,582
2016-04-18,Windsor Terrace,5.07711111111,Brooklyn,45
2016-04-18,Woodhaven,2.84,Queens,15
2016-04-18,Woodlawn/Wakefield,4.2225,Bronx,8
2016-04-18,Woodside,2.34540023895,Queens,837
2016-04-18,Yorkville East,5.07,Manhattan,1
2016-04-18,Yorkville West,2.93178571429,Manhattan,28
2016-04-19,Allerton/Pelham Gardens,2.822,Bronx,5
2016-04-19,Arrochar/Fort Wadsworth,9.2,Staten Island,1
2016-04-19,Astoria,2.26438132733,Queens,1778
2016-04-19,Auburndale,3.83,Queens,1
2016-04-19,Baisley Park,6.06909090909,Queens,11
2016-04-19,Bay Ridge,5.62520833333,Brooklyn,48
2016-04-19,Bay Terrace/Fort Totten,18.12,Queens,1
2016-04-19,Bedford,2.70958208955,Brooklyn,670
2016-04-19,Bedford Park,3.09507246377,Bronx,69
2016-04-19,Bellerose,6.83,Queens,2
2016-04-19,Belmont,2.75769230769,Bronx,39
2016-04-19,Bensonhurst East,0.13,Brooklyn,3
2016-04-19,Bensonhurst West,3.88181818182,Brooklyn,11
2016-04-19,Bloomingdale,1.72657657658,Manhattan,111
2016-04-19,Boerum Hill,2.84296747967,Brooklyn,984
2016-04-19,Borough Park,3.93307692308,Brooklyn,13
2016-04-19,Briarwood/Jamaica Hills,4.79242424242,Queens,33
2016-04-19,Brighton Beach,6.066,Brooklyn,15
2016-04-19,Bronx Park,3.68818181818,Bronx,11
2016-04-19,Bronxdale,2.77769230769,Bronx,13
2016-04-19,Brooklyn Heights,3.27008097166,Brooklyn,988
2016-04-19,Brooklyn Navy Yard,2.31095238095,Brooklyn,42
2016-04-19,Brownsville,2.77606557377,Brooklyn,61
2016-04-19,Bushwick North,3.48702380952,Brooklyn,84
2016-04-19,Bushwick South,2.80412060302,Brooklyn,199
2016-04-19,Cambria Heights,7.26,Queens,5
2016-04-19,Canarsie,3.85580645161,Brooklyn,31
2016-04-19,Carroll Gardens,3.10384196185,Brooklyn,367
2016-04-19,Central Harlem,2.05195478097,Manhattan,2123
2016-04-19,Central Harlem North,2.17610887097,Manhattan,1488
2016-04-19,Central Park,2.20785542169,Manhattan,415
2016-04-19,Claremont/Bathgate,1.68595744681,Bronx,47
2016-04-19,Clinton Hill,2.90459424084,Brooklyn,764
2016-04-19,Co-Op City,1.78222222222,Bronx,9
2016-04-19,Cobble Hill,3.27995,Brooklyn,400
2016-04-19,College Point,2.54555555556,Queens,9
2016-04-19,Columbia Street,3.69918918919,Brooklyn,37
2016-04-19,Coney Island,5.48239130435,Brooklyn,46
2016-04-19,Corona,2.359,Queens,70
2016-04-19,Country Club,1.3,Bronx,3
2016-04-19,Crotona Park,4.82333333333,Bronx,3
2016-04-19,Crotona Park East,2.0028,Bronx,25
2016-04-19,Crown Heights North,2.73321290323,Brooklyn,775
2016-04-19,Crown Heights South,3.28401574803,Brooklyn,127
2016-04-19,Cypress Hills,5.16,Brooklyn,7
2016-04-19,DUMBO/Vinegar Hill,3.65146503885,Brooklyn,901
2016-04-19,Douglaston,4.0125,Queens,4
2016-04-19,Downtown Brooklyn/MetroTech,3.26973314607,Brooklyn,712
2016-04-19,Dyker Heights,2.935,Brooklyn,4
2016-04-19,East Concourse/Concourse Village,2.40592964824,Bronx,199
2016-04-19,East Elmhurst,2.57743589744,Queens,39
2016-04-19,East Flatbush/Farragut,3.38304347826,Brooklyn,23
2016-04-19,East Flatbush/Remsen Village,2.70617647059,Brooklyn,34
2016-04-19,East Flushing,4.475,Queens,4
2016-04-19,East Harlem North,2.21677510608,Manhattan,2121
2016-04-19,East Harlem South,2.34779981966,Manhattan,2218
2016-04-19,East New York,2.52655172414,Brooklyn,58
2016-04-19,East New York/Pennsylvania Avenue,3.31571428571,Brooklyn,21
2016-04-19,East Tremont,2.20129032258,Bronx,62
2016-04-19,East Williamsburg,3.10494699647,Brooklyn,283
2016-04-19,Eastchester,1.022,Bronx,5
2016-04-19,Elmhurst,2.37019807923,Queens,1666
2016-04-19,Elmhurst/Maspeth,2.5716730038,Queens,263
