pickup_datetime,BoroName,trip_distance,borough,count
2015-06-15,Sunnyside,3.49516233766,Queens,616
2015-06-15,Sunset Park East,2.16125,Brooklyn,8
2015-06-15,Sunset Park West,5.40404255319,Brooklyn,47
2015-06-15,Sutton Place/Turtle Bay North,2.23761638734,Manhattan,6981
2015-06-15,Times Sq/Theatre District,2.84660092716,Manhattan,12727
2015-06-15,TriBeCa/Civic Center,3.0089299557,Manhattan,7224
2015-06-15,Two Bridges/Seward Park,3.33074875208,Manhattan,601
2015-06-15,UN/Turtle Bay South,2.50916018388,Manhattan,5656
2015-06-15,Union Sq,2.16275702828,Manhattan,12343
2015-06-15,University Heights/Morris Heights,5.24555555556,Bronx,9
2015-06-15,Upper East Side North,1.97577122558,Manhattan,14075
2015-06-15,Upper East Side South,1.80223004851,Manhattan,15049
2015-06-15,Upper West Side North,2.37591666667,Manhattan,6720
2015-06-15,Upper West Side South,2.24341326854,Manhattan,9466
2015-06-15,Van Nest/Morris Park,2.87111111111,Bronx,9
2015-06-15,Washington Heights North,4.31271428571,Manhattan,70
2015-06-15,Washington Heights South,4.46953947368,Manhattan,304
2015-06-15,West Chelsea/Hudson Yards,2.46197894284,Manhattan,4654
2015-06-15,West Concourse,4.14341463415,Bronx,41
2015-06-15,West Farms/Bronx River,2.15,Bronx,2
2015-06-15,West Village,2.47719556042,Manhattan,6397
2015-06-15,Westchester Village/Unionport,1.255,Bronx,2
2015-06-15,Whitestone,10.8,Queens,2
2015-06-15,Willets Point,2.875,Queens,2
2015-06-15,Williamsburg (North Side),3.2302745098,Brooklyn,510
2015-06-15,Williamsburg (South Side),3.23558375635,Brooklyn,394
2015-06-15,Windsor Terrace,4.34375,Brooklyn,16
2015-06-15,Woodhaven,6.08222222222,Queens,9
2015-06-15,Woodlawn/Wakefield,3.5,Bronx,1
2015-06-15,Woodside,3.36904977376,Queens,221
2015-06-15,World Trade Center,4.01494462901,Manhattan,1806
2015-06-15,Yorkville East,2.54884374325,Manhattan,4627
2015-06-15,Yorkville West,2.42091609051,Manhattan,6364
2015-06-16,Allerton/Pelham Gardens,2.79,Bronx,1
2015-06-16,Alphabet City,2.681,Manhattan,940
2015-06-16,Arrochar/Fort Wadsworth,6.925,Staten Island,2
2015-06-16,Astoria,3.19032758621,Queens,580
2015-06-16,Astoria Park,7.028,Queens,5
2015-06-16,Auburndale,14.5,Queens,1
2015-06-16,Baisley Park,14.8660344828,Queens,58
2015-06-16,Bath Beach,10.92,Brooklyn,1
2015-06-16,Battery Park,4.55956834532,Manhattan,139
2015-06-16,Battery Park City,4.12790812721,Manhattan,4245
2015-06-16,Bay Ridge,5.59454545455,Brooklyn,22
2015-06-16,Bedford,2.36426229508,Brooklyn,122
2015-06-16,Bedford Park,2.18,Bronx,2
2015-06-16,Bellerose,13.82,Queens,2
2015-06-16,Belmont,1.7,Bronx,2
2015-06-16,Bensonhurst West,11.29,Brooklyn,4
2015-06-16,Bloomingdale,2.48005576208,Manhattan,1076
2015-06-16,Boerum Hill,3.2095280236,Brooklyn,339
2015-06-16,Borough Park,2.14066666667,Brooklyn,15
2015-06-16,Briarwood/Jamaica Hills,7.8525,Queens,24
2015-06-16,Brighton Beach,15.0,Brooklyn,1
2015-06-16,Brooklyn Heights,4.15177829099,Brooklyn,433
2015-06-16,Brooklyn Navy Yard,2.372,Brooklyn,10
2015-06-16,Brownsville,1.905,Brooklyn,4
2015-06-16,Bushwick North,2.89913793103,Brooklyn,58
2015-06-16,Bushwick South,3.01745762712,Brooklyn,118
2015-06-16,Canarsie,1.22428571429,Brooklyn,7
2015-06-16,Carroll Gardens,4.01098360656,Brooklyn,244
2015-06-16,Central Harlem,2.52406917599,Manhattan,983
2015-06-16,Central Harlem North,2.74515837104,Manhattan,442
2015-06-16,Central Park,2.10379522566,Manhattan,5362
2015-06-16,Chinatown,2.94113557358,Manhattan,863
2015-06-16,Claremont/Bathgate,2.105,Bronx,2
2015-06-16,Clinton East,2.41053938428,Manhattan,11921
2015-06-16,Clinton Hill,2.81654867257,Brooklyn,113
2015-06-16,Clinton West,2.3938916122,Manhattan,3672
2015-06-16,Co-Op City,14.55,Bronx,1
2015-06-16,Cobble Hill,4.06349442379,Brooklyn,269
2015-06-16,College Point,7.4875,Queens,4
2015-06-16,Columbia Street,4.48709677419,Brooklyn,31
2015-06-16,Coney Island,0.0,Brooklyn,4
2015-06-16,Corona,9.215625,Queens,16
2015-06-16,Crotona Park East,1.8,Bronx,1
2015-06-16,Crown Heights North,3.46178217822,Brooklyn,101
2015-06-16,Crown Heights South,4.049375,Brooklyn,16
2015-06-16,Cypress Hills,10.8266666667,Brooklyn,3
2015-06-16,DUMBO/Vinegar Hill,4.46764705882,Brooklyn,170
2015-06-16,Douglaston,21.1,Queens,1
2015-06-16,Downtown Brooklyn/MetroTech,4.18176972281,Brooklyn,469
2015-06-16,Dyker Heights,6.62666666667,Brooklyn,3
2015-06-16,East Chelsea,2.29412495981,Manhattan,9331
2015-06-16,East Concourse/Concourse Village,5.563,Bronx,10
2015-06-16,East Elmhurst,8.6087037037,Queens,54
2015-06-16,East Flatbush/Farragut,6.08333333333,Brooklyn,3
2015-06-16,East Flatbush/Remsen Village,3.15125,Brooklyn,8
2015-06-16,East Flushing,2.5975,Queens,4
2015-06-16,East Harlem North,2.56078295342,Manhattan,1009
2015-06-16,East Harlem South,2.52688,Manhattan,2375
2015-06-16,East New York,4.49,Brooklyn,9
2015-06-16,East New York/Pennsylvania Avenue,1.67333333333,Brooklyn,3
2015-06-16,East Tremont,3.1375,Bronx,4
2015-06-16,East Village,2.49222176634,Manhattan,9749
2015-06-16,East Williamsburg,3.0925462963,Brooklyn,216
2015-06-16,Eastchester,8.5,Bronx,1
2015-06-16,Elmhurst,3.10056074766,Queens,107
2015-06-16,Elmhurst/Maspeth,2.66304347826,Queens,46
2015-06-16,Erasmus,5.00076923077,Brooklyn,13
2015-06-16,Far Rockaway,2.7,Queens,1
2015-06-16,Financial District North,4.46066666667,Manhattan,3450
2015-06-16,Financial District South,4.60466826061,Manhattan,1673
2015-06-16,Flatbush/Ditmas Park,4.91391304348,Brooklyn,46
2015-06-16,Flatiron,2.0712436751,Manhattan,7510
2015-06-16,Flatlands,2.605,Brooklyn,2
2015-06-16,Flushing,4.7185,Queens,20
2015-06-16,Flushing Meadows-Corona Park,9.46972222222,Queens,36
2015-06-16,Fordham South,3.3,Bronx,1
2015-06-16,Forest Hills,4.76012658228,Queens,79
2015-06-16,Forest Park/Highland Park,1.825,Queens,2
2015-06-16,Fort Greene,3.10686900958,Brooklyn,313
2015-06-16,Fresh Meadows,4.12,Queens,2
2015-06-16,Garment District,2.23455360728,Manhattan,7471
2015-06-16,Glen Oaks,1.285,Queens,2
2015-06-16,Glendale,5.40333333333,Queens,3
2015-06-16,Gowanus,3.59609756098,Brooklyn,82
2015-06-16,Gramercy,2.15497402597,Manhattan,10010
2015-06-16,Green-Wood Cemetery,4.2,Brooklyn,1
2015-06-16,Greenpoint,2.96490566038,Brooklyn,212
2015-06-16,Greenwich Village North,2.13598118477,Manhattan,6803
2015-06-16,Greenwich Village South,2.40147088659,Manhattan,4929
2015-06-16,Hamilton Heights,3.19983660131,Manhattan,306
2015-06-16,Highbridge,4.00636363636,Bronx,11
2015-06-16,Highbridge Park,6.765,Manhattan,2
2015-06-16,Hillcrest/Pomonok,4.07333333333,Queens,3
2015-06-16,Hollis,2.515,Queens,2
2015-06-16,Homecrest,3.824,Brooklyn,5
2015-06-16,Howard Beach,9.87666666667,Queens,6
2015-06-16,Hudson Sq,2.64747803807,Manhattan,2732
2015-06-16,Inwood,3.55818181818,Manhattan,33
2015-06-16,Inwood Hill Park,5.195,Manhattan,2
2015-06-16,JFK Airport,15.8874027409,Queens,9048
2015-06-16,Jackson Heights,3.2378974359,Queens,195
2015-06-16,Jamaica,10.7764285714,Queens,42
2015-06-16,Jamaica Estates,2.85,Queens,2
2015-06-16,Kensington,5.85392857143,Brooklyn,28
2015-06-16,Kew Gardens,5.6975,Queens,12
2015-06-16,Kew Gardens Hills,1.9,Queens,3
2015-06-16,Kingsbridge Heights,4.945,Bronx,4
2015-06-16,Kips Bay,2.26543179984,Manhattan,4956
2015-06-16,LaGuardia Airport,9.93249646615,Queens,12734
2015-06-16,Lenox Hill East,2.51408210391,Manhattan,7795
2015-06-16,Lenox Hill West,2.07068225292,Manhattan,9410
2015-06-16,Lincoln Square East,2.15871140822,Manhattan,11369
2015-06-16,Lincoln Square West,2.214109526,Manhattan,4346
2015-06-16,Little Italy/NoLiTa,2.61903039437,Manhattan,3981
2015-06-16,Long Island City/Hunters Point,3.1915942029,Queens,483
2015-06-16,Long Island City/Queens Plaza,2.83125364431,Queens,343
2015-06-16,Longwood,4.765,Bronx,4
2015-06-16,Lower East Side,3.03486931521,Manhattan,3826
2015-06-16,Madison,4.70333333333,Brooklyn,3
2015-06-16,Manhattan Beach,4.61,Brooklyn,4
2015-06-16,Manhattan Valley,2.57182671254,Manhattan,3197
2015-06-16,Manhattanville,3.18414965986,Manhattan,294
2015-06-16,Marble Hill,2.382,Manhattan,5
2015-06-16,Marine Park/Mill Basin,0.0,Brooklyn,2
2015-06-16,Maspeth,4.32611111111,Queens,18
2015-06-16,Meatpacking/West Village West,2.49147446809,Manhattan,4700
2015-06-16,Melrose South,3.52071428571,Bronx,14
2015-06-16,Middle Village,2.34666666667,Queens,3
2015-06-16,Midtown Center,2.34373630549,Manhattan,15791
2015-06-16,Midtown East,2.39606969152,Manhattan,15009
2015-06-16,Midtown North,2.29443859649,Manhattan,11970
2015-06-16,Midtown South,2.3284721346,Manhattan,9510
2015-06-16,Midwood,6.01666666667,Brooklyn,6
2015-06-16,Morningside Heights,2.76729831144,Manhattan,1599
2015-06-16,Morrisania/Melrose,1.266,Bronx,5
2015-06-16,Mott Haven/Port Morris,2.65983050847,Bronx,59
2015-06-16,Mount Hope,2.79125,Bronx,8
2015-06-16,Murray Hill,2.22672402383,Manhattan,13599
2015-06-16,Murray Hill-Queens,1.68,Queens,1
2015-06-16,Newark Airport,0.756842105263,EWR,19
2015-06-16,North Corona,1.856,Queens,5
2015-06-16,Norwood,2.7,Bronx,2
2015-06-16,Oakland Gardens,7.2,Queens,2
2015-06-16,Ocean Hill,3.87444444444,Brooklyn,9
2015-06-16,Ocean Parkway South,4.02333333333,Brooklyn,6
2015-06-16,Old Astoria,3.19386792453,Queens,212
2015-06-16,Park Slope,3.50987593052,Brooklyn,403
2015-06-16,Parkchester,1.54,Bronx,3
2015-06-16,Pelham Parkway,1.7,Bronx,1
2015-06-16,Penn Station/Madison Sq West,2.22266661577,Manhattan,13099
2015-06-16,Prospect Heights,3.24396396396,Brooklyn,111
2015-06-16,Prospect Park,3.21733333333,Brooklyn,15
2015-06-16,Prospect-Lefferts Gardens,3.08301886792,Brooklyn,53
2015-06-16,Queens Village,14.19,Queens,1
2015-06-16,Queensboro Hill,6.50875,Queens,8
2015-06-16,Queensbridge/Ravenswood,1.64453125,Queens,128
2015-06-16,Randalls Island,7.816,Manhattan,20
2015-06-16,Red Hook,4.62185185185,Brooklyn,27
2015-06-16,Rego Park,4.22076923077,Queens,26
2015-06-16,Richmond Hill,2.71857142857,Queens,7
2015-06-16,Ridgewood,4.18166666667,Queens,12
2015-06-16,Rockaway Park,10.61,Queens,1
2015-06-16,Roosevelt Island,4.00238095238,Manhattan,21
2015-06-16,Saint Albans,6.97,Queens,1
2015-06-16,Saint Michaels Cemetery/Woodside,1.50909090909,Queens,22
2015-06-16,Seaport,3.91679597701,Manhattan,696
2015-06-16,Sheepshead Bay,9.80833333333,Brooklyn,6
2015-06-16,SoHo,2.50044252874,Manhattan,3480
2015-06-16,Soundview/Bruckner,7.07,Bronx,2
2015-06-16,Soundview/Castle Hill,3.476,Bronx,5
2015-06-16,South Jamaica,12.3758333333,Queens,36
2015-06-16,South Ozone Park,12.7715384615,Queens,13
2015-06-16,South Williamsburg,2.22285714286,Brooklyn,42
2015-06-16,Springfield Gardens North,3.48,Queens,1
2015-06-16,Springfield Gardens South,10.1966666667,Queens,33
2015-06-16,Spuyten Duyvil/Kingsbridge,6.084,Bronx,5
2015-06-16,Steinway,4.12734597156,Queens,211
2015-06-16,Stuy Town/Peter Cooper Village,2.54944272446,Manhattan,1292
2015-06-16,Stuyvesant Heights,3.05083333333,Brooklyn,36
2015-06-16,Sunnyside,3.41659395973,Queens,596
2015-06-16,Sunset Park East,7.785,Brooklyn,4
2015-06-16,Sunset Park West,5.92515151515,Brooklyn,33
2015-06-16,Sutton Place/Turtle Bay North,2.234042287,Manhattan,7993
2015-06-16,Times Sq/Theatre District,2.7103499531,Manhattan,13859
2015-06-16,TriBeCa/Civic Center,3.04670436386,Manhattan,8135
2015-06-16,Two Bridges/Seward Park,3.2490515807,Manhattan,601
2015-06-16,UN/Turtle Bay South,2.46353329146,Manhattan,6368
2015-06-16,Union Sq,2.11153507506,Manhattan,13856
2015-06-16,University Heights/Morris Heights,1.73,Bronx,2
2015-06-16,Upper East Side North,1.97559026396,Manhattan,15078
2015-06-16,Upper East Side South,1.75704360812,Manhattan,16740
2015-06-16,Upper West Side North,2.26463537415,Manhattan,7350
2015-06-16,Upper West Side South,2.22210216907,Manhattan,9866
2015-06-16,Van Cortlandt Park,13.8,Bronx,1
2015-06-16,Van Nest/Morris Park,6.19,Bronx,5
2015-06-16,Washington Heights North,3.23314814815,Manhattan,54
2015-06-16,Washington Heights South,4.0646474359,Manhattan,312
2015-06-16,West Chelsea/Hudson Yards,2.32124781239,Manhattan,5714
2015-06-16,West Concourse,4.12476190476,Bronx,42
2015-06-16,West Farms/Bronx River,3.8,Bronx,1
2015-06-16,West Village,2.30927994524,Manhattan,7305
2015-06-16,Westchester Village/Unionport,1.96,Bronx,1
2015-06-16,Westerleigh,2.0,Staten Island,1
2015-06-16,Whitestone,9.265,Queens,2
2015-06-16,Williamsbridge/Olinville,3.20666666667,Bronx,3
2015-06-16,Williamsburg (North Side),3.09753593429,Brooklyn,487
2015-06-16,Williamsburg (South Side),3.16037470726,Brooklyn,427
2015-06-16,Windsor Terrace,3.63913043478,Brooklyn,23
2015-06-16,Woodhaven,6.25,Queens,4
2015-06-16,Woodside,3.6948,Queens,200
2015-06-16,World Trade Center,3.9932574608,Manhattan,1977
2015-06-16,Yorkville East,2.52113108029,Manhattan,5119
2015-06-16,Yorkville West,2.32394510632,Manhattan,6631
2015-06-17,Allerton/Pelham Gardens,8.1,Bronx,1
2015-06-17,Alphabet City,2.73560592044,Manhattan,1081
2015-06-17,Astoria,3.062890625,Queens,640
2015-06-17,Astoria Park,7.21571428571,Queens,7
2015-06-17,Baisley Park,15.1481707317,Queens,82
2015-06-17,Bath Beach,0.1,Brooklyn,1
2015-06-17,Battery Park,4.81923913043,Manhattan,184
2015-06-17,Battery Park City,4.14147450111,Manhattan,4510
2015-06-17,Bay Ridge,6.6319047619,Brooklyn,21
2015-06-17,Bay Terrace/Fort Totten,14.0,Queens,1
2015-06-17,Bayside,6.83,Queens,3
2015-06-17,Bedford,2.20552447552,Brooklyn,143
2015-06-17,Bedford Park,3.55,Bronx,4
2015-06-17,Bellerose,1.13333333333,Queens,3
2015-06-17,Belmont,3.73,Bronx,1
2015-06-17,Bensonhurst East,5.95,Brooklyn,3
2015-06-17,Bensonhurst West,2.566,Brooklyn,5
2015-06-17,Bloomfield/Emerson Hill,0.0,Staten Island,1
2015-06-17,Bloomingdale,2.50997340426,Manhattan,1128
2015-06-17,Boerum Hill,3.45773930754,Brooklyn,491
2015-06-17,Borough Park,2.14,Brooklyn,9
2015-06-17,Briarwood/Jamaica Hills,10.0870833333,Queens,24
2015-06-17,Brighton Beach,7.6525,Brooklyn,4
2015-06-17,Bronx Park,2.69,Bronx,2
2015-06-17,Brooklyn Heights,4.38488659794,Brooklyn,485
2015-06-17,Brooklyn Navy Yard,2.44428571429,Brooklyn,14
2015-06-17,Brownsville,12.0,Brooklyn,1
2015-06-17,Bushwick North,3.08089285714,Brooklyn,56
2015-06-17,Bushwick South,2.66377906977,Brooklyn,172
2015-06-17,Cambria Heights,7.3,Queens,2
2015-06-17,Canarsie,4.39714285714,Brooklyn,7
2015-06-17,Carroll Gardens,3.686271777,Brooklyn,287
2015-06-17,Central Harlem,2.4142513369,Manhattan,1122
2015-06-17,Central Harlem North,2.65064128257,Manhattan,499
2015-06-17,Central Park,2.25917542806,Manhattan,6658
2015-06-17,Chinatown,3.01731012658,Manhattan,948
2015-06-17,Claremont/Bathgate,1.3,Bronx,1
2015-06-17,Clinton East,2.46490498529,Manhattan,12577
2015-06-17,Clinton Hill,2.99502369668,Brooklyn,211
2015-06-17,Clinton West,2.64974431152,Manhattan,4263
2015-06-17,Cobble Hill,3.90244827586,Brooklyn,290
2015-06-17,College Point,2.53666666667,Queens,3
2015-06-17,Columbia Street,4.15310344828,Brooklyn,29
2015-06-17,Coney Island,11.15,Brooklyn,4
2015-06-17,Corona,6.55923076923,Queens,13
2015-06-17,Crotona Park,3.7,Bronx,1
2015-06-17,Crotona Park East,5.415,Bronx,2
2015-06-17,Crown Heights North,2.97786885246,Brooklyn,122
2015-06-17,Crown Heights South,3.39681818182,Brooklyn,22
2015-06-17,Cypress Hills,2.3,Brooklyn,2
2015-06-17,DUMBO/Vinegar Hill,4.09162436548,Brooklyn,197
2015-06-17,Douglaston,1.5,Queens,1
2015-06-17,Downtown Brooklyn/MetroTech,3.97522508039,Brooklyn,622
2015-06-17,Dyker Heights,4.2425,Brooklyn,4
2015-06-17,East Chelsea,2.43578022422,Manhattan,9901
2015-06-17,East Concourse/Concourse Village,3.85210526316,Bronx,19
2015-06-17,East Elmhurst,6.65928571429,Queens,70
2015-06-17,East Flatbush/Remsen Village,2.952,Brooklyn,5
2015-06-17,East Harlem North,2.64152117545,Manhattan,1157
2015-06-17,East Harlem South,2.58066860465,Manhattan,2408
2015-06-17,East New York,5.56833333333,Brooklyn,6
2015-06-17,East New York/Pennsylvania Avenue,10.7,Brooklyn,1
2015-06-17,East Tremont,1.38666666667,Bronx,3
2015-06-17,East Village,2.57630322924,Manhattan,11272
2015-06-17,East Williamsburg,2.86514492754,Brooklyn,276
2015-06-17,Eastchester,0.7,Bronx,1
2015-06-17,Elmhurst,3.3005,Queens,100
2015-06-17,Elmhurst/Maspeth,3.46935064935,Queens,77
2015-06-17,Erasmus,2.76142857143,Brooklyn,7
2015-06-17,Far Rockaway,7.7,Queens,1
2015-06-17,Financial District North,4.45325418241,Manhattan,3706
2015-06-17,Financial District South,4.69557368135,Manhattan,1839
2015-06-17,Flatbush/Ditmas Park,4.2455,Brooklyn,40
2015-06-17,Flatiron,2.11120215898,Manhattan,8152
2015-06-17,Flatlands,10.164,Brooklyn,5
2015-06-17,Flushing,5.07153846154,Queens,13
2015-06-17,Flushing Meadows-Corona Park,9.70304347826,Queens,23
2015-06-17,Fordham South,6.32,Bronx,4
2015-06-17,Forest Hills,4.20246753247,Queens,77
2015-06-17,Fort Greene,3.13535469108,Brooklyn,437
2015-06-17,Fresh Meadows,4.5675,Queens,4
2015-06-17,Garment District,2.3022075718,Manhattan,7660
2015-06-17,Glen Oaks,2.61,Queens,2
2015-06-17,Glendale,4.035,Queens,4
2015-06-17,Gowanus,2.87734693878,Brooklyn,98
2015-06-17,Gramercy,2.22837724496,Manhattan,10969
2015-06-17,Green-Wood Cemetery,1.8,Brooklyn,1
2015-06-17,Greenpoint,3.05225165563,Brooklyn,302
2015-06-17,Greenwich Village North,2.17203898691,Manhattan,7028
2015-06-17,Greenwich Village South,2.47299445825,Manhattan,5233
2015-06-17,Hamilton Heights,3.51712765957,Manhattan,376
2015-06-17,Highbridge,4.365,Bronx,20
2015-06-17,Highbridge Park,1.06,Manhattan,1
2015-06-17,Hillcrest/Pomonok,1.665,Queens,2
2015-06-17,Homecrest,2.334,Brooklyn,5
2015-06-17,Howard Beach,21.225,Queens,2
2015-06-17,Hudson Sq,2.66478821363,Manhattan,2715
2015-06-17,Hunts Point,3.205,Bronx,4
2015-06-17,Inwood,4.38846153846,Manhattan,39
2015-06-17,Inwood Hill Park,0.2,Manhattan,2
2015-06-17,JFK Airport,15.8744407016,Queens,8609
2015-06-17,Jackson Heights,2.88225531915,Queens,235
2015-06-17,Jamaica,10.7109090909,Queens,33
2015-06-17,Jamaica Estates,1.1,Queens,2
2015-06-17,Kensington,3.93264705882,Brooklyn,34
2015-06-17,Kew Gardens,4.57086956522,Queens,23
2015-06-17,Kew Gardens Hills,3.27857142857,Queens,7
2015-06-17,Kingsbridge Heights,1.77,Bronx,1
2015-06-17,Kips Bay,2.29295494102,Manhattan,5171
2015-06-17,LaGuardia Airport,9.85186866209,Queens,12228
2015-06-17,Lenox Hill East,2.50597053093,Manhattan,8212
2015-06-17,Lenox Hill West,2.10183962264,Manhattan,9964
2015-06-17,Lincoln Square East,2.19272202452,Manhattan,12645
2015-06-17,Lincoln Square West,2.22245953955,Manhattan,4387
2015-06-17,Little Italy/NoLiTa,2.59801023815,Manhattan,4493
2015-06-17,Long Island City/Hunters Point,3.46220417633,Queens,431
2015-06-17,Long Island City/Queens Plaza,2.93413105413,Queens,351
2015-06-17,Longwood,1.48666666667,Bronx,3
2015-06-17,Lower East Side,2.99581837381,Manhattan,4735
2015-06-17,Madison,3.9525,Brooklyn,4
2015-06-17,Manhattan Beach,19.28,Brooklyn,1
2015-06-17,Manhattan Valley,2.54773325176,Manhattan,3269
2015-06-17,Manhattanville,3.00337209302,Manhattan,344
2015-06-17,Marble Hill,0.85,Manhattan,4
2015-06-17,Marine Park/Floyd Bennett Field,21.8,Brooklyn,1
2015-06-17,Marine Park/Mill Basin,3.605,Brooklyn,2
2015-06-17,Maspeth,3.74894736842,Queens,19
2015-06-17,Meatpacking/West Village West,2.51540306932,Manhattan,5669
2015-06-17,Melrose South,2.86647058824,Bronx,17
2015-06-17,Middle Village,4.87333333333,Queens,3
2015-06-17,Midtown Center,2.50127375813,Manhattan,15521
2015-06-17,Midtown East,2.50459897123,Manhattan,15747
2015-06-17,Midtown North,2.42794751948,Manhattan,12195
2015-06-17,Midtown South,2.46491475313,Manhattan,10147
2015-06-17,Midwood,2.52212121212,Brooklyn,33
2015-06-17,Morningside Heights,2.79336358137,Manhattan,1653
2015-06-17,Morrisania/Melrose,3.316,Bronx,5
2015-06-17,Mott Haven/Port Morris,2.97290322581,Bronx,62
2015-06-17,Mount Hope,3.51888888889,Bronx,9
2015-06-17,Murray Hill,2.30809547004,Manhattan,14371
2015-06-17,Murray Hill-Queens,2.9325,Queens,4
2015-06-17,Newark Airport,1.63111111111,EWR,27
2015-06-17,North Corona,6.44428571429,Queens,7
2015-06-17,Oakland Gardens,5.11,Queens,1
2015-06-17,Ocean Hill,2.02,Brooklyn,5
2015-06-17,Ocean Parkway South,0.245,Brooklyn,4
2015-06-17,Old Astoria,3.11115942029,Queens,207
2015-06-17,Ozone Park,8.73333333333,Queens,3
2015-06-17,Park Slope,3.68501449275,Brooklyn,690
2015-06-17,Parkchester,3.33,Bronx,3
2015-06-17,Pelham Bay Park,8.2,Bronx,1
2015-06-17,Pelham Parkway,1.8,Bronx,1
2015-06-17,Penn Station/Madison Sq West,2.27809477247,Manhattan,13295
2015-06-17,Prospect Heights,2.64101449275,Brooklyn,138
2015-06-17,Prospect Park,4.044,Brooklyn,25
2015-06-17,Prospect-Lefferts Gardens,3.43022727273,Brooklyn,44
2015-06-17,Queens Village,1.735,Queens,4
2015-06-17,Queensboro Hill,6.15166666667,Queens,6
2015-06-17,Queensbridge/Ravenswood,2.12294964029,Queens,139
2015-06-17,Randalls Island,5.67366666667,Manhattan,30
2015-06-17,Red Hook,4.44777777778,Brooklyn,27
2015-06-17,Rego Park,4.95923076923,Queens,39
2015-06-17,Richmond Hill,4.879,Queens,10
2015-06-17,Ridgewood,3.51142857143,Queens,7
2015-06-17,Riverdale/North Riverdale/Fieldston,6.14,Bronx,2
2015-06-17,Roosevelt Island,4.0372,Manhattan,25
2015-06-17,Rosedale,0.0,Queens,1
2015-06-17,Saint Albans,9.76666666667,Queens,3
2015-06-17,Saint Michaels Cemetery/Woodside,1.87058823529,Queens,17
2015-06-17,Schuylerville/Edgewater Park,1.7,Bronx,2
2015-06-17,Seaport,3.98483833718,Manhattan,866
2015-06-17,Sheepshead Bay,4.305,Brooklyn,4
2015-06-17,SoHo,2.4926187905,Manhattan,3704
2015-06-17,Soundview/Bruckner,4.25666666667,Bronx,3
2015-06-17,Soundview/Castle Hill,5.84,Bronx,1
2015-06-17,South Jamaica,14.3655555556,Queens,27
2015-06-17,South Ozone Park,10.3423809524,Queens,21
