dropoff_datetime,zone,trip_distance,borough,count
2016-04-18,Bedford Park,3.55333333333,78,Bronx
2016-04-18,Bellerose,7.98777777778,9,Queens
2016-04-18,Belmont,3.25042253521,71,Bronx
2016-04-18,Bensonhurst East,5.95733333333,15,Brooklyn
2016-04-18,Bensonhurst West,5.43548387097,31,Brooklyn
2016-04-18,Bloomfield/Emerson Hill,20.7525,4,Staten Island
2016-04-18,Bloomingdale,1.46401360544,147,Manhattan
2016-04-18,Boerum Hill,1.71798449612,387,Brooklyn
2016-04-18,Borough Park,5.14492537313,67,Brooklyn
2016-04-18,Briarwood/Jamaica Hills,2.93978723404,141,Queens
2016-04-18,Brighton Beach,3.54611111111,18,Brooklyn
2016-04-18,Bronx Park,2.932,10,Bronx
2016-04-18,Bronxdale,3.46952380952,21,Bronx
2016-04-18,Brooklyn Heights,1.69979643766,393,Brooklyn
2016-04-18,Brooklyn Navy Yard,1.98901639344,61,Brooklyn
2016-04-18,Brownsville,3.54897810219,137,Brooklyn
2016-04-18,Bushwick North,3.40991631799,239,Brooklyn
2016-04-18,Bushwick South,2.96693150685,365,Brooklyn
2016-04-18,Cambria Heights,5.5225,12,Queens
2016-04-18,Canarsie,5.17975308642,81,Brooklyn
2016-04-18,Carroll Gardens,1.97573033708,267,Brooklyn
2016-04-18,Central Harlem,1.31816346154,1040,Manhattan
2016-04-18,Central Harlem North,1.53448575949,1264,Manhattan
2016-04-18,Central Park,2.45648,250,Manhattan
2016-04-18,Chinatown,4.64134615385,52,Manhattan
2016-04-18,City Island,4.276,5,Bronx
2016-04-18,Claremont/Bathgate,2.39820224719,89,Bronx
2016-04-18,Clinton East,5.69679775281,178,Manhattan
2016-04-18,Clinton Hill,1.74059900166,601,Brooklyn
2016-04-18,Clinton West,5.74430379747,79,Manhattan
2016-04-18,Co-Op City,5.61592592593,27,Bronx
2016-04-18,Cobble Hill,1.57916030534,131,Brooklyn
2016-04-18,College Point,4.5284375,64,Queens
2016-04-18,Columbia Street,1.44223684211,76,Brooklyn
2016-04-18,Coney Island,7.22173913043,23,Brooklyn
2016-04-18,Corona,2.02407294833,329,Queens
2016-04-18,Country Club,3.2075,4,Bronx
2016-04-18,Crotona Park,1.76571428571,7,Bronx
2016-04-18,Crotona Park East,3.21161290323,31,Bronx
2016-04-18,Crown Heights North,2.42781569966,879,Brooklyn
2016-04-18,Crown Heights South,2.43976047904,167,Brooklyn
2016-04-18,Cypress Hills,5.75081081081,37,Brooklyn
2016-04-18,DUMBO/Vinegar Hill,2.16361904762,210,Brooklyn
2016-04-18,Douglaston,5.95555555556,9,Queens
2016-04-18,Downtown Brooklyn/MetroTech,1.85927272727,330,Brooklyn
2016-04-18,Dyker Heights,6.76666666667,21,Brooklyn
2016-04-18,East Chelsea,6.46940740741,135,Manhattan
2016-04-18,East Concourse/Concourse Village,2.27953586498,237,Bronx
2016-04-18,East Elmhurst,3.21192090395,177,Queens
2016-04-18,East Flatbush/Farragut,3.21946236559,93,Brooklyn
2016-04-18,East Flatbush/Remsen Village,3.31114583333,96,Brooklyn
2016-04-18,East Flushing,4.34379310345,29,Queens
2016-04-18,East Harlem North,1.41124413146,1278,Manhattan
2016-04-18,East Harlem South,1.84014138817,778,Manhattan
2016-04-18,East New York,4.79074074074,135,Brooklyn
2016-04-18,East New York/Pennsylvania Avenue,4.80512195122,41,Brooklyn
2016-04-18,East Tremont,2.93214285714,84,Bronx
2016-04-18,East Village,4.76215469613,181,Manhattan
2016-04-18,East Williamsburg,2.39639455782,294,Brooklyn
2016-04-18,Eastchester,4.42285714286,14,Bronx
2016-04-18,Elmhurst,1.75165613148,791,Queens
2016-04-18,Elmhurst/Maspeth,1.68232727273,275,Queens
2016-04-18,Erasmus,3.26168674699,83,Brooklyn
2016-04-18,Far Rockaway,7.6,2,Queens
2016-04-18,Financial District North,4.70421686747,83,Manhattan
2016-04-18,Financial District South,6.03525,40,Manhattan
2016-04-18,Flatbush/Ditmas Park,3.56386178862,246,Brooklyn
2016-04-18,Flatiron,6.42095238095,84,Manhattan
2016-04-18,Flatlands,3.97685714286,70,Brooklyn
2016-04-18,Flushing,3.75963768116,138,Queens
2016-04-18,Flushing Meadows-Corona Park,3.565,36,Queens
2016-04-18,Fordham South,3.17720930233,43,Bronx
2016-04-18,Forest Hills,2.03120218579,549,Queens
2016-04-18,Forest Park/Highland Park,4.55909090909,11,Queens
2016-04-18,Fort Greene,1.63545310016,629,Brooklyn
2016-04-18,Fresh Meadows,6.886,20,Queens
2016-04-18,Freshkills Park,20.0,1,Staten Island
2016-04-18,Garment District,6.60236111111,72,Manhattan
2016-04-18,Glen Oaks,9.44333333333,6,Queens
2016-04-18,Glendale,3.36565217391,69,Queens
2016-04-18,Gowanus,1.92040935673,171,Brooklyn
2016-04-18,Gramercy,5.56946564885,131,Manhattan
2016-04-18,Gravesend,6.39055555556,18,Brooklyn
2016-04-18,Green-Wood Cemetery,1.85333333333,3,Brooklyn
2016-04-18,Greenpoint,1.98565292096,582,Brooklyn
2016-04-18,Greenwich Village North,5.0493258427,89,Manhattan
2016-04-18,Greenwich Village South,4.34514285714,70,Manhattan
2016-04-18,Grymes Hill/Clifton,2.05,1,Staten Island
2016-04-18,Hamilton Heights,1.70197654941,597,Manhattan
2016-04-18,Hammels/Arverne,12.07,9,Queens
2016-04-18,Heartland Village/Todt Hill,13.33,1,Staten Island
2016-04-18,Highbridge,2.17116788321,137,Bronx
2016-04-18,Highbridge Park,2.35833333333,24,Manhattan
2016-04-18,Hillcrest/Pomonok,3.34215686275,102,Queens
2016-04-18,Hollis,3.58285714286,14,Queens
2016-04-18,Homecrest,4.98291666667,24,Brooklyn
2016-04-18,Howard Beach,5.919,20,Queens
2016-04-18,Hudson Sq,5.68308823529,68,Manhattan
2016-04-18,Hunts Point,3.03375,88,Bronx
2016-04-18,Inwood,2.96945355191,183,Manhattan
2016-04-18,Inwood Hill Park,3.812,20,Manhattan
2016-04-18,JFK Airport,14.1215384615,403,Queens
2016-04-18,Jackson Heights,1.7909310987,1074,Queens
2016-04-18,Jamaica,3.755,144,Queens
2016-04-18,Jamaica Estates,5.062,40,Queens
2016-04-18,Kensington,3.97666666667,45,Brooklyn
2016-04-18,Kew Gardens,2.63441558442,154,Queens
2016-04-18,Kew Gardens Hills,2.77573643411,129,Queens
2016-04-18,Kingsbridge Heights,2.521,70,Bronx
2016-04-18,Kips Bay,5.61010309278,97,Manhattan
2016-04-18,LaGuardia Airport,7.21203007519,665,Queens
2016-04-18,Laurelton,5.68272727273,11,Queens
2016-04-18,Lenox Hill East,4.66014285714,210,Manhattan
2016-04-18,Lenox Hill West,3.59201030928,194,Manhattan
2016-04-18,Lincoln Square East,3.997375,240,Manhattan
2016-04-18,Lincoln Square West,3.96981481481,108,Manhattan
2016-04-18,Little Italy/NoLiTa,4.28872340426,141,Manhattan
2016-04-18,Long Island City/Hunters Point,2.12115662651,415,Queens
2016-04-18,Long Island City/Queens Plaza,2.02387640449,178,Queens
2016-04-18,Longwood,2.24338461538,65,Bronx
2016-04-18,Lower East Side,3.54583333333,144,Manhattan
2016-04-18,Madison,5.72333333333,15,Brooklyn
2016-04-18,Manhattan Beach,2.2474,50,Brooklyn
2016-04-18,Manhattan Valley,1.99356495468,331,Manhattan
2016-04-18,Manhattanville,1.59958868895,389,Manhattan
2016-04-18,Marble Hill,2.3072,25,Manhattan
2016-04-18,Marine Park/Floyd Bennett Field,5.72,2,Brooklyn
2016-04-18,Marine Park/Mill Basin,3.285,20,Brooklyn
2016-04-18,Mariners Harbor,4.1,1,Staten Island
2016-04-18,Maspeth,2.40010050251,199,Queens
2016-04-18,Meatpacking/West Village West,5.88890909091,55,Manhattan
2016-04-18,Melrose South,2.44858490566,212,Bronx
2016-04-18,Middle Village,2.89227272727,110,Queens
2016-04-18,Midtown Center,5.40747663551,214,Manhattan
2016-04-18,Midtown East,5.40845410628,207,Manhattan
2016-04-18,Midtown North,5.16447552448,143,Manhattan
2016-04-18,Midtown South,6.02245762712,118,Manhattan
2016-04-18,Midwood,5.06961538462,26,Brooklyn
2016-04-18,Morningside Heights,1.60236775819,794,Manhattan
2016-04-18,Morrisania/Melrose,2.38632478632,117,Bronx
2016-04-18,Mott Haven/Port Morris,2.2569550173,289,Bronx
2016-04-18,Mount Hope,2.80025210084,119,Bronx
2016-04-18,Murray Hill,5.64307189542,153,Manhattan
2016-04-18,Murray Hill-Queens,3.85371428571,35,Queens
2016-04-18,Newark Airport,19.5238888889,36,EWR
2016-04-18,North Corona,2.10201149425,348,Queens
2016-04-18,Norwood,3.33620253165,79,Bronx
2016-04-18,Oakland Gardens,7.16666666667,15,Queens
2016-04-18,Ocean Hill,3.17933823529,136,Brooklyn
2016-04-18,Ocean Parkway South,5.97636363636,11,Brooklyn
2016-04-18,Old Astoria,1.8358778626,393,Queens
2016-04-18,Ozone Park,5.795,24,Queens
2016-04-18,Park Slope,1.96269273743,895,Brooklyn
2016-04-18,Parkchester,2.42,56,Bronx
2016-04-18,Pelham Bay,4.45888888889,9,Bronx
2016-04-18,Pelham Bay Park,5.955,4,Bronx
2016-04-18,Pelham Parkway,4.024,60,Bronx
2016-04-18,Penn Station/Madison Sq West,6.16482758621,145,Manhattan
2016-04-18,Port Richmond,10.67,2,Staten Island
2016-04-18,Prospect Heights,1.7946473029,241,Brooklyn
2016-04-18,Prospect Park,2.25102941176,68,Brooklyn
2016-04-18,Prospect-Lefferts Gardens,3.25424908425,273,Brooklyn
2016-04-18,Queens Village,9.55071428571,14,Queens
2016-04-18,Queensboro Hill,3.40557377049,61,Queens
2016-04-18,Queensbridge/Ravenswood,1.56450892857,224,Queens
2016-04-18,Randalls Island,4.14263157895,19,Manhattan
2016-04-18,Red Hook,2.40175438596,171,Brooklyn
2016-04-18,Rego Park,2.09082926829,205,Queens
2016-04-18,Richmond Hill,2.70084615385,130,Queens
2016-04-18,Ridgewood,3.67901960784,153,Queens
2016-04-18,Riverdale/North Riverdale/Fieldston,5.43907407407,54,Bronx
2016-04-18,Rockaway Park,8.99,3,Queens
2016-04-18,Roosevelt Island,2.49366666667,30,Manhattan
2016-04-18,Rosedale,9.20181818182,11,Queens
2016-04-18,Saint Albans,5.27230769231,52,Queens
2016-04-18,Saint George/New Brighton,3.00416666667,12,Staten Island
2016-04-18,Saint Michaels Cemetery/Woodside,0.435714285714,14,Queens
2016-04-18,Schuylerville/Edgewater Park,5.12024390244,41,Bronx
2016-04-18,Seaport,4.97461538462,26,Manhattan
2016-04-18,Sheepshead Bay,2.72035714286,84,Brooklyn
2016-04-18,SoHo,4.66109589041,73,Manhattan
2016-04-18,Soundview/Bruckner,3.3636,50,Bronx
2016-04-18,Soundview/Castle Hill,3.61046153846,65,Bronx
2016-04-18,South Beach/Dongan Hills,15.17,2,Staten Island
2016-04-18,South Jamaica,2.26544303797,79,Queens
2016-04-18,South Ozone Park,4.4852173913,115,Queens
2016-04-18,South Williamsburg,1.86426229508,122,Brooklyn
2016-04-18,Springfield Gardens North,4.2015,20,Queens
2016-04-18,Springfield Gardens South,7.785,16,Queens
2016-04-18,Spuyten Duyvil/Kingsbridge,4.21944,125,Bronx
2016-04-18,Stapleton,17.2266666667,3,Staten Island
2016-04-18,Starrett City,7.64230769231,13,Brooklyn
2016-04-18,Steinway,1.98637795276,635,Queens
2016-04-18,Stuy Town/Peter Cooper Village,5.92454545455,22,Manhattan
2016-04-18,Stuyvesant Heights,2.55839285714,504,Brooklyn
2016-04-18,Sunnyside,2.26206896552,609,Queens
2016-04-18,Sunset Park East,3.62633333333,60,Brooklyn
2016-04-18,Sunset Park West,3.49161290323,186,Brooklyn
2016-04-18,Sutton Place/Turtle Bay North,4.59538461538,117,Manhattan
2016-04-18,Times Sq/Theatre District,5.579,150,Manhattan
2016-04-18,TriBeCa/Civic Center,4.22768965517,290,Manhattan
2016-04-18,Two Bridges/Seward Park,4.65608695652,69,Manhattan
2016-04-18,UN/Turtle Bay South,5.91049586777,121,Manhattan
2016-04-18,Union Sq,5.79867052023,173,Manhattan
2016-04-18,University Heights/Morris Heights,2.65890410959,146,Bronx
2016-04-18,Upper East Side North,2.51033216783,572,Manhattan
2016-04-18,Upper East Side South,3.56929133858,254,Manhattan
2016-04-18,Upper West Side North,2.45431599229,519,Manhattan
2016-04-18,Upper West Side South,3.24667630058,346,Manhattan
2016-04-18,Van Cortlandt Park,5.20727272727,11,Bronx
2016-04-18,Van Cortlandt Village,3.1828125,96,Bronx
2016-04-18,Van Nest/Morris Park,3.16465753425,73,Bronx
2016-04-18,Washington Heights North,2.51875362319,345,Manhattan
2016-04-18,Washington Heights South,2.27210449927,689,Manhattan
2016-04-18,West Brighton,2.86,1,Staten Island
2016-04-18,West Chelsea/Hudson Yards,6.06973913043,115,Manhattan
2016-04-18,West Concourse,1.83241666667,240,Bronx
2016-04-18,West Farms/Bronx River,3.3505,40,Bronx
2016-04-18,West Village,4.82,54,Manhattan
2016-04-18,Westchester Village/Unionport,3.54933333333,45,Bronx
2016-04-18,Westerleigh,18.51,1,Staten Island
2016-04-18,Whitestone,5.17925,40,Queens
2016-04-18,Willets Point,3.97333333333,3,Queens
2016-04-18,Williamsbridge/Olinville,5.86722222222,36,Bronx
2016-04-18,Williamsburg (North Side),2.33794582393,443,Brooklyn
2016-04-18,Williamsburg (South Side),1.86990430622,418,Brooklyn
2016-04-18,Windsor Terrace,3.01513513514,111,Brooklyn
2016-04-18,Woodhaven,3.99817307692,104,Queens
2016-04-18,Woodlawn/Wakefield,7.12730769231,26,Bronx
2016-04-18,Woodside,1.77065913371,531,Queens
2016-04-18,World Trade Center,4.95266666667,30,Manhattan
2016-04-18,Yorkville East,3.13433962264,159,Manhattan
2016-04-18,Yorkville West,2.65347670251,279,Manhattan
2016-04-19,Allerton/Pelham Gardens,4.89666666667,18,Bronx
2016-04-19,Alphabet City,5.03612244898,49,Manhattan
2016-04-19,Arrochar/Fort Wadsworth,4.58,1,Staten Island
2016-04-19,Astoria,1.68197628458,1012,Queens
2016-04-19,Astoria Park,2.13777777778,9,Queens
2016-04-19,Auburndale,5.29944444444,18,Queens
2016-04-19,Baisley Park,3.00107692308,65,Queens
2016-04-19,Bath Beach,6.03142857143,7,Brooklyn
2016-04-19,Battery Park,7.73,4,Manhattan
2016-04-19,Battery Park City,5.32793478261,92,Manhattan
2016-04-19,Bay Ridge,5.50107438017,121,Brooklyn
2016-04-19,Bay Terrace/Fort Totten,6.82083333333,12,Queens
2016-04-19,Bayside,6.35806451613,31,Queens
2016-04-19,Bedford,2.16002849003,702,Brooklyn
2016-04-19,Bedford Park,2.832375,80,Bronx
2016-04-19,Bellerose,7.184375,16,Queens
2016-04-19,Belmont,2.61578947368,38,Bronx
2016-04-19,Bensonhurst East,6.88571428571,21,Brooklyn
2016-04-19,Bensonhurst West,5.1703030303,33,Brooklyn
2016-04-19,Bloomingdale,1.7312716763,173,Manhattan
2016-04-19,Boerum Hill,1.60573913043,460,Brooklyn
2016-04-19,Borough Park,4.5365,40,Brooklyn
2016-04-19,Breezy Point/Fort Tilden/Riis Beach,8.25,1,Queens
2016-04-19,Briarwood/Jamaica Hills,2.55394117647,170,Queens
2016-04-19,Brighton Beach,2.34137931034,29,Brooklyn
2016-04-19,Bronx Park,3.90181818182,11,Bronx
2016-04-19,Bronxdale,4.01842105263,19,Bronx
2016-04-19,Brooklyn Heights,1.72965986395,441,Brooklyn
2016-04-19,Brooklyn Navy Yard,2.09890625,64,Brooklyn
2016-04-19,Brownsville,3.24828282828,99,Brooklyn
2016-04-19,Bushwick North,3.31893617021,188,Brooklyn
2016-04-19,Bushwick South,2.78738372093,344,Brooklyn
2016-04-19,Cambria Heights,4.15,11,Queens
2016-04-19,Canarsie,4.59523809524,63,Brooklyn
2016-04-19,Carroll Gardens,1.81519031142,289,Brooklyn
2016-04-19,Central Harlem,1.20159153634,1087,Manhattan
2016-04-19,Central Harlem North,1.39779259259,1350,Manhattan
2016-04-19,Central Park,2.40236947791,249,Manhattan
2016-04-19,Chinatown,4.23911111111,45,Manhattan
2016-04-19,City Island,9.02,3,Bronx
2016-04-19,Claremont/Bathgate,2.24620253165,79,Bronx
2016-04-19,Clinton East,5.71394736842,190,Manhattan
2016-04-19,Clinton Hill,1.71755832037,643,Brooklyn
2016-04-19,Clinton West,5.643,90,Manhattan
2016-04-19,Co-Op City,6.14777777778,36,Bronx
2016-04-19,Cobble Hill,1.7050887574,169,Brooklyn
2016-04-19,College Point,3.7765,60,Queens
2016-04-19,Columbia Street,1.61878378378,74,Brooklyn
2016-04-19,Coney Island,6.19666666667,42,Brooklyn
2016-04-19,Corona,1.93037900875,343,Queens
2016-04-19,Country Club,0.82,2,Bronx
2016-04-19,Crotona Park,1.84,3,Bronx
2016-04-19,Crotona Park East,3.38536585366,41,Bronx
2016-04-19,Crown Heights North,2.23190298507,804,Brooklyn
2016-04-19,Crown Heights South,2.09636942675,157,Brooklyn
2016-04-19,Cypress Hills,4.87794871795,39,Brooklyn
2016-04-19,DUMBO/Vinegar Hill,2.04558823529,238,Brooklyn
2016-04-19,Douglaston,6.63571428571,7,Queens
2016-04-19,Downtown Brooklyn/MetroTech,2.02859375,320,Brooklyn
2016-04-19,Dyker Heights,4.52263157895,19,Brooklyn
2016-04-19,East Chelsea,6.28918032787,122,Manhattan
2016-04-19,East Concourse/Concourse Village,2.09759656652,233,Bronx
2016-04-19,East Elmhurst,2.75389221557,167,Queens
2016-04-19,East Flatbush/Farragut,3.3743373494,83,Brooklyn
2016-04-19,East Flatbush/Remsen Village,3.82625,96,Brooklyn
2016-04-19,East Flushing,3.50529411765,34,Queens
2016-04-19,East Harlem North,1.42155072464,1380,Manhattan
2016-04-19,East Harlem South,1.71724770642,872,Manhattan
2016-04-19,East New York,4.58276119403,134,Brooklyn
2016-04-19,East New York/Pennsylvania Avenue,4.20043478261,46,Brooklyn
2016-04-19,East Tremont,2.193,70,Bronx
2016-04-19,East Village,4.87758974359,195,Manhattan
2016-04-19,East Williamsburg,2.3027124183,306,Brooklyn
2016-04-19,Eastchester,5.479375,16,Bronx
2016-04-19,Elmhurst,1.70830924855,692,Queens
2016-04-19,Elmhurst/Maspeth,1.71907335907,259,Queens
2016-04-19,Erasmus,2.89739130435,69,Brooklyn
2016-04-19,Far Rockaway,6.11285714286,7,Queens
2016-04-19,Financial District North,4.49925925926,81,Manhattan
2016-04-19,Financial District South,6.43217391304,46,Manhattan
2016-04-19,Flatbush/Ditmas Park,3.56621004566,219,Brooklyn
2016-04-19,Flatiron,6.00891891892,74,Manhattan
2016-04-19,Flatlands,3.46357142857,70,Brooklyn
2016-04-19,Flushing,3.9962585034,147,Queens
2016-04-19,Flushing Meadows-Corona Park,3.36333333333,27,Queens
2016-04-19,Fordham South,2.58904761905,42,Bronx
2016-04-19,Forest Hills,1.6724024024,666,Queens
2016-04-19,Forest Park/Highland Park,3.94166666667,12,Queens
2016-04-19,Fort Greene,1.71030257186,661,Brooklyn
2016-04-19,Fresh Meadows,4.50769230769,13,Queens
2016-04-19,Garment District,6.50553846154,65,Manhattan
2016-04-19,Glen Oaks,10.369,10,Queens
2016-04-19,Glendale,2.77725806452,62,Queens
2016-04-19,Gowanus,1.86662721893,169,Brooklyn
2016-04-19,Gramercy,5.84723214286,112,Manhattan
2016-04-19,Gravesend,2.208,5,Brooklyn
2016-04-19,Great Kills,19.13,2,Staten Island
2016-04-19,Green-Wood Cemetery,2.18333333333,3,Brooklyn
2016-04-19,Greenpoint,1.88645305514,671,Brooklyn
2016-04-19,Greenwich Village North,5.47353535354,99,Manhattan
2016-04-19,Greenwich Village South,4.94405405405,74,Manhattan
2016-04-19,Grymes Hill/Clifton,10.33,1,Staten Island
2016-04-19,Hamilton Heights,1.65628164557,632,Manhattan
2016-04-19,Hammels/Arverne,13.46,3,Queens
2016-04-19,Heartland Village/Todt Hill,4.42,1,Staten Island
2016-04-19,Highbridge,2.04641791045,134,Bronx
2016-04-19,Highbridge Park,2.0912,25,Manhattan
2016-04-19,Hillcrest/Pomonok,3.15466019417,103,Queens
2016-04-19,Hollis,5.79375,8,Queens
2016-04-19,Homecrest,4.6247826087,23,Brooklyn
2016-04-19,Howard Beach,6.56866666667,15,Queens
2016-04-19,Hudson Sq,4.1158,50,Manhattan
2016-04-19,Hunts Point,3.22882352941,51,Bronx
2016-04-19,Inwood,2.93894366197,142,Manhattan
2016-04-19,Inwood Hill Park,3.689,20,Manhattan
2016-04-19,JFK Airport,13.2891477273,352,Queens
2016-04-19,Jackson Heights,1.6963049579,1069,Queens
2016-04-19,Jamaica,3.85208860759,158,Queens
2016-04-19,Jamaica Estates,4.25692307692,39,Queens
2016-04-19,Kensington,4.24746031746,63,Brooklyn
2016-04-19,Kew Gardens,2.56358974359,195,Queens
2016-04-19,Kew Gardens Hills,2.44118012422,161,Queens
2016-04-19,Kingsbridge Heights,3.39448275862,58,Bronx
2016-04-19,Kips Bay,5.85,85,Manhattan
2016-04-19,LaGuardia Airport,6.54978764479,518,Queens
2016-04-19,Laurelton,4.63666666667,6,Queens
2016-04-19,Lenox Hill East,4.69315315315,222,Manhattan
2016-04-19,Lenox Hill West,3.85831521739,184,Manhattan
2016-04-19,Lincoln Square East,4.15868725869,259,Manhattan
2016-04-19,Lincoln Square West,3.99333333333,111,Manhattan
2016-04-19,Little Italy/NoLiTa,3.5662601626,123,Manhattan
2016-04-19,Long Island City/Hunters Point,2.14703608247,388,Queens
2016-04-19,Long Island City/Queens Plaza,2.13312101911,157,Queens
2016-04-19,Longwood,2.78689655172,58,Bronx
2016-04-19,Lower East Side,3.64595890411,146,Manhattan
2016-04-19,Madison,5.16473684211,19,Brooklyn
2016-04-19,Manhattan Beach,2.42025,40,Brooklyn
2016-04-19,Manhattan Valley,1.94606413994,343,Manhattan
2016-04-19,Manhattanville,1.36482598608,431,Manhattan
2016-04-19,Marble Hill,2.7385,20,Manhattan
2016-04-19,Marine Park/Floyd Bennett Field,5.1725,4,Brooklyn
2016-04-19,Marine Park/Mill Basin,4.63157894737,19,Brooklyn
2016-04-19,Maspeth,2.4423943662,213,Queens
2016-04-19,Meatpacking/West Village West,5.80553571429,56,Manhattan
2016-04-19,Melrose South,2.05868686869,198,Bronx
2016-04-19,Middle Village,2.83777777778,117,Queens
2016-04-19,Midtown Center,5.44009009009,222,Manhattan
2016-04-19,Midtown East,5.03988950276,181,Manhattan
2016-04-19,Midtown North,4.90871212121,132,Manhattan
2016-04-19,Midtown South,5.88943396226,106,Manhattan
2016-04-19,Midwood,3.64285714286,28,Brooklyn
2016-04-19,Morningside Heights,1.46971064815,864,Manhattan
2016-04-19,Morrisania/Melrose,2.45572727273,110,Bronx
2016-04-19,Mott Haven/Port Morris,2.29950191571,261,Bronx
2016-04-19,Mount Hope,2.55254385965,114,Bronx
2016-04-19,Murray Hill,5.77914473684,152,Manhattan
2016-04-19,Murray Hill-Queens,4.11230769231,39,Queens
2016-04-19,New Dorp/Midland Beach,16.8,1,Staten Island
2016-04-19,Newark Airport,22.5466666667,24,EWR
2016-04-19,North Corona,1.94774834437,302,Queens
2016-04-19,Norwood,3.8601754386,57,Bronx
2016-04-19,Oakland Gardens,7.50045454545,22,Queens
2016-04-19,Oakwood,26.56,1,Staten Island
2016-04-19,Ocean Hill,2.55857142857,154,Brooklyn
2016-04-19,Ocean Parkway South,6.63846153846,13,Brooklyn
2016-04-19,Old Astoria,1.81007751938,387,Queens
