dropoff_datetime,zone,trip_distance,borough,count
2015-07-17,Ocean Parkway South,8.10272727273,11,Brooklyn
2015-07-17,Old Astoria,2.16552447552,429,Queens
2015-07-17,Ozone Park,6.59647058824,17,Queens
2015-07-17,Park Slope,2.31067836257,855,Brooklyn
2015-07-17,Parkchester,3.77586666667,75,Bronx
2015-07-17,Pelham Bay,3.75272727273,11,Bronx
2015-07-17,Pelham Bay Park,4.11888888889,9,Bronx
2015-07-17,Pelham Parkway,3.37103448276,58,Bronx
2015-07-17,Penn Station/Madison Sq West,6.5603125,128,Manhattan
2015-07-17,Prospect Heights,2.18025735294,272,Brooklyn
2015-07-17,Prospect Park,2.29327272727,55,Brooklyn
2015-07-17,Prospect-Lefferts Gardens,3.30888535032,314,Brooklyn
2015-07-17,Queens Village,5.97595238095,42,Queens
2015-07-17,Queensboro Hill,3.15164383562,73,Queens
2015-07-17,Queensbridge/Ravenswood,1.53337899543,219,Queens
2015-07-17,Randalls Island,5.34222222222,18,Manhattan
2015-07-17,Red Hook,2.63479041916,167,Brooklyn
2015-07-17,Rego Park,2.01853773585,212,Queens
2015-07-17,Richmond Hill,3.07773809524,168,Queens
2015-07-17,Ridgewood,3.89948837209,215,Queens
2015-07-17,Riverdale/North Riverdale/Fieldston,5.34239130435,46,Bronx
2015-07-17,Rockaway Park,12.616,5,Queens
2015-07-17,Roosevelt Island,3.31282608696,46,Manhattan
2015-07-17,Rosedale,9.002,10,Queens
2015-07-17,Saint Albans,4.5865,60,Queens
2015-07-17,Saint George/New Brighton,14.57,2,Staten Island
2015-07-17,Saint Michaels Cemetery/Woodside,0.657575757576,33,Queens
2015-07-17,Schuylerville/Edgewater Park,4.15323076923,65,Bronx
2015-07-17,Seaport,5.04777777778,36,Manhattan
2015-07-17,Sheepshead Bay,2.69766233766,77,Brooklyn
2015-07-17,SoHo,4.975,58,Manhattan
2015-07-17,Soundview/Bruckner,4.06444444444,72,Bronx
2015-07-17,Soundview/Castle Hill,3.33737864078,103,Bronx
2015-07-17,South Beach/Dongan Hills,17.11,2,Staten Island
2015-07-17,South Jamaica,2.10746478873,71,Queens
2015-07-17,South Ozone Park,4.16834482759,145,Queens
2015-07-17,South Williamsburg,2.7309375,64,Brooklyn
2015-07-17,Springfield Gardens North,4.62,33,Queens
2015-07-17,Springfield Gardens South,7.395,22,Queens
2015-07-17,Spuyten Duyvil/Kingsbridge,3.70961538462,78,Bronx
2015-07-17,Stapleton,9.1,1,Staten Island
2015-07-17,Starrett City,6.308,10,Brooklyn
2015-07-17,Steinway,2.16564958284,839,Queens
2015-07-17,Stuy Town/Peter Cooper Village,5.8964516129,31,Manhattan
2015-07-17,Stuyvesant Heights,2.33090909091,594,Brooklyn
2015-07-17,Sunnyside,2.27512977099,655,Queens
2015-07-17,Sunset Park East,4.05,75,Brooklyn
2015-07-17,Sunset Park West,3.88546583851,161,Brooklyn
2015-07-17,Sutton Place/Turtle Bay North,4.99745454545,110,Manhattan
2015-07-17,Times Sq/Theatre District,5.70806629834,181,Manhattan
2015-07-17,TriBeCa/Civic Center,5.09041025641,195,Manhattan
2015-07-17,Two Bridges/Seward Park,4.47430107527,93,Manhattan
2015-07-17,UN/Turtle Bay South,5.73607476636,107,Manhattan
2015-07-17,Union Sq,6.11248175182,137,Manhattan
2015-07-17,University Heights/Morris Heights,2.88782857143,175,Bronx
2015-07-17,Upper East Side North,2.55806378132,439,Manhattan
2015-07-17,Upper East Side South,3.9532038835,206,Manhattan
2015-07-17,Upper West Side North,2.7736659436,461,Manhattan
2015-07-17,Upper West Side South,3.57282798834,343,Manhattan
2015-07-17,Van Cortlandt Park,5.508,15,Bronx
2015-07-17,Van Cortlandt Village,3.03818181818,99,Bronx
2015-07-17,Van Nest/Morris Park,3.43056179775,89,Bronx
2015-07-17,Washington Heights North,2.57280952381,420,Manhattan
2015-07-17,Washington Heights South,2.25896316508,733,Manhattan
2015-07-17,West Brighton,14.9275,4,Staten Island
2015-07-17,West Chelsea/Hudson Yards,6.54545454545,132,Manhattan
2015-07-17,West Concourse,2.04722543353,346,Bronx
2015-07-17,West Farms/Bronx River,3.62878787879,66,Bronx
2015-07-17,West Village,6.23949494949,99,Manhattan
2015-07-17,Westchester Village/Unionport,4.26563636364,55,Bronx
2015-07-17,Westerleigh,16.58,1,Staten Island
2015-07-17,Whitestone,5.20181818182,44,Queens
2015-07-17,Willets Point,2.82,4,Queens
2015-07-17,Williamsbridge/Olinville,4.99434782609,46,Bronx
2015-07-17,Williamsburg (North Side),2.22664893617,752,Brooklyn
2015-07-17,Williamsburg (South Side),2.09995,600,Brooklyn
2015-07-17,Windsor Terrace,3.03381355932,118,Brooklyn
2015-07-17,Woodhaven,4.60944954128,109,Queens
2015-07-17,Woodlawn/Wakefield,8.04210526316,19,Bronx
2015-07-17,Woodside,1.7158768407,747,Queens
2015-07-17,World Trade Center,5.69886363636,44,Manhattan
2015-07-17,Yorkville East,3.8012244898,147,Manhattan
2015-07-17,Yorkville West,2.95802238806,268,Manhattan
2015-07-18,Allerton/Pelham Gardens,6.50432432432,37,Bronx
2015-07-18,Alphabet City,4.9462992126,127,Manhattan
2015-07-18,Arrochar/Fort Wadsworth,11.52,1,Staten Island
2015-07-18,Astoria,2.00027264325,2164,Queens
2015-07-18,Astoria Park,2.87416666667,12,Queens
2015-07-18,Auburndale,6.31090909091,22,Queens
2015-07-18,Baisley Park,4.02025641026,78,Queens
2015-07-18,Bath Beach,4.71235294118,17,Brooklyn
2015-07-18,Battery Park,5.588,5,Manhattan
2015-07-18,Battery Park City,6.00852272727,88,Manhattan
2015-07-18,Bay Ridge,6.19720670391,179,Brooklyn
2015-07-18,Bay Terrace/Fort Totten,5.0255,20,Queens
2015-07-18,Bayside,8.04348837209,43,Queens
2015-07-18,Bedford,2.19643258427,1068,Brooklyn
2015-07-18,Bedford Park,3.46724137931,145,Bronx
2015-07-18,Bellerose,7.459,10,Queens
2015-07-18,Belmont,3.04527472527,91,Bronx
2015-07-18,Bensonhurst East,6.21306122449,49,Brooklyn
2015-07-18,Bensonhurst West,6.06918367347,49,Brooklyn
2015-07-18,Bloomfield/Emerson Hill,2.9,3,Staten Island
2015-07-18,Bloomingdale,2.14759259259,216,Manhattan
2015-07-18,Boerum Hill,2.18963394343,601,Brooklyn
2015-07-18,Borough Park,4.49243902439,41,Brooklyn
2015-07-18,Breezy Point/Fort Tilden/Riis Beach,7.375,2,Queens
2015-07-18,Briarwood/Jamaica Hills,3.07736842105,228,Queens
2015-07-18,Brighton Beach,5.57151515152,33,Brooklyn
2015-07-18,Bronx Park,4.8969047619,42,Bronx
2015-07-18,Bronxdale,5.540625,64,Bronx
2015-07-18,Brooklyn Heights,2.08704361874,619,Brooklyn
2015-07-18,Brooklyn Navy Yard,2.40553191489,47,Brooklyn
2015-07-18,Brownsville,3.73286885246,122,Brooklyn
2015-07-18,Bushwick North,3.18612521151,591,Brooklyn
2015-07-18,Bushwick South,2.8860806271,893,Brooklyn
2015-07-18,Cambria Heights,7.252,10,Queens
2015-07-18,Canarsie,4.47764705882,102,Brooklyn
2015-07-18,Carroll Gardens,2.19849104859,391,Brooklyn
2015-07-18,Central Harlem,1.44609756098,1558,Manhattan
2015-07-18,Central Harlem North,1.58469128997,1814,Manhattan
2015-07-18,Central Park,3.12076555024,209,Manhattan
2015-07-18,Charleston/Tottenville,17.0,1,Staten Island
2015-07-18,Chinatown,4.30095238095,63,Manhattan
2015-07-18,City Island,5.99166666667,12,Bronx
2015-07-18,Claremont/Bathgate,2.82556521739,115,Bronx
2015-07-18,Clinton East,6.04428571429,343,Manhattan
2015-07-18,Clinton Hill,2.05379057592,955,Brooklyn
2015-07-18,Clinton West,6.3064171123,187,Manhattan
2015-07-18,Co-Op City,6.00666666667,66,Bronx
2015-07-18,Cobble Hill,2.07875598086,209,Brooklyn
2015-07-18,College Point,4.06860215054,93,Queens
2015-07-18,Columbia Street,2.16945454545,110,Brooklyn
2015-07-18,Coney Island,5.9823943662,71,Brooklyn
2015-07-18,Corona,2.18833922261,566,Queens
2015-07-18,Country Club,4.078,5,Bronx
2015-07-18,Crotona Park,3.1775,16,Bronx
2015-07-18,Crotona Park East,3.06428571429,84,Bronx
2015-07-18,Crown Heights North,2.60654873646,1385,Brooklyn
2015-07-18,Crown Heights South,2.64059233449,287,Brooklyn
2015-07-18,Cypress Hills,4.90725806452,62,Brooklyn
2015-07-18,DUMBO/Vinegar Hill,2.45791176471,340,Brooklyn
2015-07-18,Douglaston,7.11833333333,6,Queens
2015-07-18,Downtown Brooklyn/MetroTech,2.11270588235,340,Brooklyn
2015-07-18,Dyker Heights,5.68581395349,43,Brooklyn
2015-07-18,East Chelsea,6.31748792271,207,Manhattan
2015-07-18,East Concourse/Concourse Village,2.41382352941,340,Bronx
2015-07-18,East Elmhurst,2.81964028777,278,Queens
2015-07-18,East Flatbush/Farragut,3.8882300885,113,Brooklyn
2015-07-18,East Flatbush/Remsen Village,3.18263565891,129,Brooklyn
2015-07-18,East Flushing,3.56,47,Queens
2015-07-18,East Harlem North,1.71651336234,1609,Manhattan
2015-07-18,East Harlem South,2.29899149453,823,Manhattan
2015-07-18,East New York,5.34056338028,142,Brooklyn
2015-07-18,East New York/Pennsylvania Avenue,4.42106060606,66,Brooklyn
2015-07-18,East Tremont,3.74122137405,131,Bronx
2015-07-18,East Village,4.91489236791,511,Manhattan
2015-07-18,East Williamsburg,2.235625,864,Brooklyn
2015-07-18,Eastchester,6.54685714286,35,Bronx
2015-07-18,Elmhurst,1.90343640197,1423,Queens
2015-07-18,Elmhurst/Maspeth,1.70333944954,545,Queens
2015-07-18,Erasmus,4.425,114,Brooklyn
2015-07-18,Far Rockaway,3.95909090909,11,Queens
2015-07-18,Financial District North,5.17596330275,109,Manhattan
2015-07-18,Financial District South,5.96103448276,58,Manhattan
2015-07-18,Flatbush/Ditmas Park,4.24246073298,382,Brooklyn
2015-07-18,Flatiron,6.09861111111,144,Manhattan
2015-07-18,Flatlands,4.18218181818,110,Brooklyn
2015-07-18,Flushing,3.74215517241,232,Queens
2015-07-18,Flushing Meadows-Corona Park,3.40459016393,61,Queens
2015-07-18,Fordham South,3.20629213483,89,Bronx
2015-07-18,Forest Hills,2.42048979592,735,Queens
2015-07-18,Forest Park/Highland Park,3.84473684211,19,Queens
2015-07-18,Fort Greene,1.94881067961,824,Brooklyn
2015-07-18,Fresh Meadows,6.4075,24,Queens
2015-07-18,Garment District,6.27475409836,122,Manhattan
2015-07-18,Glen Oaks,7.725,10,Queens
2015-07-18,Glendale,3.18623853211,109,Queens
2015-07-18,Gowanus,2.53724683544,316,Brooklyn
2015-07-18,Gramercy,5.3304950495,202,Manhattan
2015-07-18,Gravesend,5.0625,20,Brooklyn
2015-07-18,Green-Wood Cemetery,2.16461538462,13,Brooklyn
2015-07-18,Greenpoint,2.1328314799,1169,Brooklyn
2015-07-18,Greenwich Village North,5.36141891892,148,Manhattan
2015-07-18,Greenwich Village South,5.24786127168,173,Manhattan
2015-07-18,Grymes Hill/Clifton,7.15333333333,3,Staten Island
2015-07-18,Hamilton Heights,1.71097189696,854,Manhattan
2015-07-18,Hammels/Arverne,11.3031578947,19,Queens
2015-07-18,Highbridge,2.23450413223,242,Bronx
2015-07-18,Highbridge Park,2.8224137931,29,Manhattan
2015-07-18,Hillcrest/Pomonok,4.22508333333,120,Queens
2015-07-18,Hollis,5.72384615385,26,Queens
2015-07-18,Homecrest,3.73153846154,26,Brooklyn
2015-07-18,Howard Beach,8.32074074074,27,Queens
2015-07-18,Hudson Sq,5.35173076923,52,Manhattan
2015-07-18,Hunts Point,3.02142857143,91,Bronx
2015-07-18,Inwood,3.72957528958,259,Manhattan
2015-07-18,Inwood Hill Park,3.57153846154,26,Manhattan
2015-07-18,JFK Airport,13.7887804878,369,Queens
2015-07-18,Jackson Heights,1.92852478134,1715,Queens
2015-07-18,Jamaica,4.05763819095,199,Queens
2015-07-18,Jamaica Estates,5.47217391304,46,Queens
2015-07-18,Kensington,4.51028846154,104,Brooklyn
2015-07-18,Kew Gardens,2.27615853659,164,Queens
2015-07-18,Kew Gardens Hills,3.06920863309,139,Queens
2015-07-18,Kingsbridge Heights,3.60928571429,98,Bronx
2015-07-18,Kips Bay,5.84641176471,170,Manhattan
2015-07-18,LaGuardia Airport,6.28967963387,437,Queens
2015-07-18,Laurelton,6.369375,16,Queens
2015-07-18,Lenox Hill East,5.36595505618,178,Manhattan
2015-07-18,Lenox Hill West,4.28776271186,295,Manhattan
2015-07-18,Lincoln Square East,4.58353741497,294,Manhattan
2015-07-18,Lincoln Square West,5.04636363636,110,Manhattan
2015-07-18,Little Italy/NoLiTa,4.51572815534,206,Manhattan
2015-07-18,Long Island City/Hunters Point,2.72155477032,566,Queens
2015-07-18,Long Island City/Queens Plaza,2.13658730159,252,Queens
2015-07-18,Longwood,2.68346938776,98,Bronx
2015-07-18,Lower East Side,3.94073529412,476,Manhattan
2015-07-18,Madison,5.5047826087,23,Brooklyn
2015-07-18,Manhattan Beach,3.45130434783,46,Brooklyn
2015-07-18,Manhattan Valley,2.6714354067,418,Manhattan
2015-07-18,Manhattanville,1.56166347992,523,Manhattan
2015-07-18,Marble Hill,3.09428571429,42,Manhattan
2015-07-18,Marine Park/Floyd Bennett Field,8.152,20,Brooklyn
2015-07-18,Marine Park/Mill Basin,4.90225806452,31,Brooklyn
2015-07-18,Maspeth,2.52746478873,355,Queens
2015-07-18,Meatpacking/West Village West,5.90687943262,141,Manhattan
2015-07-18,Melrose South,2.20520376176,319,Bronx
2015-07-18,Middle Village,3.21210526316,209,Queens
2015-07-18,Midtown Center,5.03924623116,199,Manhattan
2015-07-18,Midtown East,4.98516129032,248,Manhattan
2015-07-18,Midtown North,5.16443181818,176,Manhattan
2015-07-18,Midtown South,5.89515283843,229,Manhattan
2015-07-18,Midwood,6.31971428571,35,Brooklyn
2015-07-18,Morningside Heights,1.77169863014,730,Manhattan
2015-07-18,Morrisania/Melrose,2.73099415205,171,Bronx
2015-07-18,Mott Haven/Port Morris,2.33566210046,438,Bronx
2015-07-18,Mount Hope,2.85475,160,Bronx
2015-07-18,Murray Hill,5.5682,250,Manhattan
2015-07-18,Murray Hill-Queens,3.87402777778,72,Queens
2015-07-18,Newark Airport,20.2036363636,22,EWR
2015-07-18,North Corona,2.07822335025,591,Queens
2015-07-18,Norwood,3.75333333333,87,Bronx
2015-07-18,Oakland Gardens,7.52130434783,23,Queens
2015-07-18,Oakwood,13.85,1,Staten Island
2015-07-18,Ocean Hill,3.163,190,Brooklyn
2015-07-18,Ocean Parkway South,5.78818181818,11,Brooklyn
2015-07-18,Old Astoria,2.30309572301,491,Queens
2015-07-18,Ozone Park,5.80724137931,29,Queens
2015-07-18,Park Slope,2.21468493151,1460,Brooklyn
2015-07-18,Parkchester,4.27791044776,67,Bronx
2015-07-18,Pelham Bay,4.64888888889,18,Bronx
2015-07-18,Pelham Bay Park,6.60636363636,11,Bronx
2015-07-18,Pelham Parkway,4.35016129032,62,Bronx
2015-07-18,Penn Station/Madison Sq West,6.2064953271,214,Manhattan
2015-07-18,Prospect Heights,2.23163187856,527,Brooklyn
2015-07-18,Prospect Park,2.5664137931,145,Brooklyn
2015-07-18,Prospect-Lefferts Gardens,3.10880630631,444,Brooklyn
2015-07-18,Queens Village,6.47214285714,42,Queens
2015-07-18,Queensboro Hill,3.12086956522,69,Queens
2015-07-18,Queensbridge/Ravenswood,1.94937254902,255,Queens
2015-07-18,Randalls Island,4.05942307692,52,Manhattan
2015-07-18,Red Hook,2.9634591195,318,Brooklyn
2015-07-18,Rego Park,2.30325068871,363,Queens
2015-07-18,Richmond Hill,4.31406976744,172,Queens
2015-07-18,Ridgewood,4.08983606557,305,Queens
2015-07-18,Riverdale/North Riverdale/Fieldston,5.32829268293,41,Bronx
2015-07-18,Rockaway Park,14.27,4,Queens
2015-07-18,Roosevelt Island,2.89542372881,59,Manhattan
2015-07-18,Rosedale,10.6675,12,Queens
2015-07-18,Saint Albans,4.55857142857,63,Queens
2015-07-18,Saint George/New Brighton,4.45,1,Staten Island
2015-07-18,Saint Michaels Cemetery/Woodside,1.31555555556,9,Queens
2015-07-18,Schuylerville/Edgewater Park,4.59050847458,59,Bronx
2015-07-18,Seaport,4.6858,50,Manhattan
2015-07-18,Sheepshead Bay,3.36168831169,77,Brooklyn
2015-07-18,SoHo,4.51834862385,109,Manhattan
2015-07-18,Soundview/Bruckner,3.71047619048,84,Bronx
2015-07-18,Soundview/Castle Hill,3.74410852713,129,Bronx
2015-07-18,South Beach/Dongan Hills,17.0,2,Staten Island
2015-07-18,South Jamaica,2.65483146067,89,Queens
2015-07-18,South Ozone Park,4.59208955224,201,Queens
2015-07-18,South Williamsburg,2.21788732394,71,Brooklyn
2015-07-18,Springfield Gardens North,5.61523809524,42,Queens
2015-07-18,Springfield Gardens South,6.30375,24,Queens
2015-07-18,Spuyten Duyvil/Kingsbridge,4.113375,80,Bronx
2015-07-18,Stapleton,12.0,1,Staten Island
2015-07-18,Starrett City,5.06588235294,17,Brooklyn
2015-07-18,Steinway,2.35614285714,980,Queens
2015-07-18,Stuy Town/Peter Cooper Village,5.847,50,Manhattan
2015-07-18,Stuyvesant Heights,2.57160388821,823,Brooklyn
2015-07-18,Sunnyside,2.57462593516,802,Queens
2015-07-18,Sunset Park East,4.53727272727,110,Brooklyn
2015-07-18,Sunset Park West,3.67315625,320,Brooklyn
2015-07-18,Sutton Place/Turtle Bay North,4.82479041916,167,Manhattan
2015-07-18,Times Sq/Theatre District,5.90276859504,242,Manhattan
2015-07-18,TriBeCa/Civic Center,4.92844036697,218,Manhattan
2015-07-18,Two Bridges/Seward Park,4.57745098039,204,Manhattan
2015-07-18,UN/Turtle Bay South,5.83540145985,137,Manhattan
2015-07-18,Union Sq,5.8776635514,214,Manhattan
2015-07-18,University Heights/Morris Heights,2.79958762887,194,Bronx
2015-07-18,Upper East Side North,2.34305668016,494,Manhattan
2015-07-18,Upper East Side South,3.93015625,320,Manhattan
2015-07-18,Upper West Side North,3.05065645514,457,Manhattan
2015-07-18,Upper West Side South,3.70680387409,413,Manhattan
2015-07-18,Van Cortlandt Park,5.41222222222,18,Bronx
2015-07-18,Van Cortlandt Village,3.79708333333,120,Bronx
2015-07-18,Van Nest/Morris Park,4.15432692308,104,Bronx
2015-07-18,Washington Heights North,2.96318091451,503,Manhattan
2015-07-18,Washington Heights South,2.38407407407,891,Manhattan
2015-07-18,West Chelsea/Hudson Yards,6.78802816901,213,Manhattan
2015-07-18,West Concourse,1.96565552699,389,Bronx
2015-07-18,West Farms/Bronx River,4.01743902439,82,Bronx
2015-07-18,West Village,5.39410891089,202,Manhattan
2015-07-18,Westchester Village/Unionport,4.23296296296,54,Bronx
2015-07-18,Westerleigh,12.36,1,Staten Island
2015-07-18,Whitestone,4.69904761905,63,Queens
2015-07-18,Willets Point,2.55,3,Queens
2015-07-18,Williamsbridge/Olinville,6.87877777778,90,Bronx
2015-07-18,Williamsburg (North Side),2.42561797753,1513,Brooklyn
2015-07-18,Williamsburg (South Side),2.20591970121,1071,Brooklyn
2015-07-18,Windsor Terrace,3.07155279503,161,Brooklyn
2015-07-18,Woodhaven,4.86120967742,124,Queens
2015-07-18,Woodlawn/Wakefield,7.3,39,Bronx
2015-07-18,Woodside,1.87984848485,990,Queens
2015-07-18,World Trade Center,5.71156862745,51,Manhattan
2015-07-18,Yorkville East,3.60505882353,170,Manhattan
2015-07-18,Yorkville West,3.42016018307,437,Manhattan
2015-07-19,Allerton/Pelham Gardens,5.30516129032,31,Bronx
2015-07-19,Alphabet City,4.58825,120,Manhattan
2015-07-19,Astoria,2.1105,2040,Queens
2015-07-19,Astoria Park,2.15291666667,24,Queens
2015-07-19,Auburndale,5.8375,16,Queens
2015-07-19,Baisley Park,4.00927272727,55,Queens
2015-07-19,Bath Beach,5.883,10,Brooklyn
2015-07-19,Battery Park,7.8,2,Manhattan
2015-07-19,Battery Park City,5.40287356322,87,Manhattan
2015-07-19,Bay Ridge,6.55010989011,182,Brooklyn
2015-07-19,Bay Terrace/Fort Totten,6.57578947368,19,Queens
2015-07-19,Bayside,6.71166666667,30,Queens
2015-07-19,Bedford,2.29858008658,1155,Brooklyn
2015-07-19,Bedford Park,3.42384057971,138,Bronx
2015-07-19,Bellerose,8.55083333333,12,Queens
2015-07-19,Belmont,2.67863157895,95,Bronx
2015-07-19,Bensonhurst East,5.19466666667,45,Brooklyn
2015-07-19,Bensonhurst West,4.91458333333,48,Brooklyn
2015-07-19,Bloomfield/Emerson Hill,14.995,2,Staten Island
2015-07-19,Bloomingdale,2.26509259259,216,Manhattan
2015-07-19,Boerum Hill,2.19699472759,569,Brooklyn
2015-07-19,Borough Park,4.98,43,Brooklyn
2015-07-19,Breezy Point/Fort Tilden/Riis Beach,8.30857142857,21,Queens
2015-07-19,Briarwood/Jamaica Hills,3.74555555556,207,Queens
2015-07-19,Brighton Beach,4.3828125,32,Brooklyn
2015-07-19,Broad Channel,4.61,1,Queens
2015-07-19,Bronx Park,4.944,40,Bronx
2015-07-19,Bronxdale,4.48797101449,69,Bronx
2015-07-19,Brooklyn Heights,2.25142642643,666,Brooklyn
2015-07-19,Brooklyn Navy Yard,2.1756097561,41,Brooklyn
2015-07-19,Brownsville,3.84355704698,149,Brooklyn
2015-07-19,Bushwick North,3.19618965517,580,Brooklyn
2015-07-19,Bushwick South,2.65206896552,957,Brooklyn
2015-07-19,Cambria Heights,9.59705882353,17,Queens
2015-07-19,Canarsie,5.47779816514,109,Brooklyn
2015-07-19,Carroll Gardens,2.49677506775,369,Brooklyn
2015-07-19,Central Harlem,1.47794598436,1407,Manhattan
2015-07-19,Central Harlem North,1.74711959925,1597,Manhattan
2015-07-19,Central Park,3.37062222222,225,Manhattan
2015-07-19,Chinatown,5.07549295775,71,Manhattan
2015-07-19,City Island,14.24,7,Bronx
2015-07-19,Claremont/Bathgate,3.07669642857,112,Bronx
2015-07-19,Clinton East,6.28008,375,Manhattan
2015-07-19,Clinton Hill,2.31037837838,925,Brooklyn
2015-07-19,Clinton West,6.61195945946,148,Manhattan
2015-07-19,Co-Op City,6.28734693878,49,Bronx
2015-07-19,Cobble Hill,2.30752252252,222,Brooklyn
2015-07-19,College Point,3.65298969072,97,Queens
2015-07-19,Columbia Street,2.17898148148,108,Brooklyn
2015-07-19,Coney Island,6.32564102564,78,Brooklyn
2015-07-19,Corona,2.10858376511,579,Queens
2015-07-19,Country Club,3.60666666667,3,Bronx
2015-07-19,Crotona Park,2.66583333333,12,Bronx
2015-07-19,Crotona Park East,3.35853658537,82,Bronx
2015-07-19,Crown Heights North,2.44648952096,1336,Brooklyn
2015-07-19,Crown Heights South,2.75111498258,287,Brooklyn
2015-07-19,Cypress Hills,5.88175438596,57,Brooklyn
2015-07-19,DUMBO/Vinegar Hill,2.44099315068,292,Brooklyn
2015-07-19,Douglaston,10.985,6,Queens
2015-07-19,Downtown Brooklyn/MetroTech,2.43119402985,402,Brooklyn
2015-07-19,Dyker Heights,4.94540540541,37,Brooklyn
2015-07-19,East Chelsea,6.56554716981,265,Manhattan
2015-07-19,East Concourse/Concourse Village,2.72217125382,327,Bronx
2015-07-19,East Elmhurst,2.76883802817,284,Queens
2015-07-19,East Flatbush/Farragut,3.78,119,Brooklyn
2015-07-19,East Flatbush/Remsen Village,3.13758389262,149,Brooklyn
